#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
19425	415.48203	557.99835	20.081966	406.7001	551.29987	28.0	122	11.044992636058465	384
19455	415.53366	558.0845	19.936066	406.7001	551.29987	28.0	122	11.138340217151693	384
19485	415.55707	558.01245	19.553719	406.7001	551.29987	28.0	121	11.113263097867236	384
19515	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	384
19545	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	384
19575	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	384
19605	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	384
19635	415.2918	557.79504	19.553719	406.7001	551.29987	28.0	121	10.770549683684463	384
19665	415.2893	557.9505	19.553719	406.7001	551.29987	28.0	121	10.863026692147216	384
19695	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	384
19725	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	384
19755	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	384
19785	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	386
19815	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
19845	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
19875	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
19905	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
19935	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
19965	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
19995	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
20025	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
20055	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
20085	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
20115	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	388
20145	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20175	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20205	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20235	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20265	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20295	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20325	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20355	415.5251	557.8867	19.716667	406.7001	551.29987	28.0	120	11.012126707544299	390
20385	415.70508	557.97925	19.702501	406.7001	551.29987	28.0	120	11.21176665613471	390
20415	415.8135	557.942	19.647058	406.7001	551.29987	28.0	119	11.27706913949001	390
20445	415.5404	557.89496	19.647058	406.7001	551.29987	28.0	119	11.029332688013213	390
20475	415.31427	557.52423	19.483334	406.7001	551.29987	28.0	120	10.627632987725002	390
20505	415.77805	557.7712	19.813559	406.7001	551.29987	28.0	118	11.148404690915426	390
20535	415.77805	557.7712	19.813559	406.7001	551.29987	28.0	118	11.148404690915426	390
20565	415.77805	557.7712	19.813559	406.7001	551.29987	28.0	118	11.148404690915426	390
20595	415.77805	557.7712	19.813559	406.7001	551.29987	28.0	118	11.148404690915426	390
20625	415.77805	557.7712	19.813559	406.7001	551.29987	28.0	118	11.148404690915426	390
20655	415.8128	557.7508	19.813559	406.7001	551.29987	28.0	118	11.164935993169944	390
20685	415.82767	557.5379	20.034483	406.7001	551.29987	28.0	116	11.05556520475626	390
20715	415.58725	557.5709	19.863247	406.7001	551.29987	28.0	117	10.876926103908726	390
20745	415.5898	557.3804	19.863247	406.7001	551.29987	28.0	117	10.770305477382442	390
20775	415.82767	557.5379	20.034483	406.7001	551.29987	28.0	116	11.05556520475626	390
20805	415.82767	557.5379	20.034483	406.7001	551.29987	28.0	116	11.05556520475626	390
20835	415.82767	557.5379	20.034483	406.7001	551.29987	28.0	116	11.05556520475626	392
20865	415.694	557.41565	20.113914	406.7001	551.29987	28.0	115	10.876257818373176	392
20895	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	392
20925	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	392
20955	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	396
20985	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21015	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21045	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21075	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21105	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21135	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21165	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21195	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21225	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21255	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21285	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	398
21315	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21345	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21375	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21405	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21435	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21465	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21495	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21525	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21555	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21585	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21615	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21645	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	400
21675	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	406
21705	415.75183	557.49915	20.290516	406.7001	551.29987	28.0	116	10.971090961079513	410
21735	415.72076	557.5336	19.949999	406.7001	551.29987	28.0	116	10.965041529847694	410
21765	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	410
21795	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	410
21825	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	410
21855	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	410
21885	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	410
21915	415.42007	557.09045	20.026087	406.7001	551.29987	28.0	115	10.467511778702827	410
21945	415.17163	557.40515	19.853449	406.7001	551.29987	28.0	116	10.442283476363558	410
21975	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	420
22005	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	420
22035	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	420
22065	415.66498	557.2965	20.201754	406.7001	551.29987	28.0	114	10.785578273758091	420
22095	415.63953	557.2649	20.201754	406.7001	551.29987	28.0	114	10.746851722274236	422
22125	415.4413	557.52106	20.157894	406.7001	551.29987	28.0	114	10.729025639221321	424
22155	415.42218	557.54425	20.00885	406.7001	551.29987	28.0	113	10.72692677834549	424
22185	415.38577	557.40356	20.1875	406.7001	551.29987	28.0	112	10.615836435245779	428
22215	415.32593	557.4946	20.1875	406.7001	551.29987	28.0	112	10.61978955261141	430
22245	415.27682	557.884	20.033926	406.7001	551.29987	28.0	112	10.812520708804337	430
22275	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	430
22305	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	430
22335	414.71878	557.6188	19.75	406.7001	551.29987	28.0	112	10.20920094799842	430
22365	414.9649	557.4054	19.927927	406.7001	551.29987	28.0	111	10.275428455627923	430
22395	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	430
22425	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	430
22455	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	430
22485	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	430
22515	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	434
22545	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	434
22575	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	434
22605	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	434
22635	415.3775	557.54504	20.211712	406.7001	551.29987	28.0	111	10.69109437395809	434
22665	415.35007	557.9184	20.297369	406.7001	551.29987	28.0	114	10.891593521465438	434
22695	415.2433	557.75494	19.991892	406.7001	551.29987	28.0	111	10.707660746353161	435
22725	414.96222	557.5658	19.927927	406.7001	551.29987	28.0	111	10.369398880749719	436
22755	414.71967	557.5482	19.75	406.7001	551.29987	28.0	112	10.166379606059525	436
22785	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
22815	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
22845	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
22875	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
22905	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
22935	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
22965	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
22995	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
23025	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
23055	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
23085	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
23115	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	436
23145	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	442
23175	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	446
23205	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	446
23235	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	446
23265	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	446
23295	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	446
23325	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	454
23355	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	454
23385	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	454
23415	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	454
23445	415.20914	557.6346	20.10909	406.7001	551.29987	28.0	110	10.608123441424217	459
23475	414.38605	557.1658	19.40351	406.7001	551.29987	28.0	114	9.668638967392877	460
23505	414.99823	558.05853	19.856758	406.7001	551.29987	28.0	111	10.702265100716088	460
23535	415.47964	557.75183	20.351852	406.7001	551.29987	28.0	108	10.895329141002339	460
23565	415.47964	557.75183	20.351852	406.7001	551.29987	28.0	108	10.895329141002339	460
23595	415.47964	557.75183	20.351852	406.7001	551.29987	28.0	108	10.895329141002339	460
23625	415.47964	557.75183	20.351852	406.7001	551.29987	28.0	108	10.895329141002339	460
23655	415.42313	557.81573	20.313889	406.7001	551.29987	28.0	108	10.887959933420461	460
23685	415.37497	557.9361	19.814816	406.7001	551.29987	28.0	108	10.922126630857298	460
23715	415.03647	557.472	19.88785	406.7001	551.29987	28.0	107	10.372561490103791	460
23745	415.03458	557.67755	19.88785	406.7001	551.29987	28.0	107	10.494679956654094	460
23775	414.77872	557.5213	19.703703	406.7001	551.29987	28.0	108	10.196580446988525	460
23805	415.29813	557.6208	20.075472	406.7001	551.29987	28.0	106	10.671459878301128	460
23835	415.29813	557.6208	20.075472	406.7001	551.29987	28.0	106	10.671459878301128	460
23865	415.2953	557.63306	20.075472	406.7001	551.29987	28.0	106	10.676446075558689	460
23895	415.5302	557.751	19.81321	406.7001	551.29987	28.0	106	10.93561382400103	460
23925	415.46344	557.4846	19.85577	406.7001	551.29987	28.0	104	10.72600745261385	460
23955	415.19904	557.54376	19.666666	406.7001	551.29987	28.0	105	10.54599860086641	460
23985	415.20096	557.3476	19.666666	406.7001	551.29987	28.0	105	10.432619954163904	465
24015	415.46344	557.4846	19.85577	406.7001	551.29987	28.0	104	10.72600745261385	468
24045	415.62473	557.38574	20.066668	406.7001	551.29987	28.0	105	10.80216472415585	468
24075	415.5245	557.59814	20.222643	406.7001	551.29987	28.0	106	10.841512074317928	475
24105	415.83112	557.96515	19.63019	406.7001	551.29987	28.0	106	11.304927228616377	480
24135	415.7864	557.86993	19.859222	406.7001	551.29987	28.0	103	11.212792398606918	480
24165	415.21536	557.7981	19.586538	406.7001	551.29987	28.0	104	10.711518338861632	480
24195	415.2192	557.52594	19.586538	406.7001	551.29987	28.0	104	10.551736028102434	480
24225	415.22116	557.37213	19.586538	406.7001	551.29987	28.0	104	10.4633084832017	480
24255	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	480
24285	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	480
24315	415.20862	557.44037	19.586538	406.7001	551.29987	28.0	104	10.492882997423928	480
24345	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	480
24375	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	480
24405	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	480
24435	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	480
24465	415.48053	557.5039	19.7767	406.7001	551.29987	28.0	103	10.751092970125443	480
24495	415.20383	557.72406	19.586538	406.7001	551.29987	28.0	104	10.657559766885097	483
24525	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	486
24555	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	486
24585	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	486
24615	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	490
24645	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	496
24675	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	496
24705	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	496
24735	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	496
24765	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	496
24795	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	497
24825	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	498
24855	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	498
24885	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	498
24915	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	498
24945	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	505
24975	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	508
25005	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	508
25035	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	510
25065	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	512
25095	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	514
25125	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	514
25155	415.75485	557.73535	19.970589	406.7001	551.29987	28.0	102	11.108733007402044	514
25185	415.87445	557.8706	19.781372	406.7001	551.29987	28.0	102	11.284647193849294	515
25215	415.8435	557.7347	19.39406	406.7001	551.29987	28.0	101	11.180726228706591	516
25245	415.81195	557.596	19.53	406.7001	551.29987	28.0	100	11.075521013810347	518
25275	418.35605	557.293	20.201754	411.05334	550.3966	28.0	114	10.044408320630238	518
25305	422.1377	559.07654	21.051851	418.67996	567.8934	21.176664	135	9.470610934050905	518
25335	424.47986	563.862	23.291666	424.74997	581.23004	0.37	84	17.37014227460672	518
25365	435.74005	568.9359	29.776001	455.58673	582.99994	0.0	25	24.32462781916241	518
25395	451.96213	557.5655	52.524136	466.04996	564.0701	12.683332	29	15.516999284788566	522
25425	452.5067	556.81995	55.946667	466.0	563.40015	49.85333	30	15.01225516943876	522
25455	452.2207	556.0344	54.068966	466.0	563.40015	87.62999	29	15.624432553477881	524
25485	444.3144	556.807	41.833332	462.69333	562.42017	120.983315	42	19.216994371731108	524
25515	446.67126	546.21063	41.89394	453.5999	539.88995	126.0	66	9.378548333092207	524
25545	465.92926	516.12683	55.317074	458.40323	519.0068	126.0	41	8.058239672313654	524
25575	466.0904	516.8048	55.166668	459.29987	518.90015	126.0	42	7.106454699049969	524
25605	466.0904	516.8048	55.166668	459.29987	518.90015	126.0	42	7.106454699049969	530
25635	466.0904	516.8048	55.166668	459.29987	518.90015	126.0	42	7.106454699049969	536
25665	466.0904	516.8048	55.166668	459.29987	518.90015	126.0	42	7.106454699049969	536
25695	466.40457	517.27216	55.023254	459.08655	518.86005	126.0	43	7.488315380779304	536
25725	466.30457	508.65817	47.61628	457.62335	512.51666	125.97667	43	9.50007424891194	537
25755	467.4884	505.31348	41.43846	466.0	508.5	110.68	52	3.516998160598622	542
25785	467.23328	505.28827	40.901962	466.0	508.5	82.41999	51	3.440375900714349	542
25815	467.27594	505.10406	41.3	466.0	508.5	54.15333	50	3.627726237777862	542
25845	467.27594	505.10406	41.3	466.0	508.5	25.89667	50	3.627726237777862	542
25875	467.78662	509.48676	48.144444	465.46	513.16	2.4466665	45	4.348072479460705	542
25905	463.2579	536.3444	56.31111	465.09988	538.87665	0.0	45	3.131303500505536	542
25935	465.19998	547.6157	48.63158	471.8734	553.3099	0.0	19	8.772574484044744	542
25965	466.74448	547.4111	50.555557	472.70013	553.09985	0.0	18	8.236024489413333	542
25995	461.0909	548.8726	45.977272	469.75345	555.0466	0.006666667	22	10.637537390110062	542
26025	453.48755	557.68115	41.384377	466.0	562.99994	18.906668	32	13.595989314841415	542
26055	453.48755	557.6624	42.931248	466.0	562.79987	56.866676	32	13.526079952150063	542
26085	453.48755	557.6436	44.475002	466.0	562.79987	94.86667	32	13.533231262010418	542
26115	444.3777	556.99316	35.40862	460.09335	560.32654	124.066666	58	16.06529160676695	542
26145	452.33994	540.28186	45.436363	453.37	532.76996	126.0	55	7.582195770853326	542
26175	466.09756	516.7834	55.166668	459.28656	518.9301	126.0	42	7.141304328188745	542
26205	466.0904	516.8048	55.166668	459.29987	518.90015	126.0	42	7.106454699049969	542
26235	466.0904	516.8048	55.166668	459.29987	518.90015	126.0	42	7.106454699049969	542
26265	466.0904	516.8048	55.166668	459.1432	518.8702	126.0	42	7.247716832439738	542
26295	453.8794	537.7359	47.21698	450.21674	531.6099	121.69334	53	7.137412523739472	542
26325	445.22406	548.16003	36.54	448.20013	536.29987	84.61001	50	12.227862183745263	542
26355	445.4701	547.898	36.54	448.20013	536.29987	40.71666	50	11.915119939841771	542
26385	445.33987	550.5905	36.11111	451.99332	543.74994	8.580001	63	9.542629506830375	542
26415	444.6222	553.0492	33.457626	459.29987	553.09985	7.0	59	14.677760763265171	542
26445	444.23807	553.4931	32.706898	459.29987	553.09985	7.0	58	15.066930910248223	542
26475	444.97473	553.82886	31.79661	459.29987	553.09985	7.0	59	14.343671732135276	542
26505	445.68997	552.7729	32.54746	459.29987	553.09985	7.0	59	13.613820754796595	542
26535	446.08682	552.2584	33.316666	459.29987	553.09985	7.0	60	13.23980802384006	554
26565	446.54153	551.9759	32.989655	459.29987	553.09985	7.0	58	12.807744103179907	554
26595	446.9346	551.9155	31.365517	459.29987	553.09985	7.0	58	12.421851888708591	571
26625	446.57425	550.938	31.137932	459.29987	553.09985	7.0	58	12.907942340022844	576
26655	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	576
26685	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	576
26715	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	576
26745	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	576
26775	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	582
26805	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	582
26835	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	583
26865	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
26895	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
26925	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
26955	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
26985	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
27015	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
27045	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
27075	446.67255	550.6966	31.137932	459.29987	553.09985	7.0	58	12.853981825328674	584
27105	447.00522	551.0187	30.61017	459.29987	553.09985	7.0	59	12.469548784248374	584
27135	447.3168	551.12006	30.956665	459.29987	553.09985	7.0	60	12.14550906012862	584
27165	447.65875	551.34143	32.029312	459.29987	553.09985	7.0	58	11.773171592726928	584
27195	447.67426	551.31036	33.456898	459.29987	553.09985	7.0	58	11.762529047689185	584
27225	447.5633	551.2141	34.81579	459.29987	553.09985	7.0	57	11.887100241183937	584
27255	447.65356	551.26904	35.45517	459.29987	553.09985	7.0	58	11.789325702483325	584
27285	448.17978	550.83734	37.432205	459.29987	553.09985	7.0	59	11.347920031157233	584
27315	449.91736	550.64075	36.085938	459.29987	553.09985	7.0	64	9.699414837937182	584
27345	449.52237	551.24286	36.609524	459.29987	553.09985	7.0	63	9.9522793213038	584
27375	448.84372	552.5065	38.12419	459.29987	553.09985	7.0	62	10.472969899617283	584
27405	449.9501	550.7349	38.701515	459.29987	553.09985	7.0	66	9.644217898825897	584
27435	451.13156	552.28296	39.34143	459.29987	553.09985	7.0	70	8.209050746255054	584
27465	451.36868	551.233	42.287144	459.29987	553.09985	7.0	70	8.147939076374184	584
27495	451.18097	550.66925	42.19412	459.29987	553.09985	7.0	68	8.474922489352297	584
27525	451.98703	549.6218	44.369564	459.29987	553.09985	7.0	69	8.097792296789512	598
27555	452.5927	549.7501	45.39706	459.29987	553.09985	7.0	68	7.497106536384178	610
27585	452.37918	549.26575	45.343285	459.29987	553.09985	7.0	67	7.911779226886259	610
27615	452.19547	549.4447	45.76923	459.29987	553.09985	7.0	65	7.98953314633032	610
27645	452.7509	549.4302	46.666668	459.29987	553.09985	7.0	63	7.507042230597949	610
27675	453.3851	550.42	48.184998	459.29987	553.09985	7.0	60	6.493546367001072	610
27705	452.8651	550.41156	48.12	459.29987	553.09985	7.0	60	6.973734527581154	610
27735	453.0069	550.1966	47.459324	459.29987	553.09985	7.0	59	6.930394658311972	610
27765	453.2725	549.4224	47.672413	459.29987	553.09985	7.0	58	7.060646293132775	610
27795	453.28284	549.5448	47.012074	459.29987	553.09985	7.0	58	6.988779762669418	610
27825	453.72794	547.1755	48.598362	456.1033	548.6299	7.0	61	2.7852582638637804	610
27855	458.3984	536.18134	60.265625	448.28012	535.6601	25.326666	64	10.131702998380728	610
27885	458.6901	536.6837	60.762295	448.20013	535.70013	66.833336	61	10.5359711233322	610
27915	458.85687	537.41907	61.974136	448.32678	535.7401	108.28667	58	10.66309957540957	615
27945	465.17947	528.8511	66.21429	456.1966	522.98016	126.0	49	10.731249619635921	616
27975	465.94592	526.15405	68.46	459.29987	518.90015	126.0	50	9.838151820564402	616
28005	466.05994	526.12006	68.46	459.29987	518.90015	126.0	50	9.890685155498778	616
28035	466.05994	526.12006	68.46	459.29987	518.90015	126.0	50	9.890685155498778	616
28065	466.55276	526.8245	69.20755	459.29987	518.90015	126.0	53	10.742453360518802	618
28095	466.67953	526.8222	70.12963	459.29987	518.90015	126.0	54	10.826750296011582	618
28125	466.6629	526.27594	70.12963	459.29987	518.90015	126.0	54	10.421930943679216	618
28155	466.79993	526.15186	67.18704	459.29987	518.90015	126.0	54	10.432554755434266	618
28185	466.79993	526.15186	66.33148	459.29987	518.90015	126.0	54	10.432554755434266	621
28215	466.49435	526.2112	65.85185	459.29987	518.90015	126.0	54	10.25728522553121	622
28245	466.40915	526.77594	65.85185	459.29987	518.90015	126.0	54	10.609902624971694	622
28275	466.66354	527.0182	64.65455	459.29987	518.90015	126.0	55	10.960217112730732	622
28305	466.81778	527.18396	63.5	459.00323	518.8702	126.0	56	11.409911275381832	622
28335	466.59143	512.29785	49.540424	461.39334	510.5199	120.94333	47	5.493747015728888	622
28365	467.0839	510.47403	49.27	466.0	508.5	80.62334	50	2.252024928583452	622
28395	469.22375	515.8979	58.647823	472.18668	512.66327	46.92	46	4.386531965235643	622
28425	468.3845	531.0019	76.49231	472.70013	518.90015	45.5	52	12.84823037944721	622
28455	468.4595	530.9923	77.49808	472.70013	518.90015	45.5	52	12.814185898956424	622
28485	468.42953	531.3982	78.166664	472.70013	518.90015	45.5	54	13.207543095823596	622
28515	468.6301	531.77545	77.06604	472.70013	518.90015	45.5	53	13.503284467238258	622
28545	469.36774	531.1393	74.75	472.70013	518.90015	45.5	56	12.684688271824195	626
28575	468.73648	531.09235	75.65385	472.70013	518.90015	45.5	52	12.820307456341867	628
28605	468.58035	530.25104	75.4902	472.70013	518.90015	45.5	51	12.075401799734484	628
28635	468.94064	530.9316	72.46296	472.70013	518.90015	45.5	54	12.605124152534028	628
28665	468.88263	529.0328	72.465385	472.70013	518.90015	45.5	52	10.827904782422868	628
28695	467.22882	530.1174	75.92308	472.70013	518.90015	45.5	52	12.480440222270282	628
28725	466.83206	530.29626	76.37359	472.70013	518.90015	45.5	53	12.818181781717026	628
28755	466.8981	529.45935	76.35185	472.70013	518.90015	45.5	54	12.048251825453672	628
28785	467.8741	528.77246	72.05173	472.70013	518.90015	45.5	58	10.988769486204196	628
28815	466.31424	528.89655	74.78036	472.70013	518.90015	45.5	56	11.862025272512355	628
28845	467.3051	528.44666	72.293106	472.70013	518.90015	45.5	58	10.965494325483759	628
28875	466.44214	527.337	73.74386	472.70013	518.90015	45.5	57	10.504407934193502	628
28905	467.659	527.1624	71.5836	472.70013	518.90015	45.5	61	9.67874696767392	628
