#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
17985	408.3755	557.34875	19.463415	400.59995	544.70013	10.5	82	14.84744676624968	370
18015	408.3755	557.34875	19.463415	400.59995	544.70013	10.5	82	14.84744676624968	370
18045	408.3755	557.34875	19.463415	400.59995	544.70013	10.5	82	14.84744676624968	370
18075	408.3755	557.34875	19.463415	400.59995	544.70013	10.5	82	14.84744676624968	370
18105	408.3755	557.34875	19.463415	400.59995	544.70013	10.5	82	14.84744676624968	370
18135	408.3755	557.34875	19.463415	400.59995	544.70013	10.5	82	14.84744676624968	370
18165	408.3755	557.34875	19.463415	400.59995	544.70013	10.5	82	14.84744676624968	370
18195	408.3912	557.6531	19.314816	400.59995	544.70013	10.5	81	15.115635364037786	370
18225	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	370
18255	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	370
18285	407.76205	557.6049	18.695122	400.59995	544.70013	10.5	82	14.759040979292429	370
18315	408.0159	557.1766	18.925926	400.59995	544.70013	10.5	81	14.514060364838139	370
18345	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	370
18375	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	370
18405	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	370
18435	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	370
18465	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18495	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18525	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18555	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18585	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18615	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18645	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18675	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18705	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	374
18735	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	379
18765	408.26236	557.665	19.1625	400.59995	544.70013	10.5	80	15.059872848398763	388
18795	408.28214	557.5759	19.272152	400.59995	544.70013	10.5	79	14.993401863618947	388
18825	408.30243	557.4846	19.384615	400.59995	544.70013	10.5	78	14.925525619073115	388
18855	408.30243	557.4846	19.384615	400.59995	544.70013	10.5	78	14.925525619073115	389
18885	408.30243	557.4846	19.384615	400.59995	544.70013	10.5	78	14.925525619073115	390
18915	408.30243	557.4846	19.384615	400.59995	544.70013	10.5	78	14.925525619073115	390
18945	408.30243	557.4846	19.384615	400.59995	544.70013	10.5	78	14.925525619073115	390
18975	408.0136	557.55255	18.9	400.59995	544.70013	10.5	80	14.837353629011778	390
19005	408.3755	557.45386	18.935898	400.59995	544.70013	10.5	78	14.937085602716532	390
19035	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19065	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19095	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19125	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19155	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19185	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19215	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19245	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19275	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19305	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19335	408.50513	557.8211	18.973684	400.59995	544.70013	10.5	76	15.318348424369645	390
19365	408.50644	557.7895	18.973684	400.59995	544.70013	10.5	76	15.291954622710367	390
19395	408.51587	558.1294	18.666666	400.59995	544.70013	10.5	75	15.588678099345708	390
19425	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19455	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19485	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19515	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19545	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19575	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19605	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19635	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19665	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19695	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19725	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19755	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	390
19785	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	392
19815	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	394
19845	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	394
19875	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	394
19905	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	395
19935	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	396
19965	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	396
19995	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	396
20025	408.38635	557.9974	18.35135	400.59995	544.70013	10.5	74	15.4092428471251	396
20055	408.52554	557.9649	18.35135	400.59995	544.70013	10.5	74	15.452159802873172	396
20085	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	396
20115	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	396
20145	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	396
20175	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	398
20205	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	398
20235	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	398
20265	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	398
20295	408.57385	558.32605	18.650684	400.59995	544.70013	10.5	73	15.787614585796128	398
20325	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	398
20355	408.4332	558.18335	18.666666	400.59995	544.70013	10.5	72	15.59349004716581	398
20385	408.5886	558.15076	18.732395	400.59995	544.70013	10.5	71	15.644095866137302	398
20415	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20445	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20475	408.08182	557.5792	18.277779	400.59995	544.70013	10.5	72	14.894608407379721	398
20505	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20535	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20565	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20595	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20625	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20655	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20685	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20715	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20745	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20775	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20805	408.65704	557.99713	18.8	400.59995	544.70013	10.5	70	15.547571049287349	398
20835	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	400
20865	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	400
20895	408.2303	557.61597	18.666666	400.59995	544.70013	10.5	69	15.001360837635895	400
20925	407.94843	556.8543	18.4	400.59995	544.70013	10.5	70	14.202961902165882	400
20955	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
20985	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21015	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21045	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21075	408.81412	557.6429	18.7	400.59995	544.70013	10.5	70	15.329298088868448	402
21105	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21135	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21165	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21195	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21225	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21255	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21285	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21315	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21345	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21375	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21405	408.5322	557.60596	18.941177	400.59995	544.70013	10.5	68	15.148625895123988	402
21435	408.72226	557.5627	18.649254	400.59995	544.70013	10.5	67	15.212401336782536	402
21465	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	402
21495	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	402
21525	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	402
21555	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	402
21585	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	402
21615	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	402
21645	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	402
21675	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	407
21705	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21735	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21765	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21795	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21825	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21855	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21885	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21915	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21945	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	410
21975	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	412
22005	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	412
22035	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	412
22065	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	412
22095	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	413
22125	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	414
22155	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	414
22185	408.7726	557.3909	18.348484	400.59995	544.70013	10.5	66	15.094661647229845	415
22215	408.67108	557.5773	18.348484	400.59995	544.70013	10.5	66	15.197495895371079	416
22245	408.2624	557.78754	18.15625	400.59995	544.70013	10.5	64	15.165525527749374	416
22275	408.2624	557.78754	18.15625	400.59995	544.70013	10.5	64	15.165525527749374	416
22305	408.2624	557.78754	18.15625	400.59995	544.70013	10.5	64	15.165525527749374	416
22335	407.86255	557.5642	17.447762	400.59995	544.70013	10.5	67	14.772604084569616	416
22365	407.95218	557.3785	17.876923	400.59995	544.70013	10.5	65	14.65591239502238	416
22395	408.46082	557.85944	18.15625	400.59995	544.70013	10.5	64	15.328421497035308	416
22425	408.50955	557.5645	18.516129	400.59995	544.70013	10.5	62	15.101461903182264	416
22455	408.50955	557.5645	18.516129	400.59995	544.70013	10.5	62	15.101461903182264	416
22485	408.17923	557.6286	18.222221	400.59995	544.70013	10.5	63	14.986354119531724	416
22515	407.86865	556.97034	17.9375	400.59995	544.70013	10.5	64	14.261555953031786	418
22545	408.50955	557.5645	18.516129	400.59995	544.70013	10.5	62	15.101461903182264	418
22575	408.50955	557.5645	18.516129	400.59995	544.70013	10.5	62	15.101461903182264	418
22605	408.4063	557.6984	18.516129	400.59995	544.70013	10.5	62	15.162286072174014	418
22635	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22665	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22695	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22725	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22755	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22785	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22815	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22845	408.12283	558.164	18.532787	400.59995	544.70013	10.5	61	15.423020659569048	418
22875	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22905	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22935	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22965	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
22995	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
23025	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
23055	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
23085	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
23115	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	418
23145	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	421
23175	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	424
23205	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	424
23235	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	424
23265	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	424
23295	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	424
23325	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	432
23355	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	434
23385	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	434
23415	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	435
23445	407.95654	557.99335	18.433332	400.59995	544.70013	10.5	60	15.193058994932864	439
23475	411.31683	557.39014	18.042253	404.43997	546.9402	10.5	71	12.509704416119325	440
23505	417.76703	558.399	17.29	418.59006	560.1133	10.166667	100	1.9016259944995197	440
23535	418.2636	563.703	17.234848	421.6633	579.6634	0.58	66	16.318451959934038	440
23565	430.04996	567.34	17.15	445.83997	586.71344	0.0	20	24.993069128201927	440
23595	453.08884	559.1222	22.166666	464.9399	571.62665	1.06	9	17.22815628993855	440
23625	451.51996	559.68	23.8	466.0	563.40015	23.193333	10	14.950289171599396	442
23655	437.8233	555.8934	18.316668	457.02994	558.0268	38.5	30	19.324758800705492	444
23685	438.9541	549.25836	18.8125	454.60336	537.88336	38.5	24	19.34657617514513	444
23715	436.32135	546.1964	24.75	448.22012	535.1199	50.62	28	16.256398724078824	444
23745	436.7571	546.75714	24.75	448.20013	535.09985	76.75333	28	16.33508938185091	444
23775	436.7571	546.75714	24.75	448.20346	535.15985	102.90666	28	16.294663752537318	444
23805	437.19162	551.94714	19.347221	451.65323	545.5834	115.5	36	15.799863741162092	444
23835	439.96817	555.4682	18.931818	462.3666	561.7299	115.5	22	23.25723810226631	444
23865	471.31665	544.8	45.733334	476.51004	555.6466	115.5	6	12.025823662672922	444
23895	469.85715	547.8143	49.414284	472.70013	553.09985	115.5	7	6.0016637960331956	444
23925	471.025	545.0	48.725	472.70013	553.09985	115.5	8	8.27125880807561	444
23955	469.5625	547.08746	57.9625	472.70013	553.09985	115.5	8	6.7818569739028955	444
23985	467.55	548.2	70.725	472.70013	553.09985	115.5	8	7.108618266577682	450
24015	467.4625	544.625	75.25	472.70013	553.09985	115.5	8	9.962731496457694	452
24045	467.675	547.275	70.0	472.70013	553.09985	115.5	8	7.692901354614904	452
24075	468.5375	544.225	63.875	472.70013	553.09985	115.5	8	9.80259820559845	455
24105	469.34998	542.425	63.875	472.70013	553.09985	115.5	8	11.188222443907083	458
24135	469.34998	542.425	63.875	472.70013	553.09985	115.5	8	11.188222443907083	458
24165	468.41248	542.7375	63.875	472.70013	553.09985	115.5	8	11.214394340492612	458
24195	471.01248	544.9	61.725	472.70013	553.09985	115.5	8	8.371700457627782	460
24225	471.09998	540.5375	56.875	472.70013	553.09985	115.5	8	12.663879622216193	460
24255	472.69998	536.0	56.875	472.70013	553.09985	115.5	8	17.099853516305796	460
24285	472.69998	536.0	56.875	472.70013	553.09985	115.5	8	17.099853516305796	460
24315	472.69998	536.0	56.875	472.70013	553.09985	115.5	8	17.099853516305796	460
24345	471.75	536.45	56.875	472.70013	553.09985	115.5	8	16.67692929607661	460
24375	470.91248	544.0375	59.1	472.70013	553.09985	115.5	8	9.237013442528239	460
24405	468.5625	543.3875	63.875	472.70013	553.09985	115.5	8	10.556968840896827	460
24435	468.45	548.1	51.5	472.70013	553.09985	115.5	10	6.56218842493368	460
24465	468.77002	544.93005	55.840004	472.70013	553.09985	115.5	10	9.065948972178006	460
24495	469.05835	546.5	47.966663	472.70013	553.09985	115.5	12	7.5379481290043335	463
24525	470.4667	546.56665	51.599995	472.70013	553.09985	115.5	12	6.904415107008785	466
24555	470.19232	546.0154	50.96923	472.70013	553.09985	115.5	13	7.515242933685522	466
24585	470.15387	542.8539	47.123074	472.70013	553.09985	115.5	13	10.557622806334807	466
24615	469.4143	537.92145	54.5	472.70013	553.09985	115.5	14	15.529992425162405	469
24645	469.32147	538.3571	54.5	472.70013	553.09985	115.5	14	15.124934594474999	472
24675	468.88574	539.8571	51.464287	472.70013	553.09985	115.5	14	13.78113440191569	472
24705	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	472
24735	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	472
24765	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	472
24795	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	475
24825	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	476
24855	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	476
24885	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	476
24915	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	476
24945	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	476
24975	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	476
25005	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	477
25035	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	478
25065	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	479
25095	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	480
25125	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	480
25155	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	480
25185	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	481
25215	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	482
25245	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	482
25275	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	482
25305	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	482
25335	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	482
25365	468.87143	538.4429	51.0	472.70013	553.09985	115.5	14	15.148799108210792	482
25395	472.2563	540.1813	44.625	472.70013	553.09985	115.5	16	12.926201559053842	482
25425	469.2813	543.2375	46.99375	472.70013	553.09985	115.5	16	10.438132496224906	482
25455	468.78	537.61334	52.033333	472.70013	553.09985	115.5	15	15.974964551274658	482
25485	469.5867	538.18665	50.866665	472.70013	553.09985	115.5	15	15.234738046556798	482
25515	469.8286	539.91425	50.75714	472.70013	553.09985	115.5	14	13.494661492285841	482
25545	471.5867	540.82	50.84	472.70013	553.09985	115.5	15	12.330221303608237	482
25575	469.8286	539.91425	58.19286	472.70013	553.09985	115.5	14	13.494661492285841	482
25605	469.4667	541.3333	56.466667	472.70013	553.09985	115.5	15	12.202726694848186	483
25635	469.8286	542.37146	45.399998	472.70013	553.09985	115.5	14	11.10603714631225	486
25665	468.45718	541.1143	48.5	472.70013	553.09985	115.5	14	12.71438829471305	486
25695	470.10004	538.8692	52.76923	472.70013	553.09985	115.5	13	14.46623517206854	486
25725	468.87143	539.6857	54.5	472.70013	553.09985	115.5	14	13.949827630555445	489
25755	467.57333	539.46	60.2	472.70013	553.09985	115.5	15	14.571516333857305	496
25785	466.74448	538.86664	70.388885	472.70013	553.09985	115.5	18	15.429007758517182	496
25815	466.74448	538.86664	70.388885	472.70013	553.09985	115.5	18	15.429007758517182	496
25845	466.74448	538.86664	70.388885	472.70013	553.09985	115.5	18	15.429007758517182	496
25875	466.1278	538.88336	69.94444	472.70013	553.09985	115.5	18	15.662187393903707	496
25905	464.76672	538.89996	65.0	472.70013	553.09985	115.5	18	16.2657887712107	496
25935	465.22357	539.12354	60.5	472.70013	553.09985	115.5	17	15.850440426026305	496
25965	466.5125	539.4063	60.21875	472.70013	553.09985	115.5	16	15.026635436764298	496
25995	466.7938	541.73755	59.9375	472.70013	553.09985	115.5	16	12.805734588423313	496
26025	469.02502	542.47504	59.9375	472.70013	553.09985	115.5	16	11.242471549864105	496
26055	470.0375	540.8063	59.9375	472.70013	553.09985	115.5	16	12.578619793858051	496
26085	469.35004	540.30005	59.9375	472.70013	553.09985	115.5	16	13.230954400365784	496
26115	469.35004	540.30005	59.9375	472.70013	553.09985	115.5	16	13.230954400365784	496
26145	469.48126	541.8125	59.9375	472.70013	553.09985	115.5	16	11.737354335272064	496
26175	470.1765	543.92944	59.217648	472.70013	553.09985	115.5	17	9.511313442117213	496
26205	470.44446	542.2722	57.944443	472.70013	553.09985	115.5	18	11.06009911104551	496
26235	466.27063	538.5118	72.47059	472.70013	553.09985	115.5	17	15.942095907530135	496
26265	464.61252	539.2625	69.575	472.70013	553.09985	115.5	16	16.0275246534486	496
26295	464.61252	539.2625	64.59375	472.70013	553.09985	115.5	16	16.0275246534486	496
26325	464.61252	539.2625	59.612503	472.70013	553.09985	115.5	16	16.0275246534486	496
26355	468.70557	543.4	50.944443	472.70013	553.09985	115.5	18	10.490150479201585	496
26385	468.6556	540.5722	51.72222	472.70013	553.09985	115.5	18	13.164352292010896	496
26415	466.74448	539.8111	52.5	472.70013	553.09985	115.5	18	14.56231207420001	496
26445	467.4611	540.36664	52.616665	472.70013	553.09985	115.5	18	13.768890903443104	496
26475	467.4889	540.8889	54.933334	472.70013	553.09985	115.5	18	13.276446996647483	496
26505	467.4889	540.8889	57.866673	472.70013	553.09985	115.5	18	13.276446996647483	496
26535	467.4889	540.8889	60.799995	472.70013	553.09985	115.5	18	13.276446996647483	505
26565	467.4889	540.8889	63.73333	472.70013	553.09985	115.5	18	13.276446996647483	506
26595	466.8111	540.7278	65.72222	472.70013	553.09985	115.5	18	13.702149225397681	521
26625	466.06317	540.1526	62.263157	472.70013	553.09985	115.5	19	14.549259897872469	526
26655	465.79004	540.45996	60.219994	472.70013	553.09985	115.5	20	14.405426070225968	526
26685	467.5389	540.2889	55.4	472.70013	553.09985	115.5	18	13.811563810069545	526
26715	469.59503	537.41003	59.5	472.70013	553.09985	115.5	20	15.994126814942122	526
26745	468.23334	536.95557	63.38889	472.70013	553.09985	115.5	18	16.75082925088909	526
26775	468.76846	536.7	61.157894	472.70013	553.09985	115.5	19	16.86454366179054	528
26805	468.68002	536.86	59.15	472.70013	553.09985	115.5	20	16.73005113900447	528
26835	468.68002	536.86	59.15	472.70013	553.09985	115.5	20	16.73005113900447	530
26865	468.68002	536.86	59.15	472.70013	553.09985	115.5	20	16.73005113900447	534
26895	468.68002	536.86	59.15	472.70013	553.09985	115.5	20	16.73005113900447	534
26925	468.68002	536.86	59.15	472.70013	553.09985	115.5	20	16.73005113900447	534
26955	470.01907	538.2761	56.333332	472.70013	553.09985	115.5	21	15.064231542805906	534
26985	470.35245	537.3714	56.333332	472.70013	553.09985	115.5	21	15.902701561163699	534
27015	471.1474	538.53687	48.263157	472.70013	553.09985	115.5	19	14.645532141889944	534
27045	469.7223	537.91113	50.944443	472.70013	553.09985	115.5	18	15.477880762720806	534
27075	469.7223	537.91113	50.944443	472.70013	553.09985	115.5	18	15.477880762720806	534
27105	469.7223	537.91113	50.944443	472.70013	553.09985	115.5	18	15.477880762720806	534
27135	469.7223	537.91113	50.944443	472.70013	553.09985	115.5	18	15.477880762720806	534
27165	469.7223	537.91113	50.944443	472.70013	553.09985	115.5	18	15.477880762720806	534
27195	469.75558	537.9278	50.944443	472.70013	553.09985	115.5	18	15.455151868235937	534
27225	469.10004	539.45294	54.35294	472.70013	553.09985	115.5	17	14.113784040025566	534
27255	468.23334	539.8222	53.27778	472.70013	553.09985	115.5	18	14.008862741807764	534
27285	467.99506	542.725	48.28	472.70013	553.09985	115.5	20	11.39192047980806	534
27315	467.91006	542.105	51.18	472.70013	553.09985	115.5	20	11.99299795292604	534
27345	467.4889	543.75555	47.46111	472.70013	553.09985	115.5	18	10.699204640555019	534
27375	469.6842	543.87366	47.78421	472.70013	553.09985	115.5	19	9.706623140387112	534
27405	471.75006	542.625	45.5	472.70013	553.09985	115.5	20	10.517851270070427	534
27435	468.2144	539.4237	56.62381	472.70013	553.09985	115.5	21	14.393017303666971	534
27465	466.69095	541.2272	54.459095	472.70013	553.09985	115.5	22	13.306797511863914	534
27495	466.50436	542.5695	47.93043	472.70013	553.09985	115.5	23	12.21783586672424	534
27525	467.87146	543.08563	50.842854	472.70013	553.09985	115.5	21	11.117586146476734	546
27555	468.62183	542.4956	54.847828	472.70013	553.09985	115.5	23	11.361455612851039	554
