#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18015	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18045	411.04813	554.5593	20.351852	400.59995	544.70013	10.5	27	14.365519628798044	109
18075	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18105	411.04813	554.5593	20.351852	400.59995	544.70013	10.5	27	14.365519628798044	109
18135	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18165	411.21536	554.93854	19.653847	400.59995	544.70013	10.5	26	14.748287725496391	109
18195	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18225	411.21536	554.93854	19.653847	400.59995	544.70013	10.5	26	14.748287725496391	109
18255	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18285	411.39597	555.08405	18.76	400.59995	544.70013	10.5	25	14.979308035395208	109
18315	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18345	410.4769	554.2616	18.038462	400.59995	544.70013	10.5	26	13.746845685642956	109
18375	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18405	410.48074	555.60004	18.038462	400.59995	544.70013	10.5	26	14.711833568116035	109
18435	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	92
18465	410.50766	553.64624	18.038462	400.59995	544.70013	10.5	26	13.348993415965644	110
18495	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	94
18525	411.39597	555.08405	18.76	400.59995	544.70013	10.5	25	14.979308035395208	110
18555	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	94
18585	411.39597	555.08405	18.76	400.59995	544.70013	10.5	25	14.979308035395208	110
18615	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	94
18645	411.39597	555.08405	18.76	400.59995	544.70013	10.5	25	14.979308035395208	111
18675	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	94
18705	411.39597	555.08405	18.76	400.59995	544.70013	10.5	25	14.979308035395208	111
18735	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	95
18765	411.852	554.9681	18.76	400.59995	544.70013	10.5	25	15.232832642540306	112
18795	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	96
18825	411.59164	555.24176	17.9375	400.59995	544.70013	10.5	24	15.229685812425897	112
18855	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	97
18885	411.59164	555.24176	17.9375	400.59995	544.70013	10.5	24	15.229685812425897	112
18915	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	97
18945	410.61996	554.93207	17.22	400.59995	544.70013	10.5	25	14.321077350309272	112
18975	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	97
19005	411.83328	555.92926	17.9375	400.59995	544.70013	10.5	24	15.883360456540856	112
19035	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	97
19065	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19095	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	97
19125	410.5458	555.5251	17.5	400.59995	544.70013	10.5	24	14.700331123635474	112
19155	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	97
19185	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19215	406.7223	559.1111	24.88889	400.59995	544.70013	10.5	18	15.657540656146415	97
19245	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19275	407.6945	559.3222	24.88889	400.59995	544.70013	10.5	18	16.25230713121675	97
19305	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19335	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	97
19365	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19395	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	98
19425	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19455	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	98
19485	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19515	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	98
19545	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19575	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	98
19605	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19635	405.98892	557.62775	23.527779	400.59995	544.70013	10.5	18	14.00586425588063	98
19665	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19695	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	98
19725	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19755	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	98
19785	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19815	407.0824	558.78235	24.911764	400.59995	544.70013	10.5	17	15.50261107605464	99
19845	411.53473	555.70013	18.26087	400.59995	544.70013	10.5	23	15.510303018222887	112
19875	407.7883	559.33527	24.911764	400.59995	544.70013	10.5	17	16.305199298402442	99
19905	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	113
19935	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
19965	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	115
19995	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20025	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	115
20055	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20085	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	115
20115	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20145	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	117
20175	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20205	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	117
20235	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20265	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	117
20295	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20325	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	117
20355	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20385	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20415	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20445	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20475	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20505	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20535	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20565	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20595	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20625	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20655	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20685	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20715	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20745	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20775	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	99
20805	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	118
20835	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	102
20865	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
20895	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	104
20925	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
20955	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	105
20985	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21015	406.30005	558.9375	25.15625	400.59995	544.70013	10.5	16	15.33602835132882	105
21045	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21075	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	105
21105	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21135	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	105
21165	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21195	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	105
21225	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21255	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	105
21285	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21315	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	106
21345	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21375	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	106
21405	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21435	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	106
21465	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21495	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	106
21525	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21555	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	106
21585	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21615	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	106
21645	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	119
21675	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	106
21705	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	121
21735	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	107
21765	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	121
21795	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	107
21825	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	121
21855	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	107
21885	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	121
21915	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	107
21945	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	121
21975	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	109
22005	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	122
22035	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	109
22065	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	122
22095	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	110
22125	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	122
22155	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	110
22185	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22215	407.54004	558.88666	26.833334	400.59995	544.70013	10.5	15	15.793110899700654	111
22245	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22275	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	111
22305	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22335	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	111
22365	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22395	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	111
22425	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22455	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	111
22485	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22515	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	112
22545	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22575	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	112
22605	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22635	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	112
22665	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22695	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	112
22725	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22755	405.08002	557.57996	25.2	400.59995	544.70013	10.5	15	13.636746471714776	113
22785	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22815	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	113
22845	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22875	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	113
22905	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22935	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	113
22965	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
22995	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	113
23025	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
23055	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	113
23085	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
23115	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	113
23145	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
23175	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	116
23205	412.03183	555.29095	18.295454	400.59995	544.70013	10.5	22	15.583756420908008	123
23235	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	116
23265	411.28693	553.61743	17.956522	400.59995	544.70013	10.5	23	13.918683826403408	123
23295	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	116
23325	411.28693	553.61743	17.956522	400.59995	544.70013	10.5	23	13.918683826403408	123
23355	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	119
23385	411.28693	553.61743	17.956522	400.59995	544.70013	10.5	23	13.918683826403408	123
23415	406.28574	559.9	27.0	400.59995	544.70013	10.5	14	16.228520562321197	119
23445	411.28693	553.61743	17.956522	400.59995	544.70013	10.5	23	13.918683826403408	123
23475	411.15558	561.3333	25.86111	404.43997	546.9402	10.5	18	15.882741915424717	119
23505	421.9892	556.208	21.85135	418.59006	560.1133	10.166667	37	5.1773844083172715	123
23535	419.68332	567.6222	25.083334	421.6633	579.6634	0.58	18	12.202900865092435	119
23565	435.36667	566.89996	23.916666	445.83997	586.71344	0.0	6	22.41124284903754	123
23625	437.4	564.7	16.625	466.0	563.40015	23.193333	4	28.629530209524354	123
23655	436.95	561.26	26.820002	457.02994	558.0268	38.5	10	20.33856167380425	119
23685	436.42142	547.1143	28.0	454.60336	537.88336	38.5	14	20.391020592783743	123
23715	446.66	540.24	30.8	448.22012	535.1199	50.62	5	5.352529614138672	119
23745	434.23752	546.3875	26.90625	448.20013	535.09985	76.75333	16	17.954550492004252	123
23775	446.62003	538.72003	49.7	448.20346	535.15985	102.90666	5	3.896428229231009	119
23805	433.07056	550.9471	23.882353	451.65323	545.5834	115.5	17	19.341278962844072	123
24495	464.34998	546.75	31.9	472.70013	553.09985	115.5	4	10.490271199619317	126
24555	471.02502	540.55	60.7	472.70013	553.09985	115.5	4	12.661165930148945	126
24615	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	127
24675	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	127
24735	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	127
24795	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	127
24855	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	127
24915	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	127
24975	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	128
25035	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	128
25095	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	128
25155	469.35004	531.7	61.25	472.70013	553.09985	115.5	4	21.660479273077204	128
25215	468.68002	538.04004	50.260002	472.70013	553.09985	115.5	5	15.5871519043771	129
25275	468.06	537.64	61.6	472.70013	553.09985	115.5	5	16.141173642833202	129
25335	467.34003	535.98	61.6	472.70013	553.09985	115.5	5	17.939364668659717	129
25395	467.34003	535.98	61.6	472.70013	553.09985	115.5	5	17.939364668659717	131
25455	467.34003	535.98	61.6	472.70013	553.09985	115.5	5	17.939364668659717	131
25515	467.34003	535.98	61.6	472.70013	553.09985	115.5	5	17.939364668659717	131
25575	467.34003	535.98	61.6	472.70013	553.09985	115.5	5	17.939364668659717	131
25635	474.84	543.64	37.8	472.70013	553.09985	115.5	5	9.6988432831611	132
25695	468.62003	538.27997	53.2	472.70013	553.09985	115.5	5	15.371281191696045	132
25755	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
25815	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
25875	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
25935	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
25995	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26055	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26085	458.79996	550.3333	72.333336	472.70013	553.09985	115.5	3	14.172814370302817	137
26115	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26175	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26205	463.0	541.8	85.166664	472.70013	553.09985	115.5	3	14.89226545387104	137
26235	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26265	463.7667	541.7	85.166664	472.70013	553.09985	115.5	3	14.483188628820331	137
26295	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26325	463.7667	541.7	85.166664	472.70013	553.09985	115.5	3	14.483188628820331	137
26355	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26385	463.7667	541.7	85.166664	472.70013	553.09985	115.5	3	14.483188628820331	137
26415	472.15002	540.3667	44.333332	472.70013	553.09985	115.5	6	12.745031942278748	133
26445	463.7667	541.7	85.166664	472.70013	553.09985	115.5	3	14.483188628820331	137
26475	467.34003	539.42004	53.2	472.70013	553.09985	115.5	5	14.692445046827737	133
26505	463.7667	541.7	85.166664	472.70013	553.09985	115.5	3	14.483188628820331	137
26535	467.1167	543.4167	51.5	472.70013	553.09985	115.5	6	11.177587422870186	140
26565	463.7667	541.7	85.166664	472.70013	553.09985	115.5	3	14.483188628820331	147
26595	467.2667	538.8	61.833332	472.70013	553.09985	115.5	6	15.297334491606819	143
26625	463.7667	541.7	85.166664	472.70013	553.09985	115.5	3	14.483188628820331	155
26655	466.00003	536.0	61.833332	472.70013	553.09985	115.5	6	18.365630417915366	144
26685	463.32	544.9	66.68	472.70013	553.09985	115.5	5	12.458891561915665	155
26715	466.00003	536.0	61.833332	472.70013	553.09985	115.5	6	18.365630417915366	144
26745	463.32	544.9	82.14	472.70013	553.09985	115.5	5	12.458891561915665	155
26775	466.00003	536.0	61.833332	472.70013	553.09985	115.5	6	18.365630417915366	146
26805	466.16	541.7399	91.7	472.70013	553.09985	115.5	5	13.108058168119486	155
26835	464.66	537.72003	58.8	472.70013	553.09985	115.5	5	17.35461374427233	146
26865	464.66	541.13995	91.7	472.70013	553.09985	115.5	5	14.411207651828182	155
26895	463.7667	536.0	49.583332	472.70013	553.09985	115.5	6	19.292780029137916	146
26925	466.0	543.1333	77.0	472.70013	553.09985	115.5	6	12.00932857163607	155
26955	463.7667	536.0	49.583332	472.70013	553.09985	115.5	6	19.292780029137916	146
26985	470.6125	546.7125	58.1875	472.70013	553.09985	115.5	8	6.719839350415344	155
27015	463.7667	536.0	49.583332	472.70013	553.09985	115.5	6	19.292780029137916	146
27045	466.0	545.9429	67.24286	472.70013	553.09985	115.5	7	9.803784816154646	155
27075	463.7667	536.0	49.583332	472.70013	553.09985	115.5	6	19.292780029137916	146
27105	466.04288	545.68567	73.5	472.70013	553.09985	115.5	7	9.96439685444685	155
27135	463.7667	536.0	49.583332	472.70013	553.09985	115.5	6	19.292780029137916	146
27165	464.78574	544.2	73.5	472.70013	553.09985	115.5	7	11.909864570229246	155
27195	463.7667	536.0	49.583332	472.70013	553.09985	115.5	6	19.292780029137916	146
27225	465.08572	547.2857	85.557144	472.70013	553.09985	115.5	7	9.580373798604182	155
27255	463.7667	536.0	49.583332	472.70013	553.09985	115.5	6	19.292780029137916	146
27285	466.95712	544.58575	91.0	472.70013	553.09985	115.5	7	10.269959330070607	155
27315	465.04288	534.7714	45.5	472.70013	553.09985	115.5	7	19.86365874402033	146
27345	467.77142	545.0286	91.0	472.70013	553.09985	115.5	7	9.457109144702276	155
27375	465.91666	536.05	48.416668	472.70013	553.09985	115.5	6	18.349754548653202	146
27405	466.9875	552.28754	64.9875	472.70013	553.09985	115.5	8	5.770111662054985	155
27435	470.4	536.0571	41.5	472.70013	553.09985	115.5	7	17.197241286981356	146
27465	468.225	543.525	70.7625	472.70013	553.09985	115.5	8	10.569017196329959	155
27495	466.0	536.0	48.416668	472.70013	553.09985	115.5	6	18.365641551284543	146
27525	466.8375	542.5625	79.375	472.70013	553.09985	115.5	8	12.0584564247891	158
27555	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	149
27585	467.675	540.28754	81.8125	472.70013	553.09985	115.5	8	13.76254196706834	163
27615	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	149
27645	467.675	540.28754	81.8125	472.70013	553.09985	115.5	8	13.76254196706834	163
27675	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	150
27705	468.51248	544.7125	85.05	472.70013	553.09985	115.5	8	9.374631921029447	163
27735	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	150
27765	470.2125	543.47504	93.1875	472.70013	553.09985	115.5	8	9.941099281152782	163
27795	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	150
27825	469.34998	542.4375	93.1875	472.70013	553.09985	115.5	8	11.176284970855281	163
27855	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	150
27885	468.1778	545.7778	82.833336	472.70013	553.09985	115.5	9	8.60607002368095	163
27915	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	151
27945	471.09003	550.79	71.89	472.70013	553.09985	115.5	10	2.815665228918293	167
27975	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	151
28005	468.3222	545.39996	87.01111	472.70013	553.09985	115.5	9	8.857458804094577	167
28035	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	151
28065	469.69	542.32996	79.45	472.70013	553.09985	115.5	10	11.18264660037294	169
28095	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	151
28125	466.74442	540.7778	88.27778	472.70013	553.09985	115.5	9	13.685916350588476	170
28155	466.95712	536.0	55.5	472.70013	553.09985	115.5	7	18.038491374095774	151
28185	466.67	543.04	83.979996	472.70013	553.09985	115.5	10	11.728744702678783	172
28215	468.23337	537.43335	64.166664	474.5367	556.51654	115.5	6	20.097271714178724	151
28245	461.2584	551.56665	75.975	465.98	563.9066	97.733345	12	13.212435019504964	172
28275	467.35718	543.7286	55.0	466.03	563.9733	57.46	7	20.288207069177666	151
28305	453.2778	546.1722	58.52778	455.37665	552.91327	38.5	18	7.060271629004586	173
28335	463.63336	535.06665	56.77778	455.58	535.9101	39.460003	9	8.0974225525434	151
28365	446.42636	542.66315	53.05263	448.20013	535.09985	75.18667	19	7.768505600091438	173
28395	463.2	535.16003	63.0	453.98334	526.3733	111.01333	10	12.733968347948743	151
28425	467.23642	538.58185	81.13636	459.29987	518.90015	112.0	11	21.22164623494755	173
28455	467.0	529.92004	63.7	459.29987	518.90015	112.0	10	13.44359356491786	151
28485	467.82727	538.36365	81.13636	459.29987	518.90015	112.0	11	21.24957652835828	173
28515	467.0	529.92004	63.7	459.29987	518.90015	112.0	10	13.44359356491786	151
28545	462.16672	533.49164	76.291664	454.7599	521.36993	112.0	12	14.20552140948857	174
28575	459.73636	536.62726	59.5	449.6533	535.22327	108.85334	11	10.180347247419956	152
28605	447.74005	542.76	55.65	448.20013	536.29987	88.70334	20	6.476506576078065	174
28635	458.44	538.4	53.9	448.20013	536.29987	66.01333	10	10.453017102562777	152
28665	451.93634	541.3318	58.545456	449.15005	536.48004	44.260002	22	5.594892470156623	174
28695	462.13998	535.13	63.0	454.9433	535.9	39.05	10	7.2377632216806225	152
28725	451.95383	538.23846	56.0	448.20013	535.09985	61.083332	26	4.892962940961943	174
28755	462.50003	534.95	51.625	452.23334	525.98663	80.38	8	13.628908574768868	152
28785	466.74448	526.5	64.94444	468.4067	511.14993	80.5	9	15.439804873751477	174
28815	469.26364	522.5273	48.68182	473.7501	518.6435	80.5	11	5.933974455372571	152
28845	465.16248	532.8125	77.65625	472.70013	518.90015	80.5	16	15.82308057528165	174
28875	468.09998	521.2636	49.31818	472.70013	518.90015	80.5	11	5.171791154492975	152
28905	464.76248	532.3875	77.65625	472.70013	518.90015	80.5	16	15.649771970949912	174
28935	467.43634	520.0273	43.918182	472.70013	518.90015	80.5	11	5.38311831383482	152
28965	464.74374	531.5562	79.80625	472.70013	518.90015	80.5	16	14.94925339712594	179
28995	468.0454	521.7455	42.31818	472.70013	518.90015	80.5	11	5.45549253486967	164
29025	465.09998	531.64374	79.0125	472.70013	518.90015	80.5	16	14.837841203322812	187
29055	468.0454	521.7455	42.31818	472.70013	518.90015	80.5	11	5.45549253486967	168
29085	464.33124	531.83746	80.0625	472.70013	518.90015	80.5	16	15.408199012074965	187
29115	467.43634	519.9182	42.609093	472.70013	518.90015	80.5	11	5.361341800915451	168
