#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
20745	415.26953	561.4739	18.565218	412.9001	571.2999	28.0	23	10.107696481742968	92
20775	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	110
20805	415.28262	561.36957	18.565218	412.9001	571.2999	28.0	23	10.212174802001195	92
20835	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	111
20865	414.34344	562.1087	17.956522	412.9001	571.2999	28.0	23	9.303863131945102	93
20895	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	112
20925	415.37723	561.0273	18.772728	412.9001	571.2999	28.0	22	10.567092777881667	93
20955	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
20985	415.53632	561.75	17.34091	412.9001	571.2999	28.0	22	9.907109172909573	95
21015	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21045	414.91425	560.5381	18.166666	412.9001	571.2999	28.0	21	10.948701246119079	95
21075	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21105	414.91425	560.5381	18.166666	412.9001	571.2999	28.0	21	10.948701246119079	95
21135	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21165	414.91425	560.5381	18.166666	412.9001	571.2999	28.0	21	10.948701246119079	95
21195	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21225	414.91425	560.5381	18.166666	412.9001	571.2999	28.0	21	10.948701246119079	95
21255	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21285	414.92853	560.4667	18.166666	412.9001	571.2999	28.0	21	11.021521055656368	95
21315	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21345	414.62375	561.4762	17.380953	412.9001	571.2999	28.0	21	9.973800459108007	95
21375	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21405	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	95
21435	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21465	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	95
21495	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21525	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	95
21555	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21585	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	95
21615	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21645	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	95
21675	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	113
21705	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	96
21735	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	114
21765	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	96
21795	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	114
21825	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	96
21855	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	114
21885	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	96
21915	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	114
21945	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	97
21975	416.94666	558.22	21.583334	412.9001	571.2999	28.0	30	13.691602453140172	119
22005	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	98
22035	417.34665	558.5267	21.583334	412.9001	571.2999	28.0	30	13.525086201192401	119
22065	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	98
22095	417.3	558.6862	22.086206	412.9001	571.2999	28.0	29	13.359071175009301	119
22125	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	99
22155	417.3	558.6862	22.086206	412.9001	571.2999	28.0	29	13.359071175009301	119
22185	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	100
22215	417.3	558.6862	22.086206	412.9001	571.2999	28.0	29	13.359071175009301	119
22245	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	100
22275	417.3	558.6862	22.086206	412.9001	571.2999	28.0	29	13.359071175009301	119
22305	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	100
22335	417.29306	558.5621	22.086206	412.9001	571.2999	28.0	29	13.474091905892994	119
22365	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	100
22395	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	119
22425	414.40497	561.0	18.025	412.9001	571.2999	28.0	20	10.409282563926288	100
22455	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	119
22485	414.09995	562.345	18.01	412.9001	571.2999	28.0	20	9.034982072313625	100
22515	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22545	412.51996	563.01996	17.325	412.9001	571.2999	28.0	20	8.288689336412718	102
22575	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22605	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
22635	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22665	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
22695	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22725	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
22755	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22785	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
22815	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22845	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
22875	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22905	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
22935	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
22965	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
22995	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
23025	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
23055	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
23085	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
23115	416.80002	558.95	22.625	412.9001	571.2999	28.0	28	12.95105654896408	120
23145	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
23175	417.44647	559.55	22.625	412.9001	571.2999	28.0	28	12.598837163563143	121
23205	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
23235	416.68576	560.4286	22.375	412.9001	571.2999	28.0	28	11.511616876332301	121
23265	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	102
23295	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	121
23325	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	105
23355	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	124
23385	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	105
23415	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	124
23445	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	105
23475	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	126
23505	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	105
23535	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	126
23565	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	105
23595	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	126
23625	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	106
23655	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	127
23685	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	106
23715	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	127
23745	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	106
23775	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	127
23805	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	106
23835	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	127
23865	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	106
23895	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	127
23925	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	106
23955	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	127
23985	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24015	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	130
24045	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24075	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	130
24105	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24135	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	131
24165	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24195	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	131
24225	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24255	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	131
24285	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24315	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	131
24345	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24375	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	131
24405	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24435	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	131
24465	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	107
24495	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	132
24525	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	109
24555	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	132
24585	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	109
24615	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	132
24645	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	110
24675	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	132
24705	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	110
24735	416.30713	560.22144	22.375	412.9001	571.2999	28.0	28	11.590552731812185	132
24765	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	110
24795	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	136
24825	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	111
24855	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	136
24885	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	111
24915	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	136
24945	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	111
24975	417.40002	559.4778	23.203703	412.9001	571.2999	28.0	27	12.649605879827176	138
25005	413.84207	561.8579	18.236841	412.9001	571.2999	28.0	19	9.48888904385556	111
25035	418.08148	560.3074	22.944445	412.9001	571.2999	28.0	27	12.15249384349317	140
25065	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	113
25095	417.61484	559.7815	22.944445	412.9001	571.2999	28.0	27	12.446010535039328	141
25125	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	114
25155	416.463	559.51483	22.944445	412.9001	571.2999	28.0	27	12.31190155028419	141
25185	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	114
25215	417.57312	559.2769	23.826923	412.9001	571.2999	28.0	26	12.899225890477794	142
25245	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	114
25275	417.61484	559.17035	23.462963	412.9001	571.2999	28.0	27	13.013667504850762	142
25305	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	114
25335	417.73706	561.0111	21.985184	412.9001	571.2999	28.0	27	11.369085773603732	142
25365	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	114
25395	418.00806	559.596	23.66	412.9001	571.2999	28.0	25	12.770006927996278	143
25425	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	115
25455	418.48804	560.28	23.66	412.9001	571.2999	28.0	25	12.355700862590504	143
25485	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	115
25515	418.47922	559.9417	24.5	412.9001	571.2999	28.0	24	12.654476294803615	143
25545	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	115
25575	418.99133	560.6044	24.652174	412.9001	571.2999	28.0	23	12.308461669635724	143
25605	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	115
25635	418.99133	560.6044	24.652174	412.9001	571.2999	28.0	23	12.308461669635724	147
25665	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	115
25695	418.99133	560.6044	24.652174	412.9001	571.2999	28.0	23	12.308461669635724	147
25725	413.14737	561.45264	19.526316	412.9001	571.2999	28.0	19	9.850394431605219	115
25755	418.99133	560.6044	24.652174	412.9001	571.2999	28.0	23	12.308461669635724	150
25785	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	116
25815	418.99133	560.6044	24.652174	412.9001	571.2999	28.0	23	12.308461669635724	150
25845	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	116
25875	418.99133	560.6044	24.652174	412.9001	571.2999	28.0	23	12.308461669635724	150
25905	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	116
25935	418.7261	560.90436	24.386957	412.9001	571.2999	28.0	23	11.916809656956493	150
25965	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	116
25995	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26025	412.8722	561.3333	18.666666	412.9001	571.2999	28.0	18	9.966652800923862	116
26055	417.33047	561.0609	23.891304	412.9001	571.2999	28.0	23	11.156421973309776	150
26085	412.64444	561.5	18.666666	412.9001	571.2999	28.0	18	9.803260641693717	116
26115	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26145	410.77777	562.51666	18.277779	412.9001	571.2999	28.0	18	9.036036074796765	116
26175	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26205	412.15295	561.13525	19.352942	412.9001	571.2999	28.0	17	10.192093966891317	116
26235	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26265	412.15295	561.13525	19.352942	412.9001	571.2999	28.0	17	10.192093966891317	116
26295	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26325	412.15295	561.13525	19.352942	412.9001	571.2999	28.0	17	10.192093966891317	116
26355	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26385	412.15295	561.13525	19.352942	412.9001	571.2999	28.0	17	10.192093966891317	116
26415	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26445	412.15295	561.13525	19.352942	412.9001	571.2999	28.0	17	10.192093966891317	116
26475	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	150
26505	412.15295	561.13525	19.352942	412.9001	571.2999	28.0	17	10.192093966891317	116
26535	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	154
26565	412.78824	561.3823	19.352942	412.9001	571.2999	28.0	17	9.91823320239995	119
26595	418.71365	560.4182	24.977272	412.9001	571.2999	28.0	22	12.337312143161917	157
26625	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	124
26655	418.9909	560.4318	23.963636	412.9001	571.2999	28.0	22	12.458481267478833	158
26685	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	124
26715	417.5636	560.1682	23.545454	412.9001	571.2999	28.0	22	12.069109695188258	158
26745	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	124
26775	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	159
26805	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	124
26835	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	159
26865	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
26895	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
26925	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
26955	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
26985	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27015	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27045	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27075	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27105	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27135	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27165	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27195	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27225	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27255	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27285	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27315	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27345	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27375	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27405	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27435	418.99048	559.9	24.666666	412.9001	571.2999	28.0	21	12.924807973442626	160
27465	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	128
27495	418.685	559.33	25.725	412.9001	571.2999	28.0	20	13.294508098178182	160
27525	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	132
27555	418.685	559.33	25.725	412.9001	571.2999	28.0	20	13.294508098178182	165
27585	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	132
27615	418.685	559.33	25.725	412.9001	571.2999	28.0	20	13.294508098178182	165
27645	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	132
27675	418.685	559.33	25.725	412.9001	571.2999	28.0	20	13.294508098178182	165
27705	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	134
27735	419.60504	560.31506	25.055	412.9001	571.2999	28.0	20	12.869485498769757	165
27765	413.18234	562.65875	21.0	412.9001	571.2999	28.0	17	8.645782938853673	134
27795	419.63687	559.7526	24.868422	412.9001	571.2999	28.0	19	13.368787277552526	165
27825	414.27646	563.5882	19.352942	412.9001	571.2999	28.0	17	7.833594180825	134
27855	419.63687	559.7526	24.868422	412.9001	571.2999	28.0	19	13.368787277552526	165
27885	413.2353	562.7176	20.4	412.9001	571.2999	28.0	17	8.588880076569499	134
27915	419.63687	559.7526	24.868422	412.9001	571.2999	28.0	19	13.368787277552526	165
27945	411.38824	562.7059	19.352942	412.9001	571.2999	28.0	17	8.726021260020838	136
27975	419.94214	559.66315	24.868422	412.9001	571.2999	28.0	19	13.601660095699511	165
28005	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	136
28035	418.70532	560.5263	23.763159	412.9001	571.2999	28.0	19	12.238123853154102	165
28065	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	136
28095	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	166
28125	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	136
28155	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	166
28185	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	136
28215	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	167
28245	412.875	562.1625	20.5625	412.9001	571.2999	28.0	16	9.137485605907257	136
28275	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	167
28305	412.6875	561.93744	20.5625	412.9001	571.2999	28.0	16	9.364900973673368	137
28335	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	167
28365	411.24002	561.55334	21.233334	412.9001	571.2999	28.0	15	9.88694472984415	137
28395	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	167
28425	411.24002	561.55334	21.233334	412.9001	571.2999	28.0	15	9.88694472984415	137
28455	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	167
28485	411.24002	561.55334	21.233334	412.9001	571.2999	28.0	15	9.88694472984415	137
28515	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	167
28545	409.7125	562.9312	19.90625	412.9001	571.2999	28.0	16	8.955227720462949	138
28575	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	169
28605	411.24002	561.55334	21.233334	412.9001	571.2999	28.0	15	9.88694472984415	138
28635	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	169
28665	410.02667	562.5333	20.533333	412.9001	571.2999	28.0	15	9.225497586475447	138
28695	420.01114	559.1111	25.083334	412.9001	571.2999	28.0	18	14.111519038120008	169
28725	411.64667	561.57336	21.8	412.9001	571.2999	28.0	15	9.806991111997178	138
28755	420.85004	559.7722	23.722221	412.9001	571.2999	28.0	18	14.003207510377555	169
28785	411.12143	560.8571	22.0	412.9001	571.2999	28.0	14	10.59320060732574	138
28815	420.79416	558.3941	25.117647	412.9001	571.2999	28.0	17	15.128670039457962	169
28845	411.12143	560.8571	22.0	412.9001	571.2999	28.0	14	10.59320060732574	138
28875	420.79416	558.3941	25.117647	412.9001	571.2999	28.0	17	15.128670039457962	169
28905	411.12143	560.8571	22.0	412.9001	571.2999	28.0	14	10.59320060732574	138
28935	420.79416	558.3941	25.117647	412.9001	571.2999	28.0	17	15.128670039457962	169
28965	411.5357	562.1071	22.0	412.9001	571.2999	28.0	14	9.293507908104768	142
28995	420.72354	558.14703	25.117647	412.9001	571.2999	28.0	17	15.303759565410628	184
29025	409.31427	561.8643	21.75	412.9001	571.2999	28.0	14	10.09399667772821	154
29055	420.52505	558.83746	26.6875	412.9001	571.2999	28.0	16	14.610036039601145	187
29085	410.98465	561.59235	23.423077	412.9001	571.2999	28.0	13	9.894746824591923	154
29115	420.52505	558.83746	26.6875	412.9001	571.2999	28.0	16	14.610036039601145	187
29145	410.98465	561.59235	23.423077	412.9001	571.2999	28.0	13	9.894746824591923	155
29175	420.52505	558.83746	26.6875	412.9001	571.2999	28.0	16	14.610036039601145	188
29205	410.98465	561.59235	23.423077	412.9001	571.2999	28.0	13	9.894746824591923	156
29235	419.79382	558.575	26.6875	412.9001	571.2999	28.0	16	14.472286311529704	189
29265	410.98465	561.59235	23.423077	412.9001	571.2999	28.0	13	9.894746824591923	156
29295	419.40005	559.32	26.84	412.9001	571.2999	28.0	15	13.629676184994745	189
29325	410.5154	561.5692	23.223076	412.9001	571.2999	28.0	13	10.018654789477052	156
29355	417.5813	559.34375	25.8125	412.9001	571.2999	28.0	16	12.839934632345551	189
29385	408.08463	562.44617	21.26923	412.9001	571.2999	28.0	13	10.078577229653554	156
29415	419.44006	559.6733	25.433332	412.9001	571.2999	28.0	15	13.339799666157345	192
29445	409.80835	560.7833	23.041666	412.9001	571.2999	28.0	12	10.9616485497279	159
29475	419.42865	558.4857	27.25	412.9001	571.2999	28.0	14	14.381450056021622	193
29505	409.4154	562.7923	21.26923	412.9001	571.2999	28.0	13	9.193625717973024	159
29535	420.67865	558.95	27.25	412.9001	571.2999	28.0	14	14.595425802730741	193
29565	409.80835	560.7833	23.041666	412.9001	571.2999	28.0	12	10.9616485497279	159
29595	420.74292	559.8929	24.62143	412.9001	571.2999	28.0	14	13.843073827589185	193
29625	409.80835	560.7833	23.041666	412.9001	571.2999	28.0	12	10.9616485497279	159
29655	420.87695	559.03845	26.115385	412.9001	571.2999	28.0	13	14.627856217275024	193
29685	409.80835	560.7833	23.041666	412.9001	571.2999	28.0	12	10.9616485497279	159
29715	420.87695	559.03845	26.115385	412.9001	571.2999	28.0	13	14.627856217275024	193
29745	409.80835	560.7833	23.041666	412.9001	571.2999	28.0	12	10.9616485497279	159
29775	418.90005	560.9643	24.25	412.9001	571.2999	28.0	14	11.95093842890295	193
29805	409.80835	560.7833	23.041666	412.9001	571.2999	28.0	12	10.9616485497279	160
29835	420.4077	561.10767	25.846153	412.9001	571.2999	28.0	13	12.658857695794126	199
29865	409.80835	560.7833	23.041666	412.9001	571.2999	28.0	12	10.9616485497279	164
29895	420.52502	560.23334	27.125	412.9001	571.2999	28.0	12	13.439088294232118	199
29925	410.31668	561.35834	21.25	412.9001	571.2999	28.0	12	10.271766057271247	164
29955	421.55002	560.80835	26.891668	412.9001	571.2999	28.0	12	13.597592785750724	199
29985	409.52725	560.42725	22.272728	412.9001	571.2999	28.0	11	11.38381258490139	164
30015	418.92502	560.9583	24.791666	412.9001	571.2999	28.0	12	11.968658711053209	199
30045	409.52725	560.42725	22.272728	412.9001	571.2999	28.0	11	11.38381258490139	166
30075	421.78183	559.8273	27.045454	412.9001	571.2999	28.0	11	14.508867107633861	199
30105	409.52725	560.42725	22.272728	412.9001	571.2999	28.0	11	11.38381258490139	167
30135	421.78183	559.8273	27.045454	412.9001	571.2999	28.0	11	14.508867107633861	200
30165	409.52725	560.42725	22.272728	412.9001	571.2999	28.0	11	11.38381258490139	167
30195	421.78183	559.8273	27.045454	412.9001	571.2999	28.0	11	14.508867107633861	200
30225	409.21817	561.4545	19.727272	412.9001	571.2999	28.0	11	10.51134439218721	167
30255	421.78183	559.8273	27.045454	412.9001	571.2999	28.0	11	14.508867107633861	200
30285	407.97	559.33997	21.7	412.9001	571.2999	28.0	10	12.93624350910203	167
30315	421.78183	559.8273	27.045454	412.9001	571.2999	28.0	11	14.508867107633861	200
30345	407.97	559.33997	21.7	412.9001	571.2999	28.0	10	12.93624350910203	167
