#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
14010	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14070	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14130	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14190	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14250	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14310	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14370	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14430	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14490	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14550	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14610	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14670	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14730	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14790	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14850	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14910	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
14970	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15030	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15090	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15150	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15210	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15270	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15330	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15390	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15450	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15510	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15570	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15630	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15690	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15750	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15810	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15870	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15930	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
15990	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16050	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16110	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16170	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16230	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16290	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16350	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16410	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16470	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16530	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16590	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16650	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16710	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16770	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16830	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16890	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
16950	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17010	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17070	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17130	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17190	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17250	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17310	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17370	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17430	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17490	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17550	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17610	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17670	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17730	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17790	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17850	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17910	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
17970	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
18030	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
18090	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
18150	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
18210	413.73532	480.71936	7.903226	400.40024	492.30026	0.0	124	17.66187227521438	-1
18270	413.47824	480.5856	7.84	400.40024	492.30026	0.0	125	17.557546373153745	-1
18330	414.18774	480.3637	7.846774	400.40024	492.30026	0.0	124	18.236684042801528	-1
18390	413.48856	479.9629	7.790323	400.40024	492.30026	0.0	124	17.986517402543818	-1
18450	413.55438	480.29507	7.983471	400.40024	492.30026	0.0	121	17.80887561189826	-1
18510	414.0125	480.57224	8.029411	400.40024	492.30026	0.0	119	17.96776651264341	-1
