#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
2085	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2115	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2145	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2175	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2205	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2235	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2265	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2295	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2325	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2355	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2385	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2415	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2445	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2475	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2505	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2535	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2565	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2595	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2625	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2655	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2685	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2715	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2745	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2775	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2805	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2835	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2865	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2895	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2925	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2955	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
2985	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3015	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3045	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3075	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3105	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3135	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3165	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3195	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3225	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3255	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3285	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3315	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3345	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3375	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3405	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3435	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3465	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3495	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3525	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3555	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3585	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3615	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3645	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3675	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3705	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3735	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3765	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3795	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3825	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3855	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3885	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3915	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3945	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
3975	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4005	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4035	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4065	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4095	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4125	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4155	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4185	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4215	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4245	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4275	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4305	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4335	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4365	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4395	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4425	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4455	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4485	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4515	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4545	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4575	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4605	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4635	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4665	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4695	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4725	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4755	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4785	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4815	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4845	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4875	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4905	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4935	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4965	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
4995	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5025	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5055	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5085	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5115	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5145	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5175	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5205	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5235	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5265	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5295	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5325	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5355	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5385	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5415	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5445	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5475	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5505	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5535	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5565	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5595	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5625	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5655	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5685	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5715	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5745	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5775	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5805	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5835	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5865	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5895	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5925	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5955	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
5985	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6015	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6045	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6075	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6105	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6135	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6165	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6195	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6225	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6255	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6285	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6315	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6345	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6375	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6405	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6435	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6465	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6495	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6525	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6555	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6585	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6615	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6645	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6675	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6705	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6735	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6765	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6795	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6825	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6855	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6885	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6915	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6945	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
6975	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7005	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7035	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7065	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7095	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7125	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7155	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7185	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7215	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7245	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7275	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7305	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7335	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7365	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7395	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7425	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7455	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7485	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7515	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7545	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7575	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7605	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7635	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7665	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7695	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7725	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7755	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7785	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7815	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7845	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7875	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7905	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7935	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7965	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
7995	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8025	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8055	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8085	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8115	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8145	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8175	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8205	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8235	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8265	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8295	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8325	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8355	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8385	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8415	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8445	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8475	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8505	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8535	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8565	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8595	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8625	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8655	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8685	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8715	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8745	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8775	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8805	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8835	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8865	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8895	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8925	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8955	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
8985	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9015	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9045	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9075	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9105	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9135	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9165	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9195	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9225	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
9255	425.89276	556.5438	22.536585	431.29987	564.70013	28.0	41	9.785815688620232	-1
