#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
22875	419.57974	555.97516	23.054348	400.59995	544.70013	10.5	138	22.076206274831808	-1
22905	419.57974	555.97516	23.054348	400.59995	544.70013	10.5	138	22.076206274831808	-1
22935	419.57974	555.97516	23.054348	400.59995	544.70013	10.5	138	22.076206274831808	-1
22965	419.57974	555.97516	23.054348	400.59995	544.70013	10.5	138	22.076206274831808	-1
22995	419.57974	555.97516	23.054348	400.59995	544.70013	10.5	138	22.076206274831808	-1
23025	419.57974	555.97516	23.054348	400.59995	544.70013	10.5	138	22.076206274831808	-1
23055	419.57974	555.97516	23.054348	400.59995	544.70013	10.5	138	22.076206274831808	-1
23085	419.20508	555.9976	23.215828	400.59995	544.70013	10.5	139	21.766583363589035	-1
23115	419.66162	556.3426	22.975363	400.59995	544.70013	10.5	138	22.335941347574348	-1
23145	419.70078	556.39545	22.609419	400.59995	544.70013	10.5	138	22.396920416567564	-1
23175	419.9131	556.71716	22.496376	400.59995	544.70013	10.5	138	22.74656878779395	-1
23205	419.58105	556.85455	22.558393	400.59995	544.70013	10.5	137	22.53913091208275	-1
23235	419.2442	556.9056	22.394928	400.59995	544.70013	10.5	138	22.284101402085525	-1
23265	419.02832	556.3237	22.394928	400.59995	544.70013	10.5	138	21.787909550017158	-1
23295	419.0377	555.51575	22.394928	400.59995	544.70013	10.5	138	21.375871656673578	-1
23325	419.4956	555.6858	22.724264	400.59995	544.70013	10.5	136	21.85705002826856	-1
23355	419.9627	556.31177	23.063433	400.59995	544.70013	10.5	134	22.577568461912005	-1
23385	419.9627	556.31177	23.063433	400.59995	544.70013	10.5	134	22.577568461912005	-1
23415	419.50076	556.2805	23.022223	400.59995	544.70013	10.5	135	22.166330178657677	-1
23445	419.4868	555.713	22.724264	400.59995	544.70013	10.5	136	21.863125284843985	-1
23475	418.81512	556.1005	22.88633	404.43997	546.9402	10.5	139	17.045727588826715	-1
23505	420.0209	556.7372	22.76259	418.59006	560.1133	10.166667	139	3.6667922761676346	-1
23535	420.6433	557.2916	22.77612	421.6633	579.6634	0.58	134	22.395005088646794	-1
23565	429.62854	560.17163	23.581818	445.83997	586.71344	0.0	88	31.101092508270085	-1
23595	437.32095	557.1958	23.458334	464.9399	571.62665	1.06	72	31.161774090236637	-1
23625	435.6894	555.9345	23.857143	466.0	563.40015	23.193333	84	31.216481076351897	-1
23655	434.3266	554.8275	26.393879	457.02994	558.0268	38.5	98	22.927646538108558	-1
23685	437.5152	549.44446	27.113132	454.60336	537.88336	38.5	99	20.631634397037395	-1
23715	433.1314	548.5065	26.075	448.22012	535.1199	50.62	124	20.17102572833334	-1
23745	433.23706	548.3001	26.108871	448.20013	535.09985	76.75333	124	19.953454415395925	-1
23775	433.23462	548.30896	26.108871	448.20346	535.15985	102.90666	124	19.923987601523276	-1
23805	434.62317	553.4722	28.61574	451.65323	545.5834	115.5	108	18.76851006837564	-1
23835	437.5653	553.4327	28.862104	462.3666	561.7299	115.5	95	26.152412810761486	-1
23865	451.58643	551.00977	34.79608	476.51004	555.6466	115.5	51	25.35126925096423	-1
23895	445.79724	550.8852	33.219116	472.70013	553.09985	115.5	68	26.993895182298626	-1
23925	445.03598	549.9327	33.653732	472.70013	553.09985	115.5	67	27.844863418408277	-1
23955	444.90317	549.95056	32.711945	472.70013	553.09985	115.5	67	27.974799187588278	-1
23985	443.9244	550.50134	33.310608	472.70013	553.09985	115.5	66	28.892813695214667	-1
24015	443.68802	550.365	33.621212	472.70013	553.09985	115.5	66	29.140733033090562	-1
24045	443.7229	550.5468	32.740906	472.70013	553.09985	115.5	66	29.089484262761598	-1
24075	443.6971	550.6332	31.757576	472.70013	553.09985	115.5	66	29.10772621922857	-1
24105	443.7805	550.0468	30.757576	472.70013	553.09985	115.5	66	29.080354977933503	-1
24135	443.8002	549.4589	30.757576	472.70013	553.09985	115.5	66	29.128379493789005	-1
24165	444.42746	548.75287	31.442423	472.70013	553.09985	115.5	66	28.6049017514165	-1
24195	443.6408	549.67474	34.31719	472.70013	553.09985	115.5	64	29.260482141259494	-1
24225	443.27048	549.731	35.328125	472.70013	553.09985	115.5	64	29.62184603273276	-1
24255	443.90634	548.7229	36.047695	472.70013	553.09985	115.5	65	29.124563827226925	-1
24285	444.16074	548.12555	36.909092	472.70013	553.09985	115.5	66	28.969655702225555	-1
24315	443.99713	548.14526	36.909092	472.70013	553.09985	115.5	66	29.12748423227519	-1
24345	443.99713	548.14526	36.909092	472.70013	553.09985	115.5	66	29.12748423227519	-1
24375	443.99713	548.14526	36.909092	472.70013	553.09985	115.5	66	29.12748423227519	-1
24405	443.99713	548.14526	36.909092	472.70013	553.09985	115.5	66	29.12748423227519	-1
24435	443.99713	548.14526	36.909092	472.70013	553.09985	115.5	66	29.12748423227519	-1
24465	443.99713	548.14526	36.909092	472.70013	553.09985	115.5	66	29.12748423227519	-1
24495	443.99713	548.14526	36.909092	472.70013	553.09985	115.5	66	29.12748423227519	-1
24525	444.77628	547.7998	36.358208	472.70013	553.09985	115.5	67	28.422392564159587	-1
24555	445.5325	548.2822	35.82353	472.70013	553.09985	115.5	68	27.59148084753243	-1
24585	445.35458	549.18365	35.82353	472.70013	553.09985	115.5	68	27.62454970988899	-1
24615	444.62515	549.09686	35.82353	472.70013	553.09985	115.5	68	28.35892331504848	-1
24645	444.559	548.39545	35.92647	472.70013	553.09985	115.5	68	28.5316564024157	-1
24675	444.60742	548.8448	35.405796	472.70013	553.09985	115.5	69	28.413132106247236	-1
24705	445.40588	549.3856	34.9	472.70013	553.09985	115.5	70	27.54580983480264	-1
24735	445.94302	549.0628	34.9	472.70013	553.09985	115.5	70	27.059946909203713	-1
24765	445.94302	548.2056	34.9	472.70013	553.09985	115.5	70	27.201037044499813	-1
24795	445.7551	548.5675	34.552113	472.70013	553.09985	115.5	71	27.323565807288457	-1
24825	445.25732	548.6728	36.067142	472.70013	553.09985	115.5	70	27.797602605517334	-1
24855	445.5116	547.7742	36.2	472.70013	553.09985	115.5	70	27.70522482204224	-1
24885	444.77368	548.82336	33.44412	472.70013	553.09985	115.5	68	28.251993155228558	-1
24915	444.91046	548.82776	32.55147	472.70013	553.09985	115.5	68	28.116129010758094	-1
24945	445.39005	548.53174	31.847826	472.70013	553.09985	115.5	69	27.689504222055184	-1
24975	445.19876	548.4013	31.938574	472.70013	553.09985	115.5	70	27.89985448379229	-1
25005	445.2616	548.147	32.73857	472.70013	553.09985	115.5	70	27.881972209747982	-1
25035	444.46487	549.0366	33.764706	472.70013	553.09985	115.5	68	28.526124264141565	-1
25065	444.44724	549.0498	33.764706	472.70013	553.09985	115.5	68	28.54170995255836	-1
25095	444.84656	548.4578	35.2029	472.70013	553.09985	115.5	69	28.23774361068914	-1
25125	445.18735	548.18134	36.458572	472.70013	553.09985	115.5	70	27.94897602885261	-1
25155	445.18878	548.1942	35.86714	472.70013	553.09985	115.5	70	27.945300479488544	-1
25185	445.18878	548.1942	35.264286	472.70013	553.09985	115.5	70	27.945300479488544	-1
25215	445.90723	547.8379	34.17465	472.70013	553.09985	115.5	71	27.304727745913315	-1
25245	446.46405	548.3457	33.255554	472.70013	553.09985	115.5	72	26.663346541120045	-1
25275	447.89606	549.19714	32.351353	472.70013	553.09985	115.5	74	25.109229144377174	-1
25305	445.39322	548.8818	33.256943	472.70013	553.09985	115.5	72	27.630776490570312	-1
25335	445.70435	548.36096	34.19722	472.70013	553.09985	115.5	72	27.408569724728054	-1
25365	445.51547	548.586	34.488888	472.70013	553.09985	115.5	72	27.55686352819984	-1
25395	445.2252	548.5637	35.780556	472.70013	553.09985	115.5	72	27.84688685296804	-1
25425	445.04187	547.9082	36.875	472.70013	553.09985	115.5	72	28.14130078961277	-1
25455	444.5863	547.2693	36.944443	472.70013	553.09985	115.5	72	28.71207017500287	-1
25485	444.6284	547.4097	37.366196	472.70013	553.09985	115.5	71	28.64263407634768	-1
25515	444.73163	547.4484	37.8	472.70013	553.09985	115.5	70	28.533768783000422	-1
25545	447.96405	546.1249	36.75	472.70013	553.09985	115.5	72	25.700664102440573	-1
25575	448.0577	548.8779	36.246574	472.70013	553.09985	115.5	73	25.00147549970741	-1
25605	447.59207	550.13226	35.756756	472.70013	553.09985	115.5	74	25.282828305837697	-1
25635	447.66238	548.5471	36.075676	472.70013	553.09985	115.5	74	25.448306968780273	-1
25665	447.51886	547.7679	37.253334	472.70013	553.09985	115.5	75	25.739589885782944	-1
25695	446.4218	548.1661	39.035137	472.70013	553.09985	115.5	74	26.737469448433394	-1
25725	447.10425	548.60254	41.129726	472.70013	553.09985	115.5	74	25.98798239982063	-1
25755	447.4326	548.4566	41.675674	472.70013	553.09985	115.5	74	25.690635027601154	-1
25785	447.16046	547.94366	41.472603	472.70013	553.09985	115.5	73	26.054964479077977	-1
25815	446.6585	547.0471	41.708332	472.70013	553.09985	115.5	72	26.73577896597519	-1
25845	447.57962	547.0245	41.136986	472.70013	553.09985	115.5	73	25.844737226875708	-1
25875	447.3825	546.99097	43.338234	472.70013	553.09985	115.5	68	26.04420725382367	-1
25905	447.74664	548.66046	41.507042	472.70013	553.09985	115.5	71	25.345313684026525	-1
25935	449.32513	549.0429	40.520832	472.70013	553.09985	115.5	72	23.724448027941065	-1
25965	449.84323	547.3277	39.901386	472.70013	553.09985	115.5	72	23.574473490855702	-1
25995	448.58588	546.54706	40.9	472.70013	553.09985	115.5	70	24.98872860981691	-1
26025	446.98196	548.68463	39.586365	472.70013	553.09985	115.5	66	26.09441441152989	-1
26055	449.1161	547.23895	39.076813	472.70013	553.09985	115.5	69	24.301385907406107	-1
26085	449.15585	547.51556	38.914288	472.70013	553.09985	115.5	70	24.197468005347897	-1
26115	448.9116	548.7513	39.54429	472.70013	553.09985	115.5	70	24.18273946279194	-1
26145	448.67758	549.7689	39.338028	472.70013	553.09985	115.5	71	24.252384217769382	-1
26175	448.19455	549.15485	40.82817	472.70013	553.09985	115.5	71	24.8210951631923	-1
26205	448.93207	548.8166	43.368057	472.70013	553.09985	115.5	72	24.150928192464754	-1
26235	448.92374	548.0832	45.520832	472.70013	553.09985	115.5	72	24.29987636694408	-1
26265	447.95224	547.3435	46.30704	472.70013	553.09985	115.5	71	25.4085381316115	-1
26295	448.16208	546.38153	45.18451	472.70013	553.09985	115.5	71	25.4411482527187	-1
26325	447.9508	546.1745	44.06197	472.70013	553.09985	115.5	71	25.699996009486117	-1
26355	448.8182	545.9929	42.680557	472.70013	553.09985	115.5	72	24.916961406936935	-1
26385	449.68484	546.3845	41.368057	472.70013	553.09985	115.5	72	23.974970827058343	-1
26415	450.46127	547.8137	38.88889	472.70013	553.09985	115.5	72	22.85848075494397	-1
26445	450.12848	549.09174	38.027027	472.70013	553.09985	115.5	74	22.924760175099085	-1
26475	451.69876	548.17456	36.481014	472.70013	553.09985	115.5	79	21.571188908741277	-1
26505	451.5089	548.9898	38.63165	472.70013	553.09985	115.5	79	21.5861163635865	-1
26535	452.6309	548.83936	40.141975	472.70013	553.09985	115.5	81	20.516491263928934	-1
26565	451.1532	547.9923	43.531643	472.70013	553.09985	115.5	79	22.14401629462039	-1
26595	451.49615	547.5487	45.626926	472.70013	553.09985	115.5	78	21.918576241128914	-1
26625	451.68735	546.32654	46.810127	472.70013	553.09985	115.5	79	22.07747752243922	-1
26655	452.13205	544.2755	46.371796	472.70013	553.09985	115.5	78	22.381132675322014	-1
26685	451.39874	543.2749	47.06579	472.70013	553.09985	115.5	76	23.45802527266192	-1
26715	451.86932	544.21857	46.573334	472.70013	553.09985	115.5	75	22.645086003056328	-1
26745	453.00626	544.9562	46.6375	472.70013	553.09985	115.5	80	21.311224945115644	-1
26775	453.9592	544.5234	46.548145	472.70013	553.09985	115.5	81	20.610158932605135	-1
26805	453.80612	544.3777	47.603703	472.70013	553.09985	115.5	81	20.810091796532912	-1
26835	453.80246	545.5219	47.337803	472.70013	553.09985	115.5	82	20.360434846860034	-1
26865	454.34824	546.5156	47.324097	472.70013	553.09985	115.5	83	19.497287822807472	-1
26895	454.37677	547.59766	46.223255	472.70013	553.09985	115.5	86	19.131645315401702	-1
26925	455.35974	546.9942	46.18161	472.70013	553.09985	115.5	87	18.38391188723605	-1
26955	454.9129	545.83405	47.5	472.70013	553.09985	115.5	85	19.213994116648657	-1
26985	454.0976	545.24567	49.05783	472.70013	553.09985	115.5	83	20.192640074712614	-1
27015	453.911	544.8341	49.104874	472.70013	553.09985	115.5	82	20.526902782683564	-1
27045	454.10123	544.9756	48.532925	472.70013	553.09985	115.5	82	20.29588832213928	-1
27075	453.92435	544.6707	47.906097	472.70013	553.09985	115.5	82	20.58107288900546	-1
27105	453.7378	544.74994	47.890244	472.70013	553.09985	115.5	82	20.719349915210888	-1
27135	454.15054	544.6253	47.31325	472.70013	553.09985	115.5	83	20.39375635391351	-1
27165	455.63416	545.9694	45.494118	472.70013	553.09985	115.5	85	18.495694139629027	-1
27195	453.75244	545.61096	46.729267	472.70013	553.09985	115.5	82	20.373967766668578	-1
27225	454.0506	545.0665	48.80988	472.70013	553.09985	115.5	81	20.306144677479317	-1
27255	453.30756	545.48846	52.05443	472.70013	553.09985	115.5	79	20.83279461045907	-1
27285	453.3924	544.92773	54.416454	472.70013	553.09985	115.5	79	20.965980217873035	-1
27315	452.98148	545.2814	54.660492	472.70013	553.09985	115.5	81	21.21212254986794	-1
27345	453.07016	543.8233	54.81818	472.70013	553.09985	115.5	77	21.711524103980754	-1
27375	452.97577	545.7378	53.162163	472.70013	553.09985	115.5	74	21.053515606541218	-1
27405	453.86237	545.74286	52.523376	472.70013	553.09985	115.5	77	20.223424390783293	-1
27435	454.2195	546.63635	54.305195	472.70013	553.09985	115.5	77	19.578309679554124	-1
27465	454.4398	545.0859	55.501278	472.70013	553.09985	115.5	78	19.94151560067338	-1
27495	453.81564	545.19604	54.938957	472.70013	553.09985	115.5	77	20.47179008688955	-1
27525	454.54803	544.7133	54.88	472.70013	553.09985	115.5	75	19.9958170712193	-1
27555	456.3325	544.0753	53.454544	472.70013	553.09985	115.5	77	18.690694580187188	-1
27585	456.65314	545.2544	52.101265	472.70013	553.09985	115.5	79	17.86217628538383	-1
27615	456.43417	546.18225	52.101265	472.70013	553.09985	115.5	79	17.675822531536014	-1
27645	457.02274	546.6619	52.101265	472.70013	553.09985	115.5	79	16.947794447924586	-1
27675	456.5266	546.43463	54.173332	472.70013	553.09985	115.5	75	17.493085237810043	-1
27705	455.31238	545.6616	55.71233	472.70013	553.09985	115.5	73	18.911937298100707	-1
27735	455.23706	545.3945	56.1315	472.70013	553.09985	115.5	73	19.08747955932753	-1
27765	455.632	544.8319	58.437336	472.70013	553.09985	115.5	75	18.96524460564842	-1
27795	455.96628	546.4025	56.9974	472.70013	553.09985	115.5	77	18.024320451943204	-1
27825	457.4487	545.7539	57.759212	472.70013	553.09985	115.5	76	16.928354622788277	-1
27855	458.95758	542.63416	59.164383	472.70013	553.09985	115.5	73	17.27392897387646	-1
27885	457.31967	543.10547	61.073242	472.70013	553.09985	115.5	71	18.342474153266735	-1
27915	457.7096	545.2437	59.22192	472.70013	553.09985	115.5	73	16.92439700170438	-1
27945	459.75208	545.10406	57.302734	472.70013	553.09985	115.5	73	15.21791276474468	-1
27975	459.9903	543.6916	55.316666	472.70013	553.09985	115.5	72	15.813141324137675	-1
28005	459.11176	543.1161	59.80147	472.70013	553.09985	115.5	68	16.861779201946938	-1
28035	458.60004	543.81104	57.166668	472.70013	553.09985	115.5	72	16.884753490331118	-1
28065	459.65335	544.86707	56.38356	472.70013	553.09985	115.5	73	15.427162992196548	-1
28095	461.44928	543.7168	56.78873	472.70013	553.09985	115.5	71	14.650033403564395	-1
28125	460.81738	541.4884	58.098553	472.70013	553.09985	115.5	69	16.614016913843233	-1
28155	459.6045	542.3	59.656715	472.70013	553.09985	115.5	67	16.974479119333605	-1
28185	459.00595	542.69995	59.656715	472.70013	553.09985	115.5	67	17.195599040808535	-1
28215	459.05994	543.4984	60.447693	474.5367	556.51654	115.5	65	20.22380382726277	-1
28245	454.4298	548.6492	54.049255	465.98	563.9066	97.733345	67	19.136269751813085	-1
28275	454.1277	550.34607	54.367695	466.03	563.9733	57.46	65	18.093292378085764	-1
28305	452.46124	545.6436	52.80625	455.37665	552.91327	38.5	80	7.832461126996912	-1
28335	452.25156	538.889	49.00879	455.58	535.9101	39.460003	91	4.466786812411084	-1
28365	447.43057	540.22766	47.89901	448.20013	535.09985	75.18667	101	5.185232518701945	-1
28395	455.96655	531.17017	53.66786	453.98334	526.3733	111.01333	84	5.190679417843952	-1
28425	459.96347	524.73895	56.18182	459.29987	518.90015	112.0	77	5.876395879340018	-1
28455	459.98038	524.8519	56.18182	459.29987	518.90015	112.0	77	5.990559868618316	-1
28485	459.98038	524.8519	56.18182	459.29987	518.90015	112.0	77	5.990559868618316	-1
28515	459.98038	524.8519	56.18182	459.29987	518.90015	112.0	77	5.990559868618316	-1
28545	457.93893	526.50604	53.993904	454.7599	521.36993	112.0	82	6.0403598371023035	-1
28575	449.46417	539.6632	49.117348	449.6533	535.22327	108.85334	98	4.4439672696683505	-1
28605	447.52438	540.7274	46.98823	448.20013	536.29987	88.70334	102	4.478822311355573	-1
28635	447.79114	540.43005	46.567963	448.20013	536.29987	66.01333	103	4.150389261582094	-1
28665	449.19073	539.3423	47.54848	449.15005	536.48004	44.260002	99	2.862532721598196	-1
28695	451.4616	539.5967	49.520218	454.9433	535.9	39.05	94	5.078131709461181	-1
28725	447.5387	540.431	47.436893	448.20013	535.09985	61.083332	103	5.372052292688684	-1
28755	453.91638	531.29767	50.26923	452.23334	525.98663	80.38	91	5.571331348643192	-1
28785	463.51697	518.16437	53.32143	468.4067	511.14993	80.5	70	8.550546937963052	-1
28815	465.04684	527.49097	62.995457	473.7501	518.6435	80.5	66	12.410652303972777	-1
28845	464.99536	527.69556	64.886566	472.70013	518.90015	80.5	67	11.69285106446151	-1
28875	464.98944	529.08655	65.144775	472.70013	518.90015	80.5	67	12.775662992414487	-1
28905	464.7969	528.8134	64.635826	472.70013	518.90015	80.5	67	12.67808849738276	-1
28935	464.70285	528.9418	64.56716	472.70013	518.90015	80.5	67	12.837086998183462	-1
28965	464.70285	528.9418	64.56716	472.70013	518.90015	80.5	67	12.837086998183462	-1
28995	464.78473	529.09393	65.121216	472.70013	518.90015	80.5	66	12.906080982201845	-1
29025	464.78473	529.09393	65.121216	472.70013	518.90015	80.5	66	12.906080982201845	-1
29055	465.7087	528.39996	63.205883	472.70013	518.90015	80.5	68	11.795191325936152	-1
29085	465.71753	529.5044	63.205883	472.70013	518.90015	80.5	68	12.696725914696247	-1
29115	465.70728	528.97504	63.205883	472.70013	518.90015	80.5	68	12.263909926141586	-1
29145	465.06314	528.60144	63.411766	472.70013	518.90015	80.5	68	12.3466097585651	-1
29175	464.62338	529.0441	63.411766	472.70013	518.90015	80.5	68	12.96666062013109	-1
29205	464.39987	529.34265	63.411766	472.70013	518.90015	80.5	68	13.339425211975838	-1
29235	464.42194	530.072	63.623528	472.70013	518.90015	80.5	68	13.904652356408672	-1
29265	464.4308	529.97504	64.42941	472.70013	518.90015	80.5	68	13.8215523829942	-1
29295	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29325	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29355	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29385	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29415	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29445	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29475	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29505	464.22928	529.8	64.54412	472.70013	518.90015	80.5	68	13.804417302484682	-1
29535	465.86243	528.9221	61.25	472.70013	518.90015	80.5	72	12.132360860330396	-1
29565	464.98047	530.1069	61.541668	472.70013	518.90015	80.5	72	13.608230787160903	-1
29595	465.87784	529.46466	64.492645	474.5467	516.3001	80.5	68	15.762437082517177	-1
29625	465.30432	516.56915	53.22059	465.98334	508.64	59.500004	68	7.958159034388542	-1
29655	458.4202	533.18207	55.25476	454.8666	524.3401	38.5	84	9.529354847627886	-1
29685	455.6171	542.0644	53.829033	454.71332	535.69	39.503338	93	6.4381408963361535	-1
29715	451.89157	542.0479	53.91458	448.20013	535.09985	63.066666	96	7.867797049773499	-1
29745	451.92154	542.2619	53.690723	448.20013	535.09985	95.99	97	8.071170411677274	-1
29775	456.25485	537.76807	55.274727	451.7	528.63	118.35	91	10.210325001310407	-1
29805	462.33636	528.9296	60.29054	461.37653	514.44336	119.0	74	14.518031025220118	-1
29835	461.05963	535.5731	61.375607	460.2232	527.19684	119.0	82	8.41793940620884	-1
29865	460.5825	536.4825	59.651157	459.29987	527.40015	119.0	86	9.172456457118162	-1
29895	460.51154	536.47906	60.962795	459.29987	527.40015	119.0	86	9.159416157648874	-1
29925	460.5255	536.3685	62.19186	459.29987	527.40015	119.0	86	9.05174669826219	-1
29955	460.46506	535.7918	62.918606	459.29987	527.40015	119.0	86	8.472170485480262	-1
29985	460.3895	535.23944	63.0	459.29987	527.40015	119.0	86	7.914659249148875	-1
30015	460.89426	536.72266	61.925	459.29987	527.40015	119.0	88	9.457868183357839	-1
30045	460.9409	536.8431	63.390915	459.29987	527.40015	119.0	88	9.584462400395253	-1
30075	460.7363	536.6817	64.07386	459.29987	527.40015	119.0	88	9.392049991383299	-1
30105	460.91125	536.5363	64.329544	459.29987	527.40015	119.0	88	9.277185292145555	-1
30135	461.07608	535.4704	64.854546	459.29987	527.40015	119.0	88	8.263407106616386	-1
30165	460.7688	536.56213	66.67	459.29987	527.40015	119.0	90	9.2789964888234	-1
30195	460.57547	536.7544	70.67444	459.29987	527.40015	119.0	90	9.440822142170669	-1
30225	459.8599	536.5799	72.89555	459.29987	527.40015	119.0	90	9.196815460516977	-1
30255	460.70975	535.7064	72.43695	459.29987	527.40015	119.0	92	8.425079272303437	-1
30285	460.0793	536.09674	72.25979	459.29987	527.40015	119.0	92	8.73145422083327	-1
30315	460.5043	535.7228	73.21957	459.29987	527.40015	119.0	92	8.409332302856301	-1
30345	460.5511	536.39996	73.75426	459.29987	527.40015	119.0	94	9.086377572114133	-1
30375	460.6936	536.5393	75.44149	459.29987	527.40015	119.0	94	9.24482305926603	-1
30405	461.10004	536.6329	76.27234	459.29987	527.40015	119.0	94	9.406586206366745	-1
30435	461.16776	536.5451	76.055916	459.29987	527.40015	119.0	93	9.333770766520988	-1
30465	461.06628	536.1727	76.315216	459.29987	527.40015	119.0	92	8.948656144600779	-1
30495	461.77213	535.6755	77.388885	459.29987	527.40015	119.0	90	8.636732423903943	-1
30525	461.6799	536.1421	77.96	459.29987	527.40015	119.0	90	9.060140297237854	-1
30555	463.27374	533.54877	76.42614	464.3266	520.62335	118.93	88	12.968225037624043	-1
30585	463.62692	517.08734	65.96349	466.0	508.5	99.75	63	8.909204625635557	-1
30615	462.82852	517.1874	63.874603	466.0	508.5	65.65	63	9.248178724468888	-1
30645	461.50247	524.76544	64.987656	459.72665	510.46	39.993336	81	14.415250306080209	-1
30675	460.13803	541.21625	71.429344	454.84323	531.88	38.5	92	10.733141770832892	-1
30705	455.96762	543.96265	67.96868	450.08005	535.3401	42.906666	99	10.440882883395169	-1
30735	455.27066	543.4929	69.23839	448.45346	535.3398	64.746666	99	10.627692984002891	-1
30765	460.98935	537.78613	71.23191	455.8433	529.56335	73.5	94	9.70030861771769	-1
30795	461.8066	536.70654	74.27472	459.29987	527.40015	73.5	91	9.638090212015104	-1
30825	461.43445	536.78436	76.67778	459.29987	527.40015	73.5	90	9.623926343190979	-1
30855	461.20773	535.68787	76.7033	459.29987	527.40015	73.5	91	8.504484487772801	-1
30885	461.45663	536.0111	78.63333	459.29987	527.40015	73.5	90	8.876954248898292	-1
30915	461.13556	536.1144	78.94444	459.29987	527.40015	73.5	90	8.905483357577905	-1
30945	461.15	536.55884	78.94444	459.29987	527.40015	73.5	90	9.343693195653964	-1
30975	461.1911	536.96326	78.594444	459.29987	527.40015	73.5	90	9.748325535760568	-1
31005	461.2656	537.4355	77.80222	459.29987	527.40015	73.5	90	10.2260513169253	-1
31035	461.32224	537.12	77.62222	459.29987	527.40015	73.5	90	9.92801265980379	-1
31065	461.56668	536.6822	77.62222	459.29987	527.40015	73.5	90	9.554830287537428	-1
31095	461.56668	536.6822	77.62222	459.29987	527.40015	73.5	90	9.554830287537428	-1
31125	461.6133	536.6922	77.62222	459.29987	527.40015	73.5	90	9.575713325671412	-1
31155	461.76004	537.0377	77.74777	459.29987	527.40015	73.5	90	9.946621379488137	-1
31185	461.64	537.1544	78.166664	459.29987	527.40015	73.5	90	10.031058181320596	-1
31215	461.51196	537.79016	76.64565	459.29987	527.40015	73.5	92	10.622889356257138	-1
31245	461.18915	537.8	77.146736	459.29987	527.40015	73.5	92	10.570056129252007	-1
31275	461.30978	537.4424	77.972824	459.29987	527.40015	73.5	92	10.241400377508095	-1
31305	461.51965	537.2445	78.62391	459.29987	527.40015	73.5	92	10.091525539289105	-1
31335	461.33374	536.63477	78.867386	459.29987	527.40015	73.5	92	9.455941846363947	-1
31365	461.37177	536.6022	79.4576	459.29987	527.40015	73.5	92	9.43239399327692	-1
31395	461.26202	536.9761	79.815216	459.29987	527.40015	73.5	92	9.774889093389401	-1
31425	461.28915	537.81195	79.613045	459.29987	527.40015	73.5	92	10.600138430372228	-1
31455	461.37177	537.8348	79.01521	459.29987	527.40015	73.5	92	10.638340967626625	-1
31485	461.68393	537.94403	77.572044	459.29987	527.40015	73.5	93	10.810053444751768	-1
31515	461.60974	537.7591	76.770966	459.29987	527.40015	73.5	93	10.613355894321169	-1
31545	461.21298	537.81287	75.46021	459.29987	527.40015	73.5	93	10.58700839116672	-1
31575	461.5171	538.18616	74.44042	459.29987	527.40015	73.5	94	11.011544420913177	-1
31605	461.4139	538.46594	74.569145	459.29987	527.40015	73.5	94	11.265923029243398	-1
31635	461.3277	538.4957	75.11489	459.29987	527.40015	73.5	94	11.279362645473531	-1
31665	461.43942	538.36487	75.70744	459.29987	527.40015	73.5	94	11.171518481216287	-1
31695	461.32135	538.3617	77.350006	459.29987	527.40015	73.5	94	11.146386427020355	-1
31725	461.5447	538.167	78.486176	459.29987	527.40015	73.5	94	10.99837644274105	-1
31755	461.61917	537.85	79.010635	459.29987	527.40015	73.5	94	10.704116305550006	-1
31785	461.6032	537.417	78.99893	459.29987	527.40015	73.5	94	10.278258352931058	-1
31815	461.3532	537.4563	78.56383	459.29987	527.40015	73.5	94	10.263645771693929	-1
31845	461.27344	537.19775	79.279785	459.29987	527.40015	73.5	94	9.9944032715069	-1
31875	461.43304	536.5063	79.04362	459.29987	527.40015	73.5	94	9.35265949355354	-1
31905	461.47025	536.1063	78.93617	459.29987	527.40015	73.5	94	8.972628461840824	-1
31935	461.44156	536.1148	78.93617	459.29987	527.40015	73.5	94	8.973971225114562	-1
31965	461.54477	536.42444	79.30958	459.29987	527.40015	73.5	94	9.299324597730406	-1
31995	461.45428	536.401	79.21596	459.29987	527.40015	73.5	94	9.255101435503196	-1
32025	461.50964	536.53186	78.65107	459.29987	527.40015	73.5	94	9.395281593391505	-1
32055	461.70645	536.47656	78.144684	459.29987	527.40015	73.5	94	9.390046985408327	-1
32085	461.282	537.02124	77.97553	459.29987	527.40015	73.5	94	9.823153899606005	-1
32115	460.9883	537.2329	78.582985	459.29987	527.40015	73.5	94	9.976677376439365	-1
32145	461.77502	536.28955	77.390625	459.29987	527.40015	73.5	96	9.227563020697481	-1
32175	461.77502	536.8916	77.83646	459.29987	527.40015	73.5	96	9.808880162776418	-1
