#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
23475	563.9667	488.0	38.5	552.09985	498.79987	10.5	3	16.045514860357468	-1
23505	563.9667	488.0	38.5	552.09985	498.79987	10.5	3	16.045514860357468	-1
23535	563.9667	488.0	38.5	552.09985	498.79987	10.5	3	16.045514860357468	-1
23565	563.9667	488.0	38.5	552.09985	498.79987	10.5	3	16.045514860357468	-1
23595	563.9667	488.0	38.5	552.09985	498.79987	10.5	3	16.045514860357468	-1
23625	563.9667	488.0	38.5	552.0832	498.7899	10.5	3	16.051132029263933	-1
24405	581.1333	547.36664	32.666668	587.7001	555.29987	45.5	3	10.298475602741737	-1
24435	584.8333	540.86664	32.666668	587.7001	555.29987	45.5	3	14.715174873161677	-1
24465	587.7	539.1667	32.666668	587.7001	555.29987	45.5	3	16.133178711052956	-1
24495	587.7	539.1667	32.666668	587.7001	555.29987	45.5	3	16.133178711052956	-1
24525	575.8333	547.23334	22.166666	580.0734	560.33	45.5	3	13.765956966129796	-1
24555	567.875	560.45	10.5	566.8034	571.51654	44.56	4	11.118289584095036	-1
24585	556.7	568.8	9.1	561.26666	573.75006	25.836666	5	6.734799246689995	-1
24615	563.875	570.77496	12.25	577.76666	572.40015	17.5	4	13.986404464815918	-1
24765	540.23334	563.4	28.0	560.9267	572.15344	32.003334	3	22.46858803660203	-1
24795	540.23334	563.4	28.0	546.3767	564.71	45.5	3	6.281489313724153	-1
24825	534.3	553.30005	35.0	546.56335	536.1534	45.5	4	21.08075825214245	-1
25035	549.23334	536.39996	31.5	552.09985	531.09985	45.5	3	6.025618573271315	-1
25185	537.3667	548.2	28.0	552.09985	531.09985	45.5	3	22.57169162483847	-1
25215	537.3667	539.73334	28.0	552.09985	531.09985	45.5	3	17.076383679156386	-1
25245	539.8	534.06665	28.0	552.09985	531.09985	45.5	3	12.652611607604333	-1
25275	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25305	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25335	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25365	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25395	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25425	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25455	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25485	540.23334	533.76666	28.0	552.09985	531.09985	45.5	3	12.162486396570724	-1
25515	555.3667	526.8667	30.333334	552.09985	531.09985	45.5	3	5.347137191916582	-1
25605	541.8	536.56665	24.5	552.09985	531.09985	45.5	3	11.660750489452166	-1
25635	538.26666	525.80005	36.166668	552.09985	531.09985	45.5	3	14.813679512485075	-1
25665	540.23334	525.7	36.166668	552.09985	531.09985	45.5	3	13.037349839010956	-1
25725	556.55	533.125	16.625	552.09985	531.09985	45.5	4	4.889265115491918	-1
25755	556.55	533.125	16.625	552.09985	531.09985	45.5	4	4.889265115491918	-1
25785	556.55	533.125	16.625	552.09985	531.09985	45.5	4	4.889265115491918	-1
25815	556.55	533.125	16.625	552.09985	531.09985	45.5	4	4.889265115491918	-1
25845	554.4	529.975	16.625	552.09985	531.09985	45.5	4	2.5604953658846585	-1
25875	554.4	528.42505	11.375	552.09985	531.09985	45.5	4	3.5277990699997	-1
25905	563.9667	531.10004	12.833333	552.09985	531.09985	45.5	3	11.866821290475162	-1
25935	563.9667	531.10004	12.833333	552.09985	531.09985	45.5	3	11.866821290475162	-1
25965	563.9667	531.10004	12.833333	549.91315	531.29315	45.5	3	14.054854606840467	-1
25995	563.9667	547.26666	5.8333335	542.4499	554.76996	45.5	3	22.787528865307973	-1
26025	566.8	569.95	20.125	558.01	572.8399	39.45333	4	9.252847822929322	-1
26055	570.9	571.35	18.975	572.95667	572.1265	18.033333	4	2.198363258861065	-1
26175	558.03326	563.4	28.0	563.7634	572.1699	45.43334	3	10.47596659323909	-1
26205	578.8	547.25	22.75	579.31323	554.4067	52.5	4	7.175057439063267	-1
26235	582.61426	535.71423	26.5	587.5667	539.26013	52.5	7	6.090992736883492	-1
26265	582.61426	535.71423	26.5	587.7001	539.20013	52.5	7	6.165794638358207	-1
26295	579.95	536.9	30.1875	587.7001	539.20013	52.5	8	8.084179082121503	-1
26325	582.61426	535.71423	26.5	587.7001	539.20013	52.5	7	6.165794638358207	-1
26355	579.8	535.78754	30.1875	587.7001	539.20013	52.5	8	8.605647730903282	-1
26385	584.475	537.25	26.25	587.7001	539.20013	52.5	8	3.768856403741097	-1
26415	583.25	534.125	26.25	587.7001	539.20013	52.5	8	6.7498251676545395	-1
26445	583.25464	540.20905	25.772728	587.7001	539.20013	52.5	11	4.558485515260796	-1
26475	582.6455	539.8182	27.381819	587.7001	539.20013	52.5	11	5.092210481421509	-1
26505	581.95465	542.4182	27.681818	587.7001	539.20013	52.5	11	6.5852796519016925	-1
26535	580.58	541.58997	25.9	587.7001	539.20013	52.5	10	7.5104257147179405	-1
26565	578.82733	542.5909	27.681818	587.7001	539.20013	52.5	11	9.498563625932503	-1
26595	580.38336	544.13336	27.708334	587.7001	539.20013	52.5	12	8.82445465965589	-1
26625	580.1923	543.9231	25.846153	587.7001	539.20013	52.5	13	8.869763056997696	-1
26655	580.10004	541.66925	25.846153	587.7001	539.20013	52.5	13	7.991063227448551	-1
26685	580.2834	543.2	27.708334	587.7001	539.20013	52.5	12	8.426521802155309	-1
26715	580.8539	544.75385	27.192308	587.7001	539.20013	52.5	13	8.815556814422926	-1
26745	580.72864	545.5143	29.0	587.7001	539.20013	52.5	14	9.40581617451966	-1
26775	580.0715	544.9286	29.0	587.7001	539.20013	52.5	14	9.539955258672515	-1
26805	580.0715	544.9286	29.0	587.7001	539.20013	52.5	14	9.539955258672515	-1
26835	580.0715	544.9286	29.0	587.7001	539.20013	52.5	14	9.539955258672515	-1
26865	580.0715	544.9286	29.0	587.7001	539.20013	52.5	14	9.539955258672515	-1
26895	580.58	545.62	29.633333	587.7001	539.20013	52.5	15	9.586960561903203	-1
26925	580.58	545.62	29.633333	587.7001	539.20013	52.5	15	9.586960561903203	-1
26955	580.58	545.62	29.633333	587.7001	539.20013	52.5	15	9.586960561903203	-1
26985	580.8375	546.20624	30.1875	587.7001	539.20013	52.5	16	9.807143462295878	-1
27015	580.48755	544.01245	30.1875	587.7001	539.20013	52.5	16	8.67057681569332	-1
27045	580.58	546.16	29.866667	587.7001	539.20013	52.5	15	9.956633802131213	-1
27075	580.58	546.16	29.866667	587.7001	539.20013	52.5	15	9.956633802131213	-1
27105	580.58	546.16	29.866667	587.7001	539.20013	52.5	15	9.956633802131213	-1
27135	580.58	546.16	29.866667	587.7001	539.20013	52.5	15	9.956633802131213	-1
27165	580.58	546.16	29.866667	587.7001	539.20013	52.5	15	9.956633802131213	-1
27195	580.7786	545.1857	30.5	587.7001	539.20013	52.5	14	9.150617188546482	-1
27225	580.9501	543.24164	30.625	587.7001	539.20013	52.5	12	7.867417227034169	-1
27255	582.5334	543.325	30.625	587.7001	539.20013	52.5	12	6.611298859670939	-1
27285	583.54626	543.2231	29.076923	587.7001	539.20013	52.5	13	5.782581279165265	-1
27315	584.26373	539.19086	26.918182	587.7001	539.20013	52.5	11	3.4363528553761324	-1
27345	582.36005	540.77997	27.3	587.7001	539.20013	52.5	10	5.56882054256677	-1
27375	581.86676	541.90826	27.708334	587.7001	539.20013	52.5	12	6.431291307461727	-1
27405	581.9572	540.16425	27.75	587.7001	539.20013	52.5	14	5.823224093728789	-1
27435	582.8455	540.6363	29.90909	587.7001	539.20013	52.5	11	5.062532426662557	-1
27465	582.8455	540.6363	29.90909	587.7001	539.20013	52.5	11	5.062532426662557	-1
27495	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27525	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27555	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27585	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27615	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27645	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27675	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27705	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27735	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27765	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27795	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27825	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27855	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27885	582.36005	543.20996	27.3	587.7001	539.20013	52.5	10	6.677918587526153	-1
27915	583.16003	543.29	27.3	587.7001	539.20013	52.5	10	6.110546341239869	-1
27945	583.16003	545.62	27.3	587.7001	539.20013	52.5	10	7.862987211739898	-1
27975	581.7667	544.55554	27.222221	587.7001	539.20013	52.5	9	7.992811106192765	-1
28005	581.7667	544.55554	27.222221	587.7001	539.20013	52.5	9	7.992811106192765	-1
28035	577.81116	545.4555	29.944445	580.5033	544.2535	52.5	9	2.948300869317592	-1
28065	572.125	551.27496	25.8125	574.87006	567.21313	52.5	8	16.172836499264456	-1
28095	563.9715	558.6429	35.5	561.20325	573.1565	42.75333	7	14.775253127089265	-1
28125	561.04285	555.7714	35.5	565.5867	572.51996	19.623333	7	17.353955155421648	-1
28155	586.62	552.25995	37.8	590.21686	570.01996	17.5	5	18.12057860076599	-1
28185	582.02496	549.85	32.375	588.5701	563.1901	17.5	8	14.859299160260388	-1
28215	582.1375	552.39996	32.4	587.7001	563.40015	17.5	8	12.32664243107906	-1
28245	581.8889	556.1111	30.333334	587.7001	563.40015	17.5	9	9.322015900047361	-1
28275	582.93335	554.7222	30.333334	587.7001	563.40015	17.5	9	9.900904301599844	-1
28305	586.36676	553.45557	32.27778	587.7001	563.40015	17.5	9	10.033563497330354	-1
28335	585.7223	552.62225	32.27778	587.7001	563.40015	17.5	9	10.957855873730558	-1
28365	585.7223	552.62225	32.27778	587.7001	563.40015	17.5	9	10.957855873730558	-1
28395	585.7223	552.62225	32.27778	587.7001	563.40015	17.5	9	10.957855873730558	-1
28425	584.75006	555.65	29.05	587.7001	563.40015	17.5	10	8.292584888102038	-1
28455	583.25006	554.66003	29.62	587.7001	563.40015	17.5	10	9.807760791397646	-1
28485	582.78186	557.5455	31.981817	587.7001	563.40015	17.5	11	7.646308967312833	-1
28515	582.4091	556.66364	29.90909	587.7001	563.40015	17.5	11	8.56590824314738	-1
28545	585.18005	556.43	31.85	587.7001	563.40015	17.5	10	7.41171657265275	-1
28575	587.82007	553.97	31.85	587.7001	563.40015	17.5	10	9.430939194662582	-1
28605	587.7	554.4222	33.444443	587.7001	563.40015	17.5	9	8.977966308801218	-1
28635	588.74445	554.9889	33.444443	588.86334	563.4535	17.5	9	8.465434597291987	-1
28665	587.7	548.86	37.1	596.9368	541.76337	17.5	5	11.648209030557547	-1
28695	584.73334	525.7	27.416666	594.70667	522.71985	11.866667	6	10.409065235574147	-1
28725	578.80005	529.075	21.875	587.7001	523.0	10.5	8	10.775723079519409	-1
28755	578.80005	529.075	21.875	587.7001	523.0	10.5	8	10.775723079519409	-1
28785	578.80005	529.075	21.875	587.7001	523.0	10.5	8	10.775723079519409	-1
28815	576.8556	529.9778	24.88889	587.7001	523.0	10.5	9	12.895435526889708	-1
28845	577.81116	529.30005	24.88889	587.7001	523.0	10.5	9	11.725240944255424	-1
28875	577.81116	529.30005	24.88889	587.7001	523.0	10.5	9	11.725240944255424	-1
28905	577.81116	529.30005	24.88889	587.7001	523.0	10.5	9	11.725240944255424	-1
28935	577.02	529.48004	24.15	587.7001	523.0	10.5	10	12.492176958435124	-1
28965	577.02	529.48004	24.15	587.7001	523.0	10.5	10	12.492176958435124	-1
28995	578.88184	530.7818	23.227272	587.7001	523.0	10.5	11	11.760854975834157	-1
29025	578.88184	528.05457	23.227272	587.7001	523.0	10.5	11	10.164149784648702	-1
29055	578.8273	531.1909	25.454546	587.7001	523.0	10.5	11	12.075502703155845	-1
29085	579.1182	528.80914	24.5	587.7001	523.0	10.5	11	10.36312022229648	-1
29115	577.02	529.48004	24.15	587.7001	523.0	10.5	10	12.492176958435124	-1
29145	577.88336	526.0334	24.208334	587.7001	523.0	10.5	12	10.274690031347006	-1
29175	578.80005	527.86	25.9	587.7001	523.0	10.5	10	10.140507491654972	-1
29205	578.80005	527.86	25.9	587.7001	523.0	10.5	10	10.140507491654972	-1
29235	578.80005	527.86	25.9	587.7001	523.0	10.5	10	10.140507491654972	-1
29265	578.80005	527.86	25.9	587.7001	523.0	10.5	10	10.140507491654972	-1
29295	578.80005	527.86	25.9	587.7001	523.0	10.5	10	10.140507491654972	-1
29325	578.80005	527.86	25.9	587.7001	523.0	10.5	10	10.140507491654972	-1
29355	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29385	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29415	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29445	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29475	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29505	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29535	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29565	579.6	528.11	24.85	587.7001	523.0	10.5	10	9.577240329759407	-1
29595	580.36	529.39	25.820002	587.7001	523.0	10.5	10	9.731864027479299	-1
29625	580.36	529.39	28.820002	587.7001	523.0	10.5	10	9.731864027479299	-1
29655	578.8	528.67004	29.4	587.7001	523.0	10.5	10	10.552768326139367	-1
29685	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29715	577.81116	530.2	26.444445	587.7001	523.0	10.5	9	12.2323683620746	-1
29745	578.80005	530.0875	27.5625	587.7001	523.0	10.5	8	11.377321164968516	-1
29775	578.80005	530.0875	27.5625	587.7001	523.0	10.5	8	11.377321164968516	-1
29805	576.8556	528.3556	27.222221	587.7001	523.0	10.5	9	12.094839892820879	-1
29835	578.80005	530.0875	27.5625	587.7001	523.0	10.5	8	11.377321164968516	-1
29865	578.80005	530.0875	27.5625	587.7001	523.0	10.5	8	11.377321164968516	-1
29895	578.80005	530.0875	27.5625	587.7001	523.0	10.5	8	11.377321164968516	-1
29925	578.86	529.38	26.25	587.7001	523.0	10.5	10	10.901908833717428	-1
29955	578.08997	526.22003	26.25	592.3966	523.0799	10.586666	10	14.647198523449541	-1
29985	582.25	545.2625	39.8125	597.5634	530.2332	17.19	8	21.456478268112345	-1
30015	583.2556	553.2556	26.444445	593.61	558.51	17.5	9	11.611272213402604	-1
30045	587.7	559.35004	33.25	592.0733	568.65	17.5	4	10.276937640012909	-1
30075	572.4429	558.7714	26.5	569.4767	570.9466	17.71	7	12.531282811347833	-1
30105	563.24445	563.3333	26.833334	561.0	572.40015	33.933334	9	9.340503551657813	-1
30135	563.4728	565.0091	24.972729	565.6233	572.0534	54.469997	11	7.365258290917881	-1
30165	573.3267	556.7867	27.993334	578.9699	560.61334	56.0	15	6.818277211542449	-1
30195	573.6733	537.0267	28.466667	577.2032	535.9734	56.0	15	3.683700797122445	-1
30225	570.41113	535.94995	29.36111	574.9767	533.9567	56.0	18	4.981687379110775	-1
30255	575.83344	549.93335	26.833334	578.5	557.38995	56.0	12	7.919060036254785	-1
30285	574.0334	560.6	26.444445	566.45996	572.1967	54.616665	9	13.850673848470066	-1
30315	570.80005	564.8545	20.363636	561.0	574.2001	32.96	11	13.541818278332054	-1
30345	571.7701	562.76	23.51	572.2867	572.47675	17.526667	10	9.730459010533957	-1
30375	586.1445	555.2222	29.944445	593.2366	567.71985	17.5	9	14.369704516360745	-1
30405	584.94006	556.32	29.4	587.93	563.4301	17.5	10	7.713190271667284	-1
30435	575.1778	563.8889	22.555555	587.07336	569.14984	17.5	9	13.006994008898758	-1
30465	566.8273	563.2727	25.254545	562.0033	572.0033	28.06	11	9.974665262735366	-1
30495	550.725	558.15	26.6875	542.30334	570.5799	45.5	8	15.01417828588276	-1
30525	539.54	550.83997	24.5	525.70013	548.7	45.5	5	14.004309211503777	-1
30555	539.65826	506.24997	37.041668	525.71014	509.24997	45.5	12	14.267096929771334	-1
30585	539.64	497.16	33.95	533.5599	490.88	45.5	10	8.741079846039378	-1
30615	541.5	497.69092	35.31818	534.29987	490.70013	45.5	11	10.035586192734932	-1
30645	539.64	497.16	33.95	534.29987	490.70013	45.5	10	8.38135448586652	-1
30675	539.64	497.16	33.95	534.29987	490.70013	45.5	10	8.38135448586652	-1
30705	538.77997	496.15	33.95	534.29987	490.70013	45.5	10	7.054947811915681	-1
30735	537.99	491.96002	33.95	534.29987	490.70013	45.5	10	3.899273767868497	-1
30765	536.525	495.75	34.5625	534.29987	490.70013	45.5	8	5.518376121541491	-1
30795	536.525	495.75	34.5625	534.29987	490.70013	45.5	8	5.518376121541491	-1
30825	538.66	496.93002	37.45	534.29987	490.70013	45.5	10	7.60408131441161	-1
30855	537.0	497.7	32.9	534.29987	490.70013	45.5	10	7.502600625530644	-1
30885	535.0182	493.44543	29.90909	534.29987	490.70013	45.5	11	2.8377211415771217	-1
30915	538.66	495.3	32.9	534.29987	490.70013	45.5	10	6.337916778839648	-1
30945	539.55	497.25	32.9	534.29987	490.70013	45.5	10	8.394314905816298	-1
30975	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31005	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31035	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31065	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31095	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31125	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31155	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31185	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31215	539.64	497.16	32.9	534.29987	490.70013	45.5	10	8.38135448586652	-1
31245	540.6	495.01816	35.0	534.29987	490.70013	45.5	11	7.637847393384012	-1
31275	538.2636	495.14542	35.0	534.29987	490.70013	45.5	11	5.955821291582908	-1
31305	541.29224	495.80768	34.73077	534.29987	490.70013	45.5	13	8.65911380208863	-1
31335	540.36664	494.7333	32.666668	534.29987	490.70013	45.5	12	7.285067561392126	-1
31365	538.74994	495.40833	32.666668	534.29987	490.70013	45.5	12	6.478442218687807	-1
31395	539.15454	496.57272	34.363636	534.29987	490.70013	45.5	11	7.619394665631311	-1
31425	539.15454	496.57272	34.363636	534.29987	490.70013	45.5	11	7.619394665631311	-1
31455	539.15454	496.57272	34.363636	534.29987	490.70013	45.5	11	7.619394665631311	-1
31485	539.15454	496.57272	34.363636	534.29987	490.70013	45.5	11	7.619394665631311	-1
31515	537.86	493.97998	33.6	534.29987	490.70013	45.5	10	4.840644875572433	-1
31545	542.33325	491.62222	33.055557	534.29987	490.70013	45.5	9	8.086132682354242	-1
31575	543.45996	490.03003	32.55	534.29987	490.70013	45.5	10	9.184573208911363	-1
31605	540.93335	489.7889	33.055557	534.29987	490.70013	45.5	9	6.695777648574816	-1
31635	539.74994	494.81247	31.0625	534.29987	490.70013	45.5	8	6.827488497546745	-1
31665	541.9285	494.15714	30.0	534.29987	490.70013	45.5	7	8.375400864614136	-1
31695	541.9285	494.15714	30.0	534.29987	490.70013	45.5	7	8.375400864614136	-1
31725	541.9285	494.15714	30.0	534.29987	490.70013	45.5	7	8.375400864614136	-1
31755	541.975	494.6125	31.5	534.29987	490.70013	45.5	8	8.61474442131979	-1
31785	538.17773	496.63336	28.0	534.29987	490.70013	45.5	9	7.088092431332988	-1
31815	540.975	496.75	31.5	534.29987	490.70013	45.5	8	9.008771667050157	-1
31845	540.975	496.75	31.5	534.29987	490.70013	45.5	8	9.008771667050157	-1
31875	540.975	496.75	31.5	534.29987	490.70013	45.5	8	9.008771667050157	-1
31905	538.1111	495.2889	28.0	534.29987	490.70013	45.5	9	5.965085620900773	-1
31935	541.25555	499.12222	33.055557	534.29987	490.70013	45.5	9	10.923057216614767	-1
31965	541.1222	498.96667	33.055557	534.29987	490.70013	45.5	9	10.718201031334289	-1
31995	540.9444	496.14447	33.833332	534.29987	490.70013	45.5	9	8.590144895901382	-1
32025	538.49	490.67	30.45	534.29987	490.70013	45.5	10	4.190232772685484	-1
32055	540.2333	497.8667	33.833332	534.29987	490.70013	45.5	9	9.304032186962269	-1
32085	540.975	495.7375	32.8125	534.29987	490.70013	45.5	8	8.362536823730833	-1
32115	542.54443	493.27777	34.61111	534.29987	490.70013	45.5	9	8.638119612214199	-1
32145	541.50995	493.83002	35.0	534.29987	490.70013	45.5	10	7.860118535971926	-1
32175	541.02997	493.83002	35.0	534.29987	490.70013	45.5	10	7.422293891128161	-1
32205	542.1	492.39005	35.0	534.29987	490.70013	45.5	10	7.981072151716786	-1
32235	542.2111	494.27777	33.833332	534.29987	490.70013	45.5	9	8.682593985219675	-1
32265	544.06	493.84003	31.5	530.87994	491.02676	45.5	10	13.476953075146392	-1
32295	544.47144	502.2214	37.5	524.5	507.7934	45.5	14	20.73415831754567	-1
32325	537.26666	533.75	37.916668	520.2434	522.96	40.656666	6	20.154771544512442	-1
32355	537.26666	532.39996	36.166668	520.9567	524.07007	20.610003	6	18.313961352885183	-1
32385	544.6833	538.48334	31.5	524.5	541.2934	17.5	12	20.377967684990015	-1
32415	545.47504	550.275	26.25	525.82	565.28326	17.5	8	24.72988954559326	-1
32445	556.85	562.42505	19.25	545.1034	571.7999	17.5	8	15.02898950739627	-1
32475	567.5	551.49005	30.1	570.03656	571.7999	17.5	10	20.467661793188313	-1
32505	587.7	545.2	40.25	592.56665	569.36	17.5	4	24.645252474959225	-1
32535	580.2	549.7455	35.0	588.8834	563.23016	17.5	11	16.03864769438703	-1
32565	569.9	551.25	29.75	584.78	569.5365	17.5	8	23.57563555552012	-1
32595	564.6375	549.30005	32.8125	561.4699	560.5167	14.666667	16	11.655363551583733	-1
32625	568.7273	542.8273	33.727272	568.61017	539.4401	14.0	22	3.3891704896066703	-1
32655	568.2818	542.0909	33.727272	569.90015	539.20013	14.0	22	3.3129241133163276	-1
32685	568.2818	542.0909	33.727272	569.90015	539.20013	14.0	22	3.3129241133163276	-1
32715	569.5261	542.3826	33.326088	569.90015	539.20013	14.0	23	3.2043983370863236	-1
32745	569.1261	541.2609	33.326088	569.90015	539.20013	14.0	23	2.2013654141439676	-1
32775	569.1261	541.2609	33.326088	569.90015	539.20013	14.0	23	2.2013654141439676	-1
32805	569.1261	541.2609	33.326088	569.90015	539.20013	14.0	23	2.2013654141439676	-1
32835	569.1261	541.2609	33.326088	569.90015	539.20013	14.0	23	2.2013654141439676	-1
32865	568.60834	541.7917	33.395832	569.90015	539.20013	14.0	24	2.8956719910005275	-1
32895	568.77826	540.3783	33.630436	569.90015	539.20013	14.0	23	1.6268668386560197	-1
32925	569.0909	540.9909	33.56818	569.90015	539.20013	14.0	22	1.965139326042573	-1
32955	568.3261	541.4696	34.086956	569.90015	539.20013	14.0	23	2.761898489502799	-1
32985	568.69135	541.6478	34.086956	569.90015	539.20013	14.0	23	2.7299085882907375	-1
33015	569.05237	542.23334	32.666668	569.90015	539.20013	14.0	21	3.1494522187043335	-1
33045	570.34546	542.4773	31.34091	569.90015	539.20013	14.0	22	3.307277598376152	-1
33075	567.66	543.83997	33.075	569.90015	539.20013	14.0	20	5.1523211603775705	-1
33105	568.87396	542.6043	32.108696	569.90015	539.20013	14.0	23	3.5554830714100576	-1
33135	567.91815	544.37274	31.818182	569.90015	539.20013	14.0	22	5.539329404345761	-1
33165	567.87616	543.881	32.166668	569.90015	539.20013	14.0	21	5.099691445849187	-1
33195	568.4261	543.59564	33.173912	569.90015	539.20013	14.0	23	4.6360912400523295	-1
33225	568.4261	545.1957	33.173912	569.90015	539.20013	14.0	23	6.174091521150169	-1
33255	567.9682	544.39996	32.93182	569.90015	539.20013	14.0	22	5.547128740403686	-1
33285	568.4783	545.36957	32.260868	569.90015	539.20013	14.0	23	6.331164141239433	-1
33315	568.0522	544.8739	32.260868	569.90015	539.20013	14.0	23	5.967126144214607	-1
33345	568.9583	543.77496	30.916666	569.90015	539.20013	14.0	24	4.670772060684114	-1
33375	568.9583	545.20416	30.916666	569.90015	539.20013	14.0	24	6.0774506501886725	-1
33405	568.3625	545.1542	32.229168	569.90015	539.20013	14.0	24	6.149389632517119	-1
33435	570.49164	545.2083	30.770834	569.90015	539.20013	14.0	24	6.0372240187694945	-1
33465	569.94586	545.20416	31.645834	569.90015	539.20013	14.0	24	6.004202358573307	-1
33495	569.6125	545.9792	31.645834	569.90015	539.20013	14.0	24	6.785153166891571	-1
33525	569.6125	545.9792	31.645834	569.90015	539.20013	14.0	24	6.785153166891571	-1
33555	569.6125	545.9792	31.645834	569.90015	539.20013	14.0	24	6.785153166891571	-1
33585	568.568	546.248	30.94	569.90015	539.20013	14.0	25	7.172645545114669	-1
33615	569.624	546.66	32.34	569.90015	539.20013	14.0	25	7.464947411831969	-1
33645	569.20416	546.25	31.354166	569.90015	539.20013	14.0	24	7.0841372289119064	-1
33675	568.12915	546.6208	31.5	569.90015	539.20013	14.0	24	7.629058746516975	-1
33705	567.8913	546.26086	30.434782	569.90015	539.20013	14.0	23	7.34093907970525	-1
33735	566.90436	546.0522	31.804348	569.90015	539.20013	14.0	23	7.478325286469448	-1
33765	567.23474	544.9087	31.804348	569.90015	539.20013	14.0	23	6.3001595031915505	-1
33795	566.6458	543.9583	32.8125	569.90015	539.20013	14.0	24	5.764629315837803	-1
33825	566.072	543.39197	31.08	569.90015	539.20013	14.0	25	5.676795669618429	-1
33855	566.1884	546.0423	32.03846	569.90015	539.20013	14.0	26	7.78409547680075	-1
33885	566.94073	542.57404	33.314816	569.90015	539.20013	14.0	27	4.487909043037127	-1
33915	566.4321	544.5678	33.125	569.90015	539.20013	14.0	28	6.390546863516595	-1
33945	566.94073	544.1778	31.5	569.90015	539.20013	14.0	27	5.790960843951283	-1
33975	566.8961	544.2077	31.365385	569.90015	539.20013	14.0	26	5.839514279719947	-1
34005	566.8961	544.2077	31.365385	569.90015	539.20013	14.0	26	5.839514279719947	-1
34035	567.7678	544.725	30.875	569.90015	539.20013	14.0	28	5.922050156745694	-1
34065	568.0074	544.02966	30.981482	569.90015	539.20013	14.0	27	5.1871855170798105	-1
34095	568.0074	544.9667	30.981482	569.90015	539.20013	14.0	27	6.069228511850869	-1
34125	568.3259	544.31854	30.981482	569.90015	539.20013	14.0	27	5.355022614954008	-1
34155	568.3259	544.31854	30.981482	569.90015	539.20013	14.0	27	5.355022614954008	-1
34185	568.3822	545.075	31.75	569.90015	539.20013	14.0	28	6.0678122660258715	-1
34215	568.1965	544.16785	31.75	569.90015	539.20013	14.0	28	5.251730447079535	-1
34245	567.6667	543.4185	31.62963	569.90015	539.20013	14.0	27	4.773164883787614	-1
34275	567.6667	543.4185	31.62963	569.90015	539.20013	14.0	27	4.773164883787614	-1
34305	567.4893	543.83215	31.375	569.90015	539.20013	14.0	28	5.221847403782693	-1
34335	566.47504	542.2821	33.25	569.90015	539.20013	14.0	28	4.607593512966452	-1
