#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
17505	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17535	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17565	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17595	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17625	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17655	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17685	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17715	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17745	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17775	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17805	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17835	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17865	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17895	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17925	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
17955	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
17985	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18015	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18045	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18075	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18105	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18135	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18165	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18195	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18225	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18255	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18285	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18315	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18345	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18375	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18405	407.60483	559.26184	22.5	400.59995	544.70013	10.5	21	16.158950481401842	-1
18435	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18465	407.8455	559.809	21.954546	400.59995	544.70013	10.5	22	16.75638302317065	-1
18495	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18525	407.8455	559.809	21.954546	400.59995	544.70013	10.5	22	16.75638302317065	-1
18555	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18585	407.8455	559.809	21.954546	400.59995	544.70013	10.5	22	16.75638302317065	-1
18615	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18645	407.8455	559.809	21.954546	400.59995	544.70013	10.5	22	16.75638302317065	-1
18675	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18705	407.8455	559.809	21.954546	400.59995	544.70013	10.5	22	16.75638302317065	-1
18735	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18765	407.8682	559.69995	21.954546	400.59995	544.70013	10.5	22	16.667992015658783	-1
18795	407.60718	559.4285	16.0	400.59995	544.70013	10.5	14	16.31033066303184	-1
18825	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
18855	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
18885	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
18915	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
18945	406.71368	558.1136	20.681818	400.59995	544.70013	10.5	22	14.741048241753914	-1
18975	405.77145	559.7571	13.75	400.59995	544.70013	10.5	14	15.920305273549713	-1
19005	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19035	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19065	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19095	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19125	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19155	405.83575	558.5785	13.75	400.59995	544.70013	10.5	14	14.833155108615903	-1
19185	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19215	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19245	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19275	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19305	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19335	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19365	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19395	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19425	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19455	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19485	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19515	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19545	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19575	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19605	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19635	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19665	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19695	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19725	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19755	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19785	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19815	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19845	407.60483	559.26184	21.666666	400.59995	544.70013	10.5	21	16.158950481401842	-1
19875	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19905	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
19935	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
19965	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
19995	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20025	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20055	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20085	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20115	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20145	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20175	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20205	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20235	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20265	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20295	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20325	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20355	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20385	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20415	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20445	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20475	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20505	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20535	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20565	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20595	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20625	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20655	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20685	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20715	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20745	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20775	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20805	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20835	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20865	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20895	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20925	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
20955	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
20985	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21015	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21045	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21075	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21105	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21135	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21165	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21195	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21225	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21255	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21285	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21315	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21345	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21375	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21405	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21435	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21465	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21495	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21525	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21555	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21585	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21615	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21645	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21675	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21705	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21735	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21765	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21795	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21825	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21855	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21885	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21915	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
21945	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
21975	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22005	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
22035	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22065	407.95505	558.66	22.225	400.59995	544.70013	10.5	20	15.778930082802269	-1
22095	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22125	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22155	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22185	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22215	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22245	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22275	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22305	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22335	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22365	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22395	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22425	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22455	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22485	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22515	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22545	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22575	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22605	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22635	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22665	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22695	407.2	560.56146	14.807693	400.59995	544.70013	10.5	13	17.179715251536983	-1
22725	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22755	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
22785	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22815	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
22845	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22875	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
22905	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22935	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
22965	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
22995	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23025	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
23055	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23085	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
23115	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23145	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
23175	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23205	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
23235	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23265	407.05267	559.3947	21.368422	400.59995	544.70013	10.5	19	16.04893721771139	-1
23295	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23325	406.44504	557.26495	20.825	400.59995	544.70013	10.5	20	13.85784234557603	-1
23355	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23385	406.44504	557.26495	20.825	400.59995	544.70013	10.5	20	13.85784234557603	-1
23415	407.75	561.3333	15.166667	400.59995	544.70013	10.5	12	18.10485900402052	-1
23445	406.44504	557.26495	20.825	400.59995	544.70013	10.5	20	13.85784234557603	-1
23475	412.46	558.44666	15.4	404.43997	546.9402	10.5	15	14.025674987319888	-1
23505	415.72598	561.53705	20.351852	418.59006	560.1133	10.166667	27	3.198442848258865	-1
23535	417.84378	567.16254	16.40625	421.6633	579.6634	0.58	16	13.07134609573342	-1
23565	431.26663	568.0	19.833334	445.83997	586.71344	0.0	6	23.718661234244912	-1
23595	446.225	562.975	27.125	464.9399	571.62665	1.06	4	20.61793141416056	-1
23625	437.4	566.35004	21.0	466.0	563.40015	23.193333	4	28.751733877104552	-1
23655	438.6875	557.8375	25.1125	457.02994	558.0268	38.5	8	18.343414227944805	-1
23715	449.08572	539.7	40.5	448.22012	535.1199	50.62	7	4.661216482933628	-1
23745	431.2667	546.89996	23.333334	448.20013	535.09985	76.75333	3	20.63938037771792	-1
23775	449.9143	536.74286	40.5	448.20346	535.15985	102.90666	7	2.3308598391390354	-1
23805	434.77142	558.0143	22.0	451.65323	545.5834	115.5	7	20.964799855725406	-1
23835	431.25714	566.5571	18.0	462.3666	561.7299	115.5	7	31.481754406141363	-1
26025	468.30002	548.4	25.800001	472.70013	553.09985	115.5	3	6.438121939289017	-1
26085	465.66666	535.0667	31.5	472.70013	553.09985	115.5	3	19.356239907567435	-1
26145	467.46664	538.5333	41.5	472.70013	553.09985	115.5	3	15.478151206922275	-1
26205	467.46664	538.5333	56.766666	472.70013	553.09985	115.5	3	15.478151206922275	-1
26265	467.46664	538.5333	72.0	472.70013	553.09985	115.5	3	15.478151206922275	-1
26715	470.7667	537.5667	67.666664	472.70013	553.09985	115.5	3	15.653009228599283	-1
26805	471.79996	553.73334	14.0	472.70013	553.09985	115.5	3	1.1007363306340037	-1
26835	472.70004	536.0	58.333332	472.70013	553.09985	115.5	3	17.099853515870088	-1
26865	461.83334	558.23334	14.0	472.70013	553.09985	115.5	3	12.018310966455271	-1
26895	472.70004	536.0	58.333332	472.70013	553.09985	115.5	3	17.099853515870088	-1
26925	463.7667	544.5333	16.333334	472.70013	553.09985	115.5	3	12.377066633883256	-1
26955	474.575	541.85	44.625	472.70013	553.09985	115.5	4	11.405039267100276	-1
26985	461.53333	556.3333	26.766668	472.70013	553.09985	115.5	3	11.625527310012481	-1
27015	471.35004	542.2	44.625	472.70013	553.09985	115.5	4	10.983137267372125	-1
27045	459.29996	550.26666	35.0	472.70013	553.09985	115.5	3	13.696412466822618	-1
27075	471.02502	542.7	55.425	472.70013	553.09985	115.5	4	10.533883058872217	-1
27105	459.29996	550.26666	35.0	472.70013	553.09985	115.5	3	13.696412466822618	-1
27135	468.68002	543.07996	53.359997	472.70013	553.09985	115.5	5	10.796278907812441	-1
27165	468.52502	549.44995	26.25	472.70013	553.09985	115.5	4	5.54556845502606	-1
27195	468.74	542.07996	66.5	472.70013	553.09985	115.5	5	11.709862547896863	-1
27225	459.29996	550.26666	35.0	472.70013	553.09985	115.5	3	13.696412466822618	-1
27255	468.74	541.52	59.5	472.70013	553.09985	115.5	5	12.238271771240704	-1
27285	460.63998	551.75995	38.16	472.70013	553.09985	115.5	5	12.13435479904192	-1
27315	468.1	540.92004	59.5	472.70013	553.09985	115.5	5	13.019559915170836	-1
27345	460.82	546.33997	47.6	472.70013	553.09985	115.5	5	13.668705062133883	-1
27375	470.08002	544.7	55.059998	472.70013	553.09985	115.5	5	8.798996993168647	-1
27405	465.6167	544.6167	60.38333	472.70013	553.09985	115.5	6	11.051649607814383	-1
27435	472.75	545.225	29.775	472.70013	553.09985	115.5	4	7.875035809301144	-1
27465	465.6167	544.6167	50.11667	472.70013	553.09985	115.5	6	11.051649607814383	-1
27495	472.70004	536.0	28.0	472.70013	553.09985	115.5	3	17.099853515870088	-1
27525	465.6167	544.6167	39.850002	472.70013	553.09985	115.5	6	11.051649607814383	-1
27555	472.70004	536.0	28.0	472.70013	553.09985	115.5	3	17.099853515870088	-1
27585	461.98004	546.27997	47.6	472.70013	553.09985	115.5	5	12.705558781397803	-1
27615	472.70004	536.0	28.0	472.70013	553.09985	115.5	3	17.099853515870088	-1
27645	463.38004	544.04004	47.6	472.70013	553.09985	115.5	5	12.997864478491671	-1
27675	475.20004	535.9667	28.0	472.70013	553.09985	115.5	3	17.31459947517216	-1
27705	462.65002	546.69995	50.75	472.70013	553.09985	115.5	4	11.91484193237828	-1
27735	476.4	533.0333	39.033333	472.70013	553.09985	115.5	3	20.404767090835687	-1
27765	461.98004	542.84	63.0	472.70013	553.09985	115.5	5	14.838612878822598	-1
27825	461.98004	542.84	63.0	472.70013	553.09985	115.5	5	14.838612878822598	-1
27885	461.98004	542.84	63.0	472.70013	553.09985	115.5	5	14.838612878822598	-1
27945	461.98004	542.84	63.0	472.70013	553.09985	115.5	5	14.838612878822598	-1
28005	461.98004	542.84	63.0	472.70013	553.09985	115.5	5	14.838612878822598	-1
28065	461.98004	542.84	63.0	472.70013	553.09985	115.5	5	14.838612878822598	-1
28125	462.5	541.88336	58.333332	472.70013	553.09985	115.5	6	15.160884714108409	-1
28185	463.48337	546.0334	52.5	472.70013	553.09985	115.5	6	11.61394601242348	-1
28245	456.87143	550.3143	38.0	465.98	563.9066	97.733345	7	16.362094386475924	-1
28275	453.02002	563.27997	18.9	466.03	563.9733	57.46	5	13.028442242168122	-1
28305	455.91428	554.2286	42.31429	455.37665	552.91327	38.5	7	1.420942708600605	-1
28335	456.2625	530.225	51.625	455.58	535.9101	39.460003	8	5.72594327924119	-1
28365	463.1143	544.5143	62.0	448.20013	535.09985	75.18667	7	17.63699121341329	-1
28395	466.6125	526.1625	73.9375	453.98334	526.3733	111.01333	8	12.630909814198576	-1
28425	463.27502	519.6125	51.1875	459.29987	518.90015	112.0	8	4.0384795111268925	-1
28455	468.24997	518.7875	70.4375	459.29987	518.90015	112.0	8	8.950812926317111	-1
28485	463.27502	519.6125	51.1875	459.29987	518.90015	112.0	8	4.0384795111268925	-1
28515	468.24997	518.7875	70.4375	459.29987	518.90015	112.0	8	8.950812926317111	-1
28545	461.87143	532.2	59.5	454.7599	521.36993	112.0	7	12.956257879025761	-1
28575	452.91428	534.61426	44.0	449.6533	535.22327	108.85334	7	3.317366958503919	-1
28605	463.1286	537.2143	77.0	448.20013	536.29987	88.70334	7	14.95644679637467	-1
28635	448.55002	538.2834	42.583332	448.20013	536.29987	66.01333	6	2.0141431035562603	-1
28665	463.27145	540.9714	82.0	449.15005	536.48004	44.260002	7	14.818433783909889	-1
28695	459.97003	531.35	61.25	454.9433	535.9	39.05	10	6.780191221292266	-1
28725	461.54288	532.37146	78.042854	448.20013	535.09985	61.083332	7	13.618844298118164	-1
28755	463.0625	520.6875	67.8125	452.23334	525.98663	80.38	8	12.056184151958108	-1
28785	466.4091	504.93634	35.0	468.4067	511.14993	80.5	11	6.526807512247123	-1
28815	470.41428	522.4286	79.5	473.7501	518.6435	80.5	7	5.045256224055846	-1
28845	466.04443	520.37775	53.344444	472.70013	518.90015	80.5	9	6.817745495263377	-1
28875	469.69998	522.5	74.0	472.70013	518.90015	80.5	7	4.686134962267357	-1
28905	467.27777	520.2778	50.844444	472.70013	518.90015	80.5	9	5.594628928636518	-1
28935	468.8714	523.7857	74.0	472.70013	518.90015	80.5	7	6.2070848178772655	-1
28965	466.0778	522.2889	49.77778	472.70013	518.90015	80.5	9	7.439016309121322	-1
28995	469.025	523.125	76.612495	472.70013	518.90015	80.5	8	5.599646778816688	-1
29025	466.04443	518.4778	47.0	472.70013	518.90015	80.5	9	6.669088568233187	-1
29055	473.025	525.72504	73.5	472.70013	518.90015	80.5	8	6.832617298695213	-1
29085	466.7889	519.63336	45.88889	472.70013	518.90015	80.5	9	5.956524004758668	-1
29115	466.05	530.55	80.5	472.70013	518.90015	80.5	8	13.414292779683263	-1
29145	466.7889	519.63336	45.88889	472.70013	518.90015	80.5	9	5.956524004758668	-1
29175	466.0	530.6625	80.5	472.70013	518.90015	80.5	8	13.536771595469164	-1
29205	466.7889	519.63336	45.88889	472.70013	518.90015	80.5	9	5.956524004758668	-1
29235	466.74448	531.25555	71.55556	472.70013	518.90015	80.5	9	13.715901775837942	-1
29265	468.02225	519.6667	47.81111	472.70013	518.90015	80.5	9	4.740275394704669	-1
29295	466.74448	531.25555	71.55556	472.70013	518.90015	80.5	9	13.715901775837942	-1
29325	468.02225	519.6667	41.233334	472.70013	518.90015	80.5	9	4.740275394704669	-1
29355	466.74448	531.25555	71.55556	472.70013	518.90015	80.5	9	13.715901775837942	-1
29385	466.7889	518.6778	37.72222	472.70013	518.90015	80.5	9	5.915404761835556	-1
29415	466.74448	531.25555	71.55556	472.70013	518.90015	80.5	9	13.715901775837942	-1
29445	466.7889	518.6778	37.72222	472.70013	518.90015	80.5	9	5.915404761835556	-1
29475	466.74448	531.25555	71.55556	472.70013	518.90015	80.5	9	13.715901775837942	-1
29505	466.7889	518.6778	37.72222	472.70013	518.90015	80.5	9	5.915404761835556	-1
29535	466.74448	531.25555	71.55556	472.70013	518.90015	80.5	9	13.715901775837942	-1
29565	466.7889	518.6778	37.72222	472.70013	518.90015	80.5	9	5.915404761835556	-1
29595	467.675	529.58746	69.125	474.5467	516.3001	80.5	8	14.959080209311766	-1
29625	467.74167	506.07498	24.791666	465.98334	508.64	59.500004	12	3.109842928045521	-1
29655	463.20004	533.45	58.1	454.8666	524.3401	38.5	10	12.346532344202938	-1
29685	466.0	529.575	46.375	454.71332	535.69	39.503338	8	12.83675578350984	-1
29715	458.46155	537.05383	53.846153	448.20013	535.09985	63.066666	13	10.445795536820071	-1
29745	466.0	529.575	46.375	448.20013	535.09985	95.99	8	18.63757203151035	-1
29775	463.40002	535.0636	61.727272	451.7	528.63	118.35	11	13.352206341452312	-1
29805	464.9727	513.2818	31.5	461.37653	514.44336	119.0	11	3.779099748211683	-1
29835	466.00006	533.44	64.4	460.2232	527.19684	119.0	10	8.505830742385971	-1
29865	465.36664	530.2889	53.38889	459.29987	527.40015	119.0	9	6.71941261711241	-1
29895	466.00006	533.44	64.4	459.29987	527.40015	119.0	10	9.020669443413436	-1
29925	467.8636	529.7909	59.963634	459.29987	527.40015	119.0	11	8.891174491333501	-1
29955	466.70004	533.9	64.75	459.29987	527.40015	119.0	10	9.849417889452889	-1
29985	469.1909	526.6363	47.090908	459.29987	527.40015	119.0	11	9.920473036360471	-1
