#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
16170	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16230	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16290	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16350	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16410	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16470	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16530	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16590	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16650	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16710	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16770	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16830	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16890	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
16950	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17010	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17070	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17130	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17190	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17250	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17310	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17370	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17430	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17490	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17550	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17610	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17670	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17730	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17790	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17850	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17910	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
17970	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18030	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18090	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18150	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18210	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18270	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18330	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18390	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18450	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
18510	412.7978	560.50653	20.209677	406.69983	564.69965	10.5	93	7.400496531927017	-1
