#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
975	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1005	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1035	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1065	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1095	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1125	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1155	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1185	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1215	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1245	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1275	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1305	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1335	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1365	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1395	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1425	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1455	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1485	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1515	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1545	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1575	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1605	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1635	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1665	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1695	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1725	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1755	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1785	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1815	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1845	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1875	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1905	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1935	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1965	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
1995	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2025	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2055	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2085	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2115	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2145	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2175	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2205	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2235	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2265	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2295	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2325	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2355	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2385	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2415	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2445	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2475	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2505	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2535	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2565	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2595	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2625	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2655	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2685	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2715	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2745	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2775	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2805	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2835	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2865	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2895	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2925	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2955	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
2985	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3015	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3045	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3075	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3105	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3135	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3165	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3195	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3225	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3255	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3285	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3315	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3345	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3375	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3405	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3435	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3465	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3495	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3525	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3555	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3585	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3615	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3645	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3675	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3705	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3735	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3765	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3795	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3825	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3855	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3885	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3915	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3945	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
3975	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4005	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4035	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4065	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4095	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4125	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4155	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4185	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4215	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4245	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4275	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4305	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4335	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4365	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4395	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4425	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4455	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4485	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4515	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4545	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4575	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4605	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4635	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4665	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4695	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4725	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4755	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4785	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4815	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4845	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4875	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4905	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4935	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4965	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
4995	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5025	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5055	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5085	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5115	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5145	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5175	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5205	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5235	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5265	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5295	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5325	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5355	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5385	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5415	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5445	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5475	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5505	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5535	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5565	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5595	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5625	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5655	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5685	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5715	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5745	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5775	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5805	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5835	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5865	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5895	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5925	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5955	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
5985	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6015	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6045	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6075	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6105	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6135	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6165	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6195	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6225	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6255	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6285	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6315	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6345	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6375	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6405	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6435	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6465	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6495	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6525	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6555	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6585	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6615	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6645	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6675	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6705	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6735	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6765	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6795	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6825	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6855	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6885	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6915	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6945	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
6975	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7005	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7035	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7065	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7095	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7125	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7155	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7185	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7215	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7245	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7275	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7305	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7335	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7365	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7395	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7425	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7455	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7485	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7515	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7545	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7575	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7605	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7635	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7665	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7695	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7725	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7755	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7785	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7815	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7845	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7875	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7905	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7935	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7965	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
7995	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8025	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8055	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8085	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8115	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8145	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8175	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8205	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8235	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8265	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8295	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8325	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8355	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8385	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8415	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8445	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8475	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8505	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8535	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8565	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8595	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8625	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8655	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8685	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8715	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8745	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8775	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8805	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8835	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
8865	458.44778	467.99567	5.7826085	456.79987	465.70013	0.0	23	2.8257926761988377	-1
