#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
1455	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1485	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1515	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1545	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1575	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1605	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1635	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1665	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1695	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1725	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1755	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1785	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1815	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1845	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1875	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1905	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1935	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1965	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
1995	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2025	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2055	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2085	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2115	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2145	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2175	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2205	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2235	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2265	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2295	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2325	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2355	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2385	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2415	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2445	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2475	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2505	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2535	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2565	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2595	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2625	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2655	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2685	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2715	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2745	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2775	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2805	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2835	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2865	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2895	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2925	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2955	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
2985	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3015	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3045	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3075	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3105	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3135	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3165	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3195	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3225	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3255	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3285	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3315	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3345	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3375	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3405	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3435	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3465	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3495	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3525	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3555	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3585	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3615	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3645	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3675	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3705	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3735	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3765	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3795	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3825	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3855	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3885	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3915	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3945	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
3975	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4005	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4035	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4065	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4095	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4125	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4155	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4185	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4215	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4245	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4275	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4305	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4335	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4365	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4395	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4425	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4455	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4485	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4515	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4545	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4575	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4605	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4635	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4665	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4695	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4725	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4755	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4785	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4815	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4845	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4875	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4905	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4935	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4965	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
4995	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5025	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5055	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5085	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5115	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5145	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5175	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5205	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5235	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5265	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5295	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5325	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5355	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5385	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5415	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5445	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5475	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5505	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5535	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5565	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5595	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5625	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5655	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5685	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5715	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5745	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5775	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5805	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5835	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5865	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5895	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5925	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5955	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
5985	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6015	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6045	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6075	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6105	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6135	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6165	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6195	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6225	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6255	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6285	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6315	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6345	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6375	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6405	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6435	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6465	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6495	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6525	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6555	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6585	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6615	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6645	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6675	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6705	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6735	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6765	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6795	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6825	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6855	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6885	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6915	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6945	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
6975	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7005	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7035	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7065	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7095	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7125	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7155	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7185	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7215	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7245	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7275	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7305	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7335	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7365	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7395	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7425	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7455	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7485	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7515	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7545	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7575	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7605	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7635	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7665	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7695	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7725	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7755	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7785	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7815	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7845	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7875	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7905	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7935	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7965	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
7995	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8025	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8055	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8085	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8115	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8145	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8175	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8205	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8235	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8265	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8295	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8325	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8355	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8385	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8415	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8445	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8475	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8505	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8535	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8565	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8595	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8625	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8655	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8685	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8715	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8745	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8775	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8805	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8835	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8865	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8895	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8925	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8955	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
8985	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9015	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9045	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9075	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9105	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9135	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9165	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9195	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9225	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9255	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9285	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9315	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9345	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9375	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9405	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9435	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9465	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9495	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9525	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9555	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9585	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9615	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9645	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9675	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9705	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9735	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9765	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9795	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9825	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9855	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9885	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9915	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
9945	284.0	354.3878	8.75	294.0	359.09998	10.5	240	11.054624486590296	-1
