#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
4185	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4215	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4245	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4275	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4305	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4335	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4365	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4395	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4425	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4455	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4485	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4515	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4545	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4575	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4605	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4635	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4665	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4695	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4725	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4755	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4785	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4815	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4845	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4875	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4905	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4935	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4965	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
4995	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5025	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5055	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5085	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5115	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5145	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5175	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5205	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5235	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5265	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5295	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5325	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5355	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5385	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5415	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5445	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5475	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5505	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5535	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5565	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5595	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5625	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5655	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5685	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5715	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5745	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5775	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5805	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5835	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5865	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5895	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5925	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5955	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
5985	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6015	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6045	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6075	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6105	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6135	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6165	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6195	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6225	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6255	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6285	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6315	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6345	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6375	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6405	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6435	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6465	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6495	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6525	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6555	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6585	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6615	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6645	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6675	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6705	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6735	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6765	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6795	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6825	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6855	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6885	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6915	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6945	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
6975	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7005	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7035	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7065	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7095	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7125	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7155	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7185	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7215	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7245	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7275	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7305	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7335	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7365	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7395	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7425	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7455	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7485	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7515	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7545	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7575	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7605	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7635	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7665	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7695	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7725	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7755	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7785	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7815	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7845	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7875	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7905	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7935	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7965	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
7995	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8025	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8055	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8085	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8115	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8145	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8175	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8205	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8235	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8265	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8295	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8325	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8355	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8385	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8415	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8445	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8475	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8505	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8535	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8565	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8595	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8625	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8655	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8685	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8715	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8745	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8775	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8805	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8835	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8865	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8895	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8925	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8955	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
8985	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9015	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9045	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9075	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9105	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9135	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9165	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9195	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9225	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
9255	412.11618	479.8613	6.322581	400.40005	492.29987	0.0	62	17.087585353538948	-1
