#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18150	406.9751	489.83334	8.458333	406.69983	492.30026	10.5	36	2.482229211805687	-1
18210	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18270	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18330	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18390	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18450	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18510	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18570	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18630	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18690	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18750	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18810	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18870	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18930	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
18990	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19050	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19110	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19170	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19230	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19290	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19350	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19410	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19470	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19530	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19590	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19650	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19710	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19770	406.67584	489.69995	8.272727	406.69983	492.30026	10.5	33	2.6004219112674503	-1
19830	406.87195	489.9562	8.09375	406.69983	492.30026	10.5	32	2.3503658578349786	-1
19890	407.48074	490.38382	7.451613	406.69983	492.30026	10.5	31	2.0694396421452024	-1
19950	408.19098	490.49994	7.4242425	406.69983	492.30026	10.5	33	2.3376682156979482	-1
20010	408.19098	490.49994	7.4242425	406.69983	492.30026	10.5	33	2.3376682156979482	-1
20070	408.19098	490.49994	7.4242425	406.69983	492.30026	10.5	33	2.3376682156979482	-1
20130	408.19098	490.49994	7.4242425	406.69983	492.30026	10.5	33	2.3376682156979482	-1
20190	408.19098	490.49994	7.4242425	406.69983	492.30026	10.5	33	2.3376682156979482	-1
20250	408.62433	490.40903	7.4242425	406.69983	492.30026	10.5	33	2.6982345201270848	-1
20310	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20370	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20430	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20490	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20550	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20610	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20670	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20730	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20790	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20850	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20910	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
20970	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21030	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21090	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21150	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21210	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21270	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21330	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21390	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21450	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21510	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21570	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21630	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21690	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21750	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21810	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21870	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21930	409.26562	490.25168	7.0	406.69983	492.30026	10.5	29	3.283291783176824	-1
21990	409.3572	490.41425	7.0	406.69983	492.30026	10.5	28	3.2586382878752844	-1
22050	409.3572	490.41425	7.0	406.69983	492.30026	10.5	28	3.2586382878752844	-1
22110	409.3572	490.41425	7.0	406.69983	492.30026	10.5	28	3.2586382878752844	-1
22170	409.3572	490.41425	7.0	406.69983	492.30026	10.5	28	3.2586382878752844	-1
22230	408.18805	490.14395	7.0	406.69983	492.30026	10.5	25	2.620014635112979	-1
22290	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22350	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22410	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22470	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22530	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22590	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22650	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22710	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22770	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22830	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22890	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
22950	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23010	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23070	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23130	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23190	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23250	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23310	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23370	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23430	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23490	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23550	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23610	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23670	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23730	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23790	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23850	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23910	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
23970	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24030	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24090	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24150	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24210	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24270	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24330	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24390	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24450	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24510	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24570	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24630	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24690	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24750	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24810	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24870	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24930	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
24990	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25050	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25110	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25170	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25230	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25290	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25350	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25410	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25470	407.7167	490.09998	7.0	406.69983	492.30026	10.5	24	2.4239017178001223	-1
25530	407.82004	490.70395	7.28	406.69983	492.30026	10.5	25	1.950149824283391	-1
25590	407.82004	490.70395	7.28	406.69983	492.30026	10.5	25	1.950149824283391	-1
25650	407.82004	490.70395	7.28	406.69983	492.30026	10.5	25	1.950149824283391	-1
25710	407.82004	490.70395	7.28	406.69983	492.30026	10.5	25	1.950149824283391	-1
25770	407.82004	490.70395	7.28	406.69983	492.30026	10.5	25	1.950149824283391	-1
25830	407.82004	490.70395	7.28	406.69983	492.30026	10.5	25	1.950149824283391	-1
25890	407.82004	490.70395	7.28	406.69983	492.30026	10.5	25	1.950149824283391	-1
25950	407.95917	491.459	7.7954545	406.69983	492.30026	10.5	22	1.5144737064162477	-1
26010	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26070	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26130	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26190	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26250	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26310	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26370	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26430	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26490	408.0334	491.65707	8.0	406.69983	492.30026	10.5	21	1.4805627418111906	-1
26550	406.91583	491.43155	8.842105	406.69983	492.30026	10.5	19	0.8951650190131965	-1
26610	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
26670	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
26730	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
26790	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
26850	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
26910	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
26970	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27030	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27090	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27150	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27210	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27270	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27330	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27390	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27450	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27510	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27570	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27630	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27690	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27750	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27810	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27870	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27930	405.4059	491.50586	9.882353	406.69983	492.30026	10.5	17	1.5183187227815693	-1
27990	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28050	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28110	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28170	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28230	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28290	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28350	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28410	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28470	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28530	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28590	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28650	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28710	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28770	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28830	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28890	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
28950	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29010	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29070	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29130	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29190	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29250	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29310	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29370	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29430	405.1	490.64996	9.625	406.69983	492.30026	10.5	16	2.298460496288869	-1
29490	403.08572	490.41428	9.0	406.69983	492.30026	10.5	14	4.076604101997544	-1
29550	400.4	490.09998	8.166667	406.69983	492.30026	10.5	12	6.6730192492202995	-1
29610	401.15	489.84998	8.166667	406.69983	492.30026	10.5	12	6.066677552455269	-1
29670	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
29730	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
29790	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
29850	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
29910	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
29970	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30030	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30090	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30150	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30210	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30270	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30330	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30390	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30450	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30510	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30570	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30630	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30690	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30750	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30810	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30870	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30930	403.55	489.0	7.0	406.69983	492.30026	10.5	8	4.562152180269591	-1
30990	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31050	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31110	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31170	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31230	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31290	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31350	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31410	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31470	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31530	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31590	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31650	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31710	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31770	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31830	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31890	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
31950	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
32010	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
32070	404.3	490.79996	7.7777777	406.69983	492.30026	10.5	9	2.8302215331858687	-1
32130	403.1	493.35	6.4166665	406.69983	492.30026	10.5	6	3.7497583059316217	-1
32190	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32250	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32310	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32370	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32430	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32490	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32550	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32610	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32670	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32730	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32790	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32850	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32910	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
32970	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33030	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33090	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33150	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33210	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33270	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33330	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33390	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33450	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33510	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33570	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33630	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33690	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33750	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33810	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33870	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33930	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
33990	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34050	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34110	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34170	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34230	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34290	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34350	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34410	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34470	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34530	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34590	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34650	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34710	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34770	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34830	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34890	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
34950	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35010	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35070	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35130	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35190	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35250	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35310	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35370	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35430	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35490	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35550	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35610	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35670	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35730	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35790	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35850	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35910	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
35970	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36030	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36090	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36150	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36210	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36270	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36330	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36390	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36450	402.38	494.88004	5.6	406.69983	492.30026	10.5	5	5.031511676466612	-1
36510	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36570	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36630	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36690	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36750	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36810	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36870	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36930	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
36990	400.4	492.3	3.5	406.69983	492.30026	10.5	4	6.299835211065355	-1
