#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
3330	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3390	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3450	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3510	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3570	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3630	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3690	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3750	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3810	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3870	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3930	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
3990	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4050	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4110	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4170	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4230	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4290	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4350	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4410	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4470	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4530	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4590	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4650	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4710	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4770	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4830	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4890	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
4950	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5010	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5070	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5130	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5190	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5250	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5310	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5370	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5430	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5490	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5550	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5610	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5670	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5730	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5790	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5850	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5910	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
5970	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6030	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6090	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6150	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6210	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6270	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6330	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6390	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6450	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6510	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6570	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6630	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6690	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6750	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6810	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6870	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6930	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
6990	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7050	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7110	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7170	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7230	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7290	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7350	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7410	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7470	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7530	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7590	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7650	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7710	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7770	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7830	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7890	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
7950	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8010	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8070	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8130	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8190	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8250	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8310	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8370	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8430	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8490	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8550	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8610	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8670	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8730	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8790	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8850	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8910	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
8970	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9030	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9090	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9150	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9210	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9270	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9330	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9390	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9450	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9510	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9570	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9630	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9690	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9750	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9810	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9870	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9930	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
9990	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10050	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10110	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10170	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10230	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10290	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10350	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10410	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10470	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10530	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10590	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10650	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10710	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10770	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10830	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10890	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
10950	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11010	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11070	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11130	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11190	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11250	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11310	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11370	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11430	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11490	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11550	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11610	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11670	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11730	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11790	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11850	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11910	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
11970	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12030	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12090	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12150	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12210	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12270	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12330	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12390	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12450	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12510	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12570	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12630	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12690	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12750	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12810	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12870	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12930	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
12990	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13050	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13110	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13170	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13230	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13290	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13350	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13410	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13470	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13530	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13590	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13650	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13710	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13770	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13830	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13890	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
13950	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14010	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14070	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14130	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14190	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14250	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14310	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14370	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14430	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14490	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14550	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14610	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14670	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14730	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14790	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14850	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14910	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
14970	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15030	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15090	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15150	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15210	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15270	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15330	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15390	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15450	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15510	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15570	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15630	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15690	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15750	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15810	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15870	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15930	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
15990	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16050	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16110	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16170	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16230	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16290	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16350	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16410	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16470	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16530	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16590	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16650	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16710	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16770	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16830	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16890	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
16950	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17010	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17070	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17130	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17190	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17250	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17310	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17370	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17430	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17490	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17550	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17610	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17670	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17730	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17790	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17850	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17910	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
17970	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
18030	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
18090	419.99652	558.34546	19.5125	425.09976	564.69965	35.0	4800	8.149770606899875	-1
