#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
20535	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20565	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20595	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20625	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20655	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20685	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20715	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20745	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20775	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20805	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20835	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20865	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20895	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20925	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20955	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
20985	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
21015	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
21045	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
21075	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
21105	286.0	355.35	1.75	294.0	359.09998	10.5	4	8.835285570885379	-1
21135	288.0	342.125	4.375	290.35995	357.59	10.5	8	15.644024371926063	-1
21165	285.61905	331.40472	6.0	280.4499	344.7199	8.1866665	21	14.283359907551619	-1
21195	281.55554	338.12222	4.6666665	269.24673	354.27332	0.0	9	20.30676066822777	-1
21435	394.4572	469.11432	5.5	374.37003	463.4367	0.0	14	20.87415704126712	-1
21465	400.45367	471.71786	6.125	382.78006	463.34995	0.0	28	19.554506728183156	-1
21495	408.42004	474.06793	6.93	408.01004	462.79987	0.0	50	11.275523204650101	-1
21525	428.0251	472.18176	7.3977275	435.27	462.77652	0.0	44	11.872119526056252	-1
21555	463.62445	473.82434	6.688889	462.15338	462.50665	0.0	45	11.412892113361156	-1
21585	474.77408	471.08524	6.2222223	489.4733	462.07333	0.0	27	17.241850449210858	-1
21615	487.62003	470.1	2.8	512.5434	465.85333	0.0	5	25.282575555050556	-1
21675	506.03336	531.3333	9.333333	515.20013	514.94324	0.0	3	18.779361282100314	-1
21705	510.85004	538.2	14.0	515.20013	536.10333	0.0	4	4.829018050379067	-1
22215	531.43335	527.26666	36.166668	550.72656	523.2701	35.0	3	19.702810245634733	-1
22605	538.6	520.175	35.0	552.09985	523.0	35.0	4	13.79229488106817	-1
22635	534.3	531.1	35.0	552.09985	523.0	35.0	4	19.556196568795695	-1
22665	534.3	531.1	35.0	552.09985	523.0	35.0	4	19.556196568795695	-1
22695	549.23334	527.25	39.666668	552.09985	523.0	35.0	6	5.1263451530014095	-1
22725	534.3	531.1	35.0	552.09985	523.0	35.0	4	19.556196568795695	-1
22755	532.0	530.0	35.0	552.09985	523.0	35.0	4	21.28389323760065	-1
22785	530.76666	528.49994	35.0	552.09985	523.0	35.0	3	22.030759482131135	-1
22845	537.56665	535.9666	35.0	552.09985	523.0	35.0	3	19.476834078481726	-1
22875	536.75	528.025	33.25	552.09985	523.0	35.0	4	16.15143564247678	-1
22905	534.3	527.05	33.25	552.09985	523.0	35.0	4	18.254797201497166	-1
22935	534.3	527.05	33.25	552.09985	523.0	35.0	4	18.254797201497166	-1
22965	534.39996	527.125	33.25	552.09985	523.0	35.0	4	18.17420523301951	-1
22995	537.3667	524.3	35.0	552.09985	523.0	35.0	3	14.790395660610098	-1
23085	542.80005	515.175	24.5	552.09985	523.0	35.0	4	12.153895806112336	-1
23115	548.54004	511.71997	29.4	545.99664	518.93	35.0	5	7.645474480967917	-1
23145	558.0333	498.79996	23.333334	544.07983	493.63336	35.0	3	14.879301919462083	-1
23175	558.0333	498.79996	23.333334	552.37665	475.3834	34.786667	3	24.09011231027309	-1
23205	561.0	498.8	29.75	560.96	473.8001	17.706669	4	24.99990989467655	-1
23235	561.0	498.8	29.75	566.4267	481.9901	7.0	4	17.66411480501505	-1
23265	561.0	498.8	29.75	569.90015	482.59988	7.0	4	18.483938142898687	-1
23295	561.0	498.8	29.75	569.90015	482.59988	7.0	4	18.483938142898687	-1
23325	561.0	498.8	29.75	569.90015	482.59988	7.0	4	18.483938142898687	-1
23355	561.0	498.8	29.75	569.90015	482.59988	7.0	4	18.483938142898687	-1
23385	561.0	498.8	29.75	569.90015	482.59988	7.0	4	18.483938142898687	-1
23415	561.0	498.8	29.75	569.48016	482.55988	7.0	4	18.320873939699734	-1
23445	561.0	498.8	29.75	561.19	474.02676	18.43667	4	24.77395249421014	-1
23475	563.9667	498.79996	36.166668	575.4168	484.09006	35.0	3	18.64099595263555	-1
23505	561.0	498.8	29.75	570.0168	498.73987	35.0	4	9.016985090278022	-1
23535	561.0	498.8	29.75	569.90015	498.79987	35.0	4	8.90014648521213	-1
23565	561.0	498.8	29.75	569.90015	498.79987	35.0	4	8.90014648521213	-1
23595	561.0	498.8	29.75	569.90015	498.79987	35.0	4	8.90014648521213	-1
23625	560.7	498.87497	29.75	569.90015	498.79987	35.0	4	9.200440820737143	-1
23655	561.10004	497.56665	36.166668	569.90015	498.79987	35.0	3	8.886098900022263	-1
23685	565.4667	490.79996	36.166668	569.90015	498.79987	35.0	3	9.146267342431173	-1
23715	565.45	485.35	35.125	569.90015	498.79987	35.0	4	14.166948113866281	-1
23775	556.1	496.14996	38.5	569.90015	498.79987	35.0	4	14.052284485360131	-1
23805	560.7	502.69998	42.0	569.90015	498.79987	35.0	3	9.992666074457773	-1
23955	561.10004	499.7333	42.0	569.90015	498.79987	35.0	3	8.84947716020218	-1
23985	572.1	501.0	44.1	569.90015	498.79987	35.0	5	3.1112439496806066	-1
24015	574.33746	492.18753	41.55	569.90015	498.79987	35.0	8	7.963212799292006	-1
24045	573.02	490.58002	38.5	569.90015	498.79987	35.0	5	8.79201452313215	-1
24075	563.45557	489.46667	37.988888	569.90015	498.79987	35.0	9	11.342004456647864	-1
24105	566.33746	483.2875	40.025	569.90015	498.79987	35.0	8	15.916218516454753	-1
24135	568.2857	490.37143	36.257145	569.90015	498.79987	35.0	7	8.581664033960985	-1
24165	560.7	496.93335	42.0	569.90015	498.79987	35.0	3	9.387563747974975	-1
24195	566.93335	490.79996	51.333332	569.90015	498.79987	35.0	3	8.532316148745409	-1
24225	580.225	490.05	52.5	569.90015	498.79987	35.0	4	13.533752611929343	-1
24255	578.50006	503.2667	51.333332	569.90015	498.79987	35.0	3	9.690772788370666	-1
24525	575.825	508.84998	26.25	569.90015	498.79987	35.0	4	11.666565136985694	-1
24555	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24585	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24615	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24645	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24675	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24705	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24735	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24765	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24795	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24825	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24855	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24885	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24915	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24945	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
24975	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25005	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25035	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25065	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25095	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25125	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25155	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25185	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25215	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25245	578.80005	506.85004	26.25	569.90015	498.79987	35.0	4	12.000563037721887	-1
25275	579.10004	501.98337	31.5	569.90015	498.79987	35.0	6	9.735125308268508	-1
25305	575.2166	495.88333	33.399998	569.90015	498.79987	35.0	6	6.063909418808226	-1
25335	580.57996	503.62003	31.5	569.90015	498.79987	35.0	5	11.717178586863167	-1
25365	581.76666	501.46667	35.0	576.54	493.0799	35.0	6	9.882120559993602	-1
25395	578.80005	494.75	50.75	569.3366	474.1299	34.466667	4	22.687985141913614	-1
25455	570.75	486.2	50.75	568.16003	482.83997	7.0	4	4.242385493008471	-1
25485	569.33997	483.5	32.28	569.90015	482.59988	7.0	5	1.060193911542684	-1
25515	561.48	485.16	25.2	562.7733	476.3599	11.653334	5	8.89464158507824	-1
25545	575.8334	498.79996	35.0	567.6866	474.3	39.253334	3	25.818959789742145	-1
25575	574.38	509.38998	21.35	577.90015	502.97003	42.0	10	7.321692810957081	-1
25605	574.35	535.10004	31.9375	579.51013	543.93335	42.0	8	10.230084597565764	-1
25665	584.10004	549.6333	39.666668	587.7001	555.29987	42.0	3	6.7134359242038295	-1
25695	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25725	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25755	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25785	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25815	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25845	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25875	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25905	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
25935	579.66003	554.7	25.2	587.7001	555.29987	42.0	5	8.062385029675372	-1
25965	577.2001	552.16003	32.2	587.7001	555.29987	42.0	5	10.959404277524465	-1
25995	578.89996	545.64996	32.666668	587.7001	555.29987	42.0	6	13.059959756818996	-1
26025	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
26055	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
26085	576.66003	552.16003	32.2	587.7001	555.29987	42.0	5	11.47784843164203	-1
26115	576.2143	547.7	32.0	587.7001	555.29987	42.0	7	13.772468489668036	-1
26145	578.89996	549.45	29.166666	587.7001	555.29987	42.0	6	10.567058235861584	-1
26175	581.47144	547.74286	32.5	587.7001	555.29987	42.0	7	9.793073054862498	-1
26205	579.24994	545.38336	33.833332	587.7001	555.29987	42.0	6	13.028500260114795	-1
26235	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
26265	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
26295	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
26325	578.80005	547.25	31.5	587.7001	555.29987	42.0	4	12.00044885509307	-1
26355	578.62	545.2	25.9	587.7001	555.29987	42.0	5	13.581415971583603	-1
26385	578.5	549.8333	22.166666	587.7001	555.29987	42.0	6	10.701614198770072	-1
26415	576.26666	555.0334	22.166666	587.7001	555.29987	42.0	6	11.436515653215231	-1
26445	578.5	545.2	35.0	587.7001	555.29987	42.0	6	13.661932099768945	-1
26475	575.46246	558.7625	32.375	587.7001	555.29987	42.0	8	12.718058650660213	-1
26505	580.3333	550.4	29.166666	587.7001	555.29987	42.0	6	8.847462997262808	-1
26535	580.13336	551.23334	29.166666	587.7001	555.29987	42.0	6	8.590213872829484	-1
26565	575.88	551.92004	30.1	587.7001	555.29987	42.0	5	12.293787506985188	-1
26595	575.30005	549.74	35.0	587.7001	555.29987	42.0	5	13.589437843948392	-1
26625	577.10004	554.18335	26.833334	587.7001	555.29987	42.0	6	10.658676493812225	-1
26655	578.48334	553.7834	26.833334	587.7001	555.29987	42.0	6	9.340660019061048	-1
26685	576.54004	552.16003	35.7	587.7001	555.29987	42.0	5	11.5933129436764	-1
26715	577.3667	548.76666	38.5	587.7001	555.29987	42.0	6	12.225439124250821	-1
26745	576.35004	549.525	37.625	587.7001	555.29987	42.0	8	12.73468191356227	-1
26775	574.10004	550.5714	38.0	587.7001	555.29987	42.0	7	14.398586003608324	-1
26805	575.8333	547.23334	38.5	587.7001	555.29987	42.0	6	14.348828456222227	-1
26835	569.89996	533.9643	40.25	580.37006	537.4734	42.0	14	11.042489984488409	-1
26865	573.4601	513.32	41.3	577.4434	488.0767	42.0	5	25.55566497614177	-1
26895	558.0334	496.1	47.833332	561.12006	474.89682	22.09333	3	21.426680313292884	-1
27015	573.12854	472.1143	14.0	569.90015	482.59988	7.0	7	10.971337301958282	-1
27045	566.05005	480.0	24.5	565.85333	481.71326	7.0	4	1.7245133493114297	-1
27075	559.3	486.2667	32.666668	561.05	472.4001	14.466665	3	13.97659859061579	-1
27105	575.0	488.15002	35.0	561.0	471.90012	36.336666	4	21.448998217737692	-1
27135	561.875	489.6125	40.25	560.1599	482.31662	48.946667	8	7.494745838086416	-1
27165	561.4333	514.27496	42.583332	560.09985	504.5434	49.0	12	9.822497278274351	-1
27195	563.4905	530.1952	33.166668	560.09985	526.7766	49.0	21	4.8148749687053005	-1
27225	564.16003	547.31	39.8	563.99	545.6133	49.0	20	1.7052158734850675	-1
27255	568.37506	547.455	42.954998	569.90015	547.20013	49.0	20	1.5462376516973924	-1
27285	570.75006	545.85004	43.166668	569.90015	547.20013	49.0	18	1.5953427296482212	-1
27315	568.9112	547.4667	40.911114	569.90015	547.20013	49.0	18	1.024241753879255	-1
27345	571.4001	546.55554	39.27778	569.90015	547.20013	49.0	18	1.632579588362998	-1
27375	569.5779	547.23334	39.794445	569.90015	547.20013	49.0	18	0.32397157370116014	-1
27405	568.9112	547.4667	41.01111	569.90015	547.20013	49.0	18	1.024241753879255	-1
27435	568.3167	543.75006	40.63889	569.90015	547.20013	49.0	18	3.7960864006555437	-1
27465	567.14	545.89496	39.55	569.90015	547.20013	49.0	20	3.053164190101355	-1
27495	568.2	546.4818	39.377274	569.90015	547.20013	49.0	22	1.845655476999598	-1
27525	568.9318	546.7864	38.18182	568.0601	547.0435	49.0	22	0.9088396958872373	-1
27555	561.80914	532.1863	34.045456	561.29987	529.57	49.0	22	2.6653784811474113	-1
27585	568.5307	504.99225	36.615383	561.29987	498.3966	49.0	13	9.787107274860864	-1
27615	569.9	498.8	45.5	561.0999	474.60663	41.849995	4	25.74413664222827	-1
27645	567.32855	495.18573	43.5	560.7	474.67987	14.000001	7	21.55058727173647	-1
27675	567.14996	494.55005	39.55	565.2666	482.27	7.0	10	12.423643619246471	-1
27705	563.19995	495.4125	44.1875	560.52997	477.3534	9.386666	8	18.25541987443093	-1
27735	565.1933	501.78665	41.3	558.2932	494.97012	10.5	15	9.699290569322205	-1
27765	558.77686	491.74612	42.838463	552.09985	498.79987	10.5	13	9.712755715919284	-1
27795	554.7214	489.19284	42.785713	552.09985	498.79987	10.5	14	9.958278189433326	-1
27825	554.0636	493.6	42.954544	552.09985	498.79987	10.5	11	5.558312238804782	-1
27855	548.15704	494.1857	43.5	552.09985	498.79987	10.5	14	6.069290026923046	-1
27885	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
27915	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
27945	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
27975	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
28005	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
28035	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
28065	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
28095	549.55707	495.3	43.5	552.09985	498.79987	10.5	14	4.326072624996934	-1
28125	548.94275	494.68573	43.5	552.09985	498.79987	10.5	14	5.185886778530282	-1
28155	547.3076	491.73077	44.43846	552.09985	498.79987	10.5	13	8.540350569926646	-1
28185	546.16656	493.38333	45.5	552.09985	498.79987	10.5	12	8.033850787105138	-1
28215	548.69995	492.9308	45.23077	552.09985	498.79987	10.5	13	6.7827303631323295	-1
28245	548.62854	490.4357	45.45	552.09985	498.79987	10.5	14	9.055898325045733	-1
28275	547.84607	491.95383	46.03846	552.09985	498.79987	10.5	13	8.059958272214757	-1
28305	550.4928	493.4357	46.5	552.09985	498.79987	10.5	14	5.59972388335383	-1
28335	549.15326	496.12	44.8	552.09985	498.79987	10.5	15	3.9829792953425835	-1
28365	549.56244	495.79373	43.3125	552.09985	498.79987	10.5	16	3.9338676170021913	-1
28395	549.4687	495.6812	43.3125	552.09985	498.79987	10.5	16	4.080320984244409	-1
28425	548.87494	494.04373	43.3125	552.09985	498.79987	10.5	16	5.746380147678507	-1
28455	548.76245	492.59998	42.2125	552.09985	498.79987	10.5	16	7.041086003696478	-1
28485	549.1124	492.7062	40.01875	552.09985	498.79987	10.5	16	6.786559651636889	-1
28515	546.8856	495.27853	43.5	552.09985	498.79987	10.5	14	6.291900149262382	-1
28545	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28575	550.91425	496.34283	39.75	552.09985	498.79987	10.5	14	2.7281254883347343	-1
28605	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28635	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28665	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28695	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28725	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28755	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28785	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28815	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28845	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28875	549.1333	493.38333	43.166668	552.09985	498.79987	10.5	12	6.175700793460032	-1
28905	547.5692	493.8692	42.807693	552.09985	498.79987	10.5	13	6.69612901019857	-1
28935	547.0142	494.15714	42.5	552.09985	498.79987	10.5	14	6.886116801910674	-1
28965	547.0142	494.15714	42.5	552.09985	498.79987	10.5	14	6.886116801910674	-1
28995	547.0142	494.15714	42.5	552.09985	498.79987	10.5	14	6.886116801910674	-1
29025	549.15326	493.81332	40.366665	552.09985	498.79987	10.5	15	5.792064934899008	-1
29055	546.17773	492.42224	37.03889	552.09985	498.79987	10.5	18	8.703194214093628	-1
29085	548.89404	492.31177	37.564705	552.09985	498.79987	10.5	17	7.236894278316137	-1
29115	551.39404	500.39407	35.458824	552.09985	498.79987	10.5	17	1.743464058084269	-1
29145	553.5789	504.44736	35.736843	552.09985	498.79987	10.5	19	5.8379613595909925	-1
29175	553.88	504.43	35.35	552.09985	498.79987	10.5	20	5.904851259634245	-1
29205	553.88	504.43	35.35	552.09985	498.79987	10.5	20	5.904851259634245	-1
29235	553.88	504.43	35.35	552.09985	498.79987	10.5	20	5.904851259634245	-1
29265	553.88	504.43	35.35	552.09985	498.79987	10.5	20	5.904851259634245	-1
29295	553.88	504.43	35.35	552.09985	498.79987	10.5	20	5.904851259634245	-1
29325	553.03687	503.87897	35.36842	552.09985	498.79987	10.5	19	5.16481012654529	-1
29355	555.45557	502.47217	36.944443	552.09985	498.79987	10.5	18	4.97459674656871	-1
29385	557.38	500.53497	38.825	552.09985	498.79987	10.5	20	5.557930930288513	-1
29415	551.09503	503.51498	39.725	552.09985	498.79987	10.5	20	4.820996619745778	-1
29445	551.2773	503.83633	39.03636	552.09985	498.79987	10.5	22	5.103198774573774	-1
29475	550.31995	506.84995	39.55	552.09985	498.79987	10.5	20	8.24450406072345	-1
29505	551.12	506.39502	39.55	552.09985	498.79987	10.5	20	7.658099232654579	-1
29535	548.1444	507.74442	38.5	552.09985	498.79987	10.5	18	9.780107705735114	-1
29565	549.475	504.29498	38.975	552.09985	498.79987	10.5	20	6.089851972759145	-1
29595	549.93176	501.52274	34.736362	552.09985	498.79987	10.5	22	3.480608876428036	-1
29625	550.8714	506.04282	35.666668	552.09985	498.79987	10.5	21	7.346389027793341	-1
29655	550.82794	503.892	33.18	552.09985	498.79987	10.5	25	5.24857821372794	-1
29685	551.98395	504.65198	32.48	552.09985	498.79987	10.5	25	5.853259507088445	-1
29715	548.78326	503.07083	34.416668	552.09985	498.79987	10.5	24	5.407486653303342	-1
29745	548.8269	501.11926	33.31154	552.09985	498.79987	10.5	26	4.011458451147564	-1
29775	548.11536	501.1192	35.21154	552.09985	498.79987	10.5	26	4.610372663278739	-1
29805	547.02795	502.68402	34.86	552.09985	498.79987	10.5	25	6.388335139497604	-1
29835	546.623	501.87692	35.26923	552.09985	498.79987	10.5	26	6.282066428341955	-1
29865	546.623	501.87692	35.26923	552.09985	498.79987	10.5	26	6.282066428341955	-1
29895	546.623	501.87692	35.26923	552.09985	498.79987	10.5	26	6.282066428341955	-1
29925	546.623	501.87692	35.26923	552.09985	498.79987	10.5	26	6.282066428341955	-1
29955	546.623	501.87692	35.26923	552.09985	498.79987	10.5	26	6.282066428341955	-1
29985	545.8481	502.27036	35.648148	552.09985	498.79987	10.5	27	7.150449339746182	-1
30015	545.1777	501.59998	35.38889	552.09985	498.79987	10.5	27	7.467073967252761	-1
30045	545.3142	499.8393	35.721428	552.09985	498.79987	10.5	28	6.8647930594887	-1
30075	543.8845	501.87692	34.73077	552.09985	498.79987	10.5	26	8.772682568961775	-1
30105	544.8703	501.12964	35.0	552.09985	498.79987	10.5	27	7.595675203306866	-1
30135	545.7115	499.9846	34.596153	552.09985	498.79987	10.5	26	6.497291546051866	-1
30165	547.4178	497.7143	34.399998	552.09985	498.79987	10.5	28	4.806269298860102	-1
30195	547.37134	502.01785	35.625	552.09985	498.79987	10.5	28	5.719641661652962	-1
30225	549.05664	500.90002	34.416668	552.09985	498.79987	10.5	30	3.6975412407105592	-1
30255	547.9833	501.39005	34.066666	552.09985	498.79987	10.5	30	4.863664972820322	-1
30285	547.92664	503.46667	34.066666	552.09985	498.79987	10.5	30	6.260579333629117	-1
30315	547.81287	504.3742	34.435482	552.09985	498.79987	10.5	31	7.032178590703881	-1
30345	547.65924	504.83124	36.4	552.09985	498.79987	10.5	32	7.489759076740948	-1
30375	546.1852	502.48822	36.544117	552.09985	498.79987	10.5	34	6.970460085320781	-1
30405	544.80896	504.3757	35.954544	552.09985	498.79987	10.5	33	9.17862069977164	-1
30435	544.7705	503.99408	36.02941	552.09985	498.79987	10.5	34	8.983271460553768	-1
30465	544.7705	503.99408	36.02941	552.09985	498.79987	10.5	34	8.983271460553768	-1
30495	545.17706	503.12573	35.1	552.09985	498.79987	10.5	35	8.163219425256807	-1
30525	544.85126	503.6919	34.62162	552.09985	498.79987	10.5	37	8.744946689956457	-1
30555	545.11615	504.46216	35.094593	552.09985	498.79987	10.5	37	8.99075482329101	-1
30585	544.6999	502.77502	35.194443	552.09985	498.79987	10.5	36	8.400080037179185	-1
30615	544.317	503.16	34.9	552.09985	498.79987	10.5	35	8.920950245458856	-1
30645	543.7234	503.99408	34.382355	552.09985	498.79987	10.5	34	9.856217376694907	-1
30675	543.7234	503.99408	34.382355	552.09985	498.79987	10.5	34	9.856217376694907	-1
30705	544.24274	503.6114	33.5	552.09985	498.79987	10.5	35	9.213307799848758	-1
30735	545.2729	502.5622	32.256756	552.09985	498.79987	10.5	37	7.795035337522251	-1
30765	545.5604	500.7369	32.03684	552.09985	498.79987	10.5	38	6.820283021308775	-1
30795	545.5288	500.66055	34.69737	552.09985	498.79987	10.5	38	6.829406154960819	-1
30825	545.0657	502.8606	34.63158	552.09985	498.79987	10.5	38	8.122143303975578	-1
30855	544.32495	503.84253	34.3	552.09985	498.79987	10.5	40	9.267014750047712	-1
30885	544.08997	504.42	34.3	552.09985	498.79987	10.5	40	9.78490475775894	-1
30915	544.08997	504.42	34.3	552.09985	498.79987	10.5	40	9.78490475775894	-1
30945	544.00745	504.41254	34.3	552.09985	498.79987	10.5	40	9.848305911916434	-1
30975	544.68964	504.7795	34.01282	552.09985	498.79987	10.5	39	9.521946852040546	-1
31005	545.57745	504.57	34.3	552.09985	498.79987	10.5	40	8.70840023128106	-1
31035	545.87	504.82504	34.3	552.09985	498.79987	10.5	40	8.666827191622497	-1
31065	545.87	504.82504	34.3	552.09985	498.79987	10.5	40	8.666827191622497	-1
31095	545.87	504.82504	34.3	552.09985	498.79987	10.5	40	8.666827191622497	-1
31125	545.87	504.82504	34.3	552.09985	498.79987	10.5	40	8.666827191622497	-1
31155	545.87	504.82504	34.3	552.09985	498.79987	10.5	40	8.666827191622497	-1
31185	545.87	504.82504	34.3	552.09985	498.79987	10.5	40	8.666827191622497	-1
31215	545.87	504.82504	34.3	552.09985	498.79987	10.5	40	8.666827191622497	-1
31245	546.261	505.3171	33.634148	552.09985	498.79987	10.5	41	8.750246793436238	-1
31275	546.1403	505.6834	33.0	552.09985	498.79987	10.5	42	9.104901565117402	-1
31305	546.2462	505.5586	32.69512	552.09985	498.79987	10.5	41	8.941223563673228	-1
31335	547.2118	504.5191	33.166668	552.09985	498.79987	10.5	42	7.523485360830151	-1
31365	546.54755	505.22144	33.333332	552.09985	498.79987	10.5	42	8.489091439077564	-1
31395	546.9023	506.47867	33.333332	552.09985	498.79987	10.5	42	9.272472696814129	-1
31425	547.01416	506.45718	33.333332	552.09985	498.79987	10.5	42	9.192322756707767	-1
31455	547.01416	506.45718	33.333332	552.09985	498.79987	10.5	42	9.192322756707767	-1
31485	547.01416	506.45718	33.333332	552.09985	498.79987	10.5	42	9.192322756707767	-1
31515	547.4896	505.81802	32.666668	552.09985	498.79987	10.5	39	8.396949273866738	-1
31545	548.66656	505.7806	32.86111	552.09985	498.79987	10.5	36	7.779347592506225	-1
31575	549.92694	503.80005	32.54054	552.09985	498.79987	10.5	37	5.4519152822901	-1
31605	550.38324	504.5639	33.605556	552.09985	498.79987	10.5	36	6.014224629150655	-1
31635	551.22766	505.3445	33.34722	552.09985	498.79987	10.5	36	6.602509124943579	-1
31665	551.5973	505.4052	33.923077	552.09985	498.79987	10.5	39	6.624437697407476	-1
31695	551.72296	506.02826	33.63333	552.09985	498.79987	10.5	39	7.238212557588688	-1
31725	552.1188	506.5298	33.864864	552.09985	498.79987	10.5	37	7.729942590359129	-1
31755	551.96747	505.40814	34.432434	552.09985	498.79987	10.5	37	6.609602287625227	-1
