#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18570	415.36533	477.65912	6.285714	400.40024	492.30026	0.0	49	20.936020331287757	-1
18630	415.36533	477.65912	6.285714	400.40024	492.30026	0.0	49	20.936020331287757	-1
18690	414.424	477.37195	6.16	400.40024	492.30026	0.0	50	20.482206416813344	-1
18750	414.01566	477.0921	6.0392156	400.40024	492.30026	0.0	51	20.41244071470787	-1
18810	414.28036	478.37247	6.0392156	400.40024	492.30026	0.0	51	19.663199363837936	-1
18870	415.05	479.0249	6.588462	400.40024	492.30026	0.0	52	19.769935606648545	-1
18930	414.68268	478.42105	6.8653846	400.40024	492.30026	0.0	52	19.915335986501987	-1
18990	412.73334	477.8388	6.611111	400.40024	492.30026	0.0	54	19.006289965052627	-1
19050	413.20566	478.2603	6.735849	400.40024	492.30026	0.0	53	19.002602596816235	-1
19110	415.33887	478.18512	6.611111	400.40024	492.30026	0.0	54	20.55236963918899	-1
19170	415.34717	478.5792	6.735849	400.40024	492.30026	0.0	53	20.289860968054434	-1
19230	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19290	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19350	415.74716	478.55273	6.735849	400.40024	492.30026	0.0	53	20.603946204341653	-1
19410	415.32883	479.50375	6.8653846	400.40024	492.30026	0.0	52	19.66248719653921	-1
19470	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19530	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19590	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19650	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19710	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19770	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19830	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19890	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
19950	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
20010	415.00757	479.50937	6.735849	400.40024	492.30026	0.0	53	19.416000027583618	-1
20070	416.07257	479.1941	7.0	400.40024	492.30026	0.0	51	20.430215942931575	-1
20130	416.4	479.13525	7.0	400.40024	492.30026	0.0	51	20.719788549777014	-1
20190	416.22745	478.21954	6.9313726	400.40024	492.30026	0.0	51	21.18412629973897	-1
20250	416.36346	477.77493	6.730769	400.40024	492.30026	0.0	52	21.582627138157946	-1
20310	417.47708	479.00412	7.0729165	400.40024	492.30026	0.0	48	21.642688909725095	-1
20370	416.32043	478.52036	6.714286	400.40024	492.30026	0.0	49	21.055604974174507	-1
20430	416.53125	478.67493	6.8541665	400.40024	492.30026	0.0	48	21.115381116703848	-1
20490	417.1383	479.21057	7.0	400.40024	492.30026	0.0	47	21.24859813267361	-1
20550	417.1383	479.21057	7.0	400.40024	492.30026	0.0	47	21.24859813267361	-1
20610	417.1383	479.21057	7.0	400.40024	492.30026	0.0	47	21.24859813267361	-1
20670	415.95303	480.6754	6.714286	400.40024	492.30026	0.0	49	19.417170814127463	-1
20730	416.52502	479.21036	6.8541665	400.40024	492.30026	0.0	48	20.769071789245412	-1
20790	416.53333	479.68326	6.8541665	400.40024	492.30026	0.0	48	20.480852061030063	-1
20850	417.1383	479.21057	7.0	400.40024	492.30026	0.0	47	21.24859813267361	-1
20910	417.1383	479.21057	7.0	400.40024	492.30026	0.0	47	21.24859813267361	-1
20970	417.1383	479.21057	7.0	400.40024	492.30026	0.0	47	21.24859813267361	-1
21030	417.1383	479.21057	7.0	400.40024	492.30026	0.0	47	21.24859813267361	-1
21090	417.06122	480.11423	6.714286	400.40024	492.30026	0.0	49	20.641892230950766	-1
21150	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21210	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21270	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21330	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21390	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21450	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21510	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21570	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21630	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21690	417.50876	480.0934	6.847826	400.40024	492.30026	0.0	46	21.01686502763642	-1
21750	416.866	478.76587	6.7021275	400.40024	492.30026	0.0	47	21.3143386213133	-1
21810	417.49567	478.5543	6.847826	400.40024	492.30026	0.0	46	21.936394687417067	-1
21870	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21930	418.1623	478.92218	7.0	400.40024	492.30026	0.0	45	22.236538926190455	-1
21990	418.20642	479.4914	7.2978725	400.40024	492.30026	0.0	47	21.93461324003046	-1
22050	418.20642	479.4914	7.2978725	400.40024	492.30026	0.0	47	21.93461324003046	-1
22110	418.20642	479.4914	7.2978725	400.40024	492.30026	0.0	47	21.93461324003046	-1
22170	418.20642	479.4914	7.2978725	400.40024	492.30026	0.0	47	21.93461324003046	-1
22230	418.20642	479.4914	7.2978725	400.40024	492.30026	0.0	47	21.93461324003046	-1
22290	418.20642	479.4914	7.2978725	400.40024	492.30026	0.0	47	21.93461324003046	-1
22350	418.20642	479.4914	7.2978725	400.40024	492.30026	0.0	47	21.93461324003046	-1
22410	416.97556	480.58362	7.0	400.40024	492.30026	0.0	49	20.298297950607065	-1
22470	416.43677	478.64072	7.0	400.40024	492.30026	0.0	49	21.065456887316437	-1
22530	415.96045	478.45615	7.1458335	400.40024	492.30026	0.0	48	20.827379232135677	-1
22590	416.5681	478.99774	7.2978725	400.40024	492.30026	0.0	47	20.936984296263997	-1
22650	416.5681	478.99774	7.2978725	400.40024	492.30026	0.0	47	20.936984296263997	-1
22710	416.5681	478.99774	7.2978725	400.40024	492.30026	0.0	47	20.936984296263997	-1
22770	414.77005	478.76593	6.86	400.40024	492.30026	0.0	50	19.740051858919138	-1
22830	415.49594	479.88565	7.008163	400.40024	492.30026	0.0	49	19.54489292347718	-1
22890	416.49594	480.4285	7.857143	400.40024	492.30026	0.0	49	20.00026166202696	-1
22950	417.48544	480.93747	7.7291665	400.40024	492.30026	0.0	48	20.518706017004646	-1
23010	417.1613	480.36935	7.285714	400.40024	492.30026	0.0	49	20.57375219218781	-1
23070	417.64468	481.17224	7.5957446	400.40024	492.30026	0.0	47	20.523249442990004	-1
23130	417.64468	481.17224	7.5957446	400.40024	492.30026	0.0	47	20.523249442990004	-1
23190	417.61066	481.31482	7.4744678	400.40024	492.30026	0.0	47	20.41760202148374	-1
23250	417.64468	481.66592	7.0	400.40024	492.30026	0.0	47	20.25981401032992	-1
23310	417.64468	481.66592	7.0	400.40024	492.30026	0.0	47	20.25981401032992	-1
23370	415.92654	480.9061	6.714286	400.40024	492.30026	0.0	49	19.258587167123697	-1
23430	416.3941	481.60782	6.45098	400.40024	492.30026	0.0	51	19.238817635165248	-1
23490	416.41837	481.24283	6.714286	400.40024	492.30026	0.0	49	19.46399895210638	-1
23550	417.64468	481.66592	7.0	400.40024	492.30026	0.0	47	20.25981401032992	-1
23610	416.81253	481.27707	6.8541665	400.40024	492.30026	0.0	48	19.77053707673669	-1
23670	416.5469	480.89996	6.714286	400.40024	492.30026	0.0	49	19.765669471635093	-1
23730	417.64468	481.66592	7.0	400.40024	492.30026	0.0	47	20.25981401032992	-1
23790	417.64468	481.66592	7.0	400.40024	492.30026	0.0	47	20.25981401032992	-1
23850	417.01672	481.27078	6.8541665	400.40024	492.30026	0.0	48	19.943846725037034	-1
23910	416.54288	482.54483	6.857143	400.40024	492.30026	0.0	49	18.86142240332649	-1
23970	417.91226	482.75095	7.142857	400.40024	492.30026	0.0	49	19.94643892537739	-1
24030	417.97348	482.62646	7.142857	400.40024	492.30026	0.0	49	20.05994020753529	-1
24090	417.97348	482.62646	7.142857	400.40024	492.30026	0.0	49	20.05994020753529	-1
24150	417.97348	482.62646	7.142857	400.40024	492.30026	0.0	49	20.05994020753529	-1
24210	417.97348	482.62646	7.142857	400.40024	492.30026	0.0	49	20.05994020753529	-1
24270	418.6592	482.7979	7.142857	400.40024	492.30026	0.0	49	20.583603119212775	-1
24330	418.9894	483.34674	7.1489363	400.40024	492.30026	0.0	47	20.633053106478954	-1
24390	418.9894	483.34674	7.1489363	400.40024	492.30026	0.0	47	20.633053106478954	-1
24450	418.9894	483.34674	7.1489363	400.40024	492.30026	0.0	47	20.633053106478954	-1
24510	418.9894	483.34674	7.1489363	400.40024	492.30026	0.0	47	20.633053106478954	-1
24570	418.38547	482.90622	7.0	400.40024	492.30026	0.0	48	20.290798978487082	-1
24630	418.9894	483.34674	7.1489363	400.40024	492.30026	0.0	47	20.633053106478954	-1
24690	419.88263	483.3869	7.304348	400.40024	492.30026	0.0	46	21.424555307235195	-1
24750	418.9894	482.3425	7.1489363	400.40024	492.30026	0.0	47	21.08825233386335	-1
24810	417.96802	481.18594	6.72	400.40024	492.30026	0.0	50	20.7883371496879	-1
24870	419.8156	483.24216	7.4666667	400.40024	492.30026	0.0	45	21.42442651725969	-1
24930	419.8156	483.24216	7.4666667	400.40024	492.30026	0.0	45	21.42442651725969	-1
24990	419.8156	483.24216	7.4666667	400.40024	492.30026	0.0	45	21.42442651725969	-1
25050	419.6445	483.43546	7.7	400.40024	492.30026	0.0	45	21.187884559788017	-1
25110	419.8156	483.75772	7.9333334	400.40024	492.30026	0.0	45	21.211595702738215	-1
25170	419.24796	482.34998	7.4375	400.40024	492.30026	0.0	48	21.31301610663384	-1
25230	419.31525	483.2891	7.7608695	400.40024	492.30026	0.0	46	20.951819081297018	-1
25290	419.8156	483.75772	7.9333334	400.40024	492.30026	0.0	45	21.211595702738215	-1
25350	420.02448	483.41107	8.244445	400.40024	492.30026	0.0	45	21.543639224704222	-1
25410	419.68192	483.26132	8.272727	400.40024	492.30026	0.0	44	21.2951994945802	-1
25470	418.58005	482.94882	7.6222224	400.40024	492.30026	0.0	45	20.443945659358906	-1
25530	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
25590	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
25650	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
25710	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
25770	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
25830	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
25890	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
25950	416.66812	482.00842	7.2978725	400.40024	492.30026	0.0	47	19.25009063438209	-1
26010	419.225	481.9	7.1458335	400.40024	492.30026	0.0	48	21.506684513509054	-1
26070	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26130	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26190	419.82275	484.8159	7.7954545	400.40024	492.30026	0.0	44	20.814658100186136	-1
26250	419.1067	483.83997	7.6222224	400.40024	492.30026	0.0	45	20.530658627084605	-1
26310	419.82275	483.2568	7.7954545	400.40024	492.30026	0.0	44	21.42471091434105	-1
26370	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26430	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26490	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26550	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26610	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26670	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26730	420.56052	483.75113	7.976744	400.40024	492.30026	0.0	43	21.898047907221983	-1
26790	416.8063	485.54166	7.1458335	400.40024	492.30026	0.0	48	17.74366888302001	-1
26850	417.5809	483.9574	7.2978725	400.40024	492.30026	0.0	47	19.099178355985824	-1
26910	419.75558	482.72214	7.388889	400.40024	492.30026	0.0	45	21.595599635261692	-1
26970	420.56052	483.21158	7.4883723	400.40024	492.30026	0.0	43	22.11427141678944	-1
27030	420.56052	483.21158	7.4883723	400.40024	492.30026	0.0	43	22.11427141678944	-1
27090	420.56052	483.21158	7.4883723	400.40024	492.30026	0.0	43	22.11427141678944	-1
27150	420.56052	483.21158	7.4883723	400.40024	492.30026	0.0	43	22.11427141678944	-1
27210	420.63727	483.30927	7.4883723	400.40024	492.30026	0.0	43	22.144421805844622	-1
27270	421.18546	482.60486	7.768293	400.40024	492.30026	0.0	41	22.935259260294753	-1
27330	419.99762	481.94388	7.6829267	400.40024	492.30026	0.0	41	22.165560235521045	-1
27390	421.66412	482.95642	8.076923	400.40024	492.30026	0.0	39	23.226282557410123	-1
27450	422.85	483.61584	8.105263	400.40024	492.30026	0.0	38	24.070961705983898	-1
27510	421.13516	486.74603	7.9459457	400.40024	492.30026	0.0	37	21.46593940108391	-1
27570	421.10812	484.30823	7.9459457	400.40024	492.30026	0.0	37	22.19660230638616	-1
27630	422.09726	484.26675	8.166667	400.40024	492.30026	0.0	36	23.136507880666684	-1
27690	423.02002	484.92868	8.4	400.40024	492.30026	0.0	35	23.790643885488148	-1
27750	422.01892	483.70007	7.9459457	400.40024	492.30026	0.0	37	23.266514631311104	-1
27810	420.55405	486.05142	7.9459457	400.40024	492.30026	0.0	37	21.100331900914064	-1
27870	423.02002	484.92868	8.4	400.40024	492.30026	0.0	35	23.790643885488148	-1
27930	423.02002	484.92868	8.4	400.40024	492.30026	0.0	35	23.790643885488148	-1
27990	418.6052	487.30515	8.076923	400.40024	492.30026	0.0	39	18.877807623502285	-1
28050	421.17502	484.18066	8.75	400.40024	492.30026	0.0	36	22.305142308511076	-1
28110	422.14005	484.92868	9.0	400.40024	492.30026	0.0	35	22.95559704397799	-1
28170	422.23892	484.2973	8.75	400.40024	492.30026	0.0	36	23.25887990593763	-1
28230	420.81357	485.346	8.513514	400.40024	492.30026	0.0	37	21.5653818808457	-1
28290	418.7513	485.95132	8.561539	400.40024	492.30026	0.0	39	19.418314513909586	-1
28350	421.8106	485.72897	9.578947	400.40024	492.30026	0.0	38	22.396110779410012	-1
28410	422.7487	486.65146	9.837838	400.40024	492.30026	0.0	37	23.05129470707462	-1
28470	422.7487	486.65146	9.837838	400.40024	492.30026	0.0	37	23.05129470707462	-1
28530	423.0237	486.00797	9.578947	400.40024	492.30026	0.0	38	23.48221853692182	-1
28590	421.36157	485.3975	9.333333	400.40024	492.30026	0.0	39	22.068660586090264	-1
28650	419.344	484.27563	8.878049	400.40024	492.30026	0.0	41	20.573296887011836	-1
28710	422.60275	486.64062	9.837838	400.40024	492.30026	0.0	37	22.912510835628403	-1
28770	416.51846	486.96588	11.697369	400.40024	492.30026	0.0	38	16.978009366714947	-1
28830	415.02316	486.73593	12.564102	400.40024	492.30026	0.0	39	15.645820845507105	-1
28890	415.02316	486.73593	12.564102	400.40024	492.30026	0.0	39	15.645820845507105	-1
28950	415.02316	486.73593	12.564102	400.40024	492.30026	0.0	39	15.645820845507105	-1
29010	415.07376	487.30798	12.157895	400.40024	492.30026	0.0	38	15.499520182303057	-1
29070	413.4565	486.24875	11.666667	400.40024	492.30026	0.0	39	14.390521856284195	-1
29130	415.86295	488.11725	13.0	400.40024	492.30026	0.0	35	16.01851832274598	-1
29190	413.84006	489.58868	13.0	400.40024	492.30026	0.0	35	13.71063094954535	-1
29250	413.8286	488.46863	13.0	400.40024	492.30026	0.0	35	13.964336174830494	-1
29310	414.51672	487.36118	12.930555	400.40024	492.30026	0.0	36	14.955592436221215	-1
29370	414.90298	487.35593	12.044118	400.40024	492.30026	0.0	34	15.322405695107838	-1
29430	415.47064	490.6559	11.529411	400.40024	492.30026	0.0	34	15.159846936334683	-1
29490	411.108	487.05798	11.052631	400.40024	492.30026	0.0	38	11.922151337718525	-1
29550	409.2391	488.80972	10.243902	400.40024	492.30026	0.0	41	9.503127880536615	-1
29610	412.85138	487.3897	10.769231	400.40024	492.30026	0.0	39	13.384485483473398	-1
29670	413.86005	488.27148	12.0	400.40024	492.30026	0.0	35	14.04982183500052	-1
29730	415.08755	490.52502	13.015625	400.40024	492.30026	0.0	32	14.794213316320102	-1
29790	415.2484	492.0742	13.32258	400.40024	492.30026	0.0	31	14.849896020949963	-1
29850	414.40005	493.29373	12.90625	400.40024	492.30026	0.0	32	14.035022415650563	-1
29910	412.6306	492.8528	12.794445	400.40024	492.30026	0.0	36	12.2428525798874	-1
29970	413.34122	491.20587	13.073529	400.40024	492.30026	0.0	34	12.987171707265627	-1
30030	415.00006	493.6853	12.764706	400.40024	492.30026	0.0	34	14.665373099938298	-1
30090	410.62067	490.50885	11.941176	400.40024	492.30026	0.0	34	10.376238059395144	-1
30150	412.34692	493.5875	12.6875	400.40024	492.30026	0.0	32	12.015833977841735	-1
30210	414.44522	492.71936	13.096774	400.40024	492.30026	0.0	31	14.051234394055667	-1
30270	416.22073	493.68274	13.5172415	400.40024	492.30026	0.0	29	15.88078472001794	-1
30330	415.3519	494.96667	14.0	400.40024	492.30026	0.0	27	15.187557284401416	-1
30390	415.3519	494.96667	14.0	400.40024	492.30026	0.0	27	15.187557284401416	-1
30450	414.36154	494.5731	14.134615	400.40024	492.30026	0.0	26	14.145096131016988	-1
30510	413.32965	495.14816	15.037037	400.40024	492.30026	0.0	27	13.239344888193825	-1
30570	412.50003	494.96667	15.037037	400.40024	492.30026	0.0	27	12.390106250932186	-1
30630	411.25717	493.82498	14.5	400.40024	492.30026	0.0	28	10.963474623251619	-1
30690	411.33105	492.75516	14.0	400.40024	492.30026	0.0	29	10.940277972851113	-1
30750	412.50003	494.96667	15.037037	400.40524	492.30026	0.0	27	12.385218684843647	-1
30810	435.3161	490.20648	11.17742	426.11823	483.82523	0.0	31	11.194701958465933	-1
30870	429.90002	475.86667	12.0	417.80505	462.08478	0.0	21	18.336543628458276	-1
30930	401.49997	449.31427	32.5	387.6366	440.09167	0.0	7	16.650806826230795	-1
30990	407.8375	356.94998	27.5625	387.30014	373.83502	0.0	8	26.587355543399703	-1
31050	405.88333	313.5	39.083332	387.35013	306.3033	0.0	12	19.88144623630575	-1
31110	400.1524	231.96191	45.42857	389.93167	240.43503	0.6366666	21	13.276183837278355	-1
31170	434.23422	217.15527	46.53421	414.56995	207.4833	13.835	38	21.914166478345553	-1
31230	443.53394	217.05	47.875	439.99002	211.455	14.0	56	6.622942754798324	-1
31290	444.375	217.39285	47.875	440.0	211.5	14.0	56	7.339369109433372	-1
31350	445.01248	217.54286	47.875	440.0	211.5	14.0	56	7.851188005301591	-1
31410	445.3518	217.67142	48.875	440.0	211.5	14.0	56	8.168734603565335	-1
31470	445.04465	217.78929	47.75	440.0	211.5	14.0	56	8.062484209446382	-1
31530	444.66788	217.92857	47.75	440.0	211.5	14.0	56	7.94453498748349	-1
31590	444.19998	217.7357	47.74107	440.0	211.5	14.0	56	7.518233305965862	-1
31650	442.6839	217.67322	48.385715	440.0	211.5	14.0	56	6.73141375359548	-1
31710	440.64	216.49	45.733334	440.0	211.5	14.0	60	5.030881987487094	-1
31770	440.56842	217.2158	49.1193	440.0	211.5	14.0	57	5.743999405876509	-1
31830	439.75262	218.20526	48.617546	440.0	211.5	14.0	57	6.709822859139404	-1
31890	437.53104	217.67932	48.348278	440.0	211.5	14.0	58	6.654306347425687	-1
31950	438.2345	218.71724	47.672413	440.0	211.5	14.0	58	7.430043395651629	-1
32010	439.24918	217.95262	47.736843	440.0	211.5	14.0	57	6.49615735234274	-1
32070	439.27585	217.8931	47.739655	440.0	211.5	14.0	58	6.433978849331862	-1
32130	441.05695	217.73793	48.949997	440.0	211.5	14.0	58	6.3268403509685305	-1
32190	440.94067	217.65593	47.71695	440.0	211.5	14.0	59	6.227385973701219	-1
32250	440.95	217.97586	49.05345	440.0	211.5	14.0	58	6.545173309278282	-1
32310	442.3584	216.73334	49.383335	440.0	211.5	14.0	60	5.740197170548454	-1
32370	440.81335	216.73335	47.8	440.0	211.5	14.0	60	5.296180284483099	-1
32430	440.31384	217.29828	47.672413	440.0	211.5	14.0	58	5.806766262613495	-1
32490	438.12006	217.49	46.664997	440.0	211.5	14.0	60	6.2780852716792745	-1
32550	438.9317	217.77	46.433334	440.0	211.5	14.0	60	6.360362797796311	-1
32610	439.11505	217.87001	46.433334	440.0	211.5	14.0	60	6.431187016842794	-1
32670	438.8117	217.69167	46.9	440.0	211.5	14.0	60	6.3046621522613995	-1
32730	438.74506	217.99335	48.576668	440.0	211.5	14.0	60	6.613504479815377	-1
32790	438.07672	217.86	49.7	440.0	211.5	14.0	60	6.644441973503723	-1
32850	437.81674	218.0	49.7	440.0	211.5	14.0	60	6.85686632084119	-1
32910	438.07507	217.87666	49.7	440.0	211.5	14.0	60	6.660869064266541	-1
32970	437.95508	218.585	50.05	440.0	211.5	14.0	60	7.374213558773345	-1
33030	437.83008	218.525	50.05	440.0	211.5	14.0	60	7.352489387224319	-1
33090	436.05173	218.80498	51.168335	440.0	211.5	14.0	60	8.30370714900464	-1
33150	433.93005	218.455	52.841667	440.0	211.5	14.0	60	9.231267433136018	-1
33210	434.95743	217.98526	52.557377	440.0	211.5	14.0	61	8.214994217047401	-1
33270	435.57263	218.20485	52.251614	440.0	211.5	14.0	62	8.034711708189153	-1
33330	435.44843	218.73872	53.524193	440.0	211.5	14.0	62	8.550786742352503	-1
33390	435.34338	218.33	52.943336	440.0	211.5	14.0	60	8.266377655791944	-1
33450	436.63626	218.25	54.310345	440.0	211.5	14.0	58	7.541700083674651	-1
33510	436.8931	218.49828	55.224136	440.0	211.5	14.0	58	7.656938702473977	-1
33570	439.2638	218.4586	55.925865	440.0	211.5	14.0	58	6.997439084996629	-1
33630	442.25345	217.97931	56.45345	440.0	211.5	14.0	58	6.8599909811185	-1
33690	441.78967	218.54482	57.448277	440.025	211.28499	14.0	58	7.471223122756479	-1
33750	443.77454	218.47092	57.145454	444.35336	201.42824	30.425001	55	17.052505457855464	-1
33810	457.75006	219.80753	52.0625	474.74823	214.87996	38.5	40	17.697984613633523	-1
33870	457.38507	220.87	50.05	472.69974	226.5	38.5	40	16.316739030340138	-1
33930	458.8821	221.47437	52.51282	472.69974	226.5	38.5	39	14.703190790205543	-1
33990	457.06323	221.1579	51.94737	472.69974	226.5	38.5	38	16.523872031282274	-1
34050	458.06055	221.02632	51.67105	472.69974	226.5	38.5	38	15.629045424430739	-1
34110	457.74008	218.09143	54.3	472.69974	226.5	38.5	35	17.160866492878306	-1
34170	458.95596	217.71176	54.132355	472.69974	226.5	38.5	34	16.313321903395366	-1
34230	459.073	217.94867	50.554054	472.69974	226.5	38.5	37	16.087674906898247	-1
34290	455.16318	217.4526	48.07895	472.69974	226.5	38.5	38	19.73287290892381	-1
34350	454.89212	217.24738	45.905262	472.69974	226.5	38.5	38	20.067941853897327	-1
34410	454.20004	217.02632	45.86842	472.69974	226.5	38.5	38	20.78435215719717	-1
34470	455.09717	217.27715	47.2	478.2648	221.24	32.121666	35	23.504116270945886	-1
34530	449.43073	216.5	49.179485	463.3931	205.55672	14.0	39	17.73987800421344	-1
34590	438.46213	218.1207	50.62931	439.955	211.45	14.0	58	6.83570531275365	-1
34650	436.90002	218.22414	50.448277	440.0	211.5	14.0	58	7.404313494237388	-1
34710	436.90002	218.22414	50.448277	439.40997	207.62498	15.621668	58	10.892284310901056	-1
34770	424.1743	219.7	49.089745	406.47174	215.79341	21.0	39	18.128472553813886	-1
34830	416.91205	221.72728	48.575756	400.84003	226.33835	19.801666	33	16.72040159165707	-1
34890	426.20248	217.15498	45.69	409.30667	206.63344	14.0	40	19.90405522382194	-1
34950	437.5474	217.74736	49.675438	438.23996	209.01677	14.0	57	8.758017105627095	-1
35010	438.31335	217.68832	47.25	440.0	211.5	14.0	60	6.414056959814846	-1
35070	438.63504	217.87332	47.218334	440.0	211.5	14.0	60	6.51784798795345	-1
35130	439.2	218.4724	47.58621	440.0	211.5	14.0	58	7.0181406591033575	-1
35190	437.67502	219.185	45.85	440.0	211.5	14.0	60	8.028992921399558	-1
35250	438.82172	219.12999	45.85	440.0	211.5	14.0	60	7.720433544830191	-1
35310	438.91003	219.0	45.85	440.0	211.5	14.0	60	7.578787864127713	-1
35370	438.36002	218.94667	45.85	440.0	211.5	14.0	60	7.625119668897139	-1
35430	438.54578	219.12712	46.888134	440.0	211.5	14.0	59	7.76451805915	-1
35490	439.58334	219.47832	47.55	440.0	211.5	14.0	60	7.9891895050227895	-1
35550	441.40833	219.80833	46.928333	440.0	211.5	14.0	60	8.426849917785308	-1
35610	442.18668	220.0	47.016666	440.0	211.5	14.0	60	8.77676204759011	-1
35670	442.18668	220.0	47.016666	440.0	211.5	14.0	60	8.77676204759011	-1
35730	442.18668	220.0	47.016666	440.0	211.5	14.0	60	8.77676204759011	-1
35790	442.18668	220.0	47.016666	440.0	211.5	14.0	60	8.77676204759011	-1
35850	442.18668	220.0	47.016666	440.0	211.5	14.0	60	8.77676204759011	-1
35910	442.18668	220.0	47.016666	440.0	211.5	14.0	60	8.77676204759011	-1
35970	442.18668	220.0	47.016666	440.0	211.5	14.0	60	8.77676204759011	-1
36030	441.02002	219.90166	46.364998	440.0	211.5	14.0	60	8.463349333780068	-1
36090	443.26385	220.17932	45.736206	440.0	211.5	14.0	58	9.272721680946981	-1
36150	444.9259	220.32416	45.25862	440.0	211.5	14.0	58	10.10595284461105	-1
36210	446.26898	220.56206	44.25	440.0	211.5	14.0	58	11.019120678553913	-1
36270	445.05176	220.67587	43.327587	440.0	211.5	14.0	58	10.474583461317934	-1
36330	444.6362	220.67587	43.327587	440.0	211.5	14.0	58	10.280612417517085	-1
36390	443.71725	220.55173	43.889656	440.0	211.5	14.0	58	9.785282268302803	-1
36450	444.2345	220.81035	44.293102	440.0	211.5	14.0	58	10.228076790382659	-1
36510	445.07068	220.43794	44.394825	440.0	211.5	14.0	58	10.276117886154559	-1
36570	446.8207	219.58966	45.017242	440.0	211.5	14.0	58	10.581336575482133	-1
36630	447.05173	219.77586	45.017242	440.0	211.5	14.0	58	10.872753880839557	-1
36690	447.05173	219.77586	45.017242	440.0	211.5	14.0	58	10.872753880839557	-1
36750	447.05173	219.77586	45.017242	440.0	211.5	14.0	58	10.872753880839557	-1
36810	447.05173	219.77586	45.017242	440.0	211.5	14.0	58	10.872753880839557	-1
36870	447.05173	219.77586	45.017242	440.0	211.5	14.0	58	10.872753880839557	-1
36930	444.94998	219.64139	44.974136	440.0	211.5	14.0	58	9.528090905663841	-1
36990	445.03452	220.3138	43.69655	440.0	211.5	14.0	58	10.150338054748486	-1
37050	445.98624	220.52068	45.05345	440.0	211.5	14.0	58	10.826246701754371	-1
37110	445.65692	220.21896	45.982758	440.0	211.5	14.0	58	10.393319307879013	-1
37170	446.18793	220.58275	44.346554	440.0	211.5	14.0	58	10.990303104935936	-1
37230	445.9776	220.56206	44.474136	440.0	211.5	14.0	58	10.855993228273016	-1
37290	445.58795	220.49657	44.775864	440.0	211.5	14.0	58	10.59072317868762	-1
37350	443.7535	221.2724	43.910343	440.0	211.5	14.0	58	10.468458987797678	-1
37410	444.35178	221.71724	42.724136	440.0	211.5	14.0	58	11.105401207113095	-1
