#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
1845	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
1875	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
1905	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
1935	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
1965	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
1995	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2025	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2055	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2085	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2115	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2145	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2175	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2205	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2235	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2265	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2295	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2325	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2355	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2385	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2415	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2445	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2475	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2505	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2535	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2565	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2595	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2625	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2655	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2685	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2715	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2745	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2775	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2805	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2835	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2865	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2895	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2925	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2955	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
2985	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3015	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3045	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3075	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3105	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3135	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3165	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3195	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3225	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3255	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3285	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3315	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3345	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3375	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3405	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3435	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3465	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3495	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3525	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3555	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3585	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3615	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3645	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3675	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3705	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3735	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3765	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3795	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3825	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3855	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3885	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3915	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3945	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
3975	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4005	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4035	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4065	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4095	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4125	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4155	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4185	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4215	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4245	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4275	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4305	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4335	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4365	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4395	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4425	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4455	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4485	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4515	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4545	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4575	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4605	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4635	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4665	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4695	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4725	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4755	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4785	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4815	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4845	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4875	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4905	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4935	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4965	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
4995	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5025	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5055	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5085	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5115	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5145	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5175	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5205	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5235	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5265	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5295	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5325	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5355	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5385	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5415	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5445	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5475	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5505	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5535	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5565	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5595	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5625	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5655	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5685	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5715	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5745	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5775	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5805	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5835	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5865	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5895	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5925	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5955	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
5985	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6015	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6045	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6075	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6105	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6135	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6165	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6195	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6225	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6255	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6285	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6315	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6345	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6375	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6405	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6435	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6465	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6495	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6525	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6555	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6585	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6615	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6645	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6675	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6705	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6735	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6765	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6795	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6825	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6855	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6885	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6915	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6945	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
6975	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7005	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7035	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7065	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7095	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7125	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7155	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7185	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7215	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7245	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7275	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7305	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7335	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7365	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7395	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7425	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7455	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7485	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7515	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7545	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7575	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7605	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7635	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7665	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7695	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7725	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7755	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7785	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7815	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7845	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7875	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7905	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7935	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7965	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
7995	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8025	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8055	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8085	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8115	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8145	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8175	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8205	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8235	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8265	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8295	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8325	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8355	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8385	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8415	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8445	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8475	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8505	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8535	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8565	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8595	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8625	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8655	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8685	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8715	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8745	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8775	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8805	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8835	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8865	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8895	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8925	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8955	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
8985	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9015	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9045	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9075	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9105	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9135	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9165	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9195	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9225	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9255	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
9285	305.33334	343.38333	4.9583335	294.0	359.09998	10.5	24	19.37672786280833	-1
