#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
19995	418.95416	560.1509	21.860655	425.0999	564.70013	35.0	122	7.646305742040733	-1
20025	418.95416	560.1509	21.860655	425.0999	564.70013	35.0	122	7.646305742040733	-1
20055	418.95416	560.1509	21.860655	425.0999	564.70013	35.0	122	7.646305742040733	-1
20085	418.95416	560.1509	21.860655	425.0999	564.70013	35.0	122	7.646305742040733	-1
20115	418.9566	560.13855	21.860655	425.0999	564.70013	35.0	122	7.651687224169857	-1
20145	419.1632	560.4213	21.860655	425.0999	564.70013	35.0	122	7.317970180266986	-1
20175	418.80743	560.7205	21.860655	425.0999	564.70013	35.0	122	7.445309939188882	-1
20205	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20235	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20265	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20295	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20325	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20355	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20385	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20415	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20445	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20475	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20505	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20535	419.1584	560.2984	22.225	425.0999	564.70013	35.0	120	7.394390826294998	-1
20565	419.10007	560.3217	22.225	425.0999	564.70013	35.0	120	7.427564397409721	-1
20595	419.0734	560.6992	21.993334	425.0999	564.70013	35.0	120	7.233689629788839	-1
20625	418.69427	560.85254	21.875	425.0999	564.70013	35.0	120	7.47236296247198	-1
20655	419.0601	560.2301	22.020834	425.0999	564.70013	35.0	120	7.514031879111695	-1
20685	419.58844	560.0084	22.585	425.0999	564.70013	35.0	120	7.237990637780049	-1
20715	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20745	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20775	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20805	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20835	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20865	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20895	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20925	419.05774	560.45087	22.245762	425.0999	564.70013	35.0	118	7.38675552739268	-1
20955	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
20985	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21015	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21045	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21075	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21105	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21135	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21165	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21195	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21225	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21255	419.3634	560.29846	22.05	425.0999	564.70013	35.0	120	7.230648704713017	-1
21285	419.29428	560.2942	22.05	425.0999	564.70013	35.0	120	7.28819117833651	-1
21315	419.25424	560.59174	21.984999	425.0999	564.70013	35.0	120	7.14498607097417	-1
21345	419.2809	560.7092	21.711666	425.0999	564.70013	35.0	120	7.056067788806211	-1
21375	419.51672	560.8942	21.7	425.0999	564.70013	35.0	120	6.7569932719444745	-1
21405	419.89175	560.8517	21.7	425.0999	564.70013	35.0	120	6.475762495934046	-1
21435	420.04758	560.56836	21.733334	425.0999	564.70013	35.0	120	6.526689784088178	-1
21465	420.04507	560.50006	22.060833	425.0999	564.70013	35.0	120	6.572063873235372	-1
21495	420.05258	560.4859	22.435833	425.0999	564.70013	35.0	120	6.575357873434848	-1
21525	419.66647	560.36224	22.294117	425.0999	564.70013	35.0	119	6.952666965745402	-1
21555	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21585	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21615	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21645	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21675	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21705	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21735	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21765	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21795	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21825	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21855	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21885	419.26617	560.45087	22.067797	425.0999	564.70013	35.0	118	7.217257101743708	-1
21915	419.65674	560.0334	22.6225	425.0999	564.70013	35.0	120	7.169846946358043	-1
21945	419.1187	560.4416	21.607626	425.0999	564.70013	35.0	118	7.342341064678637	-1
21975	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22005	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22035	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22065	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22095	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22125	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22155	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22185	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22215	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22245	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22275	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22305	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22335	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22365	419.34583	561.1068	20.347458	425.0999	564.70013	35.0	118	6.783915736833644	-1
22395	419.37973	560.91534	20.697456	425.0999	564.70013	35.0	118	6.8589463013767	-1
22425	418.98898	560.8137	20.820513	425.0999	564.70013	35.0	117	7.24207794782756	-1
22455	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22485	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22515	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22545	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22575	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22605	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22635	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22665	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22695	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22725	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22755	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22785	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22815	419.07803	560.45087	21.500847	425.0999	564.70013	35.0	118	7.370164650493424	-1
22845	419.4446	560.2505	22.231092	425.0999	564.70013	35.0	119	7.195958053996383	-1
22875	419.17212	560.4534	21.982203	425.0999	564.70013	35.0	118	7.291999324663797	-1
22905	419.1187	560.45087	21.29322	425.0999	564.70013	35.0	118	7.336964113919542	-1
22935	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22965	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
22995	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23025	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23055	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23085	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23115	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23145	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23175	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23205	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23235	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23265	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23295	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23325	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23355	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23385	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23415	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23445	418.57593	560.8725	20.698277	425.0999	564.70013	35.0	116	7.563941223420884	-1
23475	418.76556	560.8828	20.698277	425.0999	564.70013	35.0	116	7.395670550893245	-1
23505	419.20435	561.4983	20.637932	425.0999	564.70013	35.0	116	6.708914391320596	-1
23535	418.95697	562.0966	20.396551	425.0999	564.70013	35.0	116	6.671885694767691	-1
23565	419.14658	562.19666	20.396551	425.0999	564.70013	35.0	116	6.4583006962869955	-1
23595	420.81732	561.47675	21.123276	425.0999	564.70013	35.0	116	5.3601152406521235	-1
23625	420.8311	561.3931	22.298277	425.0999	564.70013	35.0	116	5.399925758348306	-1
23655	419.86496	561.25446	21.429825	425.0999	564.70013	35.0	114	6.267172719246238	-1
23685	419.8246	560.8966	21.429825	425.0999	564.70013	35.0	114	6.503531828977034	-1
23715	419.72635	560.872	21.672806	425.0999	564.70013	35.0	114	6.597707864597289	-1
23745	419.4435	560.807	21.93913	425.0999	564.70013	35.0	115	6.866682715207259	-1
23775	419.54004	561.0966	22.393913	425.0999	564.70013	35.0	115	6.625521889240862	-1
23805	419.98532	561.3018	22.58261	425.0999	564.70013	35.0	115	6.1406526110692035	-1
23835	419.9641	561.3562	21.792107	425.0999	564.70013	35.0	114	6.128487852292456	-1
23865	419.63193	561.3505	21.352213	425.0999	564.70013	35.0	113	6.412391555371205	-1
23895	419.63193	561.3505	21.740707	425.0999	564.70013	35.0	113	6.412391555371205	-1
23925	419.57263	561.10803	21.774336	425.0999	564.70013	35.0	113	6.591968700853893	-1
23955	419.57263	561.10803	21.774336	425.0999	564.70013	35.0	113	6.591968700853893	-1
23985	419.4443	561.1346	21.774336	425.0999	564.70013	35.0	113	6.685736607038879	-1
24015	419.19565	561.41425	21.650442	425.0999	564.70013	35.0	113	6.757027866106535	-1
24045	419.5366	561.49567	21.306957	425.0999	564.70013	35.0	115	6.420217080244479	-1
24075	419.79828	560.9702	21.972807	425.0999	564.70013	35.0	114	6.482255820618338	-1
24105	420.40445	561.19214	22.644249	425.0999	564.70013	35.0	113	5.861179536542775	-1
24135	419.8577	561.6757	21.788288	425.0999	564.70013	35.0	111	6.052101301636356	-1
24165	420.01547	561.2473	22.966364	425.0999	564.70013	35.0	110	6.146016319537415	-1
24195	420.42978	561.27216	23.353155	425.0999	564.70013	35.0	111	5.793203109999175	-1
24225	420.42978	561.27216	22.84955	425.0999	564.70013	35.0	111	5.793203109999175	-1
24255	420.43338	561.18207	22.445044	425.0999	564.70013	35.0	111	5.844085451767255	-1
24285	419.5936	561.2221	22.188074	425.0999	564.70013	35.0	109	6.512772269587223	-1
24315	419.5936	561.2221	22.188074	425.0999	564.70013	35.0	109	6.512772269587223	-1
24345	419.5936	561.2221	22.188074	425.0999	564.70013	35.0	109	6.512772269587223	-1
24375	419.5936	561.2221	22.188074	425.0999	564.70013	35.0	109	6.512772269587223	-1
24405	419.5936	561.2221	22.188074	425.0999	564.70013	35.0	109	6.512772269587223	-1
24435	419.30005	561.04736	21.986364	425.0999	564.70013	35.0	110	6.8542817530903	-1
24465	419.0063	561.32983	21.788288	425.0999	564.70013	35.0	111	6.963564131265886	-1
24495	419.27298	561.6829	21.788288	425.0999	564.70013	35.0	111	6.561763258930222	-1
24525	419.87842	561.6865	21.788288	425.0999	564.70013	35.0	111	6.028754170654811	-1
24555	420.38022	561.51447	21.788288	425.0999	564.70013	35.0	111	5.694209109751735	-1
24585	420.47662	561.24506	22.136034	425.0999	564.70013	35.0	111	5.771688198873217	-1
24615	420.4793	561.3064	22.33964	425.0999	564.70013	35.0	111	5.733014137891761	-1
24645	420.7733	561.534	22.375	425.0999	564.70013	35.0	112	5.361357284859187	-1
24675	421.44788	562.0213	22.146017	425.0999	564.70013	35.0	113	4.529186685413562	-1
24705	420.53552	561.46185	21.99182	425.0999	564.70013	35.0	110	5.596439993775486	-1
24735	420.35693	561.6652	21.41743	425.0999	564.70013	35.0	109	5.630857827222428	-1
24765	420.79544	561.6551	21.41743	425.0999	564.70013	35.0	109	5.272645255112104	-1
24795	420.12805	561.19073	21.817757	425.0999	564.70013	35.0	107	6.085663799416563	-1
24825	420.12805	561.19073	21.817757	425.0999	564.70013	35.0	107	6.085663799416563	-1
24855	420.12805	561.19073	21.817757	425.0999	564.70013	35.0	107	6.085663799416563	-1
24885	420.12805	561.19073	21.817757	425.0999	564.70013	35.0	107	6.085663799416563	-1
24915	420.12805	561.19073	21.817757	425.0999	564.70013	35.0	107	6.085663799416563	-1
24945	420.12805	561.19073	21.817757	425.0999	564.70013	35.0	107	6.085663799416563	-1
24975	420.12805	561.19073	21.817757	425.0999	564.70013	35.0	107	6.085663799416563	-1
25005	420.3505	561.1402	21.817757	425.0999	564.70013	35.0	107	5.935498291151314	-1
25035	420.48135	561.2253	21.616823	425.0999	564.70013	35.0	107	5.7797673599685915	-1
25065	420.63837	561.4776	21.556074	425.0999	564.70013	35.0	107	5.503647496981992	-1
25095	421.05145	561.4776	21.556074	425.0999	564.70013	35.0	107	5.1744343081025574	-1
25125	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25155	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25185	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25215	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25245	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25275	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25305	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25335	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25365	420.50003	560.99817	21.966667	425.0999	564.70013	35.0	105	5.904530501104918	-1
25395	420.49527	560.9953	21.966667	425.0999	564.70013	35.0	105	5.910037932138178	-1
25425	420.74002	561.12384	22.187618	425.0999	564.70013	35.0	105	5.639020510721591	-1
25455	420.7286	561.0772	22.433332	425.0999	564.70013	35.0	105	5.677491725231657	-1
25485	420.0476	561.7535	22.121359	425.0999	564.70013	35.0	103	5.848810530806579	-1
25515	420.40295	561.8428	22.121359	425.0999	564.70013	35.0	103	5.497813058898764	-1
25545	420.18237	561.7981	22.338236	425.0999	564.70013	35.0	102	5.709994949988497	-1
25575	420.2891	561.7832	22.559406	425.0999	564.70013	35.0	101	5.626054671956566	-1
25605	419.77676	561.2789	23.015152	425.0999	564.70013	35.0	99	6.327794598045503	-1
25635	419.77676	561.2789	23.015152	425.0999	564.70013	35.0	99	6.327794598045503	-1
25665	419.77676	561.2789	23.015152	425.0999	564.70013	35.0	99	6.327794598045503	-1
25695	419.77676	561.2789	23.015152	425.0999	564.70013	35.0	99	6.327794598045503	-1
25725	420.297	561.5121	22.402	425.0999	564.70013	35.0	100	5.764692079203419	-1
25755	420.30603	561.586	22.597	425.0999	564.70013	35.0	100	5.716569590701516	-1
25785	419.84442	561.5677	22.349497	425.0999	564.70013	35.0	99	6.1182046509878285	-1
25815	419.37344	561.5368	22.285715	425.0999	564.70013	35.0	98	6.542104148746608	-1
25845	419.37344	561.5368	22.285715	425.0999	564.70013	35.0	98	6.542104148746608	-1
25875	419.0102	561.6674	22.285715	425.0999	564.70013	35.0	98	6.803092639348485	-1
25905	419.2857	562.25415	22.214285	425.0999	564.70013	35.0	98	6.307762145806921	-1
25935	418.99792	561.75006	22.677084	425.0999	564.70013	35.0	96	6.777699535661339	-1
25965	418.99792	561.75006	22.677084	425.0999	564.70013	35.0	96	6.777699535661339	-1
25995	419.4856	561.6732	22.443298	425.0999	564.70013	35.0	97	6.378306957552939	-1
26025	420.41312	561.795	22.248486	425.0999	564.70013	35.0	99	5.514161845299595	-1
26055	419.95712	561.7776	22.815306	425.0999	564.70013	35.0	98	5.915199434195085	-1
26085	419.48245	561.7608	22.94536	425.0999	564.70013	35.0	97	6.339995910715908	-1
26115	420.4192	561.77686	23.554544	425.0999	564.70013	35.0	99	5.518581922251622	-1
26145	420.42523	561.7546	24.276766	425.0999	564.70013	35.0	99	5.525301936959193	-1
26175	419.88568	561.7286	24.088778	425.0999	564.70013	35.0	98	6.001531854922219	-1
26205	420.09998	561.7546	25.205051	425.0999	564.70013	35.0	99	5.803076216567625	-1
26235	419.3732	562.1866	23.20103	425.0999	564.70013	35.0	97	6.254054550331225	-1
26265	419.52707	561.9583	23.442709	425.0999	564.70013	35.0	96	6.210812385741427	-1
26295	419.16315	561.699	23.689474	425.0999	564.70013	35.0	95	6.652230349989278	-1
26325	419.03577	561.6516	23.507368	425.0999	564.70013	35.0	95	6.787295670731264	-1
26355	418.93475	561.98425	23.173685	425.0999	564.70013	35.0	95	6.736855593530934	-1
26385	417.9415	562.083	22.414894	425.0999	564.70013	35.0	94	7.621829260204111	-1
26415	418.26773	561.6118	22.655914	425.0999	564.70013	35.0	93	7.497762550764788	-1
26445	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26475	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26505	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26535	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26565	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26595	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26625	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26655	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26685	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26715	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26745	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26775	418.59784	561.7696	22.902174	425.0999	564.70013	35.0	92	7.131974355918028	-1
26805	418.81088	561.8978	22.902174	425.0999	564.70013	35.0	92	6.88511790172427	-1
26835	418.8699	562.43335	22.141935	425.0999	564.70013	35.0	93	6.629581406145288	-1
26865	419.32794	563.61505	21.305376	425.0999	564.70013	35.0	93	5.873080407958085	-1
26895	420.45865	563.4054	21.076086	425.0999	564.70013	35.0	92	4.818474587395577	-1
26925	418.975	563.192	21.813637	425.0999	564.70013	35.0	88	6.307846099215615	-1
26955	419.66788	562.87933	22.710346	425.0999	564.70013	35.0	87	5.729078922042325	-1
26985	420.74542	562.2581	24.42442	425.0999	564.70013	35.0	86	4.992499102984937	-1
27015	420.75003	562.2547	26.381395	425.0999	564.70013	35.0	86	4.9901544404953	-1
27045	419.61783	562.00354	24.0	425.0999	564.70013	35.0	84	6.109409905127231	-1
27075	419.925	562.23096	23.666666	425.0999	564.70013	35.0	84	5.733820996626151	-1
27105	419.72528	562.2024	23.661446	425.0999	564.70013	35.0	83	5.926668707001303	-1
27135	420.27924	562.22925	23.817074	425.0999	564.70013	35.0	82	5.417030736298817	-1
27165	420.38913	562.1651	23.53012	425.0999	564.70013	35.0	83	5.349569401394958	-1
27195	420.95413	562.1247	26.352942	425.0999	564.70013	35.0	85	4.880614784133461	-1
27225	421.10834	562.23096	26.39881	425.0999	564.70013	35.0	84	4.69356201669431	-1
27255	421.75595	561.8571	24.083334	425.0999	564.70013	35.0	84	4.389173232146177	-1
27285	422.2	561.4702	24.175	425.0999	564.70013	35.0	84	4.340715741763484	-1
27315	423.05533	561.1812	25.575293	425.0999	564.70013	35.0	85	4.069783402543184	-1
27345	423.5259	561.49884	26.26	425.0999	564.70013	35.0	85	3.567320431916538	-1
27375	422.53897	561.3135	26.707317	425.0999	564.70013	35.0	82	4.2459254136051765	-1
27405	421.48373	561.925	24.635	425.0999	564.70013	35.0	80	4.558310963412355	-1
27435	420.562	562.7772	24.355696	422.80658	566.97	34.86	79	4.755757489767791	-1
27465	418.81973	562.8723	22.692104	419.0	571.59985	20.4	76	8.729400575020327	-1
27495	420.22134	563.45465	22.446667	419.72333	576.08325	1.4666668	75	12.638417044235355	-1
27525	418.7913	564.73627	23.333334	412.14	586.42664	0.0	69	22.687255449793906	-1
27555	412.4199	564.53815	25.263636	390.89337	586.32	0.0	55	30.62418152400573	-1
27585	397.84686	563.9062	29.353125	376.69333	585.88007	0.0	32	30.501201063456687	-1
27615	356.0167	553.85004	33.833332	353.2	586.2999	0.0	6	32.57190601152706	-1
27645	343.65002	546.25	42.875	333.67334	584.72327	0.0	4	39.745773083567215	-1
27675	334.23334	539.5	30.333334	338.05664	568.03015	2.04	12	28.78519036878173	-1
27705	334.23334	539.5	30.333334	339.16998	563.0502	20.06	12	24.062024399776046	-1
27735	353.75296	546.5118	29.441177	355.80667	560.6866	24.5	17	14.322807564984565	-1
27765	356.5334	541.8571	31.166666	360.3	541.92	24.5	21	3.7671261581084696	-1
27795	337.59998	530.875	30.625	350.02325	534.7899	24.5	16	13.025529985830634	-1
27825	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
27855	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
27885	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
27915	343.21667	530.69995	27.222221	349.2999	535.0	24.5	18	7.449563944161844	-1
27945	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
27975	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
28005	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
28035	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
28065	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
28095	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
28125	337.59998	530.875	30.625	349.2999	535.0	24.5	16	12.405795755083291	-1
28155	342.4875	527.98126	31.06875	349.2999	535.0	24.5	16	9.78118546285796	-1
28185	352.23334	533.6778	32.88889	349.2999	535.0	24.5	18	3.217654740484361	-1
28215	357.835	537.28	30.45	349.2999	535.0	24.5	20	8.834386448478297	-1
28245	350.15332	538.07996	40.6	349.2999	535.0	24.5	15	3.1960071880283114	-1
28275	346.25333	542.38	41.08	349.2999	535.0	24.5	15	7.984112960384303	-1
28305	346.4	544.1937	42.0875	349.2999	535.0	24.5	16	9.64022944502923	-1
28335	344.925	542.51874	45.80625	349.2999	535.0	24.5	16	8.698921882703207	-1
28365	349.52222	540.61664	40.71111	349.2999	535.0	24.5	18	5.621036462727163	-1
28395	344.8625	542.825	42.63125	349.2999	535.0	24.5	16	8.995632816431115	-1
28425	345.5875	540.5375	41.5625	349.85657	535.05	24.5	16	6.95251829984293	-1
28455	351.08887	540.06665	40.63889	354.7967	528.1532	24.5	18	12.477111290326036	-1
28485	344.4	537.75	43.4	337.80664	523.69006	35.4	16	15.529137851332425	-1
28515	339.31763	534.41174	43.235294	320.55328	528.65326	45.5	17	19.628059372164365	-1
28545	343.44998	539.125	43.75	326.3501	535.12	45.5	16	17.562633574163847	-1
28575	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28605	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28635	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28665	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28695	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28725	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28755	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28785	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28815	343.44998	539.125	43.75	326.7001	535.0	45.5	16	17.250334363699515	-1
28845	344.72498	538.4938	43.75	326.7001	535.0	45.5	16	18.360350323626246	-1
28875	340.94376	535.85	42.03125	319.35666	532.1433	45.5	16	21.903016455528054	-1
28905	343.94998	536.2438	49.75625	333.74673	525.3265	43.123333	16	14.943012831960909	-1
28935	343.85623	538.9437	49.45	343.96667	525.5466	25.829998	16	13.397610987987992	-1
28965	342.87335	545.5867	46.646667	355.6533	532.28656	24.5	15	18.445046248775345	-1
28995	341.98752	545.1312	44.537502	349.2999	535.0	24.5	16	12.494502905667575	-1
29025	342.03754	543.1813	43.3125	349.2999	535.0	24.5	16	10.939612345778897	-1
29055	340.62503	542.5	43.3125	349.2999	535.0	24.5	16	11.467488622454193	-1
29085	340.1375	542.48126	43.3125	349.2999	535.0	24.5	16	11.828717824948301	-1
29115	339.15628	544.625	44.09375	349.2999	535.0	24.5	16	13.983331682003366	-1
29145	338.39377	543.5687	45.5	349.2999	535.0	24.5	16	13.869631739372524	-1
29175	337.80002	543.625	45.5	349.2999	535.0	24.5	16	14.37490234393659	-1
29205	337.80002	543.625	45.5	349.2999	535.0	24.5	16	14.37490234393659	-1
29235	337.80002	543.625	45.5	349.2999	535.0	24.5	16	14.37490234393659	-1
29265	337.80002	543.625	45.5	349.2999	535.0	24.5	16	14.37490234393659	-1
29295	340.02225	542.6889	40.666668	349.2999	535.0	24.5	18	12.049647769451912	-1
29325	340.92502	544.9	39.085	349.2999	535.0	24.5	20	12.967230380316389	-1
29355	338.47372	545.9105	41.263157	349.2999	535.0	24.5	19	15.37027969288987	-1
