#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
2310	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2370	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2430	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2490	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2550	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2610	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2670	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2730	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2790	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2850	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2910	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
2970	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3030	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3090	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3150	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3210	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3270	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3330	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3390	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3450	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3510	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3570	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3630	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3690	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3750	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3810	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3870	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3930	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
3990	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4050	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4110	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4170	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4230	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4290	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4350	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4410	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4470	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4530	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4590	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4650	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4710	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4770	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4830	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4890	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
4950	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5010	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5070	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5130	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5190	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5250	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5310	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5370	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5430	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5490	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5550	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5610	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5670	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5730	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5790	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5850	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5910	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
5970	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6030	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6090	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6150	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6210	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6270	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6330	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6390	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6450	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6510	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6570	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6630	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6690	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6750	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6810	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6870	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6930	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
6990	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7050	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7110	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7170	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7230	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7290	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7350	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7410	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7470	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7530	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7590	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7650	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7710	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7770	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7830	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7890	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
7950	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8010	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8070	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8130	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8190	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8250	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8310	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8370	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8430	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8490	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8550	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8610	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8670	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8730	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8790	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8850	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8910	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
8970	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9030	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9090	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9150	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9210	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9270	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9330	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9390	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9450	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9510	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9570	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9630	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9690	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9750	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9810	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9870	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9930	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
9990	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10050	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10110	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10170	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10230	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10290	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10350	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10410	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10470	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10530	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10590	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10650	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10710	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10770	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10830	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10890	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
10950	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11010	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11070	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11130	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11190	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11250	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11310	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11370	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11430	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11490	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11550	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11610	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11670	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11730	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11790	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11850	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11910	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
11970	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12030	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12090	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12150	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12210	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12270	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12330	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12390	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12450	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12510	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12570	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12630	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12690	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12750	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12810	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12870	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12930	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
12990	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13050	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13110	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13170	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13230	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13290	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13350	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13410	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13470	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13530	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13590	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13650	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13710	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13770	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13830	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13890	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
13950	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14010	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14070	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14130	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14190	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14250	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14310	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14370	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14430	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14490	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14550	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14610	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14670	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14730	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14790	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14850	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14910	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
14970	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15030	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15090	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15150	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15210	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15270	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15330	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15390	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15450	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15510	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15570	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15630	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15690	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15750	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15810	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15870	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15930	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
15990	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16050	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16110	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16170	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16230	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16290	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16350	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16410	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16470	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16530	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16590	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16650	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16710	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16770	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16830	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16890	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
16950	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17010	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17070	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17130	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17190	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17250	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17310	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17370	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17430	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17490	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17550	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17610	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17670	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17730	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17790	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17850	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17910	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
17970	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18030	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18090	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18150	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18210	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18270	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18330	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18390	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18450	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
18510	285.3846	353.87695	5.6538463	294.0	359.0998	10.5	13	10.0748669198843	-1
