#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18315	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18345	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18375	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18405	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18435	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18465	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18495	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18525	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18555	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18585	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18615	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18645	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18675	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18705	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18735	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18765	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18795	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18825	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18855	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18885	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18915	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18945	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
18975	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19005	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19035	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19065	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19095	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19125	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19155	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19185	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19215	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19245	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19275	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19305	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19335	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19365	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19395	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19425	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19455	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19485	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19515	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19545	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19575	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19605	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19635	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19665	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19695	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19725	301.46667	342.9931	5.133333	294.0	359.09998	10.5	450	17.753382107579824	-1
19755	301.4238	342.98834	5.133333	294.0	359.09998	10.5	450	17.739715289000724	-1
19785	300.7809	343.6445	5.132445	294.0	359.09998	10.5	450	16.87757393056411	-1
19815	299.96112	343.98218	4.712	294.0	359.09998	10.5	450	16.250623703527562	-1
19845	300.91013	343.5226	4.83871	294.0	359.09998	10.5	434	17.04124544753828	-1
19875	301.32635	342.2828	4.6875	294.0	359.09998	10.5	448	18.34373617468728	-1
19905	302.03775	343.7376	4.9528303	294.0	359.09998	10.5	424	17.338042265025955	-1
19935	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
19965	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
19995	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20025	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20055	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20085	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20115	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20145	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20175	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20205	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20235	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20265	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20295	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20325	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20355	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20385	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20415	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20445	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20475	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20505	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20535	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20565	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20595	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20625	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20655	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20685	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20715	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20745	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20775	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20805	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20835	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20865	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20895	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20925	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20955	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
20985	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
21015	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
21045	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
21075	302.0	343.99988	5.0	294.0	359.09998	10.5	420	17.088386384567933	-1
21105	302.88004	343.95578	5.0689654	294.0	359.09998	10.5	435	17.555673948042106	-1
21135	301.3491	343.98758	5.073111	290.35995	357.59	10.5	450	17.4867622042954	-1
21165	290.3606	337.9402	4.327273	280.4499	344.7199	8.1866665	330	12.00777847822553	-1
21195	283.9207	334.48602	3.92827	269.24673	354.27332	0.0	237	24.634564295763926	-1
21225	287.74713	347.72864	2.2126436	268.20007	381.0634	0.0	87	38.64314763443852	-1
21375	340.85715	428.0	8.75	323.21	463.25333	0.0	56	39.423585959074146	-1
21405	370.3536	447.9762	6.9660196	350.52997	463.64328	0.0	206	25.26725495173715	-1
21435	396.26822	473.17496	5.6843524	374.37003	463.4367	0.0	556	23.965900770304682	-1
21465	400.19568	473.86322	5.519231	382.78006	463.34995	0.0	676	20.342879241967438	-1
21495	413.25125	477.91086	6.882494	408.01004	462.79987	0.0	834	15.99413593666347	-1
21525	434.01227	479.66037	7.825605	435.27	462.77652	0.0	992	16.930630705951792	-1
21555	454.00644	480.23746	9.051554	462.15338	462.50665	0.0	708	19.51292116571786	-1
21585	463.15237	480.35718	9.325658	489.4733	462.07333	0.0	456	32.04824380461396	-1
21615	483.44543	479.7611	8.252631	512.5434	465.85333	0.0	95	32.25085408224316	-1
21645	526.14484	501.23932	14.958333	515.20013	490.11337	0.0	168	15.606831213046584	-1
21675	527.2972	514.5523	24.673553	515.20013	514.94324	0.0	242	12.103360932866536	-1
21705	520.646	530.8173	47.144188	515.20013	536.10333	0.0	215	7.58942161761443	-1
21735	504.91852	537.7376	64.08247	515.20013	557.2267	0.0	97	22.034873833204898	-1
21765	534.3	531.10004	3.5	515.7567	578.5234	0.0	6	50.91980135293504	-1
21825	587.7001	547.2001	35.0	560.95	586.60333	0.0	10	47.6254407545186	-1
21855	587.7001	547.20013	35.0	578.11005	584.43005	0.0	30	38.44522748171083	-1
21885	585.47473	542.1837	39.1875	562.55005	574.51337	2.7700002	56	39.63265571534088	-1
21915	567.66626	529.26184	33.271965	561.90015	552.26996	7.0	239	23.71964462960618	-1
21945	565.0456	522.27246	28.318182	561.90015	524.9433	7.0	330	4.126403744044018	-1
21975	560.99615	515.3289	27.189024	561.90015	497.62	7.0	246	17.731981469895548	-1
22005	558.24414	504.17157	27.555555	568.04004	482.73007	7.0	180	23.57323597265505	-1
22035	556.4495	507.4975	26.833334	569.90015	482.59988	7.0	180	28.29859371900776	-1
22065	558.3102	511.73233	26.45349	569.90015	482.59988	7.0	172	31.35325715936262	-1
22095	558.6934	511.03674	24.88889	565.94653	480.94333	7.0	162	30.955148680286605	-1
22125	563.96674	501.4671	9.333333	560.86664	472.12338	22.803335	90	29.50702422375648	-1
22155	551.7372	508.3492	17.428572	546.5866	478.1866	35.0	98	30.599194550278817	-1
22185	549.2012	516.53094	23.803867	542.29987	506.64	35.0	181	12.060618821211365	-1
22215	563.2736	524.4664	25.16928	550.72656	523.2701	35.0	319	12.603958688565516	-1
22245	563.9962	523.8804	25.454546	552.09985	523.0	35.0	330	11.928893047852355	-1
22275	564.2635	520.5534	25.454546	552.09985	523.0	35.0	330	12.407249733799267	-1
22305	564.51733	521.6616	27.332237	552.09985	523.0	35.0	304	12.4893986760165	-1
22335	564.56024	522.19977	27.65	552.09985	523.0	35.0	300	12.486058018181156	-1
22365	563.385	520.6824	28.336538	552.09985	523.0	35.0	312	11.520683412053538	-1
22395	561.80896	518.59973	29.272728	552.09985	523.0	35.0	330	10.659695648553027	-1
22425	561.80896	518.59973	29.272728	552.09985	523.0	35.0	330	10.659695648553027	-1
22455	561.80896	518.59973	29.272728	552.09985	523.0	35.0	330	10.659695648553027	-1
22485	561.80896	518.59973	29.272728	552.09985	523.0	35.0	330	10.659695648553027	-1
22515	562.93353	520.0742	28.607256	552.09985	523.0	35.0	317	11.221800252830942	-1
22545	564.56024	522.19977	27.65	552.09985	523.0	35.0	300	12.486058018181156	-1
22575	564.56024	522.19977	27.65	552.09985	523.0	35.0	300	12.486058018181156	-1
22605	564.56024	522.19977	27.65	552.09985	523.0	35.0	300	12.486058018181156	-1
22635	564.2943	520.0998	26.2116	552.09985	523.0	35.0	319	12.534592524715274	-1
22665	564.9118	522.885	26.802898	552.09985	523.0	35.0	345	12.8124667052383	-1
22695	564.2375	525.0559	27.483776	552.09985	523.0	35.0	339	12.310520882165246	-1
22725	562.3348	523.8696	28.0	552.09985	523.0	35.0	330	10.271802675146633	-1
22755	561.6086	525.41284	26.971182	552.09985	523.0	35.0	347	9.81008227461623	-1
22785	560.99963	526.37463	26.25	552.09985	523.0	35.0	360	9.518100762533962	-1
22815	560.99963	526.37463	26.25	552.09985	523.0	35.0	360	9.518100762533962	-1
22845	560.99963	526.37463	26.25	552.09985	523.0	35.0	360	9.518100762533962	-1
22875	560.99963	526.37463	26.25	552.09985	523.0	35.0	360	9.518100762533962	-1
22905	560.99963	526.37463	26.25	552.09985	523.0	35.0	360	9.518100762533962	-1
22935	560.4588	525.5478	26.25	552.09985	523.0	35.0	360	8.738606532151273	-1
22965	559.94885	523.10236	26.076487	552.09985	523.0	35.0	353	7.849666388571085	-1
22995	558.5724	524.4814	25.454546	552.09985	523.0	35.0	330	6.639894433225893	-1
23025	558.5724	524.4814	25.454546	552.09985	523.0	35.0	330	6.639894433225893	-1
23055	558.95166	523.865	25.125	552.09985	523.0	35.0	336	6.906190146967933	-1
23085	559.6422	523.871	25.179104	552.09985	523.0	35.0	335	7.592480614219463	-1
23115	556.5107	515.1249	25.802572	545.99664	518.93	35.0	272	11.181408457948596	-1
23145	555.1799	505.3485	28.564117	544.07983	493.63336	35.0	262	16.13863461829581	-1
23175	560.80786	490.8772	29.452944	552.37665	475.3834	34.786667	153	17.639255945202994	-1
23205	561.5102	494.7113	34.164772	560.96	473.8001	17.706669	176	20.918430059441462	-1
23235	560.9021	503.57422	36.375	566.4267	481.9901	7.0	280	22.279919768951345	-1
23265	561.60657	502.30124	36.05	569.90015	482.59988	7.0	300	21.37584717339444	-1
23295	561.00006	501.99942	36.05	569.90015	482.59988	7.0	300	21.343699847301384	-1
23325	561.55426	502.4759	36.05	569.90015	482.59988	7.0	300	21.55712119971597	-1
23355	561.9844	501.55887	35.038746	569.90015	482.59988	7.0	271	20.545133894047478	-1
23385	561.9891	501.4665	35.0	569.90015	482.59988	7.0	270	20.458102098915344	-1
23415	562.03125	501.47095	35.0	569.48016	482.55988	7.0	270	20.32522937641855	-1
23445	565.7045	491.5804	31.208334	561.19	474.02676	18.43667	192	18.124888226250775	-1
23475	563.36664	497.82434	34.001713	575.4168	484.09006	35.0	234	18.271211248611422	-1
23505	565.5623	508.39227	36.909092	570.0168	498.73987	35.0	330	10.630672663622962	-1
23535	565.02313	509.25458	36.728916	569.90015	498.79987	35.0	332	11.536302194568455	-1
23565	564.7334	509.36597	34.416668	569.90015	498.79987	35.0	360	11.761708094086218	-1
23595	564.7153	506.15955	35.632774	569.90015	498.79987	35.0	360	9.002656614509256	-1
23625	565.56744	506.56448	38.425556	569.90015	498.79987	35.0	360	8.89165921415129	-1
23655	565.4523	507.53195	38.5	569.90015	498.79987	35.0	360	9.799639268181302	-1
23685	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23715	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23745	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23775	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23805	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23835	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23865	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23895	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23925	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23955	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
23985	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24015	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24045	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24075	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24105	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24135	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24165	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24195	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24225	565.4503	507.5328	38.5	569.90015	498.79987	35.0	360	9.801287254524997	-1
24255	564.9521	507.3431	38.481667	569.90015	498.79987	35.0	360	9.87270462492817	-1
24285	563.9609	506.01398	35.10556	569.90015	498.79987	35.0	360	9.344427784486548	-1
24315	563.9933	508.70212	31.167505	569.90015	498.79987	35.0	360	11.53020371854344	-1
24345	565.6121	510.30106	32.47626	569.90015	498.79987	35.0	337	12.274548189128588	-1
24375	566.6437	510.54706	33.090908	569.90015	498.79987	35.0	330	12.190206067119048	-1
24405	567.57697	507.45276	31.022728	569.90015	498.79987	35.0	352	8.959337536071882	-1
24435	566.1397	507.98434	31.37931	569.90015	498.79987	35.0	348	9.924491755636163	-1
24465	566.5636	510.529	33.090908	569.90015	498.79987	35.0	330	12.194463815184314	-1
24495	564.7358	508.10526	31.730263	569.90015	498.79987	35.0	304	10.642413516503424	-1
24525	563.9508	507.08743	31.5	569.90015	498.79987	35.0	300	10.20188341798859	-1
24555	561.91974	505.8774	32.51633	569.90015	498.79987	35.0	300	10.666702999152493	-1
24585	561.085	507.9035	33.936398	569.90015	498.79987	35.0	283	12.672120558320909	-1
24615	561.98914	509.55515	34.22222	569.90015	498.79987	35.0	270	13.351409250277488	-1
24645	561.98914	509.55515	34.22222	569.90015	498.79987	35.0	270	13.351409250277488	-1
24675	563.47156	510.56854	32.419193	569.90015	498.79987	35.0	297	13.410015192131707	-1
24705	563.3067	510.39563	31.725807	569.90015	498.79987	35.0	310	13.339237650929727	-1
24735	563.0324	507.7191	31.51064	569.90015	498.79987	35.0	329	11.25692204224633	-1
24765	564.52094	508.7802	31.5	569.90015	498.79987	35.0	330	11.337690920553658	-1
24795	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
24825	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
24855	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
24885	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
24915	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
24945	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
24975	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
25005	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
25035	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
25065	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
25095	565.1377	508.9205	31.404835	569.90015	498.79987	35.0	331	11.185178314727638	-1
25125	566.1886	505.12445	28.875	569.90015	498.79987	35.0	360	7.333209555341713	-1
25155	564.47406	506.7477	29.956772	569.90015	498.79987	35.0	347	9.62344332034777	-1
25185	565.0457	509.0633	31.5	569.90015	498.79987	35.0	330	11.353565548830174	-1
25215	565.2232	511.20593	31.746479	569.90015	498.79987	35.0	355	13.25836611886075	-1
25245	565.4504	511.57477	31.791666	569.90015	498.79987	35.0	360	13.527696246484767	-1
25275	565.4504	511.57477	31.791666	569.90015	498.79987	35.0	360	13.527696246484767	-1
25305	565.4504	511.57477	31.791666	569.90015	498.79987	35.0	360	13.527696246484767	-1
25335	565.4504	511.57477	31.791666	569.90015	498.79987	35.0	360	13.527696246484767	-1
25365	566.7105	508.34113	30.73065	576.54	493.0799	35.0	323	18.152784693521536	-1
25395	570.77374	487.84296	24.379065	569.3366	474.1299	34.466667	215	13.78814373606073	-1
25425	565.268	487.486	22.676548	560.76	474.15985	15.076667	226	14.067980233740567	-1
25455	565.20557	499.07785	27.0	568.16003	482.83997	7.0	336	16.504477379103605	-1
25485	563.8156	501.29053	27.681818	569.90015	482.59988	7.0	330	19.65608551069995	-1
25515	560.80255	493.98138	25.647774	562.7733	476.3599	11.653334	247	17.73135183959117	-1
25545	567.16156	493.72537	26.653847	567.6866	474.3	39.253334	182	19.432478340214004	-1
25575	566.77045	510.54834	29.610796	577.90015	502.97003	42.0	352	13.464804837430984	-1
25605	563.3554	530.5136	28.077778	579.51013	543.93335	42.0	315	21.001535659829933	-1
25635	574.0045	546.8697	19.833334	587.7001	555.29987	42.0	180	16.082168243098987	-1
25665	571.49554	544.9947	21.135	587.7001	555.29987	42.0	180	19.203734058536803	-1
25695	570.9275	541.04224	22.962427	587.7001	555.29987	42.0	173	22.013621617211516	-1
25725	573.14417	540.304	21.863636	587.7001	555.29987	42.0	154	20.898563805314325	-1
25755	573.46	540.78015	21.7	587.7001	555.29987	42.0	150	20.33718675538197	-1
25785	573.0492	545.4342	19.491018	587.7001	555.29987	42.0	167	17.662942335509204	-1
25815	572.5491	547.0322	18.62	587.7001	555.29987	42.0	180	17.25997357687279	-1
25845	572.0534	546.1049	24.373335	587.7001	555.29987	42.0	180	18.148422534840392	-1
25875	577.0012	544.0345	25.666666	587.7001	555.29987	42.0	180	15.536223851353865	-1
25905	576.72424	537.3444	25.666666	587.7001	555.29987	42.0	180	21.04440132683331	-1
25935	575.8336	536.46655	25.666666	587.7001	555.29987	42.0	180	22.25997381480315	-1
25965	575.8336	536.46655	25.666666	587.7001	555.29987	42.0	180	22.25997381480315	-1
25995	575.8336	536.46655	25.666666	587.7001	555.29987	42.0	180	22.25997381480315	-1
26025	573.8773	535.761	23.8	587.7001	555.29987	42.0	200	23.933999530934805	-1
26055	576.4593	535.9545	23.881216	587.7001	555.29987	42.0	181	22.374031338039508	-1
26085	572.90607	535.20624	20.054054	587.7001	555.29987	42.0	222	24.952284608652793	-1
26115	573.5992	540.3019	18.240322	587.7001	555.29987	42.0	248	20.58578901671655	-1
26145	577.79443	546.0959	18.85222	587.7001	555.29987	42.0	270	13.521646916603949	-1
26175	577.4144	548.8052	21.720976	587.7001	555.29987	42.0	267	12.164517288336457	-1
26205	573.93854	546.88367	23.709711	587.7001	555.29987	42.0	278	16.13109619233758	-1
26235	570.4019	543.58386	31.897377	587.7001	555.29987	42.0	305	20.892366132920426	-1
26265	570.13806	544.4615	33.612743	587.7001	555.29987	42.0	259	20.63721669520765	-1
26295	573.66205	541.6636	32.64629	587.7001	555.29987	42.0	229	19.570758522303855	-1
26325	575.733	542.1741	29.693548	587.7001	555.29987	42.0	248	17.762262957474118	-1
26355	578.6614	538.81226	27.309858	587.7001	555.29987	42.0	213	18.80264102751742	-1
26385	579.8859	539.79266	24.206476	587.7001	555.29987	42.0	247	17.364740903474033	-1
26415	582.03595	543.43774	23.58074	587.7001	555.29987	42.0	270	13.145045600849109	-1
26445	584.0265	544.4309	26.865057	587.7001	555.29987	42.0	269	11.472988139609987	-1
26475	584.83453	542.5693	27.73585	587.7001	555.29987	42.0	265	13.049109530972467	-1
26505	582.2653	540.7321	27.222221	587.7001	555.29987	42.0	270	15.548500131009012	-1
26535	579.8931	540.2589	27.222221	587.7001	555.29987	42.0	270	16.946348211637744	-1
26565	578.815	539.38184	27.995926	587.7001	555.29987	42.0	270	18.22986986722662	-1
26595	578.6085	542.74414	28.244825	587.7001	555.29987	42.0	290	15.501695515324657	-1
26625	576.92975	548.19586	29.876528	587.7001	555.29987	42.0	328	12.902200037005434	-1
26655	576.8428	542.40234	30.734375	587.7001	555.29987	42.0	320	16.859034138526976	-1
26685	578.5361	540.7974	33.6	587.7001	555.29987	42.0	300	17.15516626527918	-1
26715	578.80115	540.7704	33.6	587.7001	555.29987	42.0	300	17.0380946283039	-1
26745	578.80115	540.7704	33.6	587.7001	555.29987	42.0	300	17.0380946283039	-1
26775	577.79816	540.0874	33.299686	587.7001	555.29987	42.0	317	18.151225647456833	-1
26805	576.73645	541.17114	33.090908	587.7001	555.29987	42.0	330	17.883563627218756	-1
26835	574.48663	528.5633	31.92623	580.37006	537.4734	42.0	427	10.677287164250538	-1
26865	571.9297	501.35104	31.400259	577.4434	488.0767	42.0	386	14.37392426928326	-1
26895	565.2309	490.63565	30.359331	561.12006	474.89682	22.09333	359	16.266831031857624	-1
26925	566.20776	495.68817	30.959732	569.4968	482.63983	7.0	447	13.45648931954022	-1
26955	567.3577	498.19952	33.0	569.90015	482.59988	7.0	420	15.805463022462519	-1
26985	568.5778	496.54483	31.5	569.90015	482.59988	7.0	440	14.007500662180886	-1
27015	566.4806	495.77267	30.8	569.90015	482.59988	7.0	450	13.60940010496051	-1
27045	566.31354	496.8035	33.809822	565.85333	481.71326	7.0	397	15.097256254477617	-1
27075	563.4275	492.17236	32.136364	561.05	472.4001	14.466665	330	19.914705333645465	-1
27105	563.4275	492.17236	32.136364	561.0	471.90012	36.336666	330	20.41706932976273	-1
27135	565.4682	496.04538	33.418182	560.1599	482.31662	48.946667	385	14.719265344759062	-1
27165	564.1113	509.18958	31.821358	560.09985	504.5434	49.0	590	6.1383148903354	-1
27195	562.0523	520.63245	31.98455	560.09985	526.7766	49.0	589	6.446924781572443	-1
27225	565.51404	537.38947	28.328098	563.99	545.6133	49.0	452	8.363843022587671	-1
27255	565.0599	541.7169	29.40681	569.90015	547.20013	49.0	411	7.313950621452742	-1
27285	565.5098	540.049	29.25	569.90015	547.20013	49.0	420	8.391273383132916	-1
27315	564.63007	539.2444	29.25	569.90015	547.20013	49.0	420	9.5429397708267	-1
27345	564.4252	541.22784	28.8881	569.90015	547.20013	49.0	420	8.10207417747436	-1
27375	565.5229	540.89484	27.947857	569.90015	547.20013	49.0	420	7.675752160451576	-1
27405	563.5799	541.98016	26.991228	569.90015	547.20013	49.0	399	8.197174679140543	-1
27435	563.3892	545.416	25.0	569.90015	547.20013	49.0	420	6.750942714633348	-1
27465	563.55615	544.94543	25.019522	569.90015	547.20013	49.0	420	6.732750732439984	-1
27495	563.39716	543.1384	26.783972	569.90015	547.20013	49.0	443	7.667225598620952	-1
27525	563.02954	544.9298	25.792994	568.0601	547.0435	49.0	471	5.4566001127864965	-1
27555	561.4904	525.61786	29.557125	561.29987	529.57	49.0	681	3.956739471387916	-1
27585	564.1396	506.55063	33.315926	561.29987	498.3966	49.0	584	8.634355652282585	-1
27615	562.0246	496.0379	34.40932	561.0999	474.60663	41.849995	397	21.451213507710435	-1
27645	561.7682	495.95367	34.378174	560.7	474.67987	14.000001	394	21.30060386172861	-1
27675	562.78864	498.1021	34.934578	565.2666	482.27	7.0	428	16.024869093611578	-1
27705	561.48364	496.1131	34.666668	560.52997	477.3534	9.386666	399	18.783929594203062	-1
27735	562.0383	501.589	33.658104	558.2932	494.97012	10.5	506	7.604951639197309	-1
27765	561.2776	500.7735	33.558823	552.09985	498.79987	10.5	510	9.387546790116856	-1
27795	562.0315	500.564	33.9302	552.09985	498.79987	10.5	510	10.087102601153164	-1
27825	561.706	500.60797	34.769016	552.09985	498.79987	10.5	510	9.774823461955851	-1
27855	560.46564	500.64096	34.794117	552.09985	498.79987	10.5	510	8.56597732092183	-1
27885	560.9058	501.5656	34.49151	552.09985	498.79987	10.5	530	9.230084023588184	-1
27915	561.0432	497.7151	32.33564	552.09985	498.79987	10.5	578	9.008907805903378	-1
