#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
22425	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22455	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22485	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22515	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22545	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22575	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22605	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22635	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22665	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22695	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22725	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22755	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22785	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22815	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22845	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22875	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22905	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22935	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
22965	421.41403	558.044	23.59	425.0999	564.70013	35.0	50	7.608532665639381	-1
22995	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
23025	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
23055	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
23085	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
23115	421.37964	557.44696	24.071428	425.0999	564.70013	35.0	49	8.151624574044682	-1
23145	421.21005	557.192	24.08	425.0999	564.70013	35.0	50	8.455936251146932	-1
23175	420.84204	557.18604	24.026001	425.0999	564.70013	35.0	50	8.636618125343151	-1
23205	421.20004	557.50604	24.01	425.0999	564.70013	35.0	50	8.183150801643174	-1
23235	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23265	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23295	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23325	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23355	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23385	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23415	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23445	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23475	420.87958	556.90405	24.5	425.0999	564.70013	35.0	49	8.865107505993178	-1
23505	420.94003	557.046	24.22	425.0999	564.70013	35.0	50	8.711490828480414	-1
23535	420.98203	557.728	23.66	425.0999	564.70013	35.0	50	8.097363042342026	-1
23565	421.37552	557.6326	24.142857	425.0999	564.70013	35.0	49	7.988788956140036	-1
23595	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23625	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23655	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23685	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23715	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23745	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23775	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23805	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23835	421.73474	557.12244	26.5	425.0999	564.70013	35.0	49	8.291314422740882	-1
23865	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23895	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23925	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23955	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
23985	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24015	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24045	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24075	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24105	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24135	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24165	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24195	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24225	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24255	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24285	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24315	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24345	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24375	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24405	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24435	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24465	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24495	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24525	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24555	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24585	421.04587	557.0208	24.645834	425.0999	564.70013	35.0	48	8.683735921009504	-1
24615	420.90002	557.1125	24.645834	425.0999	564.70013	35.0	48	8.672453881823515	-1
24645	420.81668	557.4812	24.393751	425.0999	564.70013	35.0	48	8.393991042296017	-1
24675	420.5646	557.94165	23.989584	425.0999	564.70013	35.0	48	8.139172605497796	-1
24705	420.99792	558.3229	23.604166	425.0999	564.70013	35.0	48	7.582594761158058	-1
24735	420.58936	557.8532	23.680851	425.0999	564.70013	35.0	47	8.199116363404077	-1
24765	421.0383	558.0404	23.680851	425.0999	564.70013	35.0	47	7.800558104031192	-1
24795	420.6022	557.413	24.195652	425.0999	564.70013	35.0	46	8.56337368778614	-1
24825	420.6022	557.413	24.195652	425.0999	564.70013	35.0	46	8.56337368778614	-1
24855	420.44348	557.3217	24.195652	425.0999	564.70013	35.0	46	8.724873694631816	-1
24885	420.39786	557.6804	23.663044	425.0999	564.70013	35.0	46	8.44900754999934	-1
24915	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
24945	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
24975	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25005	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25035	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25065	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25095	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25125	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25155	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25185	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25215	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25245	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25275	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25305	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25335	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25365	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25395	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25425	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25455	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25485	420.36444	557.10443	24.188889	425.0999	564.70013	35.0	45	8.950945005428041	-1
25515	420.75555	557.2489	24.11111	425.0999	564.70013	35.0	45	8.625215286914514	-1
25545	421.24664	557.5977	24.11111	425.0999	564.70013	35.0	45	8.080348276108602	-1
25575	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25605	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25635	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25665	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25695	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25725	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25755	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25785	420.8136	556.9318	24.65909	425.0999	564.70013	35.0	44	8.872381467301867	-1
25815	420.36444	557.2511	24.88889	425.0999	564.70013	35.0	45	8.826825168799907	-1
25845	420.12445	557.31775	24.88889	425.0999	564.70013	35.0	45	8.902519459724918	-1
25875	420.0911	557.8489	24.384445	425.0999	564.70013	35.0	45	8.48693115963804	-1
25905	420.1159	557.5364	24.897728	425.0999	564.70013	35.0	44	8.726956090742638	-1
25935	420.1159	557.5364	24.897728	425.0999	564.70013	35.0	44	8.726956090742638	-1
25965	420.1159	557.5364	24.897728	425.0999	564.70013	35.0	44	8.726956090742638	-1
25995	420.25452	557.6932	24.734093	425.0999	564.70013	35.0	44	8.519116257543443	-1
26025	420.25452	557.6932	24.225	425.0999	564.70013	35.0	44	8.519116257543443	-1
26055	420.29092	557.8977	23.943182	425.0999	564.70013	35.0	44	8.330632174861508	-1
26085	420.7	558.0409	23.943182	425.0999	564.70013	35.0	44	7.981517877999152	-1
26115	420.214	557.2861	24.5	425.0999	564.70013	35.0	43	8.87922230391705	-1
26145	419.99768	557.3628	24.05116	425.0999	564.70013	35.0	43	8.936966382032404	-1
26175	420.07907	557.7116	23.686047	425.0999	564.70013	35.0	43	8.605135480963712	-1
26205	420.02142	557.03815	24.25	425.0999	564.70013	35.0	42	9.192231635286497	-1
26235	420.0286	557.01904	24.25	425.0999	564.70013	35.0	42	9.204208057961218	-1
26265	420.4381	557.06903	24.25	425.0999	564.70013	35.0	42	8.942379954913447	-1
26295	420.45953	557.50714	24.073809	425.0999	564.70013	35.0	42	8.559923199322744	-1
26325	421.28137	557.8628	25.069767	425.0999	564.70013	35.0	43	7.831379370541752	-1
26355	420.49515	557.17804	24.329268	425.0999	564.70013	35.0	41	8.819625092863419	-1
26385	420.49515	557.17804	24.329268	425.0999	564.70013	35.0	41	8.819625092863419	-1
26415	420.49515	557.17804	24.329268	425.0999	564.70013	35.0	41	8.819625092863419	-1
26445	420.49515	557.17804	24.329268	425.0999	564.70013	35.0	41	8.819625092863419	-1
26475	420.49515	557.17804	24.329268	425.0999	564.70013	35.0	41	8.819625092863419	-1
26505	420.49515	557.17804	24.329268	425.0999	564.70013	35.0	41	8.819625092863419	-1
26535	421.3119	557.29285	25.416666	425.0999	564.70013	35.0	42	8.319678011507927	-1
26565	420.42932	557.2512	24.329268	425.0999	564.70013	35.0	41	8.792084784201808	-1
26595	420.57806	557.72687	23.90244	425.0999	564.70013	35.0	41	8.311051667389052	-1
26625	420.37997	556.99	24.5	425.0999	564.70013	35.0	40	9.040141399251826	-1
26655	420.37997	556.99	24.5	425.0999	564.70013	35.0	40	9.040141399251826	-1
26685	420.37997	556.99	24.5	425.0999	564.70013	35.0	40	9.040141399251826	-1
26715	420.37997	556.99	24.5	425.0999	564.70013	35.0	40	9.040141399251826	-1
26745	420.50995	557.045	24.5	425.0999	564.70013	35.0	40	8.925756476970994	-1
26775	420.53247	557.4825	23.9925	425.0999	564.70013	35.0	40	8.54143047502914	-1
26805	420.8725	557.88495	23.7125	425.0999	564.70013	35.0	40	8.019838431300814	-1
26835	420.41537	557.641	23.846153	425.0999	564.70013	35.0	39	8.472096194106753	-1
26865	420.99234	557.9743	23.512821	425.0999	564.70013	35.0	39	7.88092369002531	-1
26895	420.72894	557.5289	24.131578	425.0999	564.70013	35.0	38	8.398358773150834	-1
26925	420.77634	558.34204	23.489475	425.0999	564.70013	35.0	38	7.688866991733556	-1
26955	420.48425	558.9473	23.026316	425.0999	564.70013	35.0	38	7.3755764304092395	-1
26985	421.79462	558.408	23.375677	425.0999	564.70013	35.0	37	7.107439463049335	-1
27015	421.15836	558.0417	23.722221	425.0999	564.70013	35.0	36	7.737622765530944	-1
27045	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27075	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27105	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27135	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27165	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27195	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27225	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27255	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27285	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27315	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27345	421.4543	557.23145	24.4	425.0999	564.70013	35.0	35	8.310939151827313	-1
27375	421.42007	557.2999	24.4	425.0999	564.70013	35.0	35	8.264641214509783	-1
27405	421.1029	557.99994	24.062857	425.0999	564.70013	35.0	35	7.801839551594161	-1
27435	420.65317	558.3312	24.71875	422.80658	566.97	34.86	32	8.903142338011905	-1
27465	420.1581	559.3676	25.403225	419.0	571.59985	20.4	31	12.286939721860726	-1
27495	422.38754	563.27496	23.625	419.72333	576.08325	1.4666668	24	13.082442365055794	-1
27525	416.43848	570.91534	20.476925	412.14	586.42664	0.0	13	16.09586713867259	-1
27555	403.71667	572.63336	19.833334	390.89337	586.32	0.0	6	18.75530247148017	-1
27675	334.23334	550.0	39.666668	338.05664	568.03015	2.04	3	18.431060898821503	-1
27705	335.74	545.8	27.3	339.16998	563.0502	20.06	5	17.587884094686107	-1
27735	340.26	544.0	25.9	355.80667	560.6866	24.5	5	22.80659512800494	-1
27765	345.6333	537.5333	30.333334	360.3	541.92	24.5	3	15.30864049505761	-1
27795	331.5857	540.02856	29.0	350.02325	534.7899	24.5	7	19.167344212099362	-1
27825	336.11108	537.3556	29.166666	349.2999	535.0	24.5	9	13.39752129436811	-1
27855	329.525	539.5	32.8125	349.2999	535.0	24.5	8	20.28045272435626	-1
27885	329.525	539.5	32.8125	349.2999	535.0	24.5	8	20.28045272435626	-1
27915	329.525	539.5	32.8125	349.2999	535.0	24.5	8	20.28045272435626	-1
27945	329.92856	540.1429	31.0	349.2999	535.0	24.5	7	20.04240455429983	-1
27975	331.97775	537.8222	31.455557	349.2999	535.0	24.5	9	17.550541190405976	-1
28005	334.05554	539.1	28.777779	349.2999	535.0	24.5	9	15.786074123898834	-1
28035	334.2333	539.0	28.777779	349.2999	535.0	24.5	9	15.588525100416788	-1
28065	332.74445	538.0222	28.777779	349.2999	535.0	24.5	9	16.829044346619984	-1
28095	331.68884	537.56665	33.833332	349.2999	535.0	24.5	9	17.797103653068767	-1
28125	331.9	539.4889	34.22222	349.2999	535.0	24.5	9	17.969606266766533	-1
28155	336.14444	533.7222	30.800001	349.2999	535.0	24.5	9	13.21736492544553	-1
28185	339.12222	540.24445	30.722221	349.2999	535.0	24.5	9	11.44942122423218	-1
28215	344.0	543.0333	30.722221	349.2999	535.0	24.5	9	9.624095482220294	-1
28245	341.7667	542.0	29.944445	349.2999	535.0	24.5	9	10.283440539163426	-1
28275	340.6111	543.0111	30.333334	349.2999	535.0	24.5	9	11.818324156453215	-1
28305	339.80002	539.64996	30.625	349.2999	535.0	24.5	8	10.57685397952212	-1
28335	340.4222	541.8667	35.0	349.2999	535.0	24.5	9	11.223406739042078	-1
28365	338.025	538.2625	31.0625	349.2999	535.0	24.5	8	11.737436209075948	-1
28395	338.03333	541.8333	30.722221	349.2999	535.0	24.5	9	13.176865693558739	-1
28425	339.03333	539.9667	30.722221	349.85657	535.05	24.5	9	11.887656733792562	-1
28455	343.95554	526.9889	32.366665	354.7967	528.1532	24.5	9	10.903498222900037	-1
28485	337.93	530.73004	31.91	337.80664	523.69006	35.4	10	7.041058610316686	-1
28515	330.58002	537.04004	37.1	320.55328	528.65326	45.5	5	13.071857473521026	-1
28545	338.0	537.25	32.375	326.3501	535.12	45.5	8	11.843020958341535	-1
28575	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28605	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28635	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28665	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28695	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28725	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28755	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28785	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28815	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28845	339.25555	537.0	31.88889	326.7001	535.0	45.5	9	12.713745936487943	-1
28875	327.36	536.86	37.1	319.35666	532.1433	45.5	5	9.289793051218492	-1
28905	342.12726	528.63635	32.390907	333.74673	525.3265	43.123333	11	9.010463524506626	-1
28935	342.73636	529.4364	29.272728	343.96667	525.5466	25.829998	11	4.079763141583367	-1
28965	345.3	535.63336	29.166666	355.6533	532.28656	24.5	9	10.880806236200671	-1
28995	341.7667	540.0	28.38889	349.2999	535.0	24.5	9	9.04152361731748	-1
29025	341.7667	540.0	28.38889	349.2999	535.0	24.5	9	9.04152361731748	-1
29055	341.7667	540.0	28.38889	349.2999	535.0	24.5	9	9.04152361731748	-1
29085	340.41113	540.1444	28.38889	349.2999	535.0	24.5	9	10.270105212814578	-1
29115	342.125	540.5875	28.4375	349.2999	535.0	24.5	8	9.093930125961704	-1
29145	340.6111	541.55554	31.88889	349.2999	535.0	24.5	9	10.884395201701535	-1
29175	339.25555	541.0	31.88889	349.2999	535.0	24.5	9	11.699949018560462	-1
29205	339.25555	541.0	31.88889	349.2999	535.0	24.5	9	11.699949018560462	-1
29235	338.0	541.3	30.8	349.2999	535.0	24.5	10	12.937445699658733	-1
29265	338.0	541.3	30.8	349.2999	535.0	24.5	10	12.937445699658733	-1
29295	338.0	541.3	30.8	349.2999	535.0	24.5	10	12.937445699658733	-1
29325	338.0	541.3	30.8	349.2999	535.0	24.5	10	12.937445699658733	-1
29355	338.0	541.3	30.8	349.2999	535.0	24.5	10	12.937445699658733	-1
29385	338.0	541.3	30.8	349.2999	535.0	24.5	10	12.937445699658733	-1
29415	340.17273	539.7091	31.181818	349.2999	535.0	24.5	11	10.27038735199098	-1
29445	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29475	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29505	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29535	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29565	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29595	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29625	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29655	338.68182	544.0818	29.59091	349.2999	535.0	24.5	11	13.9721981421196	-1
29685	339.02728	543.1818	29.59091	349.2999	535.0	24.5	11	13.132738792746164	-1
29715	339.1182	543.9182	29.59091	349.2999	535.0	24.5	11	13.535197444401705	-1
29745	338.0	542.2	31.5	349.2999	535.0	24.5	10	13.398799603750403	-1
29775	338.08182	542.61816	32.454544	349.2999	535.0	24.5	11	13.560299091720827	-1
29805	339.02728	541.5455	32.454544	349.2999	535.0	24.5	11	12.180713516028836	-1
29835	339.02728	541.5455	32.454544	349.2999	535.0	24.5	11	12.180713516028836	-1
29865	338.02728	541.14545	32.454544	349.2999	535.0	24.5	11	12.838938109749744	-1
29895	339.02728	543.1818	32.136364	349.2999	535.0	24.5	11	13.132738792746164	-1
29925	339.02728	543.1818	32.136364	349.2999	535.0	24.5	11	13.132738792746164	-1
29955	339.02728	543.1818	32.136364	349.2999	535.0	24.5	11	13.132738792746164	-1
29985	339.02728	543.1818	32.136364	349.2999	535.0	24.5	11	13.132738792746164	-1
30015	336.87	540.99	32.82	349.2999	535.0	24.5	10	13.797913789288213	-1
30045	336.78	542.26	35.35	349.2999	535.0	24.5	10	14.472580081981222	-1
30075	335.21817	543.10004	37.545456	349.2999	535.0	24.5	11	16.245171667064405	-1
30105	335.3818	543.20905	37.545456	349.2999	535.0	24.5	11	16.15864098952862	-1
30135	336.97272	543.1	35.954544	349.2999	535.0	24.5	11	14.750218489341254	-1
30165	338.08182	542.8091	34.68182	349.2999	535.0	24.5	11	13.668469188045522	-1
30195	336.97272	542.36365	34.68182	349.2999	535.0	24.5	11	14.359061421955555	-1
30225	335.86365	543.6727	34.68182	349.2999	535.0	24.5	11	15.992154892440718	-1
30255	335.74	542.2	35.35	349.2999	535.0	24.5	10	15.352889847489305	-1
30285	337.63635	544.0273	38.81818	349.2999	535.0	24.5	11	14.748901141538067	-1
30315	336.97272	543.1818	38.81818	349.2999	535.0	24.5	11	14.795322928107469	-1
30345	336.97272	543.1818	38.81818	349.2999	535.0	24.5	11	14.795322928107469	-1
30375	336.97275	542.9909	38.81818	349.2999	535.0	24.5	11	14.690580774524491	-1
30405	338.94547	538.2636	36.890907	349.2999	535.0	24.5	11	10.856583265584636	-1
30435	342.54	545.61	36.4	349.2999	535.0	24.5	10	12.580455906429153	-1
30465	339.42728	541.4909	36.909092	349.2999	535.0	24.5	11	11.815264531299274	-1
30495	341.08182	542.36365	36.909092	349.2999	535.0	24.5	11	11.034496817845477	-1
30525	341.08182	542.36365	36.909092	349.2999	535.0	24.5	11	11.034496817845477	-1
30555	341.08182	542.36365	36.909092	349.2999	535.0	24.5	11	11.034496817845477	-1
30585	341.08182	542.36365	36.909092	349.2999	535.0	24.5	11	11.034496817845477	-1
30615	340.05457	541.2636	37.581818	349.2999	535.0	24.5	11	11.167316712149587	-1
30645	341.41818	539.9273	37.136364	349.2999	535.0	24.5	11	9.29514760650879	-1
30675	339.02728	543.1818	38.5	349.2999	535.0	24.5	11	13.132738792746164	-1
30705	340.26	543.1	36.4	349.2999	535.0	24.5	10	12.137922061317129	-1
30735	339.02728	544.0	38.81818	349.2999	535.0	24.5	11	13.657473728403742	-1
30765	339.02728	544.0	38.81818	349.2999	535.0	24.5	11	13.657473728403742	-1
30795	340.19168	541.01666	40.958332	349.2999	535.0	24.5	12	10.916034781397721	-1
30825	340.19168	541.01666	38.258335	349.2999	535.0	24.5	12	10.916034781397721	-1
30855	339.02728	544.0	38.81818	349.2999	535.0	24.5	11	13.657473728403742	-1
30885	339.02728	544.0	38.81818	349.2999	535.0	24.5	11	13.657473728403742	-1
30915	339.1273	543.15454	38.81818	349.2999	535.0	24.5	11	13.037579565820366	-1
30945	337.97272	543.33636	36.272728	349.2999	535.0	24.5	11	14.064137380596062	-1
30975	336.97272	545.63635	36.272728	349.2999	535.0	24.5	11	16.281625727357273	-1
31005	338.1	544.77496	38.5	349.2999	535.0	24.5	12	14.865646576369567	-1
31035	340.8923	541.8461	41.615383	349.2999	535.0	24.5	13	10.842375998920657	-1
31065	339.88333	544.75	39.666668	349.2999	535.0	24.5	12	13.554858733890269	-1
31095	339.88333	544.75	39.666668	349.2999	535.0	24.5	12	13.554858733890269	-1
31125	340.96924	541.76154	38.76923	349.2999	535.0	24.5	13	10.729316208494199	-1
31155	338.96667	544.05835	39.666668	349.2999	535.0	24.5	12	13.741512394263946	-1
31185	340.28464	541.1615	42.807693	349.2999	535.0	24.5	13	10.919659392563027	-1
31215	340.75833	544.81665	41.416668	349.2999	535.0	24.5	12	13.012492326223224	-1
31245	339.88333	545.5	41.416668	349.2999	535.0	24.5	12	14.10396026992849	-1
31275	339.88333	545.5	41.416668	349.2999	535.0	24.5	12	14.10396026992849	-1
31305	339.88333	545.5	41.416668	349.2999	535.0	24.5	12	14.10396026992849	-1
31335	340.6077	546.0769	43.076923	349.2999	535.0	24.5	13	14.080203995292184	-1
31365	340.6077	546.0769	43.076923	349.2999	535.0	24.5	13	14.080203995292184	-1
31395	340.6077	546.0769	43.076923	349.2999	535.0	24.5	13	14.080203995292184	-1
31425	340.6077	546.0769	43.076923	349.2999	535.0	24.5	13	14.080203995292184	-1
31455	342.1846	546.1461	42.72308	349.2999	535.0	24.5	13	13.223591754929316	-1
31485	340.8692	544.66925	41.46154	349.2999	535.0	24.5	13	12.828523535765363	-1
31515	340.6077	545.38464	41.46154	349.2999	535.0	24.5	13	13.542346824122722	-1
31545	340.6077	545.38464	41.46154	349.2999	535.0	24.5	13	13.542346824122722	-1
31575	340.6077	545.38464	41.46154	349.2999	535.0	24.5	13	13.542346824122722	-1
31605	342.20712	543.22144	41.25	349.2999	535.0	24.5	14	10.858150739749629	-1
31635	339.88333	544.75	38.791668	349.2999	535.0	24.5	12	13.554858733890269	-1
31665	339.88333	544.75	38.791668	349.2999	535.0	24.5	12	13.554858733890269	-1
31695	339.76154	545.54614	37.96154	349.2999	535.0	24.5	13	14.219755487764306	-1
31725	341.2	543.9769	37.96154	349.2999	535.0	24.5	13	12.091045051301105	-1
31755	340.56152	543.83075	39.03077	349.2999	535.0	24.5	13	12.423417250430283	-1
31785	341.075	546.175	37.916668	349.2999	535.0	24.5	12	13.875484479204331	-1
31815	338.8692	546.0769	38.76923	349.2999	535.0	24.5	13	15.21503198238502	-1
31845	340.44614	545.31537	39.26923	349.2999	535.0	24.5	13	13.593965294245685	-1
31875	338.8692	544.6923	39.576923	349.2999	535.0	24.5	13	14.238696950860465	-1
31905	339.24615	543.66156	39.576923	349.2999	535.0	24.5	13	13.270280324627018	-1
31935	336.02728	540.3273	42.954544	349.2999	535.0	24.5	11	14.301820893081796	-1
31965	333.6091	540.6182	42.954544	349.2999	535.0	24.5	11	16.66629920451321	-1
31995	332.86365	542.36365	42.954544	349.2999	535.0	24.5	11	18.010374173345465	-1
