#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
7485	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7515	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7545	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7575	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7605	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7635	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7665	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7695	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7725	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7755	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7785	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7815	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7845	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7875	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7905	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7935	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7965	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
7995	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8025	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8055	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8085	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8115	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8145	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8175	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8205	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8235	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8265	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8295	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8325	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8355	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8385	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8415	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8445	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8475	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8505	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8535	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8565	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8595	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8625	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8655	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8685	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8715	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8745	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8775	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8805	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8835	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8865	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8895	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8925	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8955	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
8985	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9015	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9045	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9075	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9105	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9135	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9165	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9195	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9225	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9255	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9285	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9315	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9345	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9375	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9405	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9435	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9465	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
9495	456.54605	477.64282	7.0	456.79987	465.70013	0.0	98	11.945384811130419	-1
