#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
17295	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17325	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17355	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17385	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17415	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17445	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17475	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17505	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17535	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17565	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17595	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17625	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17655	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17685	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17715	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17745	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17775	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17805	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17835	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17865	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17895	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17925	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17955	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
17985	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18015	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18045	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18075	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18105	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18135	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18165	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18195	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18225	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18255	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18285	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18315	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18345	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18375	426.44998	564.4215	22.75	425.0999	564.70013	35.0	56	1.3785185677536698	-1
18405	426.34644	564.3643	22.516071	425.0999	564.70013	35.0	56	1.290963437328399	-1
18435	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18465	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18495	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18525	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18555	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18585	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18615	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18645	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18675	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18705	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18735	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18765	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18795	426.23215	564.41077	23.076786	425.0999	564.70013	35.0	56	1.1686250304438512	-1
18825	426.37817	564.3528	22.527273	425.0999	564.70013	35.0	55	1.324612980789591	-1
18855	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18885	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18915	426.49997	564.1667	22.944445	425.0999	564.70013	35.0	54	1.4982388984451127	-1
18945	426.30182	564.26483	22.944445	425.0999	564.70013	35.0	54	1.2783045057422506	-1
18975	425.8185	564.42224	22.742592	425.0999	564.70013	35.0	54	0.7704588224213929	-1
19005	425.9528	564.35095	22.716982	425.0999	564.70013	35.0	53	0.9215874935835933	-1
19035	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19065	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19095	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19125	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19155	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19185	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19215	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19245	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19275	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19305	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19335	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19365	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19395	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19425	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19455	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19485	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19515	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19545	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19575	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19605	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19635	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19665	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19695	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19725	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19755	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19785	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19815	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19845	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19875	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19905	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19935	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19965	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
19995	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20025	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20055	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20085	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20115	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20145	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20175	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20205	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20235	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20265	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20295	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20325	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20355	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20385	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20415	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20445	426.08072	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1264295737834515	-1
20475	426.07492	564.1462	23.153847	425.0999	564.70013	35.0	52	1.1213844704084306	-1
20505	425.54416	564.29614	23.153847	425.0999	564.70013	35.0	52	0.6004684558188229	-1
20535	425.4862	564.27454	23.19608	425.0999	564.70013	35.0	51	0.5747650882043855	-1
20565	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20595	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20625	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20655	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20685	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20715	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20745	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20775	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20805	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20835	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20865	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20895	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20925	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
20955	425.36725	564.30963	24.051922	425.0999	564.70013	35.0	52	0.47324412019203504	-1
20985	425.49802	564.2706	23.294117	425.0999	564.70013	35.0	51	0.5856270770483425	-1
21015	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21045	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21075	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21105	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21135	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21165	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21195	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21225	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21255	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21285	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21315	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21345	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21375	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21405	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21435	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21465	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21495	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21525	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21555	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21585	425.62796	564.124	23.66	425.0999	564.70013	35.0	50	0.7814959454835871	-1
21615	425.87195	564.112	23.172003	425.0999	564.70013	35.0	50	0.970535173604303	-1
21645	426.04282	564.10406	22.571428	425.0999	564.70013	35.0	49	1.1155097946186519	-1
21675	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21705	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21735	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21765	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21795	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21825	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21855	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21885	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21915	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21945	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
21975	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22005	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22035	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22065	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22095	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22125	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22155	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22185	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22215	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22245	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22275	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22305	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22335	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22365	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22395	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22425	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22455	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22485	426.00607	563.8592	22.857143	425.0999	564.70013	35.0	49	1.2362472336718144	-1
22515	426.0122	563.9837	22.620409	425.0999	564.70013	35.0	49	1.1599786490831887	-1
22545	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22575	426.15823	563.825	23.041666	425.0999	564.70013	35.0	48	1.3732727107205613	-1
22605	426.1312	563.7375	23.041666	425.0999	564.70013	35.0	48	1.4107543229831878	-1
22635	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22665	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22695	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22725	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22755	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22785	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22815	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22845	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22875	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22905	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22935	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22965	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
22995	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23025	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23055	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23085	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23115	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23145	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23175	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23205	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23235	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23265	426.20428	563.49994	24.043478	425.0999	564.70013	35.0	46	1.6309819569460924	-1
23295	425.8804	563.5652	24.043478	425.0999	564.70013	35.0	46	1.3774137622638045	-1
23325	425.40427	563.8	23.158697	425.0999	564.70013	35.0	46	0.9502071961093983	-1
23355	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23385	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23415	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23445	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23475	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23505	425.54657	563.61334	23.157778	425.0999	564.70013	35.0	45	1.1749969223672048	-1
23535	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23565	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23595	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23625	425.69534	563.44543	23.545454	425.0999	564.70013	35.0	44	1.3888147514684535	-1
23655	425.55673	563.6023	23.422728	425.0999	564.70013	35.0	44	1.1890893972747065	-1
23685	425.56735	563.5767	22.713953	425.0999	564.70013	35.0	43	1.2167805908638143	-1
23715	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23745	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23775	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23805	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23835	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23865	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23895	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23925	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23955	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
23985	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24015	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24045	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24075	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24105	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24135	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24165	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24195	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24225	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24255	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24285	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24315	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24345	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24375	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24405	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24435	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24465	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24495	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24525	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24555	425.72372	563.3857	23.0	425.0999	564.70013	35.0	42	1.4549658767236804	-1
24585	425.73895	563.6804	22.792683	425.0999	564.70013	35.0	41	1.2034064326019336	-1
24615	425.41183	564.1333	22.861904	425.0999	564.70013	35.0	42	0.6469887188051106	-1
24645	425.43564	564.35236	21.788095	425.0999	564.70013	35.0	42	0.4833841967170843	-1
24675	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24705	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24735	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24765	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24795	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24825	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24855	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24885	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24915	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24945	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
24975	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
25005	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
25035	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
25065	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
25095	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
25125	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
25155	425.75494	563.99	22.575	425.0999	564.70013	35.0	40	0.966109694355956	-1
25185	425.33746	563.89246	22.43	425.0999	564.70013	35.0	40	0.8418869027943835	-1
25215	425.13492	563.9775	21.055	425.0999	564.70013	35.0	40	0.7235034982811969	-1
25245	425.23944	563.4763	21.736841	425.0999	564.70013	35.0	38	1.2317438890508998	-1
25275	424.82626	563.64734	21.234211	425.0999	564.70013	35.0	38	1.0877789815908756	-1
25305	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25335	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25365	424.96484	563.0325	22.513514	425.0999	564.70013	35.0	37	1.673124597272942	-1
25395	424.81573	563.62103	22.23421	425.0999	564.70013	35.0	38	1.1158934881867262	-1
25425	424.97293	563.41077	21.567568	425.0999	564.70013	35.0	37	1.2956055915408637	-1
25455	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25485	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25515	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25545	424.79468	563.6237	21.552631	425.0999	564.70013	35.0	38	1.1188569849555496	-1
25575	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25605	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25635	425.13885	563.1778	22.166666	425.0999	564.70013	35.0	36	1.5228368210724246	-1
25665	425.14722	563.11395	22.166666	425.0999	564.70013	35.0	36	1.5868867948096772	-1
25695	424.79996	563.16113	21.25	425.0999	564.70013	35.0	36	1.5679604190957677	-1
25725	424.7583	563.0222	20.805555	425.0999	564.70013	35.0	36	1.7123396388555479	-1
25755	424.83606	563.31116	20.311111	425.0999	564.70013	35.0	36	1.4138163594735857	-1
25785	425.14114	562.7	21.0	425.0999	564.70013	35.0	34	2.000546961969569	-1
25815	425.14114	562.7	21.0	425.0999	564.70013	35.0	34	2.000546961969569	-1
25845	424.775	563.1111	20.947222	425.0999	564.70013	35.0	36	1.621929180073156	-1
25875	424.9857	563.10004	20.4	425.0999	564.70013	35.0	35	1.6041696869227744	-1
25905	425.14114	562.7	21.0	425.0999	564.70013	35.0	34	2.000546961969569	-1
25935	425.32935	562.60004	20.92647	425.0999	564.70013	35.0	34	2.112592913803444	-1
25965	425.72116	562.5303	21.0	425.0999	564.70013	35.0	33	2.257042993970194	-1
25995	425.9062	562.16254	21.65625	425.0999	564.70013	35.0	32	2.662607799841599	-1
26025	425.9062	562.16254	21.65625	425.0999	564.70013	35.0	32	2.662607799841599	-1
26055	425.9062	562.16254	21.65625	425.0999	564.70013	35.0	32	2.662607799841599	-1
26085	425.9062	562.16254	21.65625	425.0999	564.70013	35.0	32	2.662607799841599	-1
26115	425.9062	562.16254	21.65625	425.0999	564.70013	35.0	32	2.662607799841599	-1
26145	425.9062	562.16254	21.65625	425.0999	564.70013	35.0	32	2.662607799841599	-1
26175	425.7322	562.513	22.016129	425.0999	564.70013	35.0	31	2.2766970672007543	-1
26205	425.10934	563.1594	21.34375	425.0999	564.70013	35.0	32	1.5407393069376107	-1
26235	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26265	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26295	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26325	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26355	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26385	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26415	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26445	425.5466	562.8867	22.4	425.0999	564.70013	35.0	30	1.8676198946002545	-1
26475	424.99326	562.6267	22.4	425.0999	564.70013	35.0	30	2.076166798225648	-1
26505	424.34995	562.9967	21.366667	425.0999	564.70013	35.0	30	1.8612169643344312	-1
