#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
7935	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
7965	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
7995	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8025	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8055	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8085	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8115	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8145	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8175	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8205	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8235	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8265	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8295	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8325	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8355	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8385	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8415	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8445	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8475	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8505	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8535	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8565	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8595	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8625	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8655	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8685	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8715	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8745	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8775	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8805	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8835	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8865	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8895	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8925	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8955	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
8985	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
9015	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
9045	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
9075	410.57495	479.69998	7.8020835	406.7001	492.29987	10.5	48	13.182242605766962	-1
