#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18570	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
18630	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
18690	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
18750	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
18810	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
18870	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
18930	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
18990	408.68753	568.3062	16.48969	412.90024	571.30035	28.0	97	5.168344292652196	-1
19050	409.13818	568.1904	17.015957	412.90024	571.30035	28.0	94	4.881053460942105	-1
19110	409.03537	568.1774	17.198925	412.90024	571.30035	28.0	93	4.968889741312067	-1
19170	409.03537	568.1774	17.198925	412.90024	571.30035	28.0	93	4.968889741312067	-1
19230	409.03537	568.1774	17.198925	412.90024	571.30035	28.0	93	4.968889741312067	-1
19290	409.03537	568.1774	17.198925	412.90024	571.30035	28.0	93	4.968889741312067	-1
19350	409.03537	568.1774	17.198925	412.90024	571.30035	28.0	93	4.968889741312067	-1
19410	408.43213	568.07	17.466667	412.90024	571.30035	28.0	90	5.513541409678264	-1
19470	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19530	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19590	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19650	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19710	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19770	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19830	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19890	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
19950	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20010	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20070	408.431	568.07556	17.461111	412.90024	571.30035	28.0	90	5.51120471010452	-1
20130	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20190	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20250	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20310	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20370	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20430	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20490	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20550	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20610	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20670	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20730	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20790	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20850	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20910	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
20970	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21030	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21090	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21150	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21210	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21270	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21330	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21390	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21450	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21510	408.43213	568.0767	17.497778	412.90024	571.30035	28.0	90	5.509610486694643	-1
21570	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21630	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21690	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21750	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21810	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21870	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21930	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
21990	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22050	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22110	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22170	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22230	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22290	408.54825	568.11536	17.664835	412.90024	571.30035	28.0	91	5.3929606153163485	-1
22350	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22410	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22470	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22530	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22590	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22650	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22710	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22770	408.43213	568.07	17.507778	412.90024	571.30035	28.0	90	5.513541409678264	-1
22830	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22890	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
22950	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
23010	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
23070	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
23130	408.3134	568.0371	17.657303	412.90024	571.30035	28.0	89	5.629208310458764	-1
23190	408.55948	568.3337	17.5	412.90024	571.30035	28.0	89	5.257694409207657	-1
23250	408.31747	568.1977	18.645884	412.90024	571.30035	28.0	85	5.534277638258003	-1
23310	408.28027	568.11725	18.642529	412.90024	571.30035	28.0	87	5.610368377105907	-1
23370	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23430	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23490	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23550	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23610	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23670	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23730	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23790	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23850	408.1226	568.0	19.09091	412.90024	571.30035	28.0	88	5.8067431326965675	-1
23910	408.52487	567.9693	18.89091	412.90024	571.30035	28.0	88	5.499068540301103	-1
23970	408.74054	568.01855	18.069767	412.90024	571.30035	28.0	86	5.2984241289580645	-1
24030	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24090	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24150	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24210	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24270	408.80096	567.8977	18.069767	412.90024	571.30035	28.0	86	5.32748199707064	-1
24330	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24390	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24450	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24510	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24570	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24630	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24690	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24750	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24810	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24870	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24930	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
24990	408.7219	567.8837	18.79651	412.90024	571.30035	28.0	86	5.397397309603427	-1
25050	408.74402	568.0279	18.151163	412.90024	571.30035	28.0	86	5.289911244390263	-1
25110	408.48074	567.8429	18.5	412.90024	571.30035	28.0	84	5.611234447707745	-1
25170	408.67	568.0501	17.989285	412.90024	571.30035	28.0	84	5.334687171655806	-1
25230	408.40103	568.1074	17.11111	412.90024	571.30035	28.0	81	5.517034991378486	-1
25290	408.25983	568.00006	17.325	412.90024	571.30035	28.0	80	5.694326248726594	-1
25350	408.25983	568.00006	17.325	412.90024	571.30035	28.0	80	5.694326248726594	-1
25410	408.51465	568.0642	17.11111	412.90024	571.30035	28.0	81	5.4503239099744185	-1
25470	408.80502	568.278	17.818182	412.90024	571.30035	28.0	77	5.089726598215523	-1
25530	408.78552	568.20526	17.818182	412.90024	571.30035	28.0	77	5.148833222097651	-1
25590	408.663	568.1737	18.052631	412.90024	571.30035	28.0	76	5.265943521125271	-1
25650	409.04413	568.29	18.146835	412.90024	571.30035	28.0	79	4.892028711597416	-1
25710	408.663	568.1737	18.052631	412.90024	571.30035	28.0	76	5.265943521125271	-1
25770	408.663	568.1737	18.052631	412.90024	571.30035	28.0	76	5.265943521125271	-1
25830	409.27222	568.1974	17.61579	412.90024	571.30035	28.0	76	4.773985550026278	-1
25890	409.11096	568.0	17.694445	412.90024	571.30035	28.0	72	5.025032346939985	-1
25950	409.3026	568.0113	17.557747	412.90024	571.30035	28.0	71	4.874509517837695	-1
26010	408.88806	567.80585	18.117647	412.90024	571.30035	28.0	68	5.3206332708874156	-1
26070	408.88806	567.80585	18.117647	412.90024	571.30035	28.0	68	5.3206332708874156	-1
26130	409.17838	567.9443	17.92	412.90024	571.30035	28.0	70	5.011539642228693	-1
26190	408.88806	567.80585	18.117647	412.90024	571.30035	28.0	68	5.3206332708874156	-1
26250	409.33502	568.0042	17.46338	412.90024	571.30035	28.0	71	4.8554424599168255	-1
26310	408.88806	567.80585	18.117647	412.90024	571.30035	28.0	68	5.3206332708874156	-1
26370	409.30133	567.8104	17.97015	412.90024	571.30035	28.0	67	5.013156769765174	-1
26430	409.02487	567.5874	18.375	412.90024	571.30035	28.0	64	5.366979904893731	-1
26490	409.02487	567.5874	18.375	412.90024	571.30035	28.0	64	5.366979904893731	-1
26550	409.0483	567.6531	18.375	412.90024	571.30035	28.0	64	5.304713977036953	-1
26610	409.64273	567.99835	17.94127	412.90024	571.30035	28.0	63	4.638380198493879	-1
26670	409.09106	568.0632	18.72807	412.90024	571.30035	28.0	57	4.998915351348258	-1
26730	409.41852	568.2118	18.894917	412.90024	571.30035	28.0	59	4.65420124775725	-1
26790	409.52448	568.4368	18.97544	412.90024	571.30035	28.0	57	4.426686468018631	-1
26850	409.44986	568.37225	19.837036	412.90024	571.30035	28.0	54	4.525360125841043	-1
26910	409.27155	568.317	19.828302	412.90024	571.30035	28.0	53	4.697628363028213	-1
26970	409.70563	568.2019	19.948078	412.90024	571.30035	28.0	52	4.450385089537838	-1
27030	409.18076	568.36176	20.085106	412.90024	571.30035	28.0	47	4.740243813497846	-1
27090	408.4	567.7	21.318182	412.90024	571.30035	28.0	44	5.763215975438952	-1
27150	408.4	567.7	21.318182	412.90024	571.30035	28.0	44	5.763215975438952	-1
27210	409.28745	567.6729	21.13125	412.90024	571.30035	28.0	48	5.119629302090769	-1
27270	408.86078	567.8696	20.77174	412.90024	571.30035	28.0	46	5.299726932071929	-1
27330	408.4	567.7	21.318182	412.90024	571.30035	28.0	44	5.763215975438952	-1
27390	408.65555	567.92	20.844444	412.90024	571.30035	28.0	45	5.426260354068534	-1
27450	408.4	567.7	21.318182	412.90024	571.30035	28.0	44	5.763215975438952	-1
27510	408.84125	567.824	21.513042	412.90024	571.30035	28.0	46	5.344213450022553	-1
27570	408.67902	568.4582	21.813953	412.90024	571.30035	28.0	43	5.0888707526594725	-1
27630	407.94992	568.0	23.45	412.90024	571.30035	28.0	40	5.949620050194434	-1
27690	408.19745	567.94635	23.90244	412.90024	571.30035	28.0	41	5.776293748225904	-1
27750	408.47614	568.1429	23.057144	412.90024	571.30035	28.0	42	5.435283495590484	-1
27810	407.94992	568.0	23.45	412.90024	571.30035	28.0	40	5.949620050194434	-1
27870	407.94992	568.0	23.45	412.90024	571.30035	28.0	40	5.949620050194434	-1
27930	408.07068	567.6756	23.756098	412.90024	571.30035	28.0	41	6.038501331049545	-1
27990	407.69507	568.4488	21.458538	412.90024	571.30035	28.0	41	5.935082144790552	-1
28050	406.0444	567.63336	22.944445	412.90024	571.30035	28.0	36	7.7749150937356815	-1
28110	407.3	568.1286	23.0	412.90024	571.30035	28.0	35	6.436056202673992	-1
28170	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28230	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28290	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28350	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28410	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28470	407.1333	568.1728	23.757576	412.90024	571.30035	28.0	33	6.560428233960537	-1
28530	407.1242	567.7153	23.757576	412.90024	571.30035	28.0	33	6.798187993444305	-1
28590	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28650	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28710	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28770	406.72498	568.00006	24.5	412.90024	571.30035	28.0	32	7.001842616085709	-1
28830	406.4094	568.24695	24.0625	412.90024	571.30035	28.0	32	7.173168895965121	-1
28890	404.10004	567.5286	26.0	412.90024	571.30035	28.0	28	9.574418048008045	-1
28950	404.10004	567.5286	26.0	412.90024	571.30035	28.0	28	9.574418048008045	-1
29010	404.10004	567.5286	26.0	412.90024	571.30035	28.0	28	9.574418048008045	-1
29070	406.01874	568.24695	24.45	412.90024	571.30035	28.0	32	7.528501335312676	-1
29130	406.7853	568.56775	23.397058	412.90024	571.30035	28.0	34	6.697722679444162	-1
29190	404.10004	567.5286	26.0	412.90024	571.30035	28.0	28	9.574418048008045	-1
29250	405.6613	568.0194	24.425806	412.90024	571.30035	28.0	31	7.947769134557517	-1
29310	404.10004	567.5286	26.0	412.90024	571.30035	28.0	28	9.574418048008045	-1
29370	404.10004	567.5286	26.0	412.90024	571.30035	28.0	28	9.574418048008045	-1
29430	404.5966	567.6862	25.103449	412.90024	571.30035	28.0	29	9.056079663057883	-1
29490	404.10004	567.5286	26.0	412.90024	571.30035	28.0	28	9.574418048008045	-1
29550	403.8923	568.2769	24.015385	412.90024	571.30035	28.0	26	9.501792438242234	-1
29610	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
29670	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
29730	404.6519	568.15924	22.814816	412.90024	571.30035	28.0	27	8.826205538014191	-1
29790	405.225	568.67145	21.75	412.90024	571.30035	28.0	28	8.112973148343727	-1
29850	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
29910	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
29970	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30030	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30090	403.276	567.852	23.8	412.90024	571.30035	28.0	25	10.223363196725563	-1
30150	403.9577	568.63464	22.676922	412.90024	571.30035	28.0	26	9.331396014869027	-1
30210	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30270	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30330	403.8923	568.2308	24.211538	412.90024	571.30035	28.0	26	9.516575386085739	-1
30390	403.38403	568.53595	23.52	412.90024	571.30035	28.0	25	9.909595630444693	-1
30450	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30510	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30570	404.19232	568.1039	22.919231	412.90024	571.30035	28.0	26	9.276057347153984	-1
30630	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30690	402.63333	568.0	24.5	412.90024	571.30035	28.0	24	10.784327077924933	-1
30750	403.74585	568.46246	24.475	412.90024	571.30035	28.0	24	9.58417710005924	-1
30810	405.76248	568.9666	25.0375	412.90024	571.30035	28.0	24	7.509587815589333	-1
30870	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
30930	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
30990	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31050	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31110	403.80005	568.74756	25.52857	412.90024	571.30035	28.0	21	9.451465920450143	-1
31170	406.32397	569.484	25.536001	412.90024	571.30035	28.0	25	6.82248859364693	-1
31230	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31290	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31350	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31410	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31470	404.53186	569.0772	24.5	412.90024	571.30035	28.0	22	8.65864404481358	-1
31530	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31590	404.6182	569.42267	24.3	412.90024	571.30035	28.0	22	8.492228614274195	-1
31650	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31710	405.4826	569.1782	24.282608	412.90024	571.30035	28.0	23	7.7152266084459935	-1
31770	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31830	403.04007	568.66	26.6	412.90024	571.30035	28.0	20	10.207572340355364	-1
31890	403.69003	568.495	26.560001	412.90024	571.30035	28.0	20	9.627975699201333	-1
31950	403.13538	568.2764	28.0	412.90024	571.30035	28.0	17	10.222360695652261	-1
32010	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32070	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32130	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32190	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32250	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32310	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32370	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32430	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32490	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32550	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32610	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32670	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32730	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32790	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32850	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32910	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
32970	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33030	405.48505	568.17	29.3	412.90024	571.30035	28.0	20	8.04886888926689	-1
33090	403.0824	568.2352	28.0	412.90024	571.30035	28.0	17	10.285182635785619	-1
33150	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33210	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33270	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33330	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33390	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33450	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33510	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33570	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33630	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33690	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33750	405.54007	568.495	26.385	412.90024	571.30035	28.0	20	7.876681928272186	-1
33810	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33870	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33930	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
33990	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
34050	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
34110	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
34170	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
34230	404.77374	567.9368	30.357895	412.90024	571.30035	28.0	19	8.79506849950963	-1
34290	404.08896	568.9055	26.761112	412.90024	571.30035	28.0	18	9.130930092481636	-1
34350	402.12506	568.0	29.75	412.90024	571.30035	28.0	16	11.26928462567698	-1
34410	403.27066	568.6941	28.0	412.90024	571.30035	28.0	17	9.976039702877754	-1
34470	404.45004	567.46	25.9	412.90024	571.30035	28.0	20	9.281915261929605	-1
34530	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
34590	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
34650	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
34710	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
34770	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
34830	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
34890	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
34950	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35010	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35070	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35130	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35190	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35250	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35310	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35370	405.75916	567.58185	23.863636	412.90024	571.30035	28.0	22	8.051232754294075	-1
35430	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35490	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35550	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35610	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35670	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35730	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35790	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35850	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35910	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
35970	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
36030	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
36090	404.28003	567.33997	25.9	412.90024	571.30035	28.0	20	9.486446821121284	-1
36150	405.19168	567.4417	22.895834	412.90024	571.30035	28.0	24	8.620381404284297	-1
36210	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36270	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36330	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36390	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36450	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36510	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36570	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36630	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36690	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36750	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36810	404.352	567.268	22.4	412.90024	571.30035	28.0	25	9.451581049824224	-1
36870	404.292	567.03204	22.68	412.90024	571.30035	28.0	25	9.60834905339525	-1
36930	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
36990	404.24402	567.0281	22.54	412.90024	571.30035	28.0	25	9.653107976290624	-1
37050	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
37110	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
37170	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
37230	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
37290	403.66666	566.9	23.333334	412.90024	571.30035	28.0	24	10.228486134805465	-1
37350	404.84998	567.1116	22.03077	412.90024	571.30035	28.0	26	9.074834322658806	-1
37410	404.332	567.4	22.4	412.90024	571.30035	28.0	25	9.41420529937866	-1
