#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18570	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
18630	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
18690	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
18750	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
18810	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
18870	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
18930	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
18990	406.90665	548.7019	16.391184	400.59976	544.69965	10.5	1089	7.469596170680523	-1
19050	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19110	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19170	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19230	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19290	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19350	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19410	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19470	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19530	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19590	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19650	406.86578	548.6895	16.361137	400.59976	544.69965	10.5	1091	7.428463923909802	-1
19710	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19770	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19830	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19890	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
19950	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
20010	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
20070	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
20130	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
20190	407.065	548.7346	16.527779	400.59976	544.69965	10.5	1080	7.621046038577995	-1
20250	407.36407	548.6143	17.130518	400.59976	544.69965	10.5	1042	7.81540724692602	-1
20310	407.2749	548.5434	17.34694	400.59976	544.69965	10.5	1029	7.702721153376866	-1
20370	407.4458	548.5833	17.5	400.59976	544.69965	10.5	1020	7.870903176172995	-1
20430	407.4458	548.5833	17.5	400.59976	544.69965	10.5	1020	7.870903176172995	-1
20490	407.4458	548.5833	17.5	400.59976	544.69965	10.5	1020	7.870903176172995	-1
20550	407.4458	548.5833	17.5	400.59976	544.69965	10.5	1020	7.870903176172995	-1
20610	407.3691	548.5916	17.43164	400.59976	544.69965	10.5	1024	7.808424133674139	-1
20670	406.9244	548.43335	17.032442	400.59976	544.69965	10.5	1048	7.344500639780363	-1
20730	407.23727	548.54553	17.313288	400.59976	544.69965	10.5	1031	7.671206501991586	-1
20790	407.4458	548.5833	17.5	400.59976	544.69965	10.5	1020	7.870903176172995	-1
20850	407.4458	548.5833	17.5	400.59976	544.69965	10.5	1020	7.870903176172995	-1
20910	407.4458	548.5833	17.5	400.59976	544.69965	10.5	1020	7.870903176172995	-1
20970	407.77362	548.4491	18.026958	400.59976	544.69965	10.5	983	8.094604885502102	-1
21030	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21090	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21150	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21210	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21270	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21330	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21390	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21450	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21510	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21570	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21630	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21690	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21750	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21810	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21870	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21930	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
21990	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22050	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22110	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22170	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22230	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22290	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22350	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22410	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22470	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22530	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22590	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22650	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22710	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22770	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22830	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22890	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
22950	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23010	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23070	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23130	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23190	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23250	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23310	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23370	407.8742	548.4131	18.375	400.59976	544.69965	10.5	960	8.167446366341151	-1
23430	407.68326	548.37225	18.204334	400.59976	544.69965	10.5	969	7.978969995267738	-1
23490	414.01282	554.2559	19.493773	411.51486	553.5266	10.333333	1124	2.6022437489920938	-1
23550	418.9454	568.872	17.926086	433.75162	583.18835	0.29	230	20.595671752392104	-1
23610	471.7359	553.4672	9.75532	465.47012	567.51355	12.126666	94	15.380482241805616	-1
23670	462.2846	549.16705	48.43109	455.81662	547.955	38.5	119	6.580568987758193	-1
23730	452.44717	544.2055	37.944443	448.2098	535.10974	63.686665	189	10.03435069771458	-1
23790	452.69092	545.0212	43.615383	449.9284	540.3715	109.20335	169	5.408400419706761	-1
23850	472.23834	552.68	5.4	469.43835	558.6883	115.5	70	6.628695944055917	-1
23910	472.90866	553.0465	12.25	472.69974	553.09973	115.5	120	0.21559594863951576	-1
23970	471.71725	556.3922	15.1433325	472.69974	553.09973	115.5	120	3.4359424188785983	-1
24030	469.1207	558.3562	39.50465	472.69974	553.09973	115.5	129	6.359245637859656	-1
24090	468.10257	559.27856	30.631382	472.69974	553.09973	115.5	188	7.7014239379048774	-1
24150	466.994	551.4236	30.794355	472.69974	553.09973	115.5	124	5.946851923605125	-1
24210	459.4902	553.1198	49.0	472.69974	553.09973	115.5	60	13.209548954205212	-1
24270	466.0076	554.58093	51.31154	472.69974	553.09973	115.5	26	6.854099278181544	-1
24390	473.20663	556.42944	21.0	472.69974	553.09973	115.5	44	3.3680745198908277	-1
24450	472.69974	553.09973	21.0	472.69974	553.09973	115.5	60	0.0	-1
24510	471.72678	556.94855	22.014997	472.69974	553.09973	115.5	60	3.9698914225036326	-1
24570	466.89996	543.5	24.5	472.69974	553.09973	115.5	8	11.215713273983718	-1
24930	476.33685	549.6052	3.5	472.69974	553.09973	115.5	19	5.043826625734856	-1
24990	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25050	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25110	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25170	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25230	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25290	470.1503	557.06903	8.935052	472.69974	553.09973	115.5	97	4.717517738069508	-1
25350	469.5557	557.6231	30.844955	472.69974	553.09973	115.5	109	5.508714989182927	-1
25410	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25470	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25530	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25590	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25650	472.69974	553.09973	3.5	472.69974	553.09973	115.5	60	0.0	-1
25710	470.13943	554.10114	25.48681	472.69974	553.09973	115.5	91	2.7491743632432937	-1
25770	468.45932	559.54285	19.195557	472.69974	553.09973	115.5	180	7.713292055413185	-1
25830	472.6442	553.1076	1.1666666	472.69974	553.09973	115.5	180	0.05609728560289719	-1
25890	472.70032	553.10095	1.1666666	472.69974	553.09973	115.5	180	0.0013514153946218585	-1
25950	472.70032	553.10095	1.1666666	472.69974	553.09973	115.5	180	0.0013514153946218585	-1
26010	469.23007	557.5786	10.657223	472.69974	553.09973	115.5	180	5.665594529431881	-1
26070	469.32474	556.25256	32.8187	472.69974	553.09973	115.5	123	4.618546829607339	-1
26130	469.9955	554.8066	27.757446	472.69974	553.09973	115.5	94	3.197836150391606	-1
26190	469.1926	555.41437	63.294857	472.69974	553.09973	115.5	214	4.202092296447834	-1
26250	471.8775	551.2032	71.84167	472.69974	553.09973	115.5	240	2.0671127363213166	-1
26310	473.27744	547.4364	77.0	472.69974	553.09973	115.5	195	5.692718354939373	-1
26370	472.70032	547.43427	78.166664	472.69974	553.09973	115.5	180	5.665466338265398	-1
26430	472.70032	547.43427	78.166664	472.69974	553.09973	115.5	180	5.665466338265398	-1
26490	472.35077	548.2924	74.25263	472.69974	553.09973	115.5	190	4.819961389481985	-1
26550	471.02576	551.42554	70.138756	472.69974	553.09973	115.5	240	2.367517286444813	-1
26610	471.58698	549.1461	81.99498	472.69974	553.09973	115.5	219	4.107225127797895	-1
26670	472.70032	547.43427	78.166664	472.69974	553.09973	115.5	180	5.665466338265398	-1
26730	473.20795	546.63586	83.5	472.69974	553.09973	115.5	168	6.483814898467384	-1
26790	470.36884	550.1649	91.19273	472.69974	553.09973	115.5	179	3.7478314359419618	-1
26850	468.23346	547.43427	100.333336	472.69974	553.09973	115.5	180	7.214232346376463	-1
26910	468.01605	548.32654	89.61232	472.69974	553.09973	115.5	203	6.687322548003169	-1
26970	469.83267	548.82745	97.283714	472.69974	553.09973	115.5	270	5.14513576615572	-1
27030	471.9747	549.7714	85.370995	472.69974	553.09973	115.5	200	3.40636359580947	-1
27090	472.70032	547.43427	88.666664	472.69974	553.09973	115.5	180	5.665466338265398	-1
27150	472.70032	547.43427	88.666664	472.69974	553.09973	115.5	180	5.665466338265398	-1
27210	472.78235	548.59247	88.76278	472.69974	553.09973	115.5	180	4.5080201859992535	-1
27270	468.25195	551.5543	79.8374	472.69974	553.09973	115.5	262	4.708617507495033	-1
27330	465.96475	553.24524	75.94673	472.69974	553.09973	115.5	368	6.736556999629706	-1
27390	468.10312	551.4077	85.28159	472.69974	553.09973	115.5	310	4.898144874851864	-1
27450	468.25677	551.9282	72.26551	472.69974	553.09973	115.5	316	4.594817724448504	-1
27510	467.53314	554.0586	84.75135	472.69974	553.09973	115.5	337	5.254819269598964	-1
27570	468.77936	550.9057	94.580055	472.69974	553.09973	115.5	346	4.492565803044089	-1
27630	470.0287	546.70844	104.5625	472.69974	553.09973	115.5	256	6.926989467519382	-1
27690	469.3505	546.72614	108.5	472.69974	553.09973	115.5	240	7.20001098493104	-1
27750	469.3505	546.72614	108.5	472.69974	553.09973	115.5	240	7.20001098493104	-1
27810	469.2855	548.3859	98.51798	472.69974	553.09973	115.5	267	5.82039874032153	-1
27870	469.53116	548.5851	85.33655	472.69974	553.09973	115.5	353	5.515609126567964	-1
27930	466.9695	555.02234	88.633	472.69974	553.09973	115.5	415	6.044161924744878	-1
27990	470.94885	548.5566	81.33424	472.69974	553.09973	115.5	257	4.868863019152533	-1
28050	472.59534	547.73535	76.88525	472.69974	553.09973	115.5	183	5.365395700194247	-1
28110	470.7396	553.0126	54.83333	472.69974	553.09973	115.5	318	1.962080839710193	-1
28170	471.30124	552.31433	72.71962	472.69974	553.09973	115.5	413	1.6039488540561633	-1
28230	469.76166	553.5685	48.154194	470.25833	560.21173	106.61667	238	6.661790204140273	-1
28290	463.276	553.36206	48.81929	460.7033	558.44336	47.979996	197	5.695467179229558	-1
28350	462.5598	542.02423	72.011	451.8897	535.5048	57.32334	409	12.50415276403874	-1
28410	468.417	523.1977	53.635136	456.6416	522.6368	111.506676	444	11.788742420687367	-1
28470	471.2128	518.9028	45.88889	459.30023	518.90027	112.0	540	11.912567401512488	-1
28530	470.02084	519.6904	49.026924	457.0302	520.1352	112.0	390	12.998242602640868	-1
28590	459.2982	541.8803	86.57353	448.92664	535.7618	98.77833	408	12.041822682124186	-1
28650	459.1475	542.0871	86.870964	448.67484	536.39026	55.136654	434	11.921849539649594	-1
28710	459.47913	540.3617	84.41813	451.5718	535.4998	50.066666	557	9.282431364183022	-1
28770	466.7608	525.3585	66.42062	460.32004	518.5683	80.439995	320	9.358983693844692	-1
28830	471.53244	520.5693	62.266212	473.22488	518.77185	80.5	663	2.4688257027740876	-1
28890	471.0296	519.57477	63.724434	472.69974	518.90027	80.5	720	1.801194651653484	-1
28950	471.43677	519.79205	59.41792	472.69974	518.90027	80.5	720	1.5460831287230277	-1
29010	471.37494	521.31433	59.344444	472.69974	518.90027	80.5	675	2.753686445845506	-1
29070	471.66843	520.9297	59.5	472.69974	518.90027	80.5	660	2.2764322319867896	-1
29130	470.9034	519.41583	62.297123	472.69974	518.90027	80.5	660	1.8688478170744565	-1
29190	471.17825	520.5818	64.15534	472.69974	518.90027	80.5	618	2.267690312438513	-1
29250	470.33475	519.16144	65.74217	472.69974	518.90027	80.5	600	2.3793672019536616	-1
29310	470.23502	518.46246	75.15986	472.69974	518.90027	80.5	563	2.5033030839797292	-1
29370	471.1918	520.1274	75.7169	472.69974	518.90027	80.5	491	1.9441373609669124	-1
29430	471.02652	519.9649	75.6875	472.69974	518.90027	80.5	480	1.9832064997306393	-1
29490	471.12943	519.98224	75.6875	472.69974	518.90027	80.5	480	1.9069716551289588	-1
29550	470.6232	519.9148	71.76536	472.69974	518.90027	80.5	433	2.3111196793043067	-1
29610	470.57968	517.51917	60.92348	470.26505	512.4701	70.0	362	5.058866147767418	-1
29670	461.5087	540.0034	83.90076	454.79016	530.01495	39.001667	529	12.037780162011273	-1
29730	459.05646	541.8841	81.298454	448.19977	535.09973	79.52833	583	12.802159364271887	-1
29790	463.03772	529.9431	79.00762	456.5382	521.5367	118.675	408	10.62599501876834	-1
29850	463.1024	529.16595	90.63759	459.76184	527.2986	119.0	431	3.8270508549809557	-1
29910	460.68387	530.17456	90.64702	459.30023	527.40027	119.0	438	3.1001848254233404	-1
29970	461.21207	529.5932	83.11587	459.30023	527.40027	119.0	479	2.9093063273466213	-1
30030	461.60092	529.56354	80.160194	459.30023	527.40027	119.0	515	3.1579908225596736	-1
30090	463.95294	529.1882	74.644424	459.30023	527.40027	119.0	682	4.984406335501992	-1
30150	462.07083	529.8102	82.34679	459.30023	527.40027	119.0	622	3.6720426492007667	-1
30210	461.43478	530.46313	89.94843	459.30023	527.40027	119.0	669	3.733290997919226	-1
30270	462.01358	531.2659	93.210526	459.30023	527.40027	119.0	684	4.722880397289923	-1
30330	461.7927	531.34717	94.06706	459.30023	527.40027	119.0	671	4.668016987415693	-1
30390	460.30762	531.3434	92.95349	459.30023	527.40027	119.0	660	4.069764465094752	-1
30450	459.88232	531.50183	83.60389	459.30023	527.40027	119.0	669	4.142661749388269	-1
30510	462.7468	529.9206	81.727745	459.30023	527.40027	119.0	710	4.269758554033134	-1
30570	468.04947	524.279	66.17284	465.16342	514.5617	109.34	519	10.136809172070826	-1
30630	469.13126	518.92755	42.82895	462.8634	509.48007	52.821663	190	11.33758539787831	-1
30690	459.90918	539.82916	89.780304	452.46155	533.6097	40.703335	660	9.703050116313008	-1
30750	460.5967	537.96295	93.21756	452.1481	532.45154	69.12333	655	10.087351657210695	-1
30810	465.41446	531.4127	90.10062	459.30023	527.40027	73.5	802	7.313244137908205	-1
30870	464.4444	529.99414	88.38688	459.30023	527.40027	73.5	884	5.7611289055410095	-1
30930	464.60724	528.2631	96.15551	459.30023	527.40027	73.5	926	5.376694020375755	-1
30990	464.36816	527.5397	95.56965	459.30023	527.40027	73.5	962	5.069849072821345	-1
31050	464.0618	526.4136	94.5	459.30023	527.40027	73.5	1020	4.862723314020257	-1
31110	463.59387	526.3778	94.5	459.30023	527.40027	73.5	971	4.413702753058432	-1
31170	463.5138	526.37897	93.42308	459.30023	527.40027	73.5	975	4.335569294769201	-1
31230	463.37015	525.9606	92.51214	459.30023	527.40027	73.5	1030	4.317052536583885	-1
31290	463.01773	526.08014	91.53224	459.30023	527.40027	73.5	1039	3.944938376246098	-1
31350	462.50528	526.53723	91.06796	459.30023	527.40027	73.5	1030	3.319211234314418	-1
31410	462.52594	526.4613	92.16222	459.30023	527.40027	73.5	1048	3.359590321670806	-1
31470	462.48926	526.5029	91.23174	459.30023	527.40027	73.5	1027	3.312869315095168	-1
31530	462.3144	526.4194	92.30815	459.30023	527.40027	73.5	1006	3.169750526883429	-1
31590	461.72687	526.3617	94.14706	459.30023	527.40027	73.5	952	2.639544929171324	-1
31650	461.7292	526.1574	92.04309	459.30023	527.40027	73.5	963	2.7284649500854865	-1
31710	461.256	526.2864	92.95192	459.30023	527.40027	73.5	936	2.2507398834667582	-1
31770	461.08902	526.3028	94.03333	459.30023	527.40027	73.5	900	2.098620796124834	-1
31830	461.21942	526.3705	93.38095	459.30023	527.40027	73.5	882	2.178014147111784	-1
31890	461.1413	526.38605	92.10445	459.30023	527.40027	73.5	900	2.101942659935796	-1
31950	461.22552	526.34296	92.01942	459.30023	527.40027	73.5	927	2.196511257800182	-1
32010	461.08902	526.3028	93.1	459.30023	527.40027	73.5	900	2.098620796124834	-1
32070	461.09003	526.5388	90.532326	459.30023	527.40027	73.5	928	1.9863187814078287	-1
32130	460.88007	526.9374	83.17647	459.30023	527.40027	73.5	1020	1.6462512411230183	-1
32190	460.8798	526.9377	83.17647	459.30023	527.40027	73.5	1020	1.6459018691056464	-1
32250	460.7771	526.9302	83.26172	459.30023	527.40027	73.5	1024	1.5498791396123996	-1
32310	460.368	528.04865	84.242096	459.30023	527.40027	73.5	1012	1.2492178306343604	-1
32370	460.45514	528.5191	83.17921	459.30023	527.40027	73.5	904	1.6079811766295051	-1
32430	460.59302	530.22034	79.17463	459.30023	527.40027	73.5	816	3.1022701807312147	-1
32490	460.6361	529.18005	77.24887	459.30023	527.40027	73.5	886	2.225354158719747	-1
32550	460.81653	529.22754	78.87983	459.30023	527.40027	73.5	957	2.374462516254508	-1
32610	460.57715	529.40686	78.999535	459.30023	527.40027	73.5	1049	2.3784293971514483	-1
32670	460.99362	529.6064	75.293335	459.30023	527.40027	73.5	1110	2.781099766286147	-1
32730	462.3907	529.17	75.25828	459.30023	527.40027	73.5	1057	3.56129126214308	-1
32790	462.5308	529.34766	74.433105	459.30023	527.40027	73.5	1009	3.7721132943560627	-1
32850	462.84067	529.64343	76.520454	459.30023	527.40027	73.5	1051	4.191237359252747	-1
32910	462.36072	530.2164	81.52439	459.30023	527.40027	73.5	1066	4.158966077777036	-1
32970	462.49884	529.89984	82.335846	459.30023	527.40027	73.5	1060	4.059428486699253	-1
33030	462.2999	529.7262	84.28812	459.30023	527.40027	73.5	1069	3.7957773614990384	-1
33090	462.2474	529.6287	85.38744	459.30023	527.40027	73.5	1115	3.694840303887358	-1
33150	462.65277	529.5646	85.4	459.30023	527.40027	73.5	1200	3.9904562897295155	-1
33210	462.4599	529.61456	85.338326	459.30023	527.40027	73.5	1169	3.8583158905653407	-1
33270	461.66745	529.44415	85.23529	459.30023	527.40027	73.5	1020	3.127488462315967	-1
33330	461.95157	529.5813	83.82979	459.30023	527.40027	73.5	987	3.433144213534187	-1
33390	461.98544	529.4885	82.27602	459.30023	527.40027	73.5	1009	3.4016430886922193	-1
33450	462.7796	529.3944	83.80114	459.30023	527.40027	73.5	1056	4.010313359907521	-1
33510	462.777	528.94403	83.52885	459.30023	527.40027	73.5	1092	3.8040996256206085	-1
33570	462.92188	528.43494	84.58064	459.30023	527.40027	73.5	1085	3.7665416904643068	-1
33630	463.07568	528.2714	82.7477	459.30023	527.40027	73.5	1090	3.8746542939825246	-1
33690	462.88803	528.5584	81.33276	459.30023	527.40027	73.5	1166	3.770092211500632	-1
33750	462.15002	528.23456	80.268654	459.30023	527.40027	73.5	1206	2.969403346849163	-1
33810	463.22488	527.92126	83.09198	459.30023	527.40027	73.5	1209	3.959082094712237	-1
33870	463.33286	528.0101	81.476616	459.30023	527.40027	73.5	1240	4.078469000321404	-1
33930	463.5489	527.8842	83.97259	459.30023	527.40027	73.5	1259	4.276130687588098	-1
33990	463.5113	527.2178	89.259575	459.30023	527.40027	73.5	1279	4.215012120091445	-1
34050	463.1311	527.01764	89.333336	459.30023	527.40027	73.5	1260	3.84993276974728	-1
34110	463.1311	527.01764	89.333336	459.30023	527.40027	73.5	1260	3.84993276974728	-1
34170	463.13327	527.0181	89.333336	459.30023	527.40027	73.5	1260	3.8520403256336677	-1
34230	463.34464	527.31995	89.94568	459.30023	527.40027	73.5	1215	4.045200601812431	-1
34290	463.31363	527.4853	89.89109	459.30023	527.40027	73.5	1212	4.014297691455787	-1
34350	463.19876	527.32526	87.748665	459.30023	527.40027	73.5	1126	3.8992506467547945	-1
34410	463.4978	527.40967	85.45066	459.30023	527.40027	73.5	1216	4.197581324591111	-1
34470	463.22006	527.8191	89.496864	459.30023	527.40027	73.5	1276	3.942141887800271	-1
34530	463.56586	527.8115	88.61364	459.30023	527.40027	73.5	1320	4.285403973870156	-1
34590	463.1927	527.82947	89.66404	459.30023	527.40027	73.5	1268	3.916047255466791	-1
34650	462.99295	527.82074	88.32937	459.30023	527.40027	73.5	1328	3.716579877564706	-1
34710	462.88974	527.4467	87.417336	459.30023	527.40027	73.5	1309	3.58980855792212	-1
34770	462.99014	527.4106	87.181816	459.30023	527.40027	73.5	1320	3.689925306067249	-1
34830	462.59015	527.42224	88.07233	458.56516	527.5953	73.5	1272	4.028711563646065	-1
34890	459.87173	536.3799	84.92983	451.55496	536.11365	52.31667	1133	8.321032714118482	-1
34950	461.821	536.3913	80.5625	459.2719	535.99	38.5	1344	2.580498329246284	-1
35010	459.88254	541.4319	78.29618	452.57196	543.045	18.19	994	7.486429551980339	-1
35070	461.32007	548.5364	64.194115	459.30023	553.09973	10.5	850	4.9903850961905345	-1
35130	461.41016	549.48035	63.618847	459.30023	553.09973	10.5	863	4.189478094297751	-1
35190	461.87012	550.2887	57.13126	459.30023	553.09973	10.5	838	3.8087043555411664	-1
35250	461.06934	550.3236	56.280594	459.30023	553.09973	10.5	814	3.291897347735445	-1
35310	460.38168	548.36664	63.639534	459.30023	553.09973	10.5	726	4.85507044123251	-1
35370	460.41742	548.1379	64.166664	459.30023	553.09973	10.5	720	5.086068557846678	-1
35430	460.41742	548.1379	64.166664	459.30023	553.09973	10.5	720	5.086068557846678	-1
35490	460.41742	548.1379	64.166664	459.30023	553.09973	10.5	720	5.086068557846678	-1
35550	460.7242	548.9334	64.043175	459.30023	553.09973	10.5	836	4.40294788587226	-1
35610	460.5994	548.8174	68.45917	459.30023	553.09973	10.5	840	4.475079489783974	-1
35670	460.31714	548.58185	66.15398	458.07697	552.67145	10.5	767	4.662960600042301	-1
35730	459.3043	537.9083	81.302155	449.9799	536.75653	22.38	1021	9.395270106789193	-1
35790	460.46964	538.8354	77.520226	453.9381	537.9881	53.821667	1063	6.586251951680104	-1
35850	462.10803	544.6003	71.15237	459.30023	544.59973	70.0	1142	2.8078003467027197	-1
35910	461.84677	544.8014	70.85063	459.30023	544.59973	70.0	1185	2.554511549961066	-1
35970	462.0508	545.00024	67.269485	459.30023	544.59973	70.0	1219	2.779586271772833	-1
36030	461.90897	544.9688	68.55725	459.30023	544.59973	70.0	1179	2.6347131739811545	-1
36090	462.31613	544.9705	68.86826	459.30023	544.59973	70.0	1169	3.0386073973320245	-1
36150	462.18625	545.12067	68.42635	459.30023	544.59973	70.0	1161	2.932655207990583	-1
36210	462.10388	545.07135	67.31424	459.30023	544.59973	70.0	1152	2.8430400855687306	-1
36270	461.94577	544.59845	68.775	459.30023	544.59973	70.0	1200	2.6455386405731396	-1
36330	462.0015	544.15857	68.85781	459.30023	544.59973	70.0	1287	2.737050988338263	-1
36390	461.91803	544.23126	67.632515	459.30023	544.59973	70.0	1264	2.643602687849444	-1
36450	461.78232	543.65857	67.07053	459.30023	544.59973	70.0	1276	2.6545315837666235	-1
36510	461.7403	543.4068	68.568184	459.30023	544.59973	70.0	1320	2.716062744825876	-1
36570	461.7403	543.4068	68.568184	459.30023	544.59973	70.0	1320	2.716062744825876	-1
36630	461.70404	543.2922	67.195564	459.30023	544.59973	70.0	1263	2.736420809546358	-1
36690	460.83313	543.2132	65.16984	459.30023	544.59973	70.0	1263	2.066943931575005	-1
36750	461.17398	543.3114	60.71416	459.30023	544.59973	70.0	1244	2.2739236746465563	-1
36810	462.09512	544.42865	60.78151	459.30023	544.59973	70.0	1087	2.8001226034115114	-1
36870	461.3961	544.4057	60.238827	459.30023	544.59973	70.0	1056	2.104818069513237	-1
36930	461.6184	544.50256	58.91528	459.30023	544.59973	70.0	1093	2.320211807307433	-1
36990	462.7824	544.6477	59.30131	459.30023	544.59973	70.0	1145	3.4825081827932918	-1
37050	463.32224	544.57605	57.225	459.30023	544.59973	70.0	1200	4.022072892226868	-1
37110	463.40872	544.4581	56.337276	459.30023	544.59973	70.0	1183	4.110929457234519	-1
37170	463.31873	544.4578	55.464287	459.30023	544.59973	70.0	1176	4.0209984775297585	-1
37230	464.2616	545.3281	55.719467	459.30023	544.59973	70.0	1048	5.0145485653538335	-1
37290	464.8582	545.67755	53.91346	459.30023	544.59973	70.0	1040	5.661495897669799	-1
37350	465.3854	545.5168	52.986378	459.30023	544.59973	70.0	1101	6.1538878804793855	-1
37410	464.89587	545.21936	46.613075	459.30023	544.59973	70.0	1132	5.629844614116051	-1
