#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
6450	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6510	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6570	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6630	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6690	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6750	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6810	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6870	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6930	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
6990	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7050	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7110	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7170	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7230	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7290	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7350	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7410	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7470	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7530	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7590	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7650	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7710	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7770	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7830	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7890	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
7950	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8010	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8070	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8130	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8190	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8250	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8310	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8370	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8430	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8490	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8550	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8610	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8670	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8730	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8790	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8850	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8910	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
8970	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9030	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9090	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9150	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9210	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9270	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9330	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9390	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9450	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9510	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9570	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9630	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9690	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9750	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9810	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9870	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9930	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
9990	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10050	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10110	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10170	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10230	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10290	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10350	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10410	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10470	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10530	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10590	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10650	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10710	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10770	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10830	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10890	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
10950	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11010	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11070	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11130	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11190	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11250	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11310	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11370	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11430	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11490	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11550	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11610	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11670	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11730	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11790	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11850	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11910	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
11970	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12030	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12090	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12150	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12210	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12270	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12330	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12390	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12450	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12510	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12570	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12630	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12690	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12750	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12810	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12870	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12930	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
12990	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13050	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13110	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13170	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13230	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13290	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13350	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13410	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13470	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13530	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13590	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13650	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13710	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13770	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13830	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13890	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
13950	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14010	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14070	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14130	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14190	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14250	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14310	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14370	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14430	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14490	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14550	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14610	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14670	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14730	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14790	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14850	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14910	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
14970	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15030	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15090	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15150	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15210	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15270	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15330	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15390	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15450	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15510	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15570	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15630	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15690	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15750	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15810	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15870	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15930	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
15990	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16050	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16110	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16170	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16230	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16290	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16350	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16410	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16470	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16530	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16590	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16650	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16710	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16770	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16830	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16890	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
16950	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17010	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17070	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17130	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17190	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17250	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17310	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17370	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17430	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17490	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17550	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17610	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17670	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17730	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17790	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17850	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17910	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
17970	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18030	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18090	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18150	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18210	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18270	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18330	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18390	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18450	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18510	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18570	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18630	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18690	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18750	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18810	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18870	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18930	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
18990	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19050	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19110	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19170	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19230	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19290	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19350	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19410	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19470	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19530	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19590	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19650	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19710	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19770	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
19830	283.76	359.13208	8.96	294.0	359.0998	10.5	25	10.240041137078395	-1
