#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
885	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
915	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
945	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
975	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1005	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1035	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1065	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1095	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1125	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1155	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1185	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1215	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1245	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1275	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1305	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1335	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1365	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1395	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1425	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1455	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1485	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1515	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1545	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1575	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1605	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1635	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1665	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1695	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1725	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1755	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1785	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1815	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1845	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1875	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1905	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1935	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1965	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
1995	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2025	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2055	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2085	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2115	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2145	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2175	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2205	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2235	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2265	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2295	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2325	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2355	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2385	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2415	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2445	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2475	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2505	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2535	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2565	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2595	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2625	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2655	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2685	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2715	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2745	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2775	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2805	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2835	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2865	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2895	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2925	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2955	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
2985	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3015	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3045	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3075	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3105	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3135	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3165	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3195	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3225	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3255	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3285	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3315	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3345	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3375	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3405	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3435	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3465	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3495	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3525	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3555	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3585	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3615	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3645	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3675	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3705	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3735	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3765	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3795	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3825	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3855	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3885	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3915	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3945	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
3975	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4005	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4035	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4065	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4095	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4125	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4155	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4185	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4215	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4245	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4275	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4305	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4335	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4365	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4395	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4425	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4455	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4485	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4515	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4545	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4575	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4605	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4635	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4665	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4695	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4725	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4755	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4785	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4815	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4845	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4875	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4905	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4935	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4965	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
4995	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5025	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5055	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5085	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5115	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5145	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5175	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5205	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5235	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5265	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5295	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5325	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5355	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5385	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5415	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5445	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5475	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5505	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5535	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5565	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5595	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5625	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5655	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5685	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5715	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5745	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5775	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5805	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5835	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5865	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5895	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5925	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5955	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
5985	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6015	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6045	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6075	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6105	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6135	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6165	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6195	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6225	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6255	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6285	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6315	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6345	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6375	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6405	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6435	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6465	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6495	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6525	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6555	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6585	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6615	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6645	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6675	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6705	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6735	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6765	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6795	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6825	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6855	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6885	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6915	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6945	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
6975	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7005	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7035	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7065	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7095	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7125	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7155	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7185	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7215	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7245	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7275	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7305	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7335	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7365	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7395	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7425	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7455	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7485	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7515	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7545	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7575	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7605	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7635	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7665	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7695	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7725	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7755	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7785	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7815	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7845	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7875	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7905	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7935	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7965	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
7995	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8025	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8055	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8085	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8115	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8145	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8175	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8205	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8235	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8265	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8295	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8325	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8355	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8385	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8415	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8445	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8475	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8505	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8535	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8565	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8595	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8625	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8655	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8685	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8715	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8745	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8775	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8805	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8835	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8865	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8895	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8925	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8955	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
8985	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
9015	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
9045	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
9075	406.73846	547.74615	20.461538	400.59995	544.70013	10.5	26	6.8527118699262495	-1
