#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
19845	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
19875	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
19905	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
19935	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
19965	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
19995	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20025	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20055	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20085	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20115	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20145	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20175	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20205	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20235	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20265	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20295	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20325	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20355	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20385	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20415	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20445	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20475	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20505	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20535	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20565	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20595	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20625	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20655	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20685	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20715	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20745	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20775	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20805	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20835	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20865	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20895	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20925	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
20955	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
20985	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
21015	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
21045	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
21075	283.33334	356.6	6.4166665	294.0	359.09998	10.5	6	10.955702085080311	-1
21105	288.66666	356.59998	5.8333335	294.0	359.09998	10.5	6	5.890208226496952	-1
21135	283.33334	356.6	6.4166665	290.35995	357.59	10.5	6	7.0960092601893106	-1
21165	288.66666	356.59998	5.8333335	280.4499	344.7199	8.1866665	6	14.444764296718123	-1
21195	278.0	359.125	7.0	269.24673	354.27332	0.0	4	10.007921762162193	-1
21495	411.68	476.34	5.6	408.01004	462.79987	0.0	5	14.028673766304394	-1
21525	428.62003	479.68002	7.35	435.27	462.77652	0.0	10	18.164537999687067	-1
21555	460.9833	474.54996	6.4166665	462.15338	462.50665	0.0	12	12.100010585290761	-1
21585	475.625	469.0	10.5	489.4733	462.07333	0.0	4	15.48399297901462	-1
23055	555.36664	515.76666	21.0	552.09985	523.0	35.0	3	7.93681624097602	-1
23655	560.7	484.8667	31.5	569.90015	498.79987	35.0	3	16.696574485406597	-1
23715	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
23775	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
23835	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
23895	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
23955	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
24015	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
24075	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
24135	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
24195	569.9	498.7667	31.5	569.90015	498.79987	35.0	3	0.033172832021505644	-1
24255	574.35	502.8	37.625	569.90015	498.79987	35.0	4	5.983473540554323	-1
24315	572.05005	509.925	35.875	569.90015	498.79987	35.0	4	11.330949702783789	-1
24375	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24435	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24495	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24555	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24615	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24675	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24735	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24795	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24855	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24915	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
24975	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
25035	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
25095	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
25155	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
25215	575.8333	509.53336	32.666668	569.90015	498.79987	35.0	3	12.264186566321333	-1
25275	572.19995	500.375	29.75	569.90015	498.79987	35.0	4	2.787498805795294	-1
25335	576.65	507.72504	35.875	569.90015	498.79987	35.0	4	11.190153154983987	-1
25395	572.325	474.45	6.125	569.3366	474.1299	34.466667	4	3.0054979114751394	-1
25575	581.76666	517.60004	43.166668	577.90015	502.97003	42.0	3	15.132316072742505	-1
26505	590.06665	563.1	40.833332	587.7001	555.29987	42.0	3	8.15122084590793	-1
27135	546.1667	496.06665	36.166668	560.1599	482.31662	48.946667	3	19.618197875136403	-1
27195	578.80005	514.9	38.5	560.09985	526.7766	49.0	4	22.152891943331632	-1
27285	569.475	562.125	40.05	569.90015	547.20013	49.0	4	14.930920505186464	-1
27345	565.44995	549.225	35.0	569.90015	547.20013	49.0	4	4.8891942735367575	-1
27405	565.44995	549.225	35.0	569.90015	547.20013	49.0	4	4.8891942735367575	-1
27465	565.44995	549.225	35.0	569.90015	547.20013	49.0	4	4.8891942735367575	-1
27525	564.38	550.75995	37.8	568.0601	547.0435	49.0	5	5.230210457065825	-1
27555	562.15	524.95	21.0	561.29987	529.57	49.0	4	4.697565825340814	-1
27735	552.10004	505.22003	37.1	558.2932	494.97012	10.5	5	11.975644261701005	-1
27795	547.64996	500.77502	37.625	552.09985	498.79987	10.5	4	4.868549484713539	-1
27855	547.64996	500.77502	37.625	552.09985	498.79987	10.5	4	4.868549484713539	-1
27915	547.64996	500.77502	37.625	552.09985	498.79987	10.5	4	4.868549484713539	-1
27975	547.64996	500.77502	37.625	552.09985	498.79987	10.5	4	4.868549484713539	-1
28035	547.64996	500.77502	37.625	552.09985	498.79987	10.5	4	4.868549484713539	-1
28095	548.05	490.75	37.625	552.09985	498.79987	10.5	4	9.01120139184238	-1
28155	546.1667	496.06665	36.166668	552.09985	498.79987	10.5	3	6.532452128743524	-1
28215	546.1667	496.06665	36.166668	552.09985	498.79987	10.5	3	6.532452128743524	-1
28275	546.1667	496.06665	36.166668	552.09985	498.79987	10.5	3	6.532452128743524	-1
28335	546.1667	496.06665	36.166668	552.09985	498.79987	10.5	3	6.532452128743524	-1
28395	552.1	496.75	29.75	552.09985	498.79987	10.5	4	2.0498657262909177	-1
28455	552.1	496.75	29.75	552.09985	498.79987	10.5	4	2.0498657262909177	-1
28515	552.1	496.75	29.75	552.09985	498.79987	10.5	4	2.0498657262909177	-1
28545	549.76666	501.56668	35.0	552.09985	498.79987	10.5	3	3.6192604397396777	-1
28575	552.1	496.75	29.75	552.09985	498.79987	10.5	4	2.0498657262909177	-1
28605	552.1	501.46667	35.0	552.09985	498.79987	10.5	3	2.6668090848250685	-1
28635	553.44	492.36002	25.9	552.09985	498.79987	10.5	5	6.57781614816786	-1
28665	552.1	501.46667	35.0	552.09985	498.79987	10.5	3	2.6668090848250685	-1
28695	550.38	496.9	32.2	552.09985	498.79987	10.5	5	2.5626923880303467	-1
28725	551.1333	493.46667	35.0	552.09985	498.79987	10.5	3	5.42006914677591	-1
28755	550.5667	498.81665	27.416666	552.09985	498.79987	10.5	6	1.53323396542383	-1
28785	556.8	493.46667	49.0	552.09985	498.79987	10.5	3	7.108740225424334	-1
28815	550.87146	503.14288	27.0	552.09985	498.79987	10.5	7	4.51339699218898	-1
28875	550.74286	490.51425	27.342855	552.09985	498.79987	10.5	7	8.396001072322237	-1
28905	549.23334	508.46667	40.833332	552.09985	498.79987	10.5	3	10.082862314647706	-1
28935	549.13336	501.44998	26.25	552.09985	498.79987	10.5	6	3.977837055361303	-1
28965	552.1	506.83334	40.833332	552.09985	498.79987	10.5	3	8.033477784130566	-1
28995	547.0143	501.07144	28.0	552.09985	498.79987	10.5	7	5.5698377473315235	-1
29025	549.23334	494.13333	40.833332	552.09985	498.79987	10.5	3	5.476628356614491	-1
29055	549.13336	500.1167	30.916666	552.09985	498.79987	10.5	6	3.245631442103098	-1
29085	547.65	508.85	31.5	552.09985	498.79987	10.5	4	10.991191960296788	-1
29115	549.13336	500.1167	30.916666	552.09985	498.79987	10.5	6	3.245631442103098	-1
29145	547.65	508.85	31.5	552.09985	498.79987	10.5	4	10.991191960296788	-1
29175	549.13336	500.1167	30.916666	552.09985	498.79987	10.5	6	3.245631442103098	-1
29205	547.65	508.85	31.5	552.09985	498.79987	10.5	4	10.991191960296788	-1
29235	547.0143	499.92856	33.0	552.09985	498.79987	10.5	7	5.209316882497663	-1
29265	547.65	508.85	31.5	552.09985	498.79987	10.5	4	10.991191960296788	-1
29295	547.0143	499.92856	33.0	552.09985	498.79987	10.5	7	5.209316882497663	-1
29325	547.65	508.85	31.5	552.09985	498.79987	10.5	4	10.991191960296788	-1
29355	547.0143	499.92856	33.0	552.09985	498.79987	10.5	7	5.209316882497663	-1
29385	549.875	500.125	31.775	552.09985	498.79987	10.5	4	2.5895856848114267	-1
29415	547.0143	499.92856	33.0	552.09985	498.79987	10.5	7	5.209316882497663	-1
29445	546.1666	509.53336	37.333332	552.09985	498.79987	10.5	3	12.264216094017227	-1
29475	547.0143	499.92856	33.0	552.09985	498.79987	10.5	7	5.209316882497663	-1
29505	546.1666	509.53336	37.333332	552.09985	498.79987	10.5	3	12.264216094017227	-1
29535	543.2	500.1167	36.75	552.09985	498.79987	10.5	6	8.99673417271991	-1
29565	546.1666	509.53336	37.333332	552.09985	498.79987	10.5	3	12.264216094017227	-1
29595	543.2	500.1167	36.75	552.09985	498.79987	10.5	6	8.99673417271991	-1
29625	552.1	506.85	37.625	552.09985	498.79987	10.5	4	8.050140381784896	-1
29655	547.0143	497.61426	34.5	552.09985	498.79987	10.5	7	5.22194422152917	-1
29685	552.1	506.85	37.625	552.09985	498.79987	10.5	4	8.050140381784896	-1
29715	545.525	494.5	37.1875	552.09985	498.79987	10.5	8	7.856030992023091	-1
29745	546.1666	509.53336	37.333332	552.09985	498.79987	10.5	3	12.264216094017227	-1
29775	541.97504	501.2	34.5625	552.09985	498.79987	10.5	8	10.405413028527176	-1
29805	547.64996	512.9	41.125	552.09985	498.79987	10.5	4	14.785668647433772	-1
29835	541.9286	497.61426	34.5	552.09985	498.79987	10.5	7	10.240131379292919	-1
29865	547.64996	512.9	41.125	552.09985	498.79987	10.5	4	14.785668647433772	-1
29895	544.3125	494.39996	34.575	552.09985	498.79987	10.5	8	8.94438457423728	-1
29925	547.64996	512.9	41.125	552.09985	498.79987	10.5	4	14.785668647433772	-1
29955	540.97504	495.7375	35.875	552.09985	498.79987	10.5	8	11.538618180747859	-1
29985	547.64996	512.9	41.125	552.09985	498.79987	10.5	4	14.785668647433772	-1
30015	540.97504	495.7375	35.875	552.09985	498.79987	10.5	8	11.538618180747859	-1
30045	547.64996	512.9	41.125	552.09985	498.79987	10.5	4	14.785668647433772	-1
30075	545.21106	496.8556	37.333332	552.09985	498.79987	10.5	9	7.1579107927423875	-1
30105	547.64996	512.9	41.125	552.09985	498.79987	10.5	4	14.785668647433772	-1
30135	541.18884	495.59998	35.77778	552.09985	498.79987	10.5	9	11.370551978826752	-1
30165	547.64996	512.9	41.125	552.09985	498.79987	10.5	4	14.785668647433772	-1
30195	543.2333	503.3111	37.333332	552.09985	498.79987	10.5	9	9.948235555683853	-1
30225	550.32	505.06	35.04	552.09985	498.79987	10.5	5	6.508233482933871	-1
30255	546.36993	496.37003	35.7	552.09985	498.79987	10.5	10	6.223833189297062	-1
30285	546.7	512.54	33.6	552.09985	498.79987	10.5	5	14.763094943250223	-1
30315	546.1666	498.76666	35.77778	552.09985	498.79987	10.5	9	5.933320442871716	-1
30345	548.54004	514.92004	33.6	552.09985	498.79987	10.5	5	16.508556111025534	-1
30375	544.22	492.01	39.55	552.09985	498.79987	10.5	10	10.401667993930861	-1
30405	552.10004	512.6143	37.5	552.09985	498.79987	10.5	7	13.814453126213497	-1
30435	539.63995	495.53998	38.15	552.09985	498.79987	10.5	10	12.879284660355777	-1
30465	549.1333	514.9167	37.333332	552.09985	498.79987	10.5	6	16.387567348127238	-1
30495	539.63995	495.53998	38.15	552.09985	498.79987	10.5	10	12.879284660355777	-1
30525	549.1333	514.9167	37.333332	552.09985	498.79987	10.5	6	16.387567348127238	-1
30555	539.63995	495.53998	38.15	552.09985	498.79987	10.5	10	12.879284660355777	-1
30585	549.1333	514.9167	37.333332	552.09985	498.79987	10.5	6	16.387567348127238	-1
30615	539.63995	495.53998	38.15	552.09985	498.79987	10.5	10	12.879284660355777	-1
30645	550.87146	513.8429	37.0	552.09985	498.79987	10.5	7	15.09310093527158	-1
30675	539.63995	495.53998	38.15	552.09985	498.79987	10.5	10	12.879284660355777	-1
30705	552.37146	512.4857	37.5	552.09985	498.79987	10.5	7	13.688546906703014	-1
30735	542.39087	494.36365	36.272728	552.09985	498.79987	10.5	11	10.674474697126836	-1
30765	552.10004	512.6143	37.5	552.09985	498.79987	10.5	7	13.814453126213497	-1
30795	542.39087	494.36365	36.272728	552.09985	498.79987	10.5	11	10.674474697126836	-1
30825	551.9875	505.3875	31.775	552.09985	498.79987	10.5	8	6.588604727764928	-1
30855	542.39087	494.36365	36.272728	552.09985	498.79987	10.5	11	10.674474697126836	-1
30885	549.875	512.8875	30.625	552.09985	498.79987	10.5	8	14.262249353966302	-1
30915	542.39087	494.36365	36.272728	552.09985	498.79987	10.5	11	10.674474697126836	-1
30945	548.8	510.2875	30.625	552.09985	498.79987	10.5	8	11.95219625455977	-1
30975	543.92725	494.08182	35.918182	552.09985	498.79987	10.5	11	9.43670969700002	-1
31005	550.9875	507.6625	26.225	552.09985	498.79987	10.5	8	8.932175100241809	-1
31035	544.0	497.16	31.85	552.09985	498.79987	10.5	10	8.264186260739995	-1
31065	546.425	510.725	24.5	552.09985	498.79987	10.5	8	13.206554208929054	-1
31095	544.18884	495.1778	34.22222	552.09985	498.79987	10.5	9	8.70077492593044	-1
31125	548.35004	507.875	24.5	552.09985	498.79987	10.5	8	9.819327313738526	-1
31155	543.19995	497.15	33.25	552.09985	498.79987	10.5	10	9.051537922976541	-1
31185	550.9875	507.5125	28.5375	552.09985	498.79987	10.5	8	8.783368730881826	-1
31215	543.17267	498.73636	35.31818	552.09985	498.79987	10.5	11	8.927410947167132	-1
31245	548.65	510.2	30.625	552.09985	498.79987	10.5	8	11.910695223000008	-1
31275	542.39087	498.76364	35.31818	552.09985	498.79987	10.5	11	9.709051951587796	-1
31305	549.875	512.8875	30.625	552.09985	498.79987	10.5	8	14.262249353966302	-1
31335	542.4583	495.90833	34.841667	552.09985	498.79987	10.5	12	10.065799042385228	-1
31365	549.875	512.8875	30.625	552.09985	498.79987	10.5	8	14.262249353966302	-1
31395	543.2	496.75	37.333332	552.09985	498.79987	10.5	12	9.132859617834534	-1
31425	549.7222	508.58893	28.38889	552.09985	498.79987	10.5	9	10.073670778203548	-1
31455	540.7727	498.03635	35.954544	552.09985	498.79987	10.5	11	11.35285221549839	-1
31485	549.1667	510.4889	28.38889	552.09985	498.79987	10.5	9	12.051422809667647	-1
31515	540.23334	499.44165	35.875	552.09985	498.79987	10.5	12	11.88385847386291	-1
31545	549.875	512.8875	30.625	552.09985	498.79987	10.5	8	14.262249353966302	-1
31575	540.23334	499.44165	35.875	552.09985	498.79987	10.5	12	11.88385847386291	-1
31605	547.64996	507.83752	25.375	552.09985	498.79987	10.5	8	10.07376775845154	-1
31635	541.8077	500.39227	36.884617	552.09985	498.79987	10.5	13	10.414635521054246	-1
31665	547.64996	507.83752	25.375	552.09985	498.79987	10.5	8	10.07376775845154	-1
31695	541.8307	497.3231	34.753845	552.09985	498.79987	10.5	13	10.374806905051528	-1
31725	547.35	507.8	25.375	552.09985	498.79987	10.5	8	10.176617199612972	-1
31755	540.23334	499.44165	35.875	552.09985	498.79987	10.5	12	11.88385847386291	-1
31785	548.35	502.825	25.375	552.09985	498.79987	10.5	8	5.501217020644962	-1
31815	542.5154	500.6308	36.076923	552.09985	498.79987	10.5	13	9.757788189291926	-1
31845	547.0143	506.82858	21.0	552.09985	498.79987	10.5	7	9.503858830013812	-1
31875	542.5154	500.6308	36.076923	552.09985	498.79987	10.5	13	9.757788189291926	-1
31905	548.875	506.86252	18.8125	552.09985	498.79987	10.5	8	8.68366552501064	-1
31935	543.3615	498.6385	36.076923	552.09985	498.79987	10.5	13	8.739832287495547	-1
31965	549.875	506.825	18.8125	552.09985	498.79987	10.5	8	8.327841812958827	-1
31995	543.075	495.15002	36.091667	552.09985	498.79987	10.5	12	9.734942332814175	-1
32025	549.875	506.825	18.8125	552.09985	498.79987	10.5	8	8.327841812958827	-1
32055	545.1615	499.32312	35.0	552.09985	498.79987	10.5	13	6.958057072247591	-1
32085	547.0143	506.82858	21.0	552.09985	498.79987	10.5	7	9.503858830013812	-1
32115	542.39087	498.76367	37.545456	552.09985	498.79987	10.5	11	9.70905183777501	-1
32145	544.35	506.7875	21.0	552.09985	498.79987	10.5	8	11.129375848581658	-1
32175	542.33997	498.97003	36.75	552.09985	498.79987	10.5	10	9.761371025526385	-1
32205	550.82855	504.3857	20.5	552.09985	498.79987	10.5	7	5.728689367080011	-1
32235	548.69995	498.98184	36.272728	552.09985	498.79987	10.5	11	3.4047689095561795	-1
32265	549.89996	510.77142	20.5	552.09985	498.79987	10.5	7	12.17200510989346	-1
32295	544.98	499.57	36.05	552.09985	498.79987	10.5	10	7.161404212169171	-1
32325	555.01105	496.83334	30.722221	552.09985	498.79987	10.5	9	3.51315516989889	-1
32355	545.64545	498.68182	35.0	552.09985	498.79987	10.5	11	6.455486058778998	-1
32385	556.57495	501.82504	32.8125	552.09985	498.79987	10.5	8	5.401684452661072	-1
32415	545.38336	495.92505	36.458332	552.09985	498.79987	10.5	12	7.305876601938789	-1
32445	558.6625	500.6875	31.0875	552.09985	498.79987	10.5	8	6.828702043782243	-1
32475	546.01666	496.02502	36.166668	552.09985	498.79987	10.5	12	6.686176488273081	-1
32505	555.5	506.87503	36.3125	552.09985	498.79987	10.5	8	8.761808179842408	-1
32535	546.1666	498.7667	36.166668	552.09985	498.79987	10.5	12	5.933320272172472	-1
32565	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
32595	547.2454	497.30002	36.272728	552.09985	498.79987	10.5	11	5.0808507232998545	-1
32625	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
32655	548.0818	496.16367	36.272728	552.09985	498.79987	10.5	11	4.805664140115639	-1
32685	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
32715	547.6667	491.7417	37.208332	552.09985	498.79987	10.5	12	8.334907296918217	-1
32745	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
32775	550.60767	492.37695	37.93077	552.09985	498.79987	10.5	13	6.593969197098786	-1
32805	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
32835	547.74994	493.75003	36.75	552.09985	498.79987	10.5	12	6.665027546645615	-1
32865	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
32895	544.98	495.54004	37.45	552.09985	498.79987	10.5	10	7.8306488912402745	-1
32925	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
32955	544.98	495.54004	37.45	552.09985	498.79987	10.5	10	7.8306488912402745	-1
32985	556.55	506.83752	36.3125	552.09985	498.79987	10.5	8	9.187363731012733	-1
33015	544.98	495.54004	37.45	552.09985	498.79987	10.5	10	7.8306488912402745	-1
33045	557.77496	506.0625	36.3125	552.09985	498.79987	10.5	8	9.216980449516019	-1
33075	544.98	495.54004	37.45	552.09985	498.79987	10.5	10	7.8306488912402745	-1
33105	553.175	502.0625	36.75	552.09985	498.79987	10.5	8	3.435214133357314	-1
33135	544.98	495.54004	37.45	552.09985	498.79987	10.5	10	7.8306488912402745	-1
33165	554.99994	509.62222	33.055557	552.09985	498.79987	10.5	9	11.204191648451443	-1
33195	544.98	495.54004	37.45	552.09985	498.79987	10.5	10	7.8306488912402745	-1
33225	554.35	502.825	32.375	552.09985	498.79987	10.5	8	4.61138304112593	-1
33255	546.43634	493.5546	36.745457	552.09985	498.79987	10.5	11	7.719341720468568	-1
33285	554.6428	506.8286	31.0	552.09985	498.79987	10.5	7	8.421845250484104	-1
33315	547.6727	493.65457	36.272728	552.09985	498.79987	10.5	11	6.78774479594788	-1
33345	553.49994	506.40005	31.0	552.09985	498.79987	10.5	7	7.728073193071906	-1
33375	545.62726	498.0364	36.590908	554.3998	498.3499	10.5	11	8.778122148272706	-1
33435	559.22003	490.7	30.1	569.90015	482.59988	7.0	5	13.40436225346709	-1
33465	581.76666	496.06665	17.5	569.90015	482.59988	7.0	3	17.94903899355487	-1
33495	559.22003	490.7	30.1	569.90015	482.59988	7.0	5	13.40436225346709	-1
33525	581.76666	496.06665	17.5	569.90015	482.59988	7.0	3	17.94903899355487	-1
33555	559.22003	490.7	30.1	569.90015	482.59988	7.0	5	13.40436225346709	-1
33585	585.14996	490.44998	22.75	569.90015	482.59988	7.0	4	17.15170395410883	-1
33615	561.05994	485.71997	30.1	569.90015	482.59988	7.0	5	9.374660152841956	-1
33645	581.76666	496.06665	17.5	569.90015	482.59988	7.0	3	17.94903899355487	-1
33675	566.34	487.46002	29.4	569.90015	482.59988	7.0	5	6.024565757184101	-1
33705	578.89996	488.69998	17.5	569.90015	482.59988	7.0	3	10.872345448470485	-1
33735	566.7834	485.25	30.916666	569.90015	482.59988	7.0	6	4.0911256541203285	-1
33765	584.3333	485.4	29.166666	569.90015	482.59988	7.0	3	14.702275693780413	-1
33795	566.34	487.46002	29.4	569.90015	482.59988	7.0	5	6.024565757184101	-1
33855	566.34	487.46002	29.4	569.90015	482.59988	7.0	5	6.024565757184101	-1
33915	564.38	485.81998	28.7	569.90015	482.59988	7.0	5	6.390693293442067	-1
33975	565.45	488.675	32.375	569.90015	482.59988	7.0	4	7.530642786529461	-1
34005	576.3667	485.4	33.833332	569.90015	482.59988	7.0	3	7.046766599859664	-1
34035	565.45	488.675	32.375	569.90015	482.59988	7.0	4	7.530642786529461	-1
34095	565.45	488.675	32.375	569.90015	482.59988	7.0	4	7.530642786529461	-1
34125	578.36664	475.1	24.5	569.90015	482.59988	7.0	3	11.31059904042017	-1
34155	558.7	489.75	33.25	569.90015	482.59988	7.0	4	13.287857847266956	-1
34215	558.85	490.75	33.25	569.90015	482.59988	7.0	4	13.730647004308004	-1
34275	554.575	486.575	38.5	569.90015	482.59988	7.0	4	15.832289304360835	-1
34335	558.0333	490.70004	36.166668	569.90015	482.59988	7.0	3	14.367811883947784	-1
34395	558.0333	490.70004	36.166668	569.90015	482.59988	7.0	3	14.367811883947784	-1
34455	558.0333	490.70004	36.166668	569.90015	482.59988	7.0	3	14.367811883947784	-1
34515	558.0333	490.70004	36.166668	569.90015	482.59988	7.0	3	14.367811883947784	-1
34575	561.0	484.83334	34.399998	569.90015	482.59988	7.0	3	9.176107489525753	-1
34845	578.50006	480.2667	23.333334	569.90015	482.59988	7.0	3	8.91079739083046	-1
34905	575.8334	490.66666	23.333334	569.90015	482.59988	7.0	3	10.013790838979476	-1
34965	575.8334	490.66666	23.333334	569.90015	482.59988	7.0	3	10.013790838979476	-1
35025	575.8334	490.66666	23.333334	569.90015	482.59988	7.0	3	10.013790838979476	-1
35085	579.10004	485.03333	23.333334	569.90015	482.59988	7.0	3	9.516281543604265	-1
35145	571.93335	481.30002	26.833334	569.90015	482.59988	7.0	3	2.413206548235443	-1
35265	561.0333	477.4	23.333334	571.83	476.52664	45.48	3	10.83195733328195	-1
35295	584.14	514.92	21.7	577.90015	501.9	45.5	5	14.43800777881135	-1
35325	584.7455	527.4	35.31818	584.9101	522.68335	45.5	11	4.7195464043988835	-1
35355	584.77997	524.44	14.7	587.7001	523.0	45.5	5	3.2558593532605733	-1
35385	585.6364	527.9819	35.31818	587.7001	523.0	45.5	11	5.392378456235275	-1
35415	584.14	524.62	14.7	587.7001	523.0	45.5	5	3.911317088992475	-1
35445	585.8084	527.5667	36.166668	587.7001	523.0	45.5	12	4.9429991533210496	-1
35475	584.14	524.62	14.7	587.7001	523.0	45.5	5	3.911317088992475	-1
35505	585.8084	527.5667	36.166668	587.7001	523.0	45.5	12	4.9429991533210496	-1
35535	584.14	524.62	14.7	587.7001	523.0	45.5	5	3.911317088992475	-1
35565	585.8084	527.5667	36.166668	587.7001	523.0	45.5	12	4.9429991533210496	-1
35595	587.7	520.975	15.75	587.7001	523.0	45.5	4	2.0250244149823136	-1
35625	584.58466	527.2154	36.076923	587.7001	523.0	45.5	13	5.241694838686829	-1
35655	587.7	526.22003	21.7	587.7001	523.0	45.5	5	3.2200317388597055	-1
35685	586.66156	526.4231	37.692307	587.7001	523.0	45.5	13	3.577162817827959	-1
35715	583.3	523.5334	18.666666	587.7001	523.0	45.5	6	4.432296564003838	-1
35745	585.8084	527.5667	36.166668	587.7001	523.0	45.5	12	4.9429991533210496	-1
