#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
2595	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2625	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2655	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2685	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2715	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2745	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2775	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2805	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2835	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2865	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2895	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2925	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2955	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
2985	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3015	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3045	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3075	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3105	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3135	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3165	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3195	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3225	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3255	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3285	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3315	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3345	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3375	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3405	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3435	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3465	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3495	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3525	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3555	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3585	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3615	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3645	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3675	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3705	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3735	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3765	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3795	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3825	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3855	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3885	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3915	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3945	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
3975	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4005	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4035	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4065	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4095	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4125	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4155	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4185	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4215	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4245	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4275	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4305	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4335	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4365	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4395	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4425	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4455	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4485	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4515	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4545	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4575	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4605	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4635	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4665	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4695	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4725	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4755	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4785	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4815	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4845	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4875	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4905	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4935	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4965	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
4995	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5025	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5055	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5085	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5115	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5145	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5175	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5205	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5235	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5265	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5295	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5325	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5355	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5385	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5415	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5445	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5475	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5505	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5535	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5565	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5595	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5625	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5655	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5685	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5715	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5745	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5775	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5805	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5835	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5865	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5895	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5925	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5955	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
5985	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6015	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6045	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6075	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6105	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6135	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6165	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6195	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6225	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6255	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6285	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6315	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6345	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6375	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6405	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6435	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6465	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6495	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6525	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6555	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6585	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6615	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6645	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6675	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6705	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6735	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6765	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6795	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6825	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6855	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6885	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6915	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6945	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
6975	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7005	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7035	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7065	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7095	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7125	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7155	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7185	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7215	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7245	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7275	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7305	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7335	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7365	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7395	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7425	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7455	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7485	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7515	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7545	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7575	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7605	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7635	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7665	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7695	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7725	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7755	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7785	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7815	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7845	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7875	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7905	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7935	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7965	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
7995	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8025	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8055	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8085	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8115	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8145	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8175	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8205	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8235	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8265	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8295	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8325	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8355	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8385	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8415	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8445	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8475	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8505	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8535	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8565	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8595	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8625	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8655	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8685	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8715	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8745	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8775	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8805	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8835	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8865	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8895	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8925	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8955	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
8985	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9015	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9045	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9075	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9105	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9135	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9165	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9195	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9225	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9255	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9285	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9315	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9345	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9375	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9405	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9435	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9465	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9495	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9525	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9555	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9585	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9615	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9645	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9675	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9705	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9735	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9765	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9795	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9825	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9855	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9885	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9915	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
9945	455.55	467.68	8.75	456.79987	465.70013	0.0	10	2.341374407689512	-1
