#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18150	409.22302	477.9268	8.193182	406.69983	492.30026	10.5	2640	14.593260877492249	-1
18210	409.22302	477.9268	8.193182	406.69983	492.30026	10.5	2640	14.593260877492249	-1
18270	409.22302	477.9268	8.193182	406.69983	492.30026	10.5	2640	14.593260877492249	-1
18330	409.22302	477.9268	8.193182	406.69983	492.30026	10.5	2640	14.593260877492249	-1
18390	409.22302	477.9268	8.193182	406.69983	492.30026	10.5	2640	14.593260877492249	-1
18450	408.8704	478.5371	8.055866	406.69983	492.30026	10.5	2685	13.93325967691662	-1
18510	409.0584	477.79034	8.022548	406.69983	492.30026	10.5	2692	14.700361677169985	-1
18570	409.36	478.0178	8.117743	406.69983	492.30026	10.5	2587	14.528090055476596	-1
18630	409.28143	478.0582	8.139535	406.69983	492.30026	10.5	2580	14.474153064565973	-1
18690	409.28143	478.0582	8.139535	406.69983	492.30026	10.5	2580	14.474153064565973	-1
18750	409.21094	478.1158	8.152433	406.69983	492.30026	10.5	2569	14.405007369800247	-1
18810	408.3996	478.7214	8.111588	406.69983	492.30026	10.5	2563	13.684830300854454	-1
18870	408.65515	478.27258	8.214145	406.69983	492.30026	10.5	2531	14.163300312006946	-1
18930	408.642	478.30453	8.223892	406.69983	492.30026	10.5	2528	14.129841135275848	-1
18990	408.7301	478.08298	8.105263	406.69983	492.30026	10.5	2565	14.361518284817405	-1
19050	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19110	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19170	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19230	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19290	408.3315	479.07596	8.083203	406.69983	492.30026	10.5	2572	13.32458675182338	-1
19350	408.2576	478.26556	8.05814	406.69983	492.30026	10.5	2580	14.120885534387053	-1
19410	408.36615	478.03024	8.102104	406.69983	492.30026	10.5	2566	14.36697889026683	-1
19470	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19530	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19590	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19650	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19710	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19770	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19830	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19890	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
19950	408.597	478.23175	8.1850395	406.69983	492.30026	10.5	2540	14.195852522276331	-1
20010	408.8657	478.23013	8.1850395	406.69983	492.30026	10.5	2540	14.235852762457505	-1
20070	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20130	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20190	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20250	408.28824	478.31796	8.130622	406.69983	492.30026	10.5	2557	14.072233380877043	-1
20310	408.33258	478.77197	8.140172	406.69983	492.30026	10.5	2554	13.62646330202143	-1
20370	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20430	408.41696	478.82208	8.117923	406.69983	492.30026	10.5	2561	13.587121789658049	-1
20490	408.2645	478.0185	8.05814	406.69983	492.30026	10.5	2580	14.367223185279197	-1
20550	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20610	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20670	408.43445	478.9489	8.124268	406.69983	492.30026	10.5	2559	13.463558979598972	-1
20730	408.31412	478.38437	8.080062	406.69983	492.30026	10.5	2573	14.009211977767327	-1
20790	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20850	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20910	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
20970	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21030	408.61768	478.29337	8.217391	406.69983	492.30026	10.5	2530	14.137584612988004	-1
21090	408.71725	478.0389	8.080062	406.69983	492.30026	10.5	2573	14.40333926703129	-1
21150	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21210	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21270	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21330	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21390	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21450	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21510	408.7478	478.35287	8.25	406.69983	492.30026	10.5	2520	14.096943623496895	-1
21570	408.96313	478.2726	8.234167	406.69983	492.30026	10.5	2520	14.209063548100179	-1
21630	408.57758	478.13358	8.08788	406.69983	492.30026	10.5	2467	14.290589669930725	-1
21690	408.87274	478.21368	8.058656	406.69983	492.30026	10.5	2455	14.253183479735107	-1
21750	408.70496	478.3407	7.9844646	406.69983	492.30026	10.5	2446	14.102835424229623	-1
21810	408.6311	478.14325	7.958435	406.69983	492.30026	10.5	2454	14.28813620561673	-1
21870	408.23065	478.2719	8.0337305	406.69983	492.30026	10.5	2431	14.111628017901788	-1
21930	408.53827	478.4866	8.1375	406.69983	492.30026	10.5	2400	13.935460338310476	-1
21990	408.53827	478.4866	8.1375	406.69983	492.30026	10.5	2400	13.935460338310476	-1
22050	408.53827	478.4866	8.1375	406.69983	492.30026	10.5	2400	13.935460338310476	-1
22110	408.53827	478.4866	8.1375	406.69983	492.30026	10.5	2400	13.935460338310476	-1
22170	409.08768	478.47845	8.098771	406.69983	492.30026	10.5	2442	14.026553038821472	-1
22230	409.05096	478.53882	8.123678	406.69983	492.30026	10.5	2403	13.9608445472977	-1
22290	409.02246	478.75824	8.136612	406.69983	492.30026	10.5	2349	13.739759735532564	-1
22350	408.90842	478.81528	8.166667	406.69983	492.30026	10.5	2340	13.664651086802714	-1
22410	408.90842	478.81528	8.166667	406.69983	492.30026	10.5	2340	13.664651086802714	-1
22470	408.90842	478.81528	8.166667	406.69983	492.30026	10.5	2340	13.664651086802714	-1
22530	409.40488	478.48904	8.0954485	406.69983	492.30026	10.5	2395	14.073628971635294	-1
22590	408.7884	478.7237	7.8829145	406.69983	492.30026	10.5	2429	13.736277018273944	-1
22650	408.64658	479.6901	8.373416	406.69983	492.30026	10.5	2400	12.75955217552388	-1
22710	408.7508	479.76422	8.4875	406.69983	492.30026	10.5	2400	12.702707792197279	-1
22770	408.46893	479.60428	8.396538	406.69983	492.30026	10.5	2426	12.818647971937573	-1
22830	407.5544	479.91516	8.099403	406.69983	492.30026	10.5	2515	12.414549852294288	-1
22890	408.70038	479.35635	8.273761	406.69983	492.30026	10.5	2462	13.097594045428183	-1
22950	409.5434	479.60303	8.406934	406.69983	492.30026	10.5	2423	13.011750537757043	-1
23010	409.32785	479.76422	8.4875	406.69983	492.30026	10.5	2400	12.808545042496792	-1
23070	409.32785	479.76422	8.4875	406.69983	492.30026	10.5	2400	12.808545042496792	-1
23130	409.32785	479.76422	8.4875	406.69983	492.30026	10.5	2400	12.808545042496792	-1
23190	409.32797	479.76422	8.4875	406.69983	492.30026	10.5	2400	12.808570089097316	-1
23250	409.36777	479.42175	8.478825	406.69983	492.30026	10.5	2380	13.151954299912315	-1
23310	408.91333	479.44342	8.525641	406.69983	492.30026	10.5	2340	13.045994551618898	-1
23370	408.74048	479.34824	8.4749365	406.69983	492.30026	10.5	2354	13.111797628373992	-1
23430	407.65326	479.57587	8.119658	406.69983	492.30026	10.5	2457	12.7600656876214	-1
23490	408.78925	479.02853	8.3125	406.69983	492.30026	10.5	2400	13.435194048440446	-1
23550	409.03024	479.37244	8.489362	406.69983	492.30026	10.5	2350	13.136190916038084	-1
23610	408.61197	479.29388	8.4283905	406.69983	492.30026	10.5	2367	13.146183939433577	-1
23670	409.24332	478.84088	8.298292	406.69983	492.30026	10.5	2400	13.697600833748849	-1
23730	409.1506	478.93292	8.483026	406.69983	492.30026	10.5	2327	13.590146424669355	-1
23790	408.42343	478.8898	8.468469	406.69983	492.30026	10.5	2331	13.520772186655126	-1
23850	408.80878	479.2796	8.657895	406.69983	492.30026	10.5	2280	13.190347148237107	-1
23910	408.80878	479.2796	8.657895	406.69983	492.30026	10.5	2280	13.190347148237107	-1
23970	408.80878	479.2796	8.657895	406.69983	492.30026	10.5	2280	13.190347148237107	-1
24030	408.82635	479.2653	8.657895	406.69983	492.30026	10.5	2280	13.207294847632838	-1
24090	409.58575	479.26318	8.597984	406.69983	492.30026	10.5	2283	13.352677257060968	-1
24150	409.5285	479.42496	8.782239	406.69983	492.30026	10.5	2207	13.18237011154655	-1
24210	409.27615	479.66827	8.847222	406.69983	492.30026	10.5	2160	12.892035597363556	-1
24270	409.27615	479.66827	8.847222	406.69983	492.30026	10.5	2160	12.892035597363556	-1
24330	409.27615	479.66827	8.847222	406.69983	492.30026	10.5	2160	12.892035597363556	-1
24390	408.63446	479.75253	8.6081085	406.69983	492.30026	10.5	2220	12.695995977490156	-1
24450	409.11664	479.99063	8.782169	406.69983	492.30026	10.5	2176	12.544639893364423	-1
24510	409.27615	479.66827	8.847222	406.69983	492.30026	10.5	2160	12.892035597363556	-1
24570	409.27615	479.66827	8.847222	406.69983	492.30026	10.5	2160	12.892035597363556	-1
24630	409.27615	479.66827	8.847222	406.69983	492.30026	10.5	2160	12.892035597363556	-1
24690	409.0871	479.30988	8.6588125	406.69983	492.30026	10.5	2207	13.207921951106531	-1
24750	409.3426	479.5678	8.794293	406.69983	492.30026	10.5	2173	13.003827546170285	-1
24810	409.1993	479.21283	8.6081085	406.69983	492.30026	10.5	2220	13.32397482640908	-1
24870	409.0042	479.53015	8.834951	406.69983	492.30026	10.5	2163	12.976359851417207	-1
24930	408.6978	479.3055	8.728413	406.69983	492.30026	10.5	2154	13.147452238326945	-1
24990	407.6612	479.506	8.599348	406.69983	492.30026	10.5	2149	12.83031830204991	-1
25050	408.14703	478.49893	8.758294	406.69983	492.30026	10.5	2110	13.876999910934794	-1
25110	408.06393	478.72705	8.867562	406.69983	492.30026	10.5	2084	13.641585615327493	-1
25170	408.50775	479.1192	9.058824	406.69983	492.30026	10.5	2040	13.304470934543092	-1
25230	408.71677	479.07993	9.054951	406.69983	492.30026	10.5	2040	13.373307145780998	-1
25290	408.65225	479.28253	8.991943	406.69983	492.30026	10.5	1986	13.163330462233745	-1
25350	408.56287	479.32556	9.015152	406.69983	492.30026	10.5	1980	13.107775228278047	-1
25410	408.56287	479.32556	9.015152	406.69983	492.30026	10.5	1980	13.107775228278047	-1
25470	408.68365	479.2765	9.019637	406.69983	492.30026	10.5	1986	13.173998350347265	-1
25530	409.0824	478.96198	8.956528	406.69983	492.30026	10.5	1999	13.549411113109297	-1
25590	407.91016	479.84155	8.942885	406.69983	492.30026	10.5	1996	12.517361527640468	-1
25650	407.9205	480.13855	9.019707	406.69983	492.30026	10.5	1979	12.222818664701203	-1
25710	407.9924	479.17477	9.102499	406.69983	492.30026	10.5	1961	13.188979681990388	-1
25770	408.0451	480.30798	9.121103	406.69983	492.30026	10.5	1957	12.067498666625932	-1
25830	407.82495	479.7101	9.015152	406.69983	492.30026	10.5	1980	12.640322371144459	-1
25890	407.91837	479.10352	8.722555	406.69983	492.30026	10.5	2035	13.252884882018538	-1
25950	408.47443	478.89752	9.059252	406.69983	492.30026	10.5	1924	13.519713289970463	-1
26010	408.01935	478.928	9.159223	406.69983	492.30026	10.5	1903	13.43719807025014	-1
26070	408.06467	479.8857	9.178515	406.69983	492.30026	10.5	1899	12.48934957880097	-1
26130	408.27298	479.21555	9.276211	406.69983	492.30026	10.5	1879	13.178945958387045	-1
26190	408.48383	479.34647	9.370968	406.69983	492.30026	10.5	1860	13.07606533454414	-1
26250	408.48383	479.34647	9.370968	406.69983	492.30026	10.5	1860	13.07606533454414	-1
26310	408.48383	479.34647	9.370968	406.69983	492.30026	10.5	1860	13.07606533454414	-1
26370	408.48383	479.34647	9.370968	406.69983	492.30026	10.5	1860	13.07606533454414	-1
26430	407.8858	479.60464	9.111343	406.69983	492.30026	10.5	1913	12.750891842750192	-1
26490	407.77853	480.34973	8.873259	406.69983	492.30026	10.5	1967	11.99911644417486	-1
26550	408.8935	479.0787	9.092044	406.69983	492.30026	10.5	1860	13.402303905894804	-1
26610	409.24673	479.07788	9.25632	406.69983	492.30026	10.5	1772	13.465441050131211	-1
26670	408.6036	479.30737	9.437424	406.69983	492.30026	10.5	1646	13.131623891796577	-1
26730	408.95343	478.7203	8.998137	406.69983	492.30026	10.5	1665	13.765679214952076	-1
26790	406.9572	478.38403	8.355447	406.69983	492.30026	10.5	1735	13.91860925714648	-1
26850	405.87692	478.14194	8.568894	406.69983	492.30026	10.5	1691	14.182219411443315	-1
26910	407.21475	478.1668	8.701195	406.69983	492.30026	10.5	1674	14.142830336681586	-1
26970	407.36908	478.446	8.808866	406.69983	492.30026	10.5	1613	13.870403208285058	-1
27030	407.49496	479.27048	9.009901	406.69983	492.30026	10.5	1515	13.054023964980571	-1
27090	407.3057	479.46616	9.1	406.69983	492.30026	10.5	1500	12.84839916984481	-1
27150	408.08868	479.41528	8.777293	406.69983	492.30026	10.5	1537	12.959614515076112	-1
27210	406.82986	479.81653	9.041667	406.69983	492.30026	10.5	1440	12.48441136198812	-1
27270	407.0861	480.1573	9.117647	406.69983	492.30026	10.5	1428	12.149116669234516	-1
27330	406.87238	480.41797	8.97931	406.69983	492.30026	10.5	1450	11.883546434313223	-1
27390	409.06653	479.10495	9.012853	406.69983	492.30026	10.5	1416	13.405876963656205	-1
27450	407.65585	478.76886	8.459534	406.69983	492.30026	10.5	1458	13.565133180660185	-1
27510	407.1565	479.88388	8.457182	406.69983	492.30026	10.5	1469	12.424776893518073	-1
27570	408.0632	480.17017	9.227273	406.69983	492.30026	10.5	1320	12.206474713646966	-1
27630	409.5168	479.72174	9.096817	406.69983	492.30026	10.5	1320	12.890097729346405	-1
27690	408.7968	479.5622	8.8613405	406.69983	492.30026	10.5	1283	12.909520222907663	-1
27750	407.3345	478.82794	8.456376	406.69983	492.30026	10.5	1341	13.487261855502316	-1
27810	406.55847	480.6402	8.325992	406.69983	492.30026	10.5	1362	11.660921518693934	-1
27870	410.0644	480.60422	8.331333	406.69983	492.30026	10.5	1350	12.170363631240853	-1
27930	407.97253	479.31665	8.082902	406.69983	492.30026	10.5	1351	13.045840730081885	-1
27990	406.82822	480.18777	8.285412	406.69983	492.30026	10.5	1323	12.113168201277293	-1
28050	408.54913	481.7567	8.964427	406.69983	492.30026	10.5	1265	10.70450105161782	-1
28110	409.0339	481.76633	8.978622	406.69983	492.30026	10.5	1263	10.789425774439795	-1
28170	409.9304	480.70734	8.649885	406.69983	492.30026	10.5	1311	12.034635586497103	-1
28230	410.12357	482.1682	8.59675	406.69983	492.30026	10.5	1354	10.694877297736861	-1
28290	409.16568	480.83054	8.590909	406.69983	492.30026	10.5	1320	11.731796441070525	-1
28350	410.00665	481.13544	8.55116	406.69983	492.30026	10.5	1337	11.644243654177412	-1
28410	411.30325	482.02283	9.030493	406.69983	492.30026	10.5	1279	11.261313848348488	-1
28470	411.6609	481.39847	9.166667	406.69983	492.30026	10.5	1260	11.977530377023676	-1
28530	411.849	481.2472	9.094488	406.69983	492.30026	10.5	1270	12.193617544453497	-1
28590	412.18774	480.4547	8.486407	406.69983	492.30026	10.5	1361	13.055048027609113	-1
28650	410.52057	480.56042	8.776596	406.69983	492.30026	10.5	1316	12.34592403075575	-1
28710	410.95786	481.3094	9.0797615	406.69983	492.30026	10.5	1260	11.786862394073024	-1
28770	409.9502	480.48187	9.043062	406.69983	492.30026	10.5	1254	12.257210945325081	-1
28830	409.1366	480.87454	9.310345	406.69983	492.30026	10.5	1218	11.682676005851155	-1
28890	409.42862	481.1835	9.45	406.69983	492.30026	10.5	1200	11.446774871226111	-1
28950	411.1861	480.92786	9.440408	406.69983	492.30026	10.5	1272	12.225310252239879	-1
29010	410.7068	479.28214	8.315719	406.69983	492.30026	10.5	1266	13.620842652239514	-1
29070	405.44186	480.24603	8.05	406.69983	492.30026	10.5	1200	12.11969185658319	-1
29130	406.7188	480.9258	8.594306	406.69983	492.30026	10.5	1124	11.37446652231696	-1
29190	407.64627	480.61758	8.561062	406.69983	492.30026	10.5	1130	11.720952275805953	-1
29250	407.85544	480.98108	8.821982	406.69983	492.30026	10.5	1110	11.378020221699366	-1
29310	405.9806	481.84012	8.4630995	406.69983	492.30026	10.5	1168	10.484842254648855	-1
29370	405.70322	481.67764	8.820679	406.69983	492.30026	10.5	1238	10.669268220122037	-1
29430	406.84613	481.749	8.834951	406.69983	492.30026	10.5	1236	10.552283770945087	-1
29490	404.79922	482.79706	8.701195	406.69983	492.30026	10.5	1255	9.691397698159156	-1
29550	402.5818	481.34546	7.9130435	406.69983	492.30026	10.5	1380	11.703246936024396	-1
29610	404.00317	483.99384	8.16754	406.69983	492.30026	10.5	1337	8.733194100816394	-1
29670	404.36728	480.21298	8.130665	406.69983	492.30026	10.5	1337	12.310285705007802	-1
29730	408.04758	482.86804	8.996543	406.69983	492.30026	10.5	1157	9.528022193858426	-1
29790	406.28113	483.4882	9.64972	406.69983	492.30026	10.5	1070	8.822014332989172	-1
29850	406.33603	485.98758	9.569706	406.69983	492.30026	10.5	1086	6.323157317796065	-1
29910	407.99988	485.5029	11.175166	406.69983	492.30026	10.5	1051	6.920568945743908	-1
29970	411.11542	485.48376	10.921058	406.69983	492.30026	10.5	1002	8.121703209710047	-1
30030	410.0827	485.65234	10.032563	406.69983	492.30026	10.5	952	7.459132416859973	-1
30090	409.5972	484.83813	9.574468	406.69983	492.30026	10.5	987	8.004879695984338	-1
30150	407.14026	483.6293	9.226078	406.69983	492.30026	10.5	1043	8.682137783177511	-1
30210	407.9904	485.7492	9.237536	406.69983	492.30026	10.5	1023	6.676965860766318	-1
30270	409.41083	486.46002	9.905661	406.69983	492.30026	10.5	954	6.438782641502332	-1
30330	409.26007	486.95605	10.5	406.69983	492.30026	10.5	900	5.925824346005309	-1
30390	409.26007	486.95605	10.5	406.69983	492.30026	10.5	900	5.925824346005309	-1
30450	409.20096	487.14966	10.828224	406.69983	492.30026	10.5	900	5.725763804675516	-1
30510	406.86392	487.53635	11.307693	406.69983	492.30026	10.5	910	4.766741268659992	-1
30570	405.50766	486.3842	10.71875	406.69983	492.30026	10.5	960	6.035000449471967	-1
30630	405.53653	486.24084	10.9119835	406.69983	492.30026	10.5	943	6.170073664785439	-1
30690	406.18524	487.41412	11.233624	406.69983	492.30026	10.5	916	4.9131612736865495	-1
30750	406.69345	486.95605	11.433333	406.69983	492.30026	10.5	900	5.34421156976332	-1
30810	406.69345	486.95605	11.433333	406.69983	492.30026	10.5	900	5.34421156976332	-1
30870	406.69345	486.95605	11.433333	406.69983	492.30026	10.5	900	5.34421156976332	-1
30930	403.6925	486.39008	10.024078	406.69983	492.30026	10.5	1030	6.631312583820481	-1
30990	406.305	485.04037	10.084745	406.69983	492.30026	10.5	1062	7.270616559252287	-1
31050	406.8228	487.0427	11.0071945	406.69983	492.30026	10.5	973	5.259006614400024	-1
31110	406.49512	487.60095	11.413959	406.69983	492.30026	10.5	960	4.7037670317676845	-1
31170	406.91888	488.0965	11.8125	406.69983	492.30026	10.5	960	4.209469402738092	-1
31230	406.91888	488.0965	11.8125	406.69983	492.30026	10.5	960	4.209469402738092	-1
31290	406.91888	488.0965	11.8125	406.69983	492.30026	10.5	960	4.209469402738092	-1
31350	406.92004	488.091	11.8125	406.69983	492.30026	10.5	960	4.2150155617755365	-1
31410	405.5962	487.69745	11.794895	406.69983	492.30026	10.5	960	4.733276910345267	-1
31470	406.6637	487.4436	11.461484	406.69983	492.30026	10.5	997	4.856793345033991	-1
31530	404.97113	487.7878	12.177243	406.69983	492.30026	10.5	914	4.832247394254596	-1
31590	403.77295	487.83438	11.903744	406.69983	492.30026	10.5	935	5.339543244487913	-1
31650	404.34686	487.50427	12.311947	406.69983	492.30026	10.5	904	5.342094199450775	-1
31710	404.41443	489.12524	12.3821535	406.69983	492.30026	10.5	863	3.9120066740455384	-1
31770	403.9252	490.44888	13.052486	406.69983	492.30026	10.5	724	3.3355905707832467	-1
31830	402.21597	489.1758	11.940257	406.69983	492.30026	10.5	780	5.465085407109108	-1
31890	402.86728	490.58722	11.846154	406.69983	492.30026	10.5	780	4.197970572312662	-1
31950	403.39722	493.00607	12.157895	406.69983	492.30026	10.5	760	3.3771906317460476	-1
32010	404.27548	491.69254	12.833333	406.69983	492.30026	10.5	720	2.499357952620266	-1
32070	404.27548	491.69254	12.833333	406.69983	492.30026	10.5	720	2.499357952620266	-1
32130	404.27548	491.69254	12.833333	406.69983	492.30026	10.5	720	2.499357952620266	-1
32190	405.42993	489.88712	12.03125	406.69983	492.30026	10.5	768	2.7268879465309044	-1
32250	401.97702	488.25256	11.268292	406.69983	492.30026	10.5	820	6.220031375187072	-1
32310	401.4456	491.2649	11.065868	406.69983	492.30026	10.5	835	5.355282361684583	-1
32370	405.19238	491.5348	12.109196	406.69983	492.30026	10.5	783	1.6906632805230162	-1
32430	405.36917	490.90256	12.605644	406.69983	492.30026	10.5	744	1.9298264401818301	-1
32490	406.0712	491.5545	12.671089	406.69983	492.30026	10.5	716	0.9753628849046259	-1
32550	404.82135	491.11765	11.715481	406.69983	492.30026	10.5	717	2.2197447556615666	-1
32610	404.0346	493.91443	12.191582	406.69983	492.30026	10.5	689	3.1159175083428945	-1
32670	404.56403	492.64462	12.38938	406.69983	492.30026	10.5	678	2.1633861092364146	-1
32730	405.32178	489.7423	11.214953	406.69983	492.30026	10.5	749	2.905537745049425	-1
32790	406.34396	489.89252	11.24786	406.69983	492.30026	10.5	748	2.4339017983058104	-1
32850	407.83945	489.9227	11.5664015	406.69983	492.30026	10.5	753	2.6365767746248205	-1
32910	405.2007	493.45486	12.727273	406.69983	492.30026	10.5	660	1.892208141197389	-1
32970	405.2007	493.45486	12.727273	406.69983	492.30026	10.5	660	1.892208141197389	-1
33030	405.2007	493.45486	12.727273	406.69983	492.30026	10.5	660	1.892208141197389	-1
33090	405.2007	493.45486	12.727273	406.69983	492.30026	10.5	660	1.892208141197389	-1
33150	405.2007	493.45486	12.727273	406.69983	492.30026	10.5	660	1.892208141197389	-1
33210	403.92715	494.62598	11.931818	406.69983	492.30026	10.5	704	3.6189322107956894	-1
33270	401.85013	492.0892	11.455694	406.69983	492.30026	10.5	720	4.854291424161528	-1
33330	404.6263	492.57718	11.108771	406.69983	492.30026	10.5	684	2.091926112354425	-1
33390	405.2007	493.45486	11.136364	406.69983	492.30026	10.5	660	1.892208141197389	-1
33450	405.2007	493.45486	11.136364	406.69983	492.30026	10.5	660	1.892208141197389	-1
33510	405.2007	493.45486	11.136364	406.69983	492.30026	10.5	660	1.892208141197389	-1
33570	405.73538	492.3273	10.988758	406.69983	492.30026	10.5	676	0.964825964485754	-1
33630	405.3747	489.58643	10.507501	406.69983	492.30026	10.5	720	3.020081178379812	-1
33690	405.9025	491.21082	10.647887	406.69983	492.30026	10.5	710	1.3500497578407273	-1
33750	407.9999	491.3456	11.454545	406.69983	492.30026	10.5	660	1.612936640330407	-1
33810	407.9999	491.3456	11.454545	406.69983	492.30026	10.5	660	1.612936640330407	-1
33870	407.9999	491.3456	11.454545	406.69983	492.30026	10.5	660	1.612936640330407	-1
33930	406.42743	491.95676	11.413635	406.69983	492.30026	10.5	660	0.4384039030641057	-1
33990	405.2007	492.40024	11.454545	406.69983	492.30026	10.5	660	1.5024449646256453	-1
34050	406.10275	492.68924	11.300448	406.69983	492.30026	10.5	669	0.71260325048132	-1
34110	406.33212	492.73376	10.5	406.69983	492.30026	10.5	720	0.5684470751371699	-1
34170	407.45474	491.5401	11.150442	406.69983	492.30026	10.5	678	1.0713267193681197	-1
34230	405.184	491.30356	10.3989	406.69983	492.30026	10.5	727	1.814162560850641	-1
34290	405.6789	491.90332	10.313779	406.69983	492.30026	10.5	733	1.0953864410879048	-1
34350	405.91852	489.89493	10.5	406.69983	492.30026	10.5	720	2.5290474212646648	-1
34410	409.91437	491.112	10.956522	406.69983	492.30026	10.5	690	3.4271310244019113	-1
34470	409.4003	492.40024	11.454545	406.69983	492.30026	10.5	660	2.7023199626344923	-1
34530	408.9291	492.79672	12.243939	406.69983	492.30026	10.5	660	2.283890411281647	-1
34590	406.07132	492.5437	12.727273	406.69983	492.30026	10.5	660	0.6740078852165545	-1
34650	405.9003	492.40024	12.727273	406.69983	492.30026	10.5	660	0.805756405826853	-1
34710	406.2338	492.08316	12.593703	406.69983	492.30026	10.5	667	0.5141215124216583	-1
34770	406.45535	489.88364	11.666667	406.69983	492.30026	10.5	720	2.4289606379756776	-1
34830	404.34933	491.5439	11.666667	406.69983	492.30026	10.5	720	2.469187240759518	-1
34890	405.25082	493.96216	11.835555	406.69983	492.30026	10.5	720	2.204883976153005	-1
34950	407.551	494.35754	11.741111	406.69983	492.30026	10.5	720	2.226407491157015	-1
35010	410.4849	494.23544	11.339551	406.69983	492.30026	10.5	713	4.251075036393488	-1
35070	409.95847	496.90195	11.454545	406.69983	492.30026	10.5	660	5.638635700087988	-1
35130	408.3097	494.48416	10.8	406.69983	492.30026	10.5	700	2.7131299825746487	-1
35190	409.3535	495.49017	11.150442	406.69983	492.30026	10.5	678	4.149388108516836	-1
35250	406.946	492.56158	10.16129	406.69983	492.30026	10.5	744	0.35902145088433923	-1
35310	409.45697	494.1266	10.7	406.69983	492.30026	10.5	705	3.3071571118255783	-1
35370	408.096	496.6911	10.30303	406.69983	492.30026	10.5	660	4.607470040051404	-1
35430	408.07925	497.24402	9.825293	406.69983	492.30026	10.5	684	5.13259562759258	-1
35490	410.30783	495.55063	8.874207	406.69983	492.30026	10.5	756	4.8561874796220925	-1
35550	407.9197	496.6043	8.75	406.69983	492.30026	10.5	720	4.473580505833072	-1
35610	408.4897	499.74866	9.077809	406.69983	492.30026	10.5	694	7.660428778925277	-1
35670	410.0644	499.60895	9.545455	406.69983	492.30026	10.5	660	8.045940899392532	-1
35730	410.0644	499.60895	9.545455	406.69983	492.30026	10.5	660	8.045940899392532	-1
35790	410.0644	499.60895	9.545455	406.69983	492.30026	10.5	660	8.045940899392532	-1
35850	410.0644	499.60895	9.545455	406.69983	492.30026	10.5	660	8.045940899392532	-1
35910	410.0644	499.60895	9.545455	406.69983	492.30026	10.5	660	8.045940899392532	-1
35970	410.0644	499.60895	9.545455	406.69983	492.30026	10.5	660	8.045940899392532	-1
36030	408.89148	498.87192	9.431138	406.69983	492.30026	10.5	668	6.927480383777757	-1
36090	407.32596	496.55222	8.75	406.69983	492.30026	10.5	720	4.297806776736961	-1
36150	404.85028	498.72958	8.76217	406.69983	492.30026	10.5	719	6.690067361350785	-1
36210	405.73712	497.6558	9.051724	406.69983	492.30026	10.5	696	5.4413697767986475	-1
36270	407.2644	499.60895	9.545455	406.69983	492.30026	10.5	660	7.330458785476364	-1
36330	407.01938	499.09332	9.431138	406.69983	492.30026	10.5	668	6.800572049337566	-1
36390	405.69995	498.97287	8.760833	406.69983	492.30026	10.5	720	6.7471064672745085	-1
