#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
3210	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3270	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3330	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3390	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3450	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3510	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3570	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3630	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3690	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3750	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3810	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3870	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3930	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
3990	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4050	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4110	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4170	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4230	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4290	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4350	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4410	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4470	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4530	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4590	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4650	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4710	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4770	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4830	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4890	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
4950	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5010	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5070	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5130	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5190	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5250	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5310	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5370	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5430	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5490	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5550	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5610	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5670	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5730	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5790	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5850	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5910	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
5970	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6030	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6090	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6150	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6210	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6270	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6330	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6390	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6450	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6510	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6570	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6630	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6690	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6750	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6810	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6870	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6930	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
6990	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7050	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7110	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7170	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7230	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7290	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7350	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7410	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7470	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7530	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7590	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7650	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7710	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7770	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7830	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7890	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
7950	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8010	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8070	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8130	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8190	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8250	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8310	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8370	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8430	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8490	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8550	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8610	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8670	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8730	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8790	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8850	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8910	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
8970	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9030	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9090	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9150	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9210	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9270	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9330	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9390	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9450	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9510	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9570	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9630	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9690	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9750	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9810	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9870	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9930	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
9990	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10050	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10110	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10170	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10230	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10290	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10350	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10410	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10470	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10530	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10590	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10650	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10710	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10770	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10830	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10890	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
10950	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11010	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11070	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11130	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11190	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11250	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11310	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11370	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11430	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11490	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11550	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11610	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11670	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11730	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11790	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11850	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11910	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
11970	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12030	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12090	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12150	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12210	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12270	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12330	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12390	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12450	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12510	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12570	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12630	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12690	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12750	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12810	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12870	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12930	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
12990	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13050	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13110	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13170	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13230	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13290	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13350	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13410	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13470	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13530	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13590	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13650	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13710	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13770	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13830	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13890	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
13950	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14010	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14070	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14130	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14190	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14250	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14310	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14370	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14430	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14490	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14550	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14610	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14670	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14730	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14790	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14850	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14910	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
14970	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15030	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15090	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15150	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15210	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15270	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15330	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15390	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15450	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15510	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15570	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15630	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15690	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15750	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15810	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15870	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15930	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
15990	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16050	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16110	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16170	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16230	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16290	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16350	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16410	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16470	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16530	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16590	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16650	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16710	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16770	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16830	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16890	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
16950	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17010	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17070	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17130	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17190	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17250	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17310	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17370	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17430	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17490	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17550	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17610	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17670	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17730	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17790	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17850	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17910	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
17970	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
18030	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
18090	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
18150	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
18210	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
18270	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
18330	421.28824	558.90344	21.355932	406.69983	551.30035	28.0	59	16.450794583080068	-1
18390	421.17975	558.8645	21.355932	406.69983	551.30035	28.0	59	16.336596983491884	-1
18450	421.22253	558.68976	21.422413	406.69983	551.30035	28.0	58	16.29454689915839	-1
18510	421.22253	558.68976	21.422413	406.69983	551.30035	28.0	58	16.29454689915839	-1
