#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
9405	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9435	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9465	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9495	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9525	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9555	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9585	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9615	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9645	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9675	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9705	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9735	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9765	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9795	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9825	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9855	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9885	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9915	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
9945	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
9975	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10005	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10035	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10065	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10095	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10125	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10155	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10185	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10215	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10245	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10275	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10305	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10335	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10365	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10395	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10425	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10455	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10485	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10515	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10545	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10575	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10605	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10635	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10665	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10695	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10725	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10755	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10785	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10815	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10845	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10875	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10905	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10935	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
10965	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
10995	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11025	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11055	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11085	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11115	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11145	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11175	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11205	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11235	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11265	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11295	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11325	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11355	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11385	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11415	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11445	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11475	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11505	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11535	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11565	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11595	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11625	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11655	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11685	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11715	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11745	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11775	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11805	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11835	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11865	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11895	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11925	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
11955	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
11985	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12015	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12045	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12075	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12105	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12135	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12165	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12195	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12225	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12255	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12285	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12315	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12345	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12375	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12405	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12435	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12465	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12495	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12525	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12555	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12585	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12615	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12645	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12675	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12705	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12735	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12765	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12795	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12825	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12855	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12885	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12915	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
12945	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
12975	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13005	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13035	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13065	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13095	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13125	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13155	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13185	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13215	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13245	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13275	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13305	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13335	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13365	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13395	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13425	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13455	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13485	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13515	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13545	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13575	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13605	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13635	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13665	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13695	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13725	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13755	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13785	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13815	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13845	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13875	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13905	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13935	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
13965	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
13995	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14025	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14055	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14085	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14115	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14145	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14175	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14205	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14235	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14265	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14295	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14325	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14355	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14385	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14415	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14445	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14475	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14505	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14535	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14565	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14595	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14625	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14655	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14685	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14715	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14745	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14775	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14805	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14835	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14865	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14895	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14925	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
14955	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
14985	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15015	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15045	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15075	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15105	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15135	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15165	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15195	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15225	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15255	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15285	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15315	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15345	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15375	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15405	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15435	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15465	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15495	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15525	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15555	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15585	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15615	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15645	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15675	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15705	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15735	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15765	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15795	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15825	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15855	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15885	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15915	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
15945	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
15975	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16005	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16035	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16065	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16095	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16125	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16155	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16185	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16215	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16245	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16275	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16305	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16335	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16365	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16395	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16425	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16455	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16485	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16515	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16545	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16575	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16605	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16635	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16665	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16695	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16725	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16755	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16785	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16815	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16845	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16875	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16905	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16935	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
16965	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
16995	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17025	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17055	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17085	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17115	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17145	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17175	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17205	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17235	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17265	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17295	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17325	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17355	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17385	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17415	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17445	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17475	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17505	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17535	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17565	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17595	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17625	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17655	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17685	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17715	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17745	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17775	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17805	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17835	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17865	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17895	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17925	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
17955	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
17985	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18015	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18045	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18075	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18105	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18135	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18165	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18195	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18225	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18255	425.65	564.64166	24.75	425.0999	564.70013	35.0	12	0.5531782930436223	-1
18285	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18315	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18345	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18375	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18405	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18435	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18465	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18495	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18525	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18555	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18585	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18615	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18645	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18675	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18705	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
18735	426.25452	564.06366	23.545454	425.0999	564.70013	35.0	11	1.318410339783228	-1
18765	427.1667	557.2333	24.5	425.0999	564.70013	35.0	9	7.747613532937263	-1
