#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
7350	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7410	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7470	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7530	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7590	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7650	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7710	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7770	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7830	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7890	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
7950	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8010	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8070	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8130	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8190	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8250	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8310	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8370	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8430	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8490	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8550	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8610	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8670	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8730	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8790	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8850	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8910	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
8970	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9030	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9090	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9150	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9210	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9270	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9330	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9390	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9450	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9510	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9570	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9630	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9690	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9750	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9810	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9870	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9930	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
9990	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10050	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10110	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10170	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10230	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10290	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10350	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10410	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10470	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10530	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10590	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10650	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10710	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10770	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10830	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10890	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
10950	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11010	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11070	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11130	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11190	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11250	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11310	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11370	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11430	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11490	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11550	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11610	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11670	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11730	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11790	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11850	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11910	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
11970	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12030	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12090	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12150	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12210	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12270	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12330	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12390	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12450	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12510	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12570	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12630	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12690	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12750	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12810	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12870	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12930	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
12990	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13050	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13110	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13170	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13230	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13290	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13350	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13410	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13470	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13530	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13590	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13650	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13710	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13770	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13830	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13890	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
13950	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14010	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14070	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14130	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14190	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14250	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14310	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14370	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14430	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14490	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14550	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14610	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14670	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14730	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14790	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14850	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14910	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
14970	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15030	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15090	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15150	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15210	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15270	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15330	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15390	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15450	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15510	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15570	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15630	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15690	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15750	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15810	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15870	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15930	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
15990	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16050	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16110	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16170	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16230	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16290	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16350	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16410	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16470	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16530	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16590	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16650	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16710	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16770	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16830	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16890	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
16950	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17010	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17070	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17130	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17190	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17250	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17310	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17370	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17430	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17490	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17550	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17610	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17670	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17730	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17790	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17850	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17910	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
17970	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
18030	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
18090	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
18150	414.69318	559.39746	22.628714	400.59976	544.69965	10.5	202	20.362958794596807	-1
18210	414.79913	559.9781	22.247524	400.59976	544.69965	10.5	202	20.857922908003832	-1
18270	414.28528	559.88104	22.00495	400.59976	544.69965	10.5	202	20.439377612467933	-1
18330	414.59662	559.46875	22.336683	400.59976	544.69965	10.5	199	20.347934299660206	-1
18390	414.72943	559.69434	22.449495	400.59976	544.69965	10.5	198	20.60311330460255	-1
18450	414.72943	559.69434	22.449495	400.59976	544.69965	10.5	198	20.60311330460255	-1
18510	414.72943	559.69434	22.449495	400.59976	544.69965	10.5	198	20.60311330460255	-1
