#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
4815	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
4845	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
4875	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
4905	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
4935	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
4965	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
4995	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5025	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5055	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5085	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5115	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5145	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5175	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5205	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5235	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5265	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5295	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5325	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5355	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5385	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5415	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5445	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5475	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5505	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5535	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5565	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5595	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5625	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5655	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5685	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5715	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5745	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5775	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5805	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5835	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5865	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5895	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5925	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
5955	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
5985	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6015	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6045	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6075	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6105	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6135	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6165	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6195	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6225	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6255	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6285	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6315	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6345	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6375	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6405	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6435	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6465	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6495	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6525	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6555	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6585	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6615	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6645	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6675	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6705	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6735	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6765	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6795	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6825	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6855	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6885	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6915	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
6945	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
6975	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7005	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7035	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7065	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7095	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7125	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7155	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7185	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7215	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7245	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7275	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7305	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7335	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7365	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7395	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7425	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7455	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7485	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7515	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7545	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7575	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7605	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7635	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7665	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7695	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7725	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7755	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7785	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7815	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7845	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7875	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7905	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7935	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
7965	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
7995	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8025	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8055	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8085	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8115	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8145	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8175	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8205	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8235	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8265	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8295	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8325	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8355	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8385	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8415	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8445	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8475	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8505	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8535	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8565	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8595	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8625	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8655	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8685	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8715	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8745	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8775	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8805	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8835	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8865	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8895	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8925	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
8955	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
8985	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
9015	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
9045	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
9075	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
9105	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
9135	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
9165	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
9195	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
9225	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
9255	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
9285	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
9315	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
9345	423.41995	558.79596	21.98	431.29987	564.70013	28.0	25	9.846436625188302	-1
9375	426.7846	557.4923	21.673077	431.29987	564.70013	28.0	26	8.505310043701892	-1
