#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
2025	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2055	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2085	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2115	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2145	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2175	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2205	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2235	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2265	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2295	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2325	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2355	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2385	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2415	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2445	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2475	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2505	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2535	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2565	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2595	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2625	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2655	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2685	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2715	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2745	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2775	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2805	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2835	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2865	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2895	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2925	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2955	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
2985	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3015	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3045	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3075	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3105	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3135	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3165	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3195	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3225	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3255	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3285	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3315	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3345	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3375	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3405	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3435	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3465	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3495	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3525	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3555	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3585	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3615	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3645	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3675	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3705	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3735	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3765	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3795	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3825	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3855	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3885	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3915	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3945	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
3975	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4005	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4035	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4065	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4095	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4125	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4155	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4185	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4215	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4245	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4275	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4305	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4335	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4365	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4395	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4425	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4455	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4485	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4515	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4545	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4575	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4605	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4635	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4665	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4695	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4725	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4755	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4785	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4815	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4845	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4875	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4905	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4935	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4965	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
4995	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5025	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5055	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5085	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5115	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5145	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5175	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5205	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5235	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5265	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5295	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5325	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5355	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5385	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5415	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5445	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5475	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5505	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5535	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5565	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5595	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5625	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5655	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5685	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5715	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5745	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5775	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5805	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5835	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5865	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5895	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5925	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5955	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
5985	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6015	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6045	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6075	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6105	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6135	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6165	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6195	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6225	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6255	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6285	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6315	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6345	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6375	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6405	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6435	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6465	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6495	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6525	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6555	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6585	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6615	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6645	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6675	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6705	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6735	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6765	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6795	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6825	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6855	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6885	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6915	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6945	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
6975	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7005	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7035	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7065	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7095	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7125	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7155	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7185	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7215	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7245	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7275	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7305	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7335	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7365	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7395	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7425	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7455	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7485	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7515	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7545	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7575	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7605	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7635	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7665	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7695	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7725	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7755	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7785	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7815	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7845	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7875	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7905	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7935	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7965	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
7995	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8025	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8055	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8085	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8115	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8145	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8175	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8205	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8235	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8265	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8295	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8325	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8355	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8385	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8415	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8445	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8475	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8505	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8535	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8565	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8595	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8625	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8655	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8685	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8715	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8745	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8775	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8805	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8835	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8865	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8895	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8925	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8955	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
8985	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9015	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9045	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9075	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9105	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9135	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9165	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9195	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9225	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9255	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9285	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9315	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9345	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9375	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9405	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9435	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9465	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
9495	414.90787	558.253	19.147058	406.7001	564.70013	10.5	51	10.437099429827214	-1
