#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18570	417.5551	559.47064	22.286764	412.90024	571.30035	28.0	4080	12.712590654369292	-1
18630	417.5551	559.47064	22.286764	412.90024	571.30035	28.0	4080	12.712590654369292	-1
18690	417.5551	559.47064	22.286764	412.90024	571.30035	28.0	4080	12.712590654369292	-1
18750	417.5551	559.47064	22.286764	412.90024	571.30035	28.0	4080	12.712590654369292	-1
18810	417.54666	559.47736	22.286764	412.90024	571.30035	28.0	4080	12.703248902129518	-1
18870	417.43057	559.63586	22.304178	412.90024	571.30035	28.0	4069	12.513362916133449	-1
18930	416.9606	559.5945	22.49132	412.90024	571.30035	28.0	4020	12.390076006059399	-1
18990	416.9799	559.31964	22.751324	412.90024	571.30035	28.0	3969	12.656264561921443	-1
19050	417.04645	559.31146	22.80303	412.90024	571.30035	28.0	3960	12.685605103804733	-1
19110	417.04645	559.31146	22.80303	412.90024	571.30035	28.0	3960	12.685605103804733	-1
19170	417.04645	559.31146	22.80303	412.90024	571.30035	28.0	3960	12.685605103804733	-1
19230	417.04645	559.31146	22.80303	412.90024	571.30035	28.0	3960	12.685605103804733	-1
19290	417.04645	559.31146	22.80303	412.90024	571.30035	28.0	3960	12.685605103804733	-1
19350	417.04645	559.31146	22.80303	412.90024	571.30035	28.0	3960	12.685605103804733	-1
19410	417.0903	559.4243	22.802298	412.90024	571.30035	28.0	3960	12.59352615269321	-1
19470	417.14496	559.7821	22.414543	412.90024	571.30035	28.0	3960	12.275492804328865	-1
19530	416.76672	559.8314	22.272728	412.90024	571.30035	28.0	3960	12.103145766266588	-1
19590	417.0879	559.53345	22.598001	412.90024	571.30035	28.0	3903	12.489857020169435	-1
19650	416.8582	559.68945	22.408537	412.90024	571.30035	28.0	3936	12.266962212058521	-1
19710	417.13452	559.7392	22.44846	412.90024	571.30035	28.0	3929	12.312169294201814	-1
19770	417.11044	559.53595	22.615385	412.90024	571.30035	28.0	3900	12.495080442326111	-1
19830	417.11044	559.53595	22.615385	412.90024	571.30035	28.0	3900	12.495080442326111	-1
19890	417.25958	559.5139	22.592363	412.90024	571.30035	28.0	3900	12.566781798377077	-1
19950	417.46042	559.61145	22.55796	412.90024	571.30035	28.0	3882	12.54694066039395	-1
20010	417.33685	559.34515	22.764893	412.90024	571.30035	28.0	3840	12.751876892503802	-1
20070	416.99554	559.48157	22.53125	412.90024	571.30035	28.0	3840	12.508207372602616	-1
20130	417.23727	559.1622	22.882835	412.90024	571.30035	28.0	3781	12.889739461017157	-1
20190	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20250	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20310	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20370	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20430	417.03253	559.2791	22.720589	412.90024	571.30035	28.0	3808	12.711650876471595	-1
20490	417.2516	559.36816	22.720589	412.90024	571.30035	28.0	3808	12.700842249502893	-1
20550	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20610	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20670	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20730	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20790	417.24503	559.16315	22.88889	412.90024	571.30035	28.0	3780	12.8914302460267	-1
20850	417.22083	559.2153	22.822117	412.90024	571.30035	28.0	3780	12.8342005866103	-1
20910	417.13394	558.9903	23.070105	412.90024	571.30035	28.0	3723	13.01774899384179	-1
20970	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21030	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21090	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21150	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21210	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21270	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21330	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21390	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21450	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21510	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21570	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21630	417.11807	558.9678	23.088709	412.90024	571.30035	28.0	3720	13.033904674564278	-1
21690	416.62335	559.2529	22.700819	412.90024	571.30035	28.0	3779	12.609599938869453	-1
21750	416.94446	559.2231	22.569584	412.90024	571.30035	28.0	3738	12.736411507575891	-1
21810	416.79697	558.78125	22.99563	412.90024	571.30035	28.0	3662	13.11153912342508	-1
21870	416.78568	558.7659	23.008196	412.90024	571.30035	28.0	3660	13.1228198751298	-1
21930	416.78568	558.7659	23.008196	412.90024	571.30035	28.0	3660	13.1228198751298	-1
21990	416.78568	558.7659	23.008196	412.90024	571.30035	28.0	3660	13.1228198751298	-1
22050	416.78568	558.7659	23.008196	412.90024	571.30035	28.0	3660	13.1228198751298	-1
22110	416.81546	558.8759	22.958881	412.90024	571.30035	28.0	3660	13.026727758053463	-1
22170	416.67236	559.3796	22.483116	412.90024	571.30035	28.0	3637	12.503353072435369	-1
22230	416.73175	558.7982	23.011267	412.90024	571.30035	28.0	3550	13.076081140337287	-1
22290	416.81372	558.7919	23.076271	412.90024	571.30035	28.0	3540	13.106392170292608	-1
22350	416.81372	558.7919	23.076271	412.90024	571.30035	28.0	3540	13.106392170292608	-1
22410	417.0079	558.9059	23.03438	412.90024	571.30035	28.0	3540	13.057404489505924	-1
22470	416.69583	559.2038	22.947966	412.90024	571.30035	28.0	3540	12.678061144920452	-1
22530	416.7543	559.3412	23.089006	412.90024	571.30035	28.0	3484	12.564851905155031	-1
22590	416.7901	558.9737	23.387613	412.90024	571.30035	28.0	3439	12.92584919677478	-1
22650	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
22710	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
22770	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
22830	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
22890	416.65802	559.06476	23.286045	412.90024	571.30035	28.0	3454	12.799637793224676	-1
22950	416.90753	559.33875	23.178675	412.90024	571.30035	28.0	3470	12.61501050202816	-1
23010	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
23070	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
23130	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
23190	416.9521	558.9348	23.517544	412.90024	571.30035	28.0	3420	13.012457556529649	-1
23250	416.9135	559.0412	23.508831	412.90024	571.30035	28.0	3420	12.899351356546562	-1
23310	416.6542	559.4375	23.061811	412.90024	571.30035	28.0	3391	12.442651465665103	-1
23370	416.22015	559.4988	22.750267	412.90024	571.30035	28.0	3360	12.259649517640804	-1
23430	416.2997	559.1373	23.04512	412.90024	571.30035	28.0	3311	12.629156967692625	-1
23490	416.29684	559.72906	22.256546	412.90024	571.30035	28.0	3323	12.059505210093429	-1
23550	416.54388	560.3536	22.253588	412.90024	571.30035	28.0	3247	11.537248031381331	-1
23610	416.47064	559.4365	23.021032	412.90024	571.30035	28.0	3138	12.389441505095268	-1
23670	416.637	559.40656	23.153847	412.90024	571.30035	28.0	3120	12.466988059162711	-1
23730	416.637	559.40656	23.153847	412.90024	571.30035	28.0	3120	12.466988059162711	-1
23790	416.637	559.40656	23.153847	412.90024	571.30035	28.0	3120	12.466988059162711	-1
23850	416.65463	559.74176	23.121284	412.90024	571.30035	28.0	3120	12.153047674300424	-1
23910	416.21878	559.7247	23.145887	412.90024	571.30035	28.0	3112	12.041975537979164	-1
23970	416.40903	560.07404	23.086538	412.90024	571.30035	28.0	3120	11.761880146947588	-1
24030	416.81284	559.7804	23.356031	412.90024	571.30035	28.0	3084	12.166259251364634	-1
24090	416.7103	559.5659	23.539215	412.90024	571.30035	28.0	3060	12.337484976727703	-1
24150	416.7103	559.5659	23.539215	412.90024	571.30035	28.0	3060	12.337484976727703	-1
24210	416.7103	559.5659	23.539215	412.90024	571.30035	28.0	3060	12.337484976727703	-1
24270	416.88596	559.7539	23.475851	412.90024	571.30035	28.0	3060	12.215007241225127	-1
24330	417.10004	560.2671	23.449305	412.90024	571.30035	28.0	3018	11.805559121609852	-1
24390	416.57956	559.8941	23.621496	412.90024	571.30035	28.0	2996	11.984988285795215	-1
24450	416.8827	559.7017	23.884577	412.90024	571.30035	28.0	2963	12.263287087007011	-1
24510	417.01233	560.0827	23.668896	412.90024	571.30035	28.0	2990	11.947593695724626	-1
24570	417.10498	559.6167	24.071428	412.90024	571.30035	28.0	2940	12.41723189986978	-1
24630	416.98538	559.9486	23.862516	412.90024	571.30035	28.0	2940	12.064432441813503	-1
24690	417.05762	560.0815	23.637611	412.90024	571.30035	28.0	2914	11.964401026801992	-1
24750	416.94983	559.80365	23.916666	412.90024	571.30035	28.0	2880	12.18906858575267	-1
24810	416.94983	559.80365	23.916666	412.90024	571.30035	28.0	2880	12.18906858575267	-1
24870	416.94983	559.80365	23.916666	412.90024	571.30035	28.0	2880	12.18906858575267	-1
24930	416.94983	559.80365	23.916666	412.90024	571.30035	28.0	2880	12.18906858575267	-1
24990	416.94983	559.80365	23.916666	412.90024	571.30035	28.0	2880	12.18906858575267	-1
25050	416.94983	559.80365	23.916666	412.90024	571.30035	28.0	2880	12.18906858575267	-1
25110	417.03842	560.11237	23.823578	412.90024	571.30035	28.0	2880	11.928773836273743	-1
25170	416.71954	560.5738	23.479166	412.90024	571.30035	28.0	2880	11.386230146850663	-1
25230	416.88074	560.0979	23.893993	412.90024	571.30035	28.0	2830	11.888622349831293	-1
25290	417.04153	560.46014	23.653156	412.90024	571.30035	28.0	2820	11.604330560607897	-1
25350	417.04202	560.3154	23.841488	412.90024	571.30035	28.0	2731	11.739801636867393	-1
25410	416.76718	560.18896	23.535961	412.90024	571.30035	28.0	2700	11.765042286921549	-1
25470	416.4864	559.9541	23.552137	412.90024	571.30035	28.0	2666	11.899492608571496	-1
25530	416.90536	560.0518	23.716438	412.90024	571.30035	28.0	2640	11.940292503621531	-1
25590	417.054	560.31946	23.701849	412.90024	571.30035	28.0	2596	11.740259607757883	-1
25650	416.88834	560.38605	23.735502	412.90024	571.30035	28.0	2580	11.62011257501426	-1
25710	416.52417	560.9895	22.772839	412.90024	571.30035	28.0	2603	10.92916064107948	-1
25770	416.86685	560.551	23.412054	412.90024	571.30035	28.0	2580	11.457839693107157	-1
25830	416.74387	559.9671	23.770552	412.90024	571.30035	28.0	2591	11.967291903136877	-1
25890	416.66125	560.38403	23.41106	412.90024	571.30035	28.0	2640	11.546051599539648	-1
25950	416.08582	560.5478	23.128366	412.90024	571.30035	28.0	2651	11.214522934196117	-1
26010	416.27866	560.7515	22.85359	412.90024	571.30035	28.0	2590	11.076618743206968	-1
26070	416.32703	560.1197	23.06463	412.90024	571.30035	28.0	2553	11.694020999538123	-1
26130	416.5432	560.50616	22.798876	412.90024	571.30035	28.0	2580	11.39235672428239	-1
26190	416.36133	560.5717	22.890995	412.90024	571.30035	28.0	2532	11.273101232304048	-1
26250	416.5419	559.9504	23.513186	412.90024	571.30035	28.0	2465	11.919884742586472	-1
26310	416.55136	559.9413	23.496342	412.90024	571.30035	28.0	2460	11.931436073453135	-1
26370	416.07895	560.1882	22.965609	412.90024	571.30035	28.0	2460	11.557889329021375	-1
26430	416.30444	559.669	23.46905	412.90024	571.30035	28.0	2407	12.119276470841564	-1
26490	416.3391	559.6677	23.498337	412.90024	571.30035	28.0	2404	12.130289202742576	-1
26550	415.9505	560.1993	22.963415	412.90024	571.30035	28.0	2460	11.512512750534741	-1
26610	416.4649	559.8068	23.420399	412.90024	571.30035	28.0	2412	12.033623193828838	-1
26670	416.3878	559.6705	23.5375	412.90024	571.30035	28.0	2400	12.141547309179295	-1
26730	416.36523	560.0009	23.5375	412.90024	571.30035	28.0	2400	11.818777834751634	-1
26790	416.04636	560.5616	23.430822	412.90024	571.30035	28.0	2365	11.190139880606825	-1
26850	415.6214	559.9256	24.169987	412.90024	571.30035	28.0	2259	11.695716627997765	-1
26910	416.04346	560.02594	24.234354	412.90024	571.30035	28.0	2253	11.70436833399497	-1
26970	416.00937	559.62445	24.594595	412.90024	571.30035	28.0	2220	12.082773400424358	-1
27030	415.9245	559.6862	24.604034	412.90024	571.30035	28.0	2206	12.001429352571455	-1
27090	415.7565	559.29987	25.083334	412.90024	571.30035	28.0	2160	12.335718575897134	-1
27150	415.7565	559.29987	25.083334	412.90024	571.30035	28.0	2160	12.335718575897134	-1
27210	415.7565	559.29987	25.083334	412.90024	571.30035	28.0	2160	12.335718575897134	-1
27270	415.7565	559.29987	25.083334	412.90024	571.30035	28.0	2160	12.335718575897134	-1
27330	415.5879	559.2799	24.91185	412.90024	571.30035	28.0	2160	12.31724876586281	-1
27390	414.86157	559.5294	24.327723	412.90024	571.30035	28.0	2157	11.933220190274644	-1
27450	414.50928	559.7771	24.60414	412.90024	571.30035	28.0	2100	11.63505046535675	-1
27510	414.72992	559.7583	24.238247	412.90024	571.30035	28.0	2042	11.686176731817406	-1
27570	413.88342	559.5844	23.828686	412.90024	571.30035	28.0	2001	11.757123725501636	-1
27630	414.39188	558.8367	24.828125	412.90024	571.30035	28.0	1920	12.552625437231608	-1
27690	414.39188	558.8367	24.828125	412.90024	571.30035	28.0	1920	12.552625437231608	-1
27750	414.39188	558.8367	24.828125	412.90024	571.30035	28.0	1920	12.552625437231608	-1
27810	414.11826	559.09607	24.67849	412.90024	571.30035	28.0	1920	12.264914638000485	-1
27870	414.01108	559.42096	24.008303	412.90024	571.30035	28.0	1891	11.93121869666108	-1
27930	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
27990	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
28050	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
28110	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
28170	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
28230	413.7173	559.0979	24.269663	412.90024	571.30035	28.0	1869	12.229776783702007	-1
28290	413.69724	559.61053	23.886255	412.90024	571.30035	28.0	1899	11.7169569614702	-1
28350	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
28410	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
28470	413.8462	559.0792	24.387096	412.90024	571.30035	28.0	1860	12.257685561469529	-1
28530	413.89273	559.0458	24.387096	412.90024	571.30035	28.0	1860	12.294702711568375	-1
28590	414.32886	559.7252	23.915375	412.90024	571.30035	28.0	1860	11.662962183127679	-1
28650	414.3568	559.69794	23.71694	412.90024	571.30035	28.0	1818	11.693489059372968	-1
28710	414.33966	558.9255	24.741379	412.90024	571.30035	28.0	1740	12.458312133568656	-1
28770	414.33966	558.9255	24.741379	412.90024	571.30035	28.0	1740	12.458312133568656	-1
28830	414.44354	558.9107	24.741379	412.90024	571.30035	28.0	1740	12.48539855229856	-1
28890	414.88074	559.7652	24.433926	412.90024	571.30035	28.0	1739	11.703939809345892	-1
28950	414.61282	559.1976	25.125	412.90024	571.30035	28.0	1680	12.223351021005673	-1
29010	414.788	559.3856	25.10893	412.90024	571.30035	28.0	1680	12.063353912550214	-1
29070	415.35294	560.62836	23.935658	412.90024	571.30035	28.0	1663	10.95021678967021	-1
29130	414.2587	560.1707	24.185759	412.90024	571.30035	28.0	1615	11.212237470966489	-1
29190	415.05823	559.47595	24.905636	412.90024	571.30035	28.0	1579	12.019708729006403	-1
29250	415.1315	559.8978	24.632599	412.90024	571.30035	28.0	1589	11.618784348037966	-1
29310	414.8709	559.5946	24.669744	412.90024	571.30035	28.0	1560	11.870472701486941	-1
29370	414.1811	559.81	24.129438	412.90024	571.30035	28.0	1549	11.561525692719224	-1
29430	415.19983	559.6463	23.989265	412.90024	571.30035	28.0	1500	11.878765264088102	-1
29490	414.48444	559.2456	24.154263	412.90024	571.30035	28.0	1478	12.15839814872286	-1
29550	414.6764	559.1694	24.318802	412.90024	571.30035	28.0	1468	12.260319421248196	-1
29610	414.8054	559.26154	24.056604	412.90024	571.30035	28.0	1484	12.188631966792704	-1
29670	413.59067	560.56824	22.811502	412.90024	571.30035	28.0	1565	10.754302487796748	-1
29730	414.46893	560.2224	23.287672	412.90024	571.30035	28.0	1533	11.188458376206512	-1
29790	414.14798	560.4357	22.899294	412.90024	571.30035	28.0	1559	10.93603742306255	-1
29850	414.6499	561.2444	23.485033	412.90024	571.30035	28.0	1490	10.207048667817304	-1
29910	414.88187	559.673	25.061108	412.90024	571.30035	28.0	1391	11.795033933015944	-1
29970	414.7863	559.4308	25.26087	412.90024	571.30035	28.0	1380	12.018478110935726	-1
30030	415.024	560.43256	25.151516	412.90024	571.30035	28.0	1386	11.073361685594463	-1
30090	415.47406	560.54706	25.707964	412.90024	571.30035	28.0	1356	11.057030906967325	-1
30150	415.41644	559.80194	26.40909	412.90024	571.30035	28.0	1320	11.77050509797371	-1
30210	416.30743	560.1746	25.183317	412.90024	571.30035	28.0	1318	11.63575982958104	-1
30270	415.967	559.8055	24.849049	412.90024	571.30035	28.0	1260	11.89694077025426	-1
30330	414.27097	561.3184	23.474771	412.90024	571.30035	28.0	1312	10.075608778450022	-1
30390	415.69043	561.152	24.157764	412.90024	571.30035	28.0	1217	10.524956737113179	-1
30450	416.4318	560.2259	24.145535	412.90024	571.30035	28.0	1131	11.623924048075054	-1
30510	416.40247	559.4837	24.469913	412.90024	571.30035	28.0	1047	12.324724171343464	-1
30570	416.1116	558.7925	25.117647	412.90024	571.30035	28.0	1020	12.913549624480323	-1
30630	416.1116	558.7925	25.117647	412.90024	571.30035	28.0	1020	12.913549624480323	-1
30690	416.02658	558.8468	25.117647	412.90024	571.30035	28.0	1020	12.839975961161748	-1
30750	413.71286	559.72034	23.083725	412.90024	571.30035	28.0	1020	11.608494752991547	-1
30810	410.83124	561.2151	19.951727	412.90024	571.30035	28.0	1013	10.295307406092984	-1
30870	409.99445	558.8974	22.008734	412.90024	571.30035	28.0	916	12.73879503588039	-1
30930	411.9853	557.05597	24.0	412.90024	571.30035	28.0	840	14.273739044020523	-1
30990	411.9853	557.05597	24.0	412.90024	571.30035	28.0	840	14.273739044020523	-1
31050	411.0709	557.9997	22.90909	412.90024	571.30035	28.0	880	13.4258720504758	-1
31110	412.29684	557.82324	23.38747	412.90024	571.30035	28.0	862	13.490612539605285	-1
31170	411.9853	557.05597	24.0	412.90024	571.30035	28.0	840	14.273739044020523	-1
31230	411.9853	557.05597	24.0	412.90024	571.30035	28.0	840	14.273739044020523	-1
31290	411.9853	557.05597	24.0	412.90024	571.30035	28.0	840	14.273739044020523	-1
31350	412.33264	557.0027	23.95119	412.90024	571.30035	28.0	840	14.308930394017294	-1
31410	413.37183	557.0874	21.813473	412.90024	571.30035	28.0	824	14.220773194970448	-1
31470	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
31530	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
31590	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
31650	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
31710	412.63242	556.0039	22.41423	412.90024	571.30035	28.0	787	15.298792195920175	-1
31770	412.45706	557.5505	21.330109	412.90024	571.30035	28.0	827	13.757018146647297	-1
31830	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
31890	411.9574	556.8878	21.644173	412.90024	571.30035	28.0	815	14.443343110459038	-1
31950	413.12903	556.69366	22.077597	412.90024	571.30035	28.0	799	14.608481159029548	-1
32010	411.37634	557.13055	21.227436	412.90024	571.30035	28.0	831	14.251508105444964	-1
32070	413.20792	557.79736	21.278648	412.90024	571.30035	28.0	829	13.50649563524298	-1
32130	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
32190	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
32250	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
32310	412.27805	556.31866	22.105263	412.90024	571.30035	28.0	798	14.99460377039376	-1
32370	412.86945	557.07074	21.804697	412.90024	571.30035	28.0	809	14.229647574271082	-1
32430	412.86163	555.96014	22.615385	412.90024	571.30035	28.0	780	15.340258536651625	-1
32490	413.2052	556.7614	22.022472	412.90024	571.30035	28.0	801	14.542138451271107	-1
32550	411.4947	557.856	21.201923	412.90024	571.30035	28.0	832	13.51760830360492	-1
32610	412.5042	556.137	22.40172	412.90024	571.30035	28.0	814	15.168500787324051	-1
32670	413.14914	558.4637	21.056883	412.90024	571.30035	28.0	872	12.839082777743826	-1
32730	411.91245	556.79785	21.670761	412.90024	571.30035	28.0	814	14.5361037424788	-1
32790	414.12155	557.61646	21.648462	412.90024	571.30035	28.0	780	13.738293067882575	-1
32850	412.8885	557.91425	20.778364	412.90024	571.30035	28.0	758	13.386113554725569	-1
32910	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
32970	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33030	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33090	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33150	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33210	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33270	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33330	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33390	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33450	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33510	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33570	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33630	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33690	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33750	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33810	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33870	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33930	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
33990	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34050	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34110	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34170	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34230	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34290	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34350	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34410	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34470	413.4085	556.9746	21.48704	412.90024	571.30035	28.0	733	14.334758380718155	-1
34530	412.4991	558.87616	20.192308	412.90024	571.30035	28.0	780	12.43066790626617	-1
34590	415.0689	559.3482	19.62072	412.90024	571.30035	28.0	806	12.14730359704746	-1
34650	414.20572	556.6657	21.234585	412.90024	571.30035	28.0	746	14.692755783103713	-1
34710	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34770	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34830	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34890	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
34950	413.88394	556.899	21.875	412.90024	571.30035	28.0	720	14.434924650582152	-1
35010	414.52847	557.7944	21.875	412.90024	571.30035	28.0	720	13.603774607480457	-1
35070	415.0088	559.0471	22.959183	412.90024	571.30035	28.0	686	12.433332298358591	-1
35130	414.53732	558.00854	23.863636	412.90024	571.30035	28.0	660	13.392245362242141	-1
35190	414.53732	558.00854	23.863636	412.90024	571.30035	28.0	660	13.392245362242141	-1
35250	414.53732	558.00854	23.863636	412.90024	571.30035	28.0	660	13.392245362242141	-1
35310	414.53732	558.00854	23.863636	412.90024	571.30035	28.0	660	13.392245362242141	-1
35370	414.16812	558.0426	23.5426	412.90024	571.30035	28.0	669	13.318239447012752	-1
35430	413.36948	560.0994	21.875	412.90024	571.30035	28.0	720	11.210752279632333	-1
35490	415.46234	559.7744	22.509241	412.90024	571.30035	28.0	725	11.807271687678524	-1
35550	415.3688	557.4356	24.5	412.90024	571.30035	28.0	720	14.082791156476459	-1
35610	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
35670	415.06708	557.50195	24.19753	412.90024	571.30035	28.0	729	13.967500158061073	-1
35730	414.82562	559.1981	22.90909	412.90024	571.30035	28.0	770	12.254434732145553	-1
35790	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
35850	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
35910	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
35970	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
36030	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
36090	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
36150	415.41702	557.44946	24.5	412.90024	571.30035	28.0	720	14.077691206192018	-1
36210	415.6796	557.4095	24.5	412.90024	571.30035	28.0	720	14.166194826936273	-1
36270	416.2156	558.0478	25.39446	412.90024	571.30035	28.0	686	13.660970243773388	-1
36330	415.83118	558.0453	24.785715	412.90024	571.30035	28.0	637	13.57524122342633	-1
36390	415.32092	556.67957	26.25	412.90024	571.30035	28.0	600	14.819823666391226	-1
36450	415.32092	556.67957	26.25	412.90024	571.30035	28.0	600	14.819823666391226	-1
36510	415.32092	556.67957	26.25	412.90024	571.30035	28.0	600	14.819823666391226	-1
36570	415.32092	556.67957	26.25	412.90024	571.30035	28.0	600	14.819823666391226	-1
36630	415.32092	556.67957	26.25	412.90024	571.30035	28.0	600	14.819823666391226	-1
36690	415.3214	556.67957	26.25	412.90024	571.30035	28.0	600	14.819903430568035	-1
36750	414.07117	556.9847	26.044874	412.90024	571.30035	28.0	595	14.363481185670256	-1
36810	412.8673	555.0558	28.38889	412.90024	571.30035	28.0	540	16.24460124479813	-1
36870	412.8673	555.0558	28.38889	412.90024	571.30035	28.0	540	16.24460124479813	-1
36930	412.8673	555.0558	28.38889	412.90024	571.30035	28.0	540	16.24460124479813	-1
