#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
19455	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19485	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19515	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19545	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19575	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19605	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19635	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19665	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19695	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19725	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19755	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19785	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19815	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19845	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19875	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19905	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19935	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
19965	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
19995	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20025	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20055	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20085	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20115	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20145	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20175	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20205	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20235	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20265	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20295	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20325	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20355	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20385	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20415	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20445	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20475	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20505	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20535	416.28806	559.99603	22.4	412.9001	571.2999	28.0	25	11.800693244765348	-1
20565	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20595	416.08005	561.156	21.84	412.9001	571.2999	28.0	25	10.63067686092287	-1
20625	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20655	414.78806	561.456	21.84	412.9001	571.2999	28.0	25	10.02334522977336	-1
20685	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20715	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20745	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20775	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20805	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20835	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20865	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20895	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20925	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
20955	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
20985	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21015	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21045	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21075	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21105	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21135	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21165	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21195	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21225	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21255	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21285	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21315	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21345	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21375	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21405	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21435	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21465	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21495	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21525	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21555	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21585	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21615	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21645	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21675	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21705	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21735	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21765	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21795	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21825	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21855	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21885	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21915	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
21945	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
21975	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
22005	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
22035	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
22065	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
22095	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
22125	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
22155	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
22185	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
22215	415.9292	560.50836	22.75	412.9001	571.2999	28.0	24	11.208630786735386	-1
22245	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
22275	415.16257	560.79584	21.633333	412.9001	571.2999	28.0	24	10.744985648328367	-1
22305	417.4625	563.0	18.8125	412.9001	571.2999	28.0	16	9.471238304716689	-1
22335	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22365	416.91763	564.4059	17.705883	412.9001	571.2999	28.0	17	7.979255430983053	-1
22395	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22425	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22455	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22485	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22515	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22545	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22575	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22605	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22635	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22665	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22695	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22725	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22755	414.9957	560.3261	22.217392	412.9001	571.2999	28.0	23	11.172118136829646	-1
22785	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22815	415.57397	560.90436	20.543478	412.9001	571.2999	28.0	23	10.733943120175464	-1
22845	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22875	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
22905	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22935	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
22965	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
22995	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23025	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
23055	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23085	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
23115	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23145	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
23175	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23205	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
23235	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23265	418.27646	563.10004	19.558823	412.9001	571.2999	28.0	17	9.805283678639983	-1
23295	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23325	418.99997	562.44446	19.833334	412.9001	571.2999	28.0	18	10.753041988235376	-1
23355	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23385	418.99997	562.44446	19.833334	412.9001	571.2999	28.0	18	10.753041988235376	-1
23415	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23445	418.99997	562.44446	19.833334	412.9001	571.2999	28.0	18	10.753041988235376	-1
23475	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23505	420.00552	563.1056	19.833334	412.9001	571.2999	28.0	18	10.84593905253789	-1
23535	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23565	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
23595	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23625	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
23655	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23685	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
23715	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23745	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
23775	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23805	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
23835	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23865	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
23895	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23925	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
23955	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
23985	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24015	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24045	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24075	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24105	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24135	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24165	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24195	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24225	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24255	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24285	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24315	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24345	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24375	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24405	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24435	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24465	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24495	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24525	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24555	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24585	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24615	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24645	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24675	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24705	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24735	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24765	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24795	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24825	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24855	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24885	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24915	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
24945	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
24975	415.37277	560.12726	21.477272	412.9001	571.2999	28.0	22	11.443019719518839	-1
25005	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25035	415.26093	560.3392	20.243479	412.9001	571.2999	28.0	23	11.212122977611047	-1
25065	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25095	415.09094	559.8273	21.0	412.9001	571.2999	28.0	22	11.679969843032124	-1
25125	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25155	415.09094	559.8273	21.0	412.9001	571.2999	28.0	22	11.679969843032124	-1
25185	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25215	414.53186	559.81366	19.686363	412.9001	571.2999	28.0	22	11.601595622635129	-1
25245	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25275	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25305	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25335	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25365	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25395	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25425	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25455	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25485	420.08234	563.4882	20.382353	412.9001	571.2999	28.0	17	10.61166755056875	-1
25515	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25545	419.82776	564.30554	19.383333	412.9001	571.2999	28.0	18	9.844494712944334	-1
25575	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25605	418.2294	564.3706	18.611765	412.9001	571.2999	28.0	17	8.741687129722461	-1
25635	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25665	421.32498	564.8	19.03125	412.9001	571.2999	28.0	16	10.640868536233748	-1
25695	414.3191	559.281	20.166666	412.9001	571.2999	28.0	21	12.10239805069997	-1
25725	420.22665	563.3267	20.3	412.9001	571.2999	28.0	15	10.828232289076205	-1
25755	414.8091	559.52734	20.045454	412.9001	571.2999	28.0	22	11.926361353861394	-1
25785	420.71335	564.26666	20.3	412.9001	571.2999	28.0	15	10.512558323622756	-1
25815	414.8091	559.52734	20.045454	412.9001	571.2999	28.0	22	11.926361353861394	-1
25845	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
25875	414.53186	560.75006	18.772728	412.9001	571.2999	28.0	22	10.675315269255341	-1
25905	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
25935	414.40482	561.0429	19.290476	412.9001	571.2999	28.0	21	10.366805327422549	-1
25965	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
25995	412.39502	561.8301	18.725	412.9001	571.2999	28.0	20	9.48330768824224	-1
26025	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26055	412.46848	560.3843	19.710526	412.9001	571.2999	28.0	19	10.924179118613523	-1
26085	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26115	414.10004	560.51056	19.894737	412.9001	571.2999	28.0	19	10.855889537853518	-1
26145	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26175	413.8778	560.23334	20.805555	412.9001	571.2999	28.0	18	11.109695792428871	-1
26205	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26235	413.8778	560.23334	20.805555	412.9001	571.2999	28.0	18	11.109695792428871	-1
26265	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26295	413.8778	560.23334	20.805555	412.9001	571.2999	28.0	18	11.109695792428871	-1
26325	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26355	413.8778	560.23334	20.805555	412.9001	571.2999	28.0	18	11.109695792428871	-1
26385	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26415	413.8778	560.23334	20.805555	412.9001	571.2999	28.0	18	11.109695792428871	-1
26445	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26475	413.8778	560.23334	20.805555	412.9001	571.2999	28.0	18	11.109695792428871	-1
26505	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26535	413.8778	560.23334	20.805555	412.9001	571.2999	28.0	18	11.109695792428871	-1
26565	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26595	414.8834	561.4278	20.805555	412.9001	571.2999	28.0	18	10.069383473904246	-1
26625	420.75	563.2286	21.75	412.9001	571.2999	28.0	14	11.259123005523243	-1
26655	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
26685	420.41537	563.11536	23.153847	412.9001	571.2999	28.0	13	11.111559951814295	-1
26715	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
26745	420.41537	563.11536	23.153847	412.9001	571.2999	28.0	13	11.111559951814295	-1
26775	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
26805	420.41537	563.11536	23.153847	412.9001	571.2999	28.0	13	11.111559951814295	-1
26835	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
26865	420.41537	563.11536	23.153847	412.9001	571.2999	28.0	13	11.111559951814295	-1
26895	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
26925	420.41537	563.11536	23.153847	412.9001	571.2999	28.0	13	11.111559951814295	-1
26955	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
26985	418.01425	564.45715	21.5	412.9001	571.2999	28.0	14	8.542730526563547	-1
27015	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27045	420.41537	563.11536	23.153847	412.9001	571.2999	28.0	13	11.111559951814295	-1
27075	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27105	418.82855	565.2785	20.435715	412.9001	571.2999	28.0	14	8.45010399931648	-1
27135	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27165	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27195	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27225	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27255	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27285	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27315	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27345	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27375	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27405	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27435	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27465	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27495	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27525	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27555	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27585	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27615	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27645	420.8846	563.6	22.7	412.9001	571.2999	28.0	13	11.092426643933493	-1
27675	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27705	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27735	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27765	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27795	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27825	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27855	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27885	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27915	414.65887	561.1471	22.029411	412.9001	571.2999	28.0	17	10.304044702016078	-1
27945	421.04166	562.98334	23.625	412.9001	571.2999	28.0	12	11.638334828789143	-1
27975	414.59448	561.4278	20.027779	412.9001	571.2999	28.0	18	10.016484335650102	-1
28005	420.125	563.4166	23.625	412.9001	571.2999	28.0	12	10.693260563258875	-1
28035	414.0063	560.5125	21.65625	412.9001	571.2999	28.0	16	10.84398421813056	-1
28065	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28095	414.5688	560.775	21.65625	412.9001	571.2999	28.0	16	10.656365841434463	-1
28125	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28155	414.90002	560.23334	22.4	412.9001	571.2999	28.0	15	11.245850604808625	-1
28185	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28215	414.90002	560.23334	22.4	412.9001	571.2999	28.0	15	11.245850604808625	-1
28245	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28275	414.90002	560.23334	22.4	412.9001	571.2999	28.0	15	11.245850604808625	-1
28305	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28335	414.90002	560.23334	22.4	412.9001	571.2999	28.0	15	11.245850604808625	-1
28365	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28395	414.90002	560.23334	22.4	412.9001	571.2999	28.0	15	11.245850604808625	-1
28425	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28455	415.72003	560.2133	22.246668	412.9001	571.2999	28.0	15	11.43962384347792	-1
28485	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28515	415.81335	561.25336	19.6	412.9001	571.2999	28.0	15	10.460435065025871	-1
28545	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28575	413.63336	559.51337	19.6	412.9001	571.2999	28.0	15	11.809347663842962	-1
28605	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28635	415.75714	559.22864	21.0	412.9001	571.2999	28.0	14	12.404788861483445	-1
28665	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28695	416.20718	561.95715	20.5	412.9001	571.2999	28.0	14	9.910818092206702	-1
28725	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28755	416.16156	560.0693	22.076923	412.9001	571.2999	28.0	13	11.694646541317162	-1
28785	420.10907	562.22723	25.772728	412.9001	571.2999	28.0	11	11.588063326207253	-1
28815	416.16156	560.0693	22.076923	412.9001	571.2999	28.0	13	11.694646541317162	-1
