#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
17085	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17115	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17145	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17175	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17205	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17235	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17265	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17295	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17325	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17355	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17385	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17415	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17445	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17475	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17505	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17535	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17565	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17595	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17625	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17655	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17685	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17715	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17745	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17775	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17805	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17835	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17865	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17895	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17925	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17955	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
17985	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
18015	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
18045	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
18075	413.09232	555.44214	20.39423	406.7001	551.29987	28.0	104	7.617007177370386	-1
18105	413.08942	555.472	20.39423	406.7001	551.29987	28.0	104	7.630851555757541	-1
18135	413.3192	555.6143	20.39423	406.7001	551.29987	28.0	104	7.901083747309396	-1
18165	413.3289	555.9595	20.279808	406.7001	551.29987	28.0	104	8.102636390488607	-1
18195	413.3289	555.9595	19.826923	406.7001	551.29987	28.0	104	8.102636390488607	-1
18225	413.21765	555.65283	20.039215	406.7001	551.29987	28.0	102	7.837521451247384	-1
18255	413.21765	555.65283	20.039215	406.7001	551.29987	28.0	102	7.837521451247384	-1
18285	412.96313	555.80566	19.84466	406.7001	551.29987	28.0	103	7.715424554727665	-1
18315	412.71732	555.61523	19.653847	406.7001	551.29987	28.0	104	7.404677293735818	-1
18345	412.967	555.46295	19.84466	406.7001	551.29987	28.0	103	7.523656331154766	-1
18375	413.21765	555.65283	20.039215	406.7001	551.29987	28.0	102	7.837521451247384	-1
18405	413.21765	555.65283	20.039215	406.7001	551.29987	28.0	102	7.837521451247384	-1
18435	413.333	555.80475	20.150486	406.7001	551.29987	28.0	103	8.018066183758899	-1
18465	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18495	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18525	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18555	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18585	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18615	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18645	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18675	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18705	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18735	413.44617	555.9537	20.259615	406.7001	551.29987	28.0	104	8.195566091680039	-1
18765	413.59427	556.0229	20.259615	406.7001	551.29987	28.0	104	8.356820732333066	-1
18795	413.73563	556.5354	19.807692	406.7001	551.29987	28.0	104	8.769800428622005	-1
18825	413.64557	556.42365	19.614851	406.7001	551.29987	28.0	101	8.630909544781037	-1
18855	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
18885	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
18915	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
18945	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
18975	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19005	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19035	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19065	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19095	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19125	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19155	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19185	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19215	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19245	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19275	413.59198	556.27185	19.67	406.7001	551.29987	28.0	100	8.498152229878626	-1
19305	413.47	556.26587	19.379	406.7001	551.29987	28.0	100	8.395993185971825	-1
19335	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19365	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19395	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19425	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19455	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19485	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19515	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19545	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19575	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19605	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19635	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19665	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19695	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19725	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19755	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19785	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19815	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19845	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19875	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19905	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19935	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19965	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
19995	413.35712	555.96515	19.428572	406.7001	551.29987	28.0	98	8.129002930335712	-1
20025	413.2949	555.96204	19.404081	406.7001	551.29987	28.0	98	8.076326912126403	-1
20055	413.18347	555.85034	19.268042	406.7001	551.29987	28.0	97	7.920914851651252	-1
20085	412.84842	555.83594	19.268042	406.7001	551.29987	28.0	97	7.640532035934924	-1
20115	412.59793	555.4111	19.071428	406.7001	551.29987	28.0	98	7.189324050072132	-1
20145	413.11243	555.6457	19.46875	406.7001	551.29987	28.0	96	7.746230235378612	-1
20175	413.23743	555.7436	19.433332	406.7001	551.29987	28.0	96	7.904637187367182	-1
20205	413.30524	555.6325	19.231579	406.7001	551.29987	28.0	95	7.899339589074317	-1
20235	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20265	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20295	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20325	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20355	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20385	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20415	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20445	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20475	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20505	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20535	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20565	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20595	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20625	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20655	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20685	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20715	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20745	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20775	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20805	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20835	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20865	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20895	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20925	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20955	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
20985	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21015	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21045	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21075	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21105	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21135	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21165	412.9768	555.27985	19.231579	406.7001	551.29987	28.0	95	7.432176234873595	-1
21195	412.70517	555.46967	19.03125	406.7001	551.29987	28.0	96	7.3108171287703385	-1
21225	412.97156	555.643	19.231579	406.7001	551.29987	28.0	95	7.6284989015927325	-1
21255	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21285	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21315	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21345	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21375	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21405	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21435	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21465	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21495	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21525	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21555	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21585	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21615	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21645	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21675	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21705	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21735	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21765	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21795	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21825	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21855	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21885	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
21915	412.9768	555.23773	19.231579	406.7001	551.29987	28.0	95	7.409709127208142	-1
21945	412.97467	555.4483	19.231579	406.7001	551.29987	28.0	95	7.521949238169617	-1
21975	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22005	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22035	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22065	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22095	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22125	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22155	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22185	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22215	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22245	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22275	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22305	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22335	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22365	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22395	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22425	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22455	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22485	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22515	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22545	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22575	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22605	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22635	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22665	413.36868	555.7769	19.383333	406.7001	551.29987	28.0	96	8.032056457202437	-1
22695	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22725	412.71765	555.4613	19.03125	406.7001	551.29987	28.0	96	7.316313644035432	-1
22755	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22785	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22815	413.24887	555.45306	19.43617	406.7001	551.29987	28.0	94	7.754702188732326	-1
22845	413.3691	555.7637	19.26915	406.7001	551.29987	28.0	94	8.025036512738199	-1
22875	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
22905	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
22935	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
22965	412.9795	555.2945	19.11828	406.7001	551.29987	28.0	93	7.442296629738192	-1
22995	412.70312	555.4041	18.914894	406.7001	551.29987	28.0	94	7.27194032160484	-1
23025	412.97412	555.6515	19.11828	406.7001	551.29987	28.0	93	7.635438487661477	-1
23055	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
23085	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
23115	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
23145	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
23175	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
23205	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
23235	413.25644	555.54333	19.326086	406.7001	551.29987	28.0	92	7.809773729047576	-1
23265	413.12057	555.8814	19.281523	406.7001	551.29987	28.0	92	7.8875209219488065	-1
23295	413.05923	555.9581	18.862637	406.7001	551.29987	28.0	91	7.8827641263995485	-1
23325	412.99124	555.6869	19.554348	406.7001	551.29987	28.0	92	7.669706149961614	-1
23355	412.71716	555.43646	19.344086	406.7001	551.29987	28.0	93	7.3018103936676955	-1
23385	412.44247	555.5839	19.138298	406.7001	551.29987	28.0	94	7.164354111707055	-1
23415	412.7118	555.8332	19.344086	406.7001	551.29987	28.0	93	7.529371336990543	-1
23445	412.92358	555.5687	19.532259	406.7001	551.29987	28.0	93	7.546845078470709	-1
23475	412.32285	555.34674	19.104166	406.7001	551.29987	28.0	96	6.92765627624223	-1
23505	412.58414	555.6409	19.305264	406.7001	551.29987	28.0	95	7.3120918567577435	-1
23535	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23565	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23595	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23625	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23655	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23685	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23715	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23745	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23775	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23805	412.8574	555.45306	19.51064	406.7001	551.29987	28.0	94	7.427061747364217	-1
23835	412.9393	555.62537	19.51064	406.7001	551.29987	28.0	94	7.591938546941615	-1
23865	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
23895	412.32333	555.4584	19.43617	406.7001	551.29987	28.0	94	6.993847775074114	-1
23925	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
23955	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
23985	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24015	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24045	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24075	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24105	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24135	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24165	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24195	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24225	412.85645	555.54333	19.858696	406.7001	551.29987	28.0	92	7.4771366504941685	-1
24255	412.6369	555.6988	19.858696	406.7001	551.29987	28.0	92	7.388918706961809	-1
24285	412.8021	556.1042	19.820652	406.7001	551.29987	28.0	92	7.766323577470387	-1
24315	412.79767	555.6549	20.449438	406.7001	551.29987	28.0	89	7.493108950101155	-1
24345	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24375	412.15994	555.5821	20.222221	406.7001	551.29987	28.0	90	6.938825894071118	-1
24405	411.6336	555.2314	19.782608	406.7001	551.29987	28.0	92	6.30842944608853	-1
24435	412.16547	555.1643	20.222221	406.7001	551.29987	28.0	90	6.69358584008633	-1
24465	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24495	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24525	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24555	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24585	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24615	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24645	412.98212	555.27875	21.077778	406.7001	551.29987	28.0	90	7.436073374826923	-1
24675	412.8521	555.7032	21.004444	406.7001	551.29987	28.0	90	7.565476383113377	-1
24705	412.85547	555.79095	20.474443	406.7001	551.29987	28.0	90	7.619606116852664	-1
24735	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24765	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24795	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24825	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24855	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24885	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24915	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24945	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
24975	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25005	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25035	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25065	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25095	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25125	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25155	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25185	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25215	412.7158	555.4317	20.681818	406.7001	551.29987	28.0	88	7.297982371038617	-1
25245	413.01752	555.6372	20.461538	406.7001	551.29987	28.0	91	7.663043834553116	-1
25275	414.62717	556.36957	20.351515	411.05334	550.3966	28.0	99	6.960493663176301	-1
25305	415.74008	558.1226	20.314432	418.67996	567.8934	21.176664	97	10.203454823040984	-1
25335	417.98703	564.41296	19.32963	424.74997	581.23004	0.37	54	18.125988256811283	-1
25365	444.59995	575.8933	17.733334	455.58673	582.99994	0.0	15	13.084862690704876	-1
25395	455.3315	557.5105	36.92105	466.04996	564.0701	12.683332	19	12.566376680132434	-1
25425	456.715	553.565	33.06	466.0	563.40015	49.85333	20	13.525581368330464	-1
25455	455.45	551.41	34.29	466.0	563.40015	87.62999	20	15.970801456135176	-1
25485	449.64993	551.73334	36.045834	462.69333	562.42017	120.983315	24	16.86233924817554	-1
25515	449.44147	540.3464	38.539024	453.5999	539.88995	126.0	41	4.183420095748756	-1
25545	462.8774	518.95807	42.112904	458.40323	519.0068	126.0	31	4.47444722869622	-1
25575	463.99332	519.20667	44.8	459.29987	518.90015	126.0	30	4.7034492912561925	-1
25605	464.13748	520.1282	49.21875	459.29987	518.90015	126.0	32	4.991049929544459	-1
25635	463.97498	520.2625	49.21875	459.29987	518.90015	126.0	32	4.869568009178876	-1
25665	463.99332	519.20667	44.8	459.29987	518.90015	126.0	30	4.7034492912561925	-1
25695	463.8516	519.99677	45.83871	459.08655	518.86005	126.0	31	4.898753407834532	-1
25725	461.31662	511.45563	36.26389	457.62335	512.51666	125.97667	36	3.8426582998987997	-1
25755	464.33163	510.6527	34.07895	466.0	508.5	110.68	38	2.7235277758492207	-1
25785	464.33163	510.6527	34.07895	466.0	508.5	82.41999	38	2.7235277758492207	-1
25815	464.33163	510.6527	34.07895	466.0	508.5	54.15333	38	2.7235277758492207	-1
25845	464.33163	510.6527	34.07895	466.0	508.5	25.89667	38	2.7235277758492207	-1
25875	464.0	514.7382	39.735294	465.46	513.16	2.4466665	34	2.14998578224395	-1
25905	461.06903	534.54834	50.206898	465.09988	538.87665	0.0	29	5.914560774233601	-1
25935	463.76666	536.94446	57.944443	471.8734	553.3099	0.0	18	18.263249787189586	-1
25965	463.76666	536.94446	57.944443	472.70013	553.09985	0.0	18	18.46086997586048	-1
25995	460.52103	541.0631	54.157894	469.75345	555.0466	0.006666667	19	16.756334697701593	-1
26025	455.40997	548.49994	39.9	466.0	562.99994	18.906668	20	17.955463480499446	-1
26055	455.40997	548.49994	39.9	466.0	562.79987	56.866676	20	17.794284871226246	-1
26085	455.40997	548.49994	39.9	466.0	562.79987	94.86667	20	17.794284871226246	-1
26115	448.12753	547.7759	32.224136	460.09335	560.32654	124.066666	29	17.34070072389555	-1
26145	452.62827	535.58466	40.205128	453.37	532.76996	126.0	39	2.9107874705773766	-1
26175	463.99332	520.35333	45.966667	459.28656	518.9301	126.0	30	4.9172254824292665	-1
26205	463.99332	520.35333	45.966667	459.29987	518.90015	126.0	30	4.913270933280986	-1
26235	463.77997	520.2266	45.966667	459.29987	518.90015	126.0	30	4.672350599726393	-1
26265	463.5467	519.0933	45.233334	459.1432	518.8702	126.0	30	4.409153641447443	-1
26295	449.74292	534.7285	36.359524	450.21674	531.6099	121.69334	42	3.1543800142273675	-1
26325	445.9191	540.6714	33.0	448.20013	536.29987	84.61001	42	4.930854162543437	-1
26355	445.76343	541.139	33.036587	448.20013	536.29987	40.71666	41	5.417982763218652	-1
