#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18675	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18705	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18735	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18765	430.73038	562.33044	19.278261	431.29987	564.70013	28.0	23	2.437159740138825	-1
18795	430.73038	562.33044	18.256521	431.29987	564.70013	28.0	23	2.437159740138825	-1
18825	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18855	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18885	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18915	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18945	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
18975	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19005	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19035	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19065	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19095	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19125	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19155	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19185	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19215	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19245	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19275	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19305	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19335	430.73038	562.3565	19.326086	431.29987	564.70013	28.0	23	2.411826911982472	-1
19365	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19395	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19425	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19455	430.73038	562.3565	18.773912	431.29987	564.70013	28.0	23	2.411826911982472	-1
19485	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19515	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19545	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19575	431.26358	561.9364	18.931818	431.29987	564.70013	28.0	22	2.763971097707471	-1
19605	430.38632	562.1409	18.931818	431.29987	564.70013	28.0	22	2.717367793914753	-1
19635	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19665	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19695	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19725	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19755	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19785	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19815	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19845	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19875	430.9714	561.8048	19.166666	431.29987	564.70013	28.0	21	2.913896289545617	-1
19905	430.98633	562.2364	20.045454	431.29987	564.70013	28.0	22	2.483615474989899	-1
19935	430.98633	562.2364	20.045454	431.29987	564.70013	28.0	22	2.483615474989899	-1
19965	430.98633	562.2364	20.045454	431.29987	564.70013	28.0	22	2.483615474989899	-1
19995	430.98633	562.2364	20.045454	431.29987	564.70013	28.0	22	2.483615474989899	-1
20025	430.99997	562.1182	20.045454	431.29987	564.70013	28.0	22	2.5992677367022607	-1
20055	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20085	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20115	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20145	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20175	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20205	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20235	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20265	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20295	431.2666	561.8048	20.166666	431.29987	564.70013	28.0	21	2.8955157853992946	-1
20325	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20355	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20385	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20415	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20445	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20475	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20505	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20535	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20565	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20595	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20625	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20655	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20685	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20715	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20745	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20775	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20805	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20835	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20865	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20895	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20925	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20955	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
20985	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21015	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21045	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21075	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21105	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21135	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21165	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21195	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21225	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21255	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21285	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21315	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21345	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21375	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21405	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21435	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21465	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21495	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21525	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21555	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21585	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21615	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21645	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21675	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21705	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21735	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21765	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21795	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21825	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21855	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21885	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21915	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21945	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
21975	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22005	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22035	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22065	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22095	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22125	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22155	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22185	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22215	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22245	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22275	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22305	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22335	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22365	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22395	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22425	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22455	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22485	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22515	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22545	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22575	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22605	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22635	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22665	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22695	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22725	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22755	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22785	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22815	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22845	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22875	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22905	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22935	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22965	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
22995	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23025	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23055	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23085	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23115	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23145	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23175	429.97498	562.32086	20.541666	431.29987	564.70013	28.0	24	2.7232831872117553	-1
23205	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23235	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23265	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23295	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23325	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23355	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23385	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23415	430.98633	561.9364	20.84091	431.29987	564.70013	28.0	22	2.7814610232438612	-1
23445	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23475	430.13632	562.7637	20.84091	431.29987	564.70013	28.0	22	2.259141558253416	-1
23505	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23535	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23565	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23595	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23625	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23655	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23685	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23715	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23745	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23775	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23805	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23835	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23865	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23895	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23925	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23955	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
23985	430.6809	562.4429	21.0	431.29987	564.70013	28.0	21	2.340586569856383	-1
24015	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24045	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24075	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24105	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24135	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24165	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24195	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24225	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24255	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24285	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24315	429.8142	562.81903	20.666666	431.29987	564.70013	28.0	21	2.397024484751296	-1
24345	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24375	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24405	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24435	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24465	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24495	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24525	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24555	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24585	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24615	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24645	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24675	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24705	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24735	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24765	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24795	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24825	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24855	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24885	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24915	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24945	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
24975	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25005	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25035	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25065	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25095	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25125	429.7904	562.50476	21.666666	431.29987	564.70013	28.0	21	2.664232686275754	-1
25155	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25185	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25215	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25245	430.34497	562.32996	21.7	431.29987	564.70013	28.0	20	2.5553021945514636	-1
25275	429.74496	562.6	21.7	431.29987	564.70013	28.0	20	2.6131176842120305	-1
25305	429.11996	563.01996	19.670002	431.29987	564.70013	28.0	20	2.752264442629028	-1
25335	429.65262	562.5684	19.357895	431.29987	564.70013	28.0	19	2.6939984644636525	-1
25365	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25395	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25425	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25455	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25485	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25515	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25545	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25575	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25605	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25635	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25665	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25695	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25725	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25755	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25785	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25815	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25845	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25875	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25905	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25935	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25965	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
25995	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
26025	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
26055	430.24445	562.06665	20.416666	431.29987	564.70013	28.0	18	2.8371021471032596	-1
26085	429.6368	562.37366	19.342106	431.29987	564.70013	28.0	19	2.859763766037913	-1
26115	429.90555	562.44995	20.36111	431.29987	564.70013	28.0	18	2.6471580332441773	-1
26145	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26175	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26205	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26235	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26265	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26295	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26325	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26355	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26385	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26415	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26445	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26475	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26505	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26535	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26565	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26595	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26625	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26655	429.8389	562.26666	19.055555	431.29987	564.70013	28.0	18	2.8383466955654413	-1
26685	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26715	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26745	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26775	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26805	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26835	429.3684	563.0263	18.38421	431.29987	564.70013	28.0	19	2.555822517663311	-1
26865	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26895	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26925	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26955	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
26985	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27015	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27045	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27075	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27105	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27135	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27165	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27195	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27225	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27255	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27285	429.90555	562.4167	18.86111	431.29987	564.70013	28.0	18	2.67549118102125	-1
27315	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27345	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27375	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27405	430.54706	561.91174	19.558823	431.29987	564.70013	28.0	17	2.8882251139967208	-1
27435	429.52774	562.5945	20.238888	431.29987	564.70013	28.0	18	2.7521260177105735	-1
27465	429.82938	562.30005	19.023531	431.29987	564.70013	28.0	17	2.8147379165574047	-1
27495	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27525	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27555	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27585	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27615	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27645	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27675	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27705	430.50626	561.7563	19.25	431.29987	564.70013	28.0	16	3.0489433006865094	-1
27735	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27765	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27795	431.27335	561.1	19.6	431.29987	564.70013	28.0	15	3.600256366120992	-1
27825	431.29333	561.1	19.6	431.29987	564.70013	28.0	15	3.6001646148692408	-1
