#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
3870	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
3930	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
3990	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4050	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4110	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4170	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4230	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4290	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4350	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4410	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4470	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4530	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4590	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4650	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4710	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4770	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4830	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4890	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
4950	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5010	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5070	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5130	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5190	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5250	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5310	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5370	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5430	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5490	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5550	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5610	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5670	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5730	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5790	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5850	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5910	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
5970	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6030	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6090	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6150	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6210	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6270	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6330	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6390	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6450	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6510	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6570	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6630	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6690	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6750	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6810	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6870	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6930	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
6990	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7050	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7110	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7170	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7230	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7290	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7350	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7410	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7470	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7530	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7590	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7650	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7710	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7770	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7830	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7890	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
7950	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8010	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8070	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8130	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8190	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8250	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8310	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8370	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8430	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8490	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8550	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8610	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8670	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8730	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8790	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8850	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8910	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
8970	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9030	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9090	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9150	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9210	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9270	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9330	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9390	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9450	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9510	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9570	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9630	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9690	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9750	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9810	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9870	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9930	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
9990	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10050	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10110	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10170	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10230	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10290	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10350	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10410	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10470	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10530	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10590	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10650	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10710	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10770	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10830	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10890	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
10950	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11010	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11070	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11130	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11190	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11250	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11310	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11370	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11430	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11490	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11550	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11610	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11670	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11730	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11790	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11850	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11910	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
11970	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12030	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12090	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12150	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12210	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12270	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12330	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12390	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12450	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12510	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12570	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12630	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12690	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12750	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12810	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12870	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12930	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
12990	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13050	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13110	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13170	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13230	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13290	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13350	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13410	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13470	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13530	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13590	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13650	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13710	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13770	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13830	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13890	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
13950	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14010	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14070	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14130	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14190	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14250	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14310	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14370	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14430	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14490	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14550	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14610	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14670	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14730	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14790	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14850	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14910	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
14970	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15030	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15090	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15150	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15210	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15270	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15330	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15390	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15450	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15510	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15570	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15630	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15690	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15750	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15810	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15870	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15930	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
15990	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16050	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16110	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16170	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16230	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16290	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16350	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16410	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16470	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16530	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16590	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16650	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16710	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16770	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16830	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16890	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
16950	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17010	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17070	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17130	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17190	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17250	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17310	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17370	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17430	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17490	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17550	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17610	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17670	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17730	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17790	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17850	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17910	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
17970	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
18030	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
18090	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
18150	450.12738	477.04358	7.846774	456.80023	465.69977	0.0	62	13.160888905256035	-1
18210	449.49197	477.05484	7.903226	456.80023	465.69977	0.0	62	13.503640117966334	-1
18270	450.618	477.19345	7.860656	456.80023	465.69977	0.0	61	13.050846544200605	-1
18330	450.28546	476.96127	7.733871	456.80023	465.69977	0.0	62	13.010139603165488	-1
18390	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
18450	450.11667	477.44336	7.991667	456.80023	465.69977	0.0	60	13.512289010565908	-1
18510	451.67096	476.85	7.733871	456.80023	465.69977	0.0	62	12.273436530276781	-1
